episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,201.0,6600.0,1915.5,7662.0,0.6335160532498042,3,44,16.5,66,0.48484848484848486,27,200,89.75,359,0.38231197771587744
207,348.0,8718.0,6120.0,24480.0,0.26188725490196074,6,45,33.75,135,0.22037037037037033,45,200,161.25,645,0.18023255813953498
208,42.0,6090.0,3673.5,14694.0,0.365965700285831,0,39,28.0,112,0.2678571428571429,9,200,152.25,609,0.2352216748768472
209,165.0,11160.0,7346.25,29385.0,0.31513527309851963,3,48,35.5,142,0.2464788732394365,27,200,156.75,627,0.2069377990430623
210,105.0,8820.0,4257.0,17028.0,0.4856412966878083,1,44,24.5,98,0.41836734693877553,15,200,119.25,477,0.3632075471698113
211,126.0,12378.0,4432.5,17730.0,0.5432318104906937,2,52,26.75,107,0.3901869158878505,21,200,131.25,525,0.3014285714285714
212,47.0,8304.0,4948.25,19793.0,0.37357904309604406,1,39,28.5,114,0.25877192982456143,9,200,152.25,609,0.2352216748768472
213,594.0,7332.0,3728.25,14913.0,0.3977569905451619,10,43,29.5,118,0.25,68,200,153.5,614,0.1832247557003257
214,368.0,2736.0,1103.0,4412.0,0.40797824116047143,8,30,14.5,58,0.2844827586206896,51,188,90.75,363,0.29132231404958675
215,254.0,6786.0,3698.0,14792.0,0.3415359653866955,6,42,30.0,120,0.2250000000000001,39,200,159.75,639,0.18896713615023475
216,291.0,6852.0,4125.75,16503.0,0.3583439374659153,5,44,31.75,127,0.24212598425196852,39,200,159.75,639,0.18896713615023475
217,87.0,6792.0,3954.75,15819.0,0.3698558695239902,1,41,29.5,118,0.26694915254237284,15,200,153.75,615,0.22560975609756095
218,36.0,8262.0,3614.25,14457.0,0.5310749118074289,0,42,21.0,84,0.49404761904761907,9,200,106.0,424,0.44693396226415094
219,41.0,5496.0,1548.25,6193.0,0.6629662522202486,1,24,9.0,36,0.48611111111111116,9,153,58.25,233,0.4688841201716738
220,816.0,11424.0,5830.5,23322.0,0.3493053768973502,10,43,33.75,135,0.1870370370370371,56,200,164.0,656,0.16463414634146334
221,396.0,7578.0,4864.5,19458.0,0.31660499537465314,6,41,31.0,124,0.217741935483871,44,200,161.0,644,0.18167701863354035
222,120.0,6822.0,3428.0,13712.0,0.48512252042007,2,43,22.25,89,0.452247191011236,15,200,109.0,436,0.42087155963302747
223,383.0,7740.0,4939.25,19757.0,0.3217214151946146,9,43,32.5,130,0.20769230769230762,57,200,164.25,657,0.16324200913242004
224,98.0,3912.0,2132.0,8528.0,0.4284709193245778,2,36,21.5,86,0.35465116279069764,15,200,127.0,508,0.3257874015748031
225,183.0,8412.0,4950.75,19803.0,0.3695273443417664,3,43,31.25,125,0.25,27,200,156.75,627,0.2069377990430623
226,96.0,9738.0,3105.0,12420.0,0.5867149758454107,2,46,21.5,86,0.38372093023255816,21,200,113.25,453,0.29635761589403975
227,194.0,10158.0,5469.5,21878.0,0.3704406252856751,4,44,32.25,129,0.24612403100775193,27,200,156.75,627,0.2069377990430623
228,885.0,10236.0,4445.75,17783.0,0.4510346960580329,13,44,30.25,121,0.22520661157024802,86,200,158.25,633,0.15600315955766186
229,498.0,6102.0,4399.5,17598.0,0.24079440845550626,9,41,31.25,125,0.19799999999999995,56,200,164.0,656,0.16463414634146334
230,405.0,10794.0,5256.0,21024.0,0.46782248858447484,7,46,27.5,110,0.34090909090909094,50,200,131.0,524,0.2748091603053435
231,360.0,7770.0,5425.5,21702.0,0.26175006911805365,8,41,31.75,127,0.19881889763779537,57,200,164.25,657,0.16324200913242004
232,195.0,9642.0,4417.5,17670.0,0.5045840407470289,5,46,25.25,101,0.4034653465346535,39,200,119.5,478,0.33682008368200833
233,108.0,7140.0,3349.25,13397.0,0.49031499589460326,2,45,24.5,98,0.41326530612244894,21,200,119.5,478,0.35564853556485354
234,36.0,6774.0,1965.75,7863.0,0.6481304845478825,0,38,13.5,54,0.5370370370370371,9,200,78.75,315,0.45952380952380956
235,36.0,9672.0,4618.5,18474.0,0.506089639493342,0,46,23.5,94,0.48404255319148937,9,200,107.5,430,0.4372093023255814
236,429.0,11010.0,3902.25,15609.0,0.5123486450124928,7,48,28.75,115,0.2847826086956522,50,200,153.5,614,0.19788273615635177
237,87.0,10338.0,4065.5,16262.0,0.5581109334645185,1,47,22.75,91,0.4807692307692307,15,200,109.0,436,0.42087155963302747
238,188.0,9486.0,4068.5,16274.0,0.5197554381221581,4,43,23.5,94,0.3936170212765957,27,200,121.0,484,0.3419421487603306
239,159.0,6678.0,3354.75,13419.0,0.47758774871450926,3,45,23.5,94,0.43617021276595747,27,200,115.0,460,0.37282608695652175
240,236.0,7074.0,3445.75,13783.0,0.4803925125154176,5,44,24.0,96,0.40104166666666663,27,200,115.0,460,0.37282608695652175
241,294.0,7614.0,2324.25,9297.0,0.5915617941271378,6,44,18.75,75,0.39,45,200,103.0,412,0.2936893203883495
242,303.0,15618.0,6062.25,24249.0,0.5498886552022764,5,54,27.25,109,0.4151376146788991,39,200,124.0,496,0.3155241935483871
243,279.0,6942.0,3675.0,14700.0,0.4429591836734694,7,43,25.75,103,0.337378640776699,51,200,131.25,525,0.2728571428571429
244,501.0,10728.0,6816.75,27267.0,0.31403344702387503,9,46,34.5,138,0.21376811594202905,63,200,165.75,663,0.15497737556561075
245,134.0,7920.0,4190.0,16760.0,0.35298329355608593,4,40,30.0,120,0.2250000000000001,27,200,156.75,627,0.2069377990430623
246,462.0,8010.0,4467.0,17868.0,0.361316319677636,7,41,31.25,125,0.21399999999999997,44,200,161.0,644,0.18167701863354035
247,42.0,9084.0,4507.5,18030.0,0.3802828618968386,0,40,28.25,113,0.2676991150442478,9,200,152.25,609,0.2352216748768472
248,200.0,6294.0,3567.5,14270.0,0.3663279607568325,4,40,29.5,118,0.23728813559322037,27,200,156.75,627,0.2069377990430623
249,216.0,8922.0,2551.5,10206.0,0.6444738389182834,4,47,17.25,69,0.4746376811594203,33,200,86.25,345,0.3804347826086957
250,36.0,10056.0,4867.25,19469.0,0.5052005752735117,0,46,23.0,92,0.4945652173913043,9,200,104.5,418,0.4569377990430622
251,324.0,6942.0,3528.5,14114.0,0.4612087289216381,8,44,26.0,104,0.33653846153846156,57,200,130.0,520,0.27211538461538465
252,41.0,5136.0,1336.25,5345.0,0.715201122544434,1,40,10.75,43,0.6802325581395349,9,200,59.75,239,0.5993723849372385
253,41.0,9444.0,5872.25,23489.0,0.32067137809187274,1,45,32.0,128,0.26171875,9,200,152.25,609,0.2352216748768472
254,42.0,9162.0,5356.5,21426.0,0.3433912069448334,0,41,29.0,116,0.27155172413793105,9,200,152.25,609,0.2352216748768472
255,131.0,7440.0,3737.5,14950.0,0.4850836120401337,3,43,23.5,94,0.42021276595744683,21,200,113.5,454,0.3876651982378855
256,62.0,8094.0,5214.5,20858.0,0.2940598331575415,2,42,31.25,125,0.242,15,200,153.75,615,0.22560975609756095
257,207.0,8196.0,4264.5,17058.0,0.4618360886387619,5,45,26.25,105,0.3642857142857143,39,200,128.5,514,0.2957198443579766
258,380.0,8274.0,4601.0,18404.0,0.37573353618778527,8,41,31.0,124,0.20967741935483875,51,200,162.75,651,0.1716589861751152
259,57.0,9132.0,4430.25,17721.0,0.3964364313526325,1,43,29.0,116,0.27586206896551724,15,200,153.75,615,0.22560975609756095
260,71.0,9852.0,4612.75,18451.0,0.5107988726898272,1,47,24.0,96,0.47395833333333337,9,200,106.0,424,0.44693396226415094
261,624.0,7800.0,3787.5,15150.0,0.44148514851485143,7,43,27.0,108,0.31018518518518523,44,200,137.25,549,0.25637522768670307
262,36.0,8574.0,4206.5,16826.0,0.5002674432426008,0,45,22.75,91,0.4862637362637363,9,200,106.0,424,0.44693396226415094
263,120.0,9258.0,5431.5,21726.0,0.3537006351836509,2,46,32.25,129,0.26937984496124034,21,200,155.25,621,0.21618357487922713
264,36.0,9954.0,3773.25,15093.0,0.5022361359570662,0,45,23.75,95,0.37631578947368416,9,200,129.75,519,0.29624277456647397
265,57.0,8256.0,3990.75,15963.0,0.4978857357639541,1,45,23.75,95,0.4552631578947368,15,200,112.0,448,0.4029017857142857
266,183.0,6672.0,1944.25,7777.0,0.6275234666323776,3,43,16.5,66,0.46212121212121215,27,200,85.25,341,0.38929618768328444
267,90.0,8364.0,3918.0,15672.0,0.503062787136294,2,45,23.75,95,0.4447368421052632,21,200,113.5,454,0.3876651982378855
268,137.0,7446.0,3216.5,12866.0,0.5027203482045702,3,45,25.0,100,0.375,21,200,126.75,507,0.32100591715976334
269,36.0,5088.0,1412.75,5651.0,0.686205981242258,0,39,12.5,50,0.62,9,200,71.75,287,0.5409407665505227
270,561.0,8280.0,3888.75,15555.0,0.39310511089681777,9,41,31.0,124,0.19354838709677424,62,200,165.5,662,0.15634441087613293
271,90.0,10326.0,2704.0,10816.0,0.7118620562130178,2,47,14.5,58,0.5948275862068966,21,200,68.75,275,0.49909090909090914
272,87.0,8610.0,4559.25,18237.0,0.35478697154137195,1,42,30.5,122,0.25409836065573765,15,200,153.75,615,0.22560975609756095
273,74.0,9648.0,4793.75,19175.0,0.49388526727509774,2,47,24.5,98,0.45408163265306123,15,200,110.5,442,0.4117647058823529
274,69.0,7812.0,2033.5,8134.0,0.7162527661667076,1,43,12.75,51,0.6225490196078431,15,200,65.75,263,0.5332699619771863
275,102.0,9318.0,3409.5,13638.0,0.5105587329520458,2,47,24.75,99,0.36111111111111116,21,200,131.25,525,0.2728571428571429
276,36.0,2013.0,588.25,2353.0,0.6365278368040799,0,19,6.25,25,0.59,9,122,43.25,173,0.5072254335260116
277,80.0,10080.0,3854.75,15419.0,0.5250826901874311,2,50,24.75,99,0.4065656565656566,15,200,128.25,513,0.3201754385964912
278,219.0,7956.0,4349.25,17397.0,0.39295568201414033,5,45,29.25,117,0.29700854700854706,39,200,147.75,591,0.22461928934010156
279,92.0,5337.0,1555.75,6223.0,0.6406475976217259,2,27,10.75,43,0.4593023255813954,15,170,70.0,280,0.43214285714285716
280,285.0,10038.0,4702.5,18810.0,0.49043062200956933,5,47,26.75,107,0.3808411214953271,39,200,125.5,502,0.3087649402390438
281,120.0,8208.0,2144.75,8579.0,0.7071045576407506,2,40,11.75,47,0.6117021276595744,21,200,65.75,263,0.5104562737642585
282,63.0,4875.0,1484.75,5939.0,0.6301986866475837,1,31,12.75,51,0.4852941176470589,15,194,83.75,335,0.44552238805970146
283,75.0,9150.0,4220.75,16883.0,0.5136379790321626,1,45,23.25,93,0.47043010752688175,15,200,107.5,430,0.43023255813953487
284,260.0,6510.0,3396.5,13586.0,0.3549609892536435,6,41,29.5,118,0.22457627118644075,39,200,159.75,639,0.18896713615023475
285,255.0,10656.0,3036.75,12147.0,0.6445418621881946,3,49,17.0,68,0.5147058823529411,26,200,81.5,326,0.4187116564417178
286,159.0,10446.0,3795.0,15180.0,0.5203557312252964,3,48,25.75,103,0.33252427184466016,27,200,137.25,549,0.2390710382513661
287,273.0,9996.0,5318.25,21273.0,0.37001128190664223,5,44,31.0,124,0.25,39,200,159.75,639,0.18896713615023475
288,143.0,9006.0,2417.5,9670.0,0.6883143743536712,3,46,15.0,60,0.5416666666666666,21,200,74.75,299,0.4489966555183946
289,375.0,6096.0,3255.75,13023.0,0.3628772172310527,7,41,27.25,109,0.2821100917431193,51,200,144.75,579,0.22409326424870457
290,87.0,9888.0,3982.5,15930.0,0.5406779661016949,1,46,22.75,91,0.4642857142857143,15,200,113.25,453,0.39569536423841056
291,324.0,5400.0,1805.25,7221.0,0.5453884503531367,8,41,18.75,75,0.3566666666666667,56,200,105.75,423,0.28664302600472813
292,138.0,10278.0,4527.0,18108.0,0.5029821073558648,2,47,27.0,108,0.3842592592592593,21,200,128.25,513,0.314327485380117
293,77.0,7338.0,4432.25,17729.0,0.3148654746460601,2,43,29.75,119,0.2626050420168067,9,200,152.25,609,0.2352216748768472
294,186.0,9438.0,6556.5,26226.0,0.27287805994051706,4,43,32.75,131,0.2232824427480915,33,200,158.25,633,0.19786729857819907
295,177.0,7644.0,3915.75,15663.0,0.46911511204750045,3,45,24.5,98,0.41836734693877553,27,200,117.75,471,0.35828025477707004
296,75.0,5004.0,1313.75,5255.0,0.7036631779257849,1,40,11.25,45,0.65,15,200,62.75,251,0.5587649402390438
297,36.0,7602.0,3033.75,12135.0,0.5544499381953029,0,42,20.75,83,0.4849397590361446,9,200,109.0,436,0.4277522935779816
298,143.0,8082.0,2143.0,8572.0,0.6958119458702753,3,38,12.0,48,0.5520833333333334,21,200,68.75,275,0.48818181818181816
299,86.0,10104.0,2653.75,10615.0,0.7113754121526142,2,46,14.25,57,0.5921052631578947,15,200,70.25,281,0.5151245551601423
300,36.0,4608.0,1812.0,7248.0,0.5322847682119205,0,37,18.25,73,0.43493150684931503,9,200,110.5,442,0.3778280542986425
301,36.0,5472.0,1804.25,7217.0,0.5682762920881252,0,35,16.0,64,0.421875,9,200,98.5,394,0.3718274111675127
302,155.0,6306.0,2897.0,11588.0,0.47648429409734205,3,41,24.0,96,0.36458333333333337,21,200,120.75,483,0.3493788819875776
303,353.0,8190.0,4577.0,18308.0,0.383193139611099,7,44,29.25,117,0.2713675213675214,45,200,150.75,603,0.21019900497512434
304,47.0,8214.0,4687.25,18749.0,0.38446050456024317,1,44,30.75,123,0.27439024390243905,9,200,152.25,609,0.2352216748768472
305,93.0,3033.0,1469.25,5877.0,0.4694997447677386,1,34,17.75,71,0.4401408450704225,15,200,112.0,448,0.3962053571428571
306,36.0,10980.0,2831.75,11327.0,0.7281054118477973,0,47,13.25,53,0.6745283018867925,9,200,62.75,251,0.5946215139442231
307,96.0,8694.0,4371.0,17484.0,0.48850377487989016,2,44,23.0,92,0.4565217391304348,21,200,110.5,442,0.40497737556561086
308,57.0,8664.0,3473.25,13893.0,0.5542539408335133,1,46,22.0,88,0.48863636363636365,15,200,109.0,436,0.42087155963302747
309,63.0,2829.0,886.25,3545.0,0.5910437235543018,1,17,7.25,29,0.4224137931034483,15,110,47.5,190,0.39210526315789473
310,92.0,9120.0,5567.0,22268.0,0.35661038261181965,2,45,32.0,128,0.2578125,15,200,153.75,615,0.22560975609756095
311,402.0,7176.0,4696.5,18786.0,0.28321622484829123,8,41,31.75,127,0.19881889763779537,57,200,164.25,657,0.16324200913242004
312,126.0,7962.0,4225.5,16902.0,0.3777955271565495,2,44,29.5,118,0.26694915254237284,21,200,155.25,621,0.21618357487922713
313,243.0,8352.0,2784.75,11139.0,0.5476030164287639,5,45,21.25,85,0.3558823529411764,39,200,114.75,459,0.26960784313725494
314,198.0,8358.0,4867.5,19470.0,0.374653312788906,4,43,31.5,126,0.2420634920634921,33,200,158.25,633,0.19786729857819907
315,189.0,9468.0,4908.75,19635.0,0.4613063407181054,3,47,27.25,109,0.3830275229357798,27,200,126.75,507,0.3150887573964497
316,86.0,8364.0,4872.5,19490.0,0.3607234479220113,2,42,30.75,123,0.25406504065040647,15,200,153.75,615,0.22560975609756095
317,69.0,7740.0,4704.75,18819.0,0.35680695042244537,1,43,30.5,122,0.2704918032786885,15,200,153.75,615,0.22560975609756095
318,42.0,1773.0,602.75,2411.0,0.5604520945665699,0,15,6.75,27,0.4537037037037037,9,98,47.75,191,0.37303664921465973
319,132.0,4974.0,3071.25,12285.0,0.3517094017094017,2,40,25.75,103,0.3228155339805825,21,200,138.75,555,0.2716216216216216
320,41.0,5928.0,3257.75,13031.0,0.3769280945437802,1,40,28.75,115,0.2630434782608696,9,200,152.25,609,0.2352216748768472
321,125.0,8040.0,5101.25,20405.0,0.3197378093604508,3,44,31.5,126,0.2579365079365079,21,200,155.25,621,0.21618357487922713
322,279.0,9336.0,3537.75,14151.0,0.49793300826796694,5,47,27.25,109,0.29587155963302747,39,200,147.75,591,0.20939086294416254
323,41.0,8556.0,3783.5,15134.0,0.5274877758689045,1,44,22.25,89,0.4803370786516854,9,200,106.0,424,0.44693396226415094
324,249.0,8394.0,4233.75,16935.0,0.47249778565101863,5,46,25.0,100,0.4,39,200,121.0,484,0.3295454545454546
325,327.0,10992.0,7068.75,28275.0,0.3016710875331565,5,47,34.75,139,0.235611510791367,38,200,159.5,638,0.19043887147335425
326,75.0,2202.0,683.75,2735.0,0.5874771480804387,1,14,5.75,23,0.42391304347826086,15,92,41.75,167,0.35479041916167664
327,420.0,11904.0,4981.5,19926.0,0.4901385124962361,8,46,29.75,119,0.27521008403361347,57,200,152.5,610,0.19508196721311477
328,219.0,10044.0,3033.75,12135.0,0.6092088998763906,3,45,20.25,81,0.3919753086419753,27,200,109.0,436,0.2981651376146789
329,2514.0,10752.0,6138.0,24552.0,0.2836021505376344,31,46,39.5,158,0.07594936708860756,188,200,197.0,788,0.011421319796954377
330,225.0,7140.0,3065.25,12261.0,0.5105823342304869,5,42,23.5,94,0.38829787234042556,39,200,121.0,484,0.3295454545454546
331,525.0,6066.0,3996.75,15987.0,0.2971007693751173,9,40,30.0,120,0.20833333333333326,62,200,165.5,662,0.15634441087613293
332,339.0,7368.0,5157.75,20631.0,0.2706485386069507,7,43,33.0,132,0.20833333333333326,51,200,162.75,651,0.1716589861751152
333,420.0,11142.0,6469.5,25878.0,0.3141085091583584,6,46,32.75,131,0.23091603053435117,44,200,161.0,644,0.18167701863354035
334,36.0,8370.0,4022.25,16089.0,0.506106656721984,0,44,22.25,89,0.4915730337078652,9,200,106.0,424,0.44693396226415094
335,290.0,7014.0,4700.0,18800.0,0.2688829787234043,6,44,31.75,127,0.2303149606299213,39,200,159.75,639,0.18896713615023475
336,294.0,8370.0,4635.0,18540.0,0.34514563106796114,6,41,30.5,122,0.22540983606557385,45,200,161.25,645,0.18023255813953498
337,114.0,4488.0,2316.0,9264.0,0.4698834196891192,2,37,18.75,75,0.45666666666666667,20,200,110.25,441,0.4075963718820862
338,366.0,8322.0,5502.0,22008.0,0.27971646673936745,8,42,32.75,131,0.20038167938931295,57,200,164.25,657,0.16324200913242004
339,36.0,7632.0,3370.25,13481.0,0.5248683332097025,0,44,22.25,89,0.4803370786516854,9,200,107.5,430,0.4372093023255814
340,653.0,7530.0,4102.25,16409.0,0.38718081540617955,13,43,29.5,118,0.23728813559322037,81,200,152.25,609,0.17610837438423643
341,1968.0,7536.0,4951.5,19806.0,0.26242047864283546,32,43,37.5,150,0.06000000000000005,200,200,200.0,800,0.0
342,417.0,5370.0,2687.75,10751.0,0.43826155706445913,7,39,23.75,95,0.3236842105263158,51,200,128.5,514,0.2840466926070039
343,194.0,7428.0,3636.5,14546.0,0.4534236216141895,4,45,24.75,99,0.3762626262626263,27,200,126.75,507,0.3150887573964497
344,81.0,2577.0,947.0,3788.0,0.5087117212249208,1,19,9.25,37,0.3716216216216216,15,122,61.0,244,0.3463114754098361
345,110.0,6966.0,3107.0,12428.0,0.5163340843257161,2,43,22.25,89,0.4578651685393258,15,200,109.0,436,0.42087155963302747
346,198.0,9756.0,4449.0,17796.0,0.4194200944032367,2,42,29.25,117,0.2585470085470085,20,200,155.0,620,0.217741935483871
347,98.0,10446.0,3057.5,12230.0,0.6618152085036795,2,41,16.25,65,0.5115384615384615,15,200,91.0,364,0.4464285714285714
348,198.0,8856.0,4310.25,17241.0,0.4877762310770837,4,45,24.5,98,0.41326530612244894,33,200,118.0,472,0.350635593220339
349,198.0,7182.0,3600.0,14400.0,0.4066666666666666,4,37,28.0,112,0.2276785714285714,33,200,158.25,633,0.19786729857819907
350,86.0,7872.0,3950.0,15800.0,0.47183544303797464,2,45,25.25,101,0.4034653465346535,15,200,120.75,483,0.3555900621118012
351,143.0,603.0,268.0,1072.0,0.32789179104477617,3,9,5.0,20,0.2250000000000001,21,62,35.75,143,0.22552447552447563
352,480.0,8394.0,3579.75,14319.0,0.47805363503037923,10,47,28.25,113,0.2942477876106194,69,200,145.0,580,0.20775862068965512
353,1224.0,9114.0,5812.5,23250.0,0.302258064516129,22,45,36.75,147,0.12755102040816335,140,200,185.0,740,0.060810810810810745
354,227.0,7416.0,4000.25,16001.0,0.4128023248546966,5,43,26.0,104,0.34134615384615385,33,200,131.25,525,0.29000000000000004
355,36.0,10662.0,2789.0,11156.0,0.7159376120473288,0,46,13.75,55,0.6318181818181818,9,200,67.25,269,0.5381040892193308
356,36.0,9390.0,4719.0,18876.0,0.48649078194532736,0,46,24.5,98,0.45408163265306123,9,200,113.25,453,0.402317880794702
357,396.0,7896.0,4105.5,16422.0,0.3669163317500913,8,39,30.0,120,0.2041666666666666,57,200,164.25,657,0.16324200913242004
358,81.0,9540.0,4344.0,17376.0,0.5031940607734806,1,48,26.0,104,0.4278846153846154,15,200,119.25,477,0.3632075471698113
359,215.0,8544.0,4234.25,16937.0,0.4723534274074511,5,44,25.75,103,0.366504854368932,33,200,125.25,501,0.31586826347305386
360,98.0,8952.0,3450.5,13802.0,0.5622011302709752,2,44,21.5,86,0.4709302325581395,15,200,109.0,436,0.42087155963302747
361,65.0,8400.0,3680.0,14720.0,0.5279551630434782,1,44,22.5,90,0.47777777777777775,9,200,106.0,424,0.44693396226415094
362,324.0,8064.0,4542.0,18168.0,0.3366908850726552,6,42,32.75,131,0.20801526717557262,45,200,161.25,645,0.18023255813953498
363,419.0,7464.0,4946.75,19787.0,0.2920478091676353,9,44,33.75,135,0.20185185185185195,57,200,164.25,657,0.16324200913242004
364,690.0,7176.0,4024.5,16098.0,0.3211889675736116,14,41,33.25,133,0.1522556390977443,93,200,173.25,693,0.1158008658008658
365,141.0,8574.0,4929.75,19719.0,0.37642628936558653,3,41,30.0,120,0.24583333333333335,27,200,156.75,627,0.2069377990430623
366,110.0,6804.0,3446.0,13784.0,0.48360417875798023,2,44,22.75,91,0.4587912087912088,15,200,109.0,436,0.42087155963302747
367,120.0,8154.0,2168.0,8672.0,0.698570110701107,2,43,13.25,53,0.5801886792452831,21,200,70.0,280,0.4839285714285714
368,159.0,8646.0,4379.25,17517.0,0.4693868813152937,3,44,25.0,100,0.39,27,200,123.75,495,0.32878787878787874
369,90.0,8730.0,2352.5,9410.0,0.6896918172157279,2,44,14.0,56,0.5625,21,200,73.25,293,0.4633105802047781
370,36.0,8244.0,4855.5,19422.0,0.317191844300278,0,41,29.25,117,0.2628205128205128,9,200,152.25,609,0.2352216748768472
371,36.0,4170.0,1223.0,4892.0,0.634607522485691,0,20,7.75,31,0.49193548387096775,9,128,52.0,208,0.43509615384615385
372,41.0,8190.0,3925.25,15701.0,0.4766734602891536,1,45,26.0,104,0.38942307692307687,9,200,125.25,501,0.33982035928143717
373,147.0,7254.0,4844.25,19377.0,0.28917015017804615,3,42,30.5,122,0.25,27,200,156.75,627,0.2069377990430623
374,87.0,8382.0,3985.5,15942.0,0.49736544975536323,1,45,24.0,96,0.4375,15,200,116.5,466,0.37768240343347637
375,59.0,9390.0,6118.25,24473.0,0.28975810076410735,1,44,32.5,130,0.25384615384615383,9,200,152.25,609,0.2352216748768472
376,378.0,7500.0,4152.0,16608.0,0.3441112716763006,6,41,31.5,126,0.21031746031746024,44,200,161.0,644,0.18167701863354035
377,560.0,8976.0,4883.0,19532.0,0.3383678066762237,12,45,32.75,131,0.1927480916030535,75,200,168.75,675,0.13888888888888884
378,204.0,9414.0,5458.5,21834.0,0.32653201428963996,4,45,31.0,124,0.25806451612903225,33,200,158.25,633,0.19786729857819907
379,68.0,8598.0,3916.75,15667.0,0.5086008808323227,2,46,24.75,99,0.4267676767676768,15,200,115.0,460,0.38586956521739135
380,2328.0,10332.0,6471.0,25884.0,0.26089476124246636,34,44,40.5,162,0.05246913580246915,200,200,200.0,800,0.0
381,42.0,1629.0,585.25,2341.0,0.5475224263135412,0,15,7.25,29,0.43965517241379315,9,98,49.25,197,0.38451776649746194
382,135.0,6834.0,1848.75,7395.0,0.6800202839756593,3,43,13.5,54,0.5555555555555556,27,200,73.25,293,0.44283276450511944
383,47.0,9186.0,5384.75,21539.0,0.37832536329448907,1,43,30.0,120,0.275,9,200,152.25,609,0.2352216748768472
384,41.0,6534.0,3683.75,14735.0,0.3905497115710892,1,42,30.0,120,0.27083333333333337,9,200,152.25,609,0.2352216748768472
385,47.0,6948.0,4205.75,16823.0,0.36418890804256077,1,42,30.0,120,0.2666666666666667,9,200,152.25,609,0.2352216748768472
386,57.0,1794.0,963.75,3855.0,0.3772373540856031,1,20,12.25,49,0.3214285714285714,15,128,75.75,303,0.28960396039603964
387,176.0,6162.0,2476.25,9905.0,0.52223624432105,4,42,23.5,94,0.37234042553191493,27,200,125.5,502,0.32071713147410363
388,279.0,7524.0,4469.25,17877.0,0.3574005705655311,5,41,29.75,119,0.23739495798319332,39,200,159.75,639,0.18896713615023475
389,153.0,8100.0,3905.25,15621.0,0.4723929325907432,3,44,26.0,104,0.3653846153846154,27,200,129.75,519,0.30202312138728327
390,36.0,8724.0,4202.75,16811.0,0.5018291594789126,0,46,24.0,96,0.46354166666666663,9,200,107.5,430,0.4372093023255814
391,69.0,7140.0,4496.25,17985.0,0.334070058381985,1,43,31.0,124,0.2620967741935484,15,200,153.75,615,0.22560975609756095
392,96.0,2913.0,993.0,3972.0,0.5320996978851964,2,23,11.0,44,0.36363636363636365,21,146,74.75,299,0.31856187290969895
393,245.0,8286.0,4282.25,17129.0,0.46180454200478716,5,44,25.0,100,0.38,33,200,122.25,489,0.32975460122699385
394,119.0,10950.0,3447.5,13790.0,0.6317621464829587,3,50,20.75,83,0.4969879518072289,21,200,103.0,412,0.40898058252427183
395,36.0,7896.0,3091.25,12365.0,0.5632632430246663,0,43,20.0,80,0.5125,9,200,104.5,418,0.4569377990430622
396,87.0,9660.0,2566.5,10266.0,0.7067504383401519,1,48,14.5,58,0.6293103448275862,15,200,68.5,274,0.5218978102189781
397,158.0,7260.0,4961.0,19844.0,0.2742390647046966,4,40,30.75,123,0.22154471544715437,27,200,156.75,627,0.2069377990430623
398,432.0,8262.0,4990.5,19962.0,0.31206792906522396,6,44,33.5,134,0.2201492537313432,44,200,161.0,644,0.18167701863354035
399,69.0,7224.0,4040.25,16161.0,0.33539075552255426,1,42,29.5,118,0.26694915254237284,15,200,153.75,615,0.22560975609756095
400,63.0,8802.0,4211.25,16845.0,0.503606411398041,1,45,23.25,93,0.47043010752688175,15,200,109.0,436,0.42087155963302747
401,90.0,8598.0,2604.0,10416.0,0.6147753456221198,2,44,17.25,69,0.46014492753623193,21,200,92.25,369,0.36382113821138207
402,65.0,6966.0,3471.5,13886.0,0.49279850208843434,1,44,22.5,90,0.47777777777777775,9,200,106.0,424,0.44693396226415094
403,99.0,8592.0,5451.75,21807.0,0.30915531710001376,1,43,31.5,126,0.25,15,200,153.75,615,0.22560975609756095
404,144.0,189.0,164.25,657.0,0.05821917808219168,2,3,2.75,11,0.06818181818181812,21,27,25.5,102,0.044117647058823595
405,320.0,6714.0,4338.5,17354.0,0.30209173677538315,6,41,30.0,120,0.22083333333333344,39,200,159.75,639,0.18896713615023475
406,195.0,2478.0,930.0,3720.0,0.47137096774193543,5,16,9.25,37,0.2364864864864864,39,104,59.25,237,0.21202531645569622
407,69.0,149.0,107.75,431.0,0.1618329466357309,1,3,1.75,7,0.25,15,21,18.0,72,0.08333333333333326
408,36.0,10080.0,4386.75,17547.0,0.5335527440588135,0,48,22.75,91,0.5082417582417582,9,200,106.0,424,0.44693396226415094
409,36.0,8550.0,2364.75,9459.0,0.6781636536631779,0,43,14.25,57,0.5657894736842105,9,200,75.75,303,0.4777227722772277
410,210.0,9006.0,5283.0,21132.0,0.31317433276547413,4,42,32.0,128,0.2265625,33,200,158.25,633,0.19786729857819907
411,98.0,9960.0,2583.5,10334.0,0.7160344493903619,2,39,11.25,45,0.6166666666666667,15,200,64.25,257,0.5398832684824902
