episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,36.0,9780.0,4873.25,19493.0,0.49780690504283587,0,48,24.25,97,0.49226804123711343,9,200,104.5,418,0.4569377990430622
208,69.0,7824.0,2101.25,8405.0,0.6936644854253421,1,43,13.5,54,0.5925925925925926,15,200,68.75,275,0.51
209,161.0,8358.0,3347.0,13388.0,0.48255900806692564,3,44,25.25,101,0.3341584158415841,21,200,126.75,507,0.27366863905325445
210,71.0,9576.0,2495.5,9982.0,0.7145862552594671,1,45,13.25,53,0.6273584905660378,9,200,65.75,263,0.5446768060836502
211,906.0,10164.0,4987.25,19949.0,0.37033184620783,12,45,29.0,116,0.24137931034482762,68,200,152.25,609,0.1867816091954022
212,75.0,10110.0,2592.5,10370.0,0.7266152362584378,1,46,12.75,51,0.6715686274509803,15,200,61.25,245,0.5663265306122449
213,59.0,12078.0,3080.5,12322.0,0.7317805551046908,1,49,13.25,53,0.6839622641509434,9,200,59.75,239,0.5993723849372385
214,77.0,6774.0,3246.5,12986.0,0.39215308794085935,1,41,26.0,104,0.29807692307692313,9,200,141.75,567,0.25529100529100535
215,87.0,7152.0,1985.0,7940.0,0.6709068010075567,1,42,13.75,55,0.5681818181818182,15,200,70.0,280,0.49642857142857144
216,2271.0,6384.0,4668.0,18672.0,0.17014781491002573,25,45,34.25,137,0.11496350364963503,146,200,185.0,740,0.05675675675675684
217,128.0,10338.0,2810.75,11243.0,0.6847594058525305,3,47,16.0,64,0.5234375,15,200,74.5,298,0.4714765100671141
218,36.0,9696.0,2517.5,10070.0,0.7252234359483615,0,47,13.25,53,0.6839622641509434,9,200,64.0,256,0.587890625
219,1482.0,7440.0,4791.0,19164.0,0.2512523481527865,18,46,34.5,138,0.1557971014492754,104,200,176.0,704,0.10227272727272729
220,152.0,8952.0,2410.0,9640.0,0.6867738589211618,4,42,14.0,56,0.5089285714285714,27,200,74.75,299,0.4389632107023411
221,41.0,8346.0,3392.75,13571.0,0.4734544248765751,1,44,23.75,95,0.35,9,200,131.25,525,0.28428571428571425
222,204.0,11862.0,3829.5,15318.0,0.5720720720720721,4,48,21.0,84,0.39880952380952384,33,200,104.25,417,0.30755395683453235
223,36.0,10050.0,2545.25,10181.0,0.7379677831254298,0,46,11.75,47,0.7393617021276596,9,200,56.75,227,0.6310572687224669
224,245.0,10056.0,3119.75,12479.0,0.6197010978443785,4,47,19.25,77,0.47077922077922074,21,200,98.25,393,0.40267175572519087
225,42.0,6042.0,1674.5,6698.0,0.6856524335622574,0,41,13.0,52,0.6153846153846154,9,200,70.25,281,0.547153024911032
226,117.0,10662.0,2780.75,11123.0,0.7112514609367976,1,45,13.25,53,0.6273584905660378,15,200,65.75,263,0.5332699619771863
227,77.0,9840.0,3037.25,12149.0,0.6441888221252778,1,47,18.0,72,0.5486111111111112,9,200,92.5,370,0.46756756756756757
228,53.0,7626.0,2027.5,8110.0,0.7048088779284833,1,45,13.75,55,0.6136363636363636,9,200,68.75,275,0.5427272727272727
229,53.0,8676.0,4310.5,17242.0,0.4966361210996404,1,46,23.25,93,0.48118279569892475,9,200,104.5,418,0.4569377990430622
230,42.0,2334.0,720.0,2880.0,0.6057291666666667,0,34,11.0,44,0.5795454545454546,9,200,71.75,287,0.49912891986062713
231,36.0,1884.0,525.25,2101.0,0.6600428367444074,0,33,9.25,37,0.668918918918919,9,200,58.25,233,0.621244635193133
232,288.0,10434.0,2982.0,11928.0,0.6452464788732394,4,46,16.5,66,0.5,32,200,80.0,320,0.40312499999999996
233,87.0,7374.0,2346.0,9384.0,0.58903452685422,1,42,16.75,67,0.46641791044776115,15,200,83.25,333,0.43918918918918914
234,177.0,8028.0,2157.75,8631.0,0.68239485575252,3,44,13.75,55,0.5590909090909091,27,200,73.25,293,0.44283276450511944
235,92.0,10194.0,4531.75,18127.0,0.5205080818668285,2,46,24.5,98,0.4387755102040817,15,200,112.0,448,0.4029017857142857
236,1539.0,10590.0,6791.25,27165.0,0.2620375483158476,16,48,35.75,143,0.16958041958041958,98,200,174.5,698,0.1095988538681949
237,42.0,12036.0,3085.5,12342.0,0.7306757413709285,0,49,13.25,53,0.7028301886792453,9,200,62.75,251,0.5826693227091634
238,92.0,10512.0,2724.25,10897.0,0.7183857942552996,2,45,13.25,53,0.6179245283018868,15,200,64.25,257,0.5398832684824902
239,36.0,8856.0,4270.5,17082.0,0.5058833860203723,0,44,21.75,87,0.5028735632183908,9,200,104.5,418,0.4569377990430622
240,104.0,10674.0,3393.5,13574.0,0.588109621334905,2,47,20.25,81,0.43518518518518523,15,200,96.75,387,0.3585271317829457
241,140.0,8694.0,4371.5,17486.0,0.47926912958938583,4,45,24.75,99,0.4065656565656566,27,200,117.75,471,0.35828025477707004
242,89.0,8268.0,2192.0,8768.0,0.703809306569343,2,43,12.75,51,0.6127450980392157,9,200,64.0,256,0.564453125
243,42.0,7554.0,1977.5,7910.0,0.7138432364096081,0,43,12.0,48,0.6770833333333334,9,200,61.25,245,0.5908163265306122
244,155.0,10122.0,2964.5,11858.0,0.6546213526733007,4,45,17.25,69,0.4818840579710145,33,200,91.0,364,0.3887362637362637
245,75.0,10692.0,2808.5,11234.0,0.7103881075307104,1,47,14.5,58,0.603448275862069,15,200,70.25,281,0.4937722419928826
246,36.0,8130.0,2069.75,8279.0,0.7344788017876556,0,42,10.75,43,0.7383720930232558,9,200,56.75,227,0.6310572687224669
247,59.0,11136.0,2857.0,11428.0,0.7287801890094505,1,48,13.25,53,0.6745283018867925,9,200,59.75,239,0.5993723849372385
248,90.0,10458.0,4635.5,18542.0,0.5235411498220257,2,49,24.5,98,0.4642857142857143,15,200,109.0,436,0.42087155963302747
249,597.0,11556.0,3696.75,14787.0,0.5721748833434773,9,48,21.5,86,0.34302325581395354,50,200,105.5,422,0.273696682464455
250,41.0,10662.0,2768.5,11074.0,0.7202456203720426,1,46,13.5,54,0.6296296296296297,9,200,65.75,263,0.5446768060836502
251,152.0,7026.0,1883.0,7532.0,0.6844795539033457,3,44,13.5,54,0.5740740740740741,27,200,70.25,281,0.4617437722419929
252,1296.0,5388.0,3211.5,12846.0,0.23925735637552537,20,43,31.0,124,0.14919354838709675,128,200,173.0,692,0.09104046242774566
253,1944.0,10698.0,5776.5,23106.0,0.35140223318618535,16,47,31.5,126,0.23015873015873023,104,200,158.0,632,0.14240506329113933
254,102.0,8946.0,4394.25,17577.0,0.49261819423109743,2,45,24.0,96,0.4375,21,200,115.0,460,0.3793478260869565
255,144.0,7770.0,2124.5,8498.0,0.6791009649329254,2,45,14.25,57,0.5833333333333334,21,200,70.25,281,0.48309608540925264
256,42.0,8556.0,2251.5,9006.0,0.714856762158561,0,42,12.0,48,0.6770833333333334,9,200,62.5,250,0.584
257,42.0,7848.0,2124.5,8498.0,0.694163332548835,0,45,13.5,54,0.6296296296296297,9,200,64.0,256,0.564453125
258,149.0,10812.0,3335.75,13343.0,0.6009330735216968,3,47,20.5,82,0.4085365853658537,21,200,101.25,405,0.3388888888888889
259,161.0,8544.0,2334.5,9338.0,0.6743414007282074,5,44,15.25,61,0.4795081967213115,33,200,79.0,316,0.4018987341772152
260,71.0,6912.0,3071.5,12286.0,0.5223832003906886,1,42,21.75,87,0.4683908045977011,9,200,104.5,418,0.4569377990430622
261,47.0,10224.0,2605.25,10421.0,0.7324393052490165,1,45,12.0,48,0.6875,9,200,59.75,239,0.5993723849372385
262,185.0,10872.0,2879.0,11516.0,0.69633553317124,4,45,14.25,57,0.5394736842105263,21,200,70.0,280,0.48571428571428577
263,75.0,8874.0,3527.25,14109.0,0.5349245162662131,1,42,21.5,86,0.42441860465116277,15,200,117.75,471,0.37101910828025475
264,2553.0,7290.0,4973.25,19893.0,0.19043130749509873,26,46,36.5,146,0.10273972602739723,158,200,189.5,758,0.04155672823219003
265,255.0,12120.0,3720.0,14880.0,0.6028225806451613,5,49,21.5,86,0.39534883720930236,39,200,104.25,417,0.29316546762589923
266,36.0,8742.0,2334.5,9338.0,0.7110730349111158,0,44,13.0,52,0.6634615384615384,9,200,67.0,268,0.5727611940298507
267,47.0,11172.0,2886.25,11545.0,0.7239281074058034,1,47,13.75,55,0.6318181818181818,9,200,64.25,257,0.5632295719844358
268,122.0,8496.0,4192.0,16768.0,0.4913525763358778,2,46,24.25,97,0.4458762886597938,15,200,110.5,442,0.4117647058823529
269,36.0,10746.0,2776.25,11105.0,0.7284781629896443,0,48,13.25,53,0.6933962264150944,9,200,62.75,251,0.5946215139442231
270,47.0,8262.0,2112.25,8449.0,0.7292874896437448,1,45,12.0,48,0.6875,9,200,58.25,233,0.621244635193133
271,137.0,4626.0,2963.75,11855.0,0.28576549978911847,3,38,28.5,114,0.23245614035087714,21,200,155.25,621,0.21618357487922713
272,132.0,9144.0,2780.75,11123.0,0.6300683268902274,2,47,18.0,72,0.4930555555555556,21,200,83.5,334,0.41916167664670656
273,75.0,7308.0,2635.5,10542.0,0.5618952760387024,1,42,18.75,75,0.4633333333333334,15,200,92.5,370,0.4027027027027027
274,336.0,10854.0,4962.0,19848.0,0.4055320435308344,6,48,32.75,131,0.24236641221374056,45,200,161.25,645,0.18023255813953498
275,69.0,9798.0,2648.75,10595.0,0.6968617272298254,1,46,15.0,60,0.5833333333333334,15,200,74.5,298,0.5
276,59.0,5784.0,2643.5,10574.0,0.5140911670134292,1,44,21.75,87,0.48563218390804597,9,200,106.0,424,0.44693396226415094
277,74.0,7020.0,1891.25,7565.0,0.6919035029742234,2,44,13.75,55,0.5772727272727273,15,200,71.75,287,0.48867595818815335
278,87.0,10956.0,3417.0,13668.0,0.6191834942932397,1,47,19.25,77,0.4642857142857143,15,200,101.25,405,0.36111111111111116
279,36.0,9306.0,2504.0,10016.0,0.6960363418530351,0,47,14.75,59,0.6059322033898306,9,200,70.25,281,0.5364768683274022
280,114.0,9474.0,4409.25,17637.0,0.5071015478822929,2,46,23.5,94,0.45744680851063835,21,200,112.0,448,0.3962053571428571
281,147.0,9888.0,2727.0,10908.0,0.6698294829482948,3,45,15.25,61,0.5204918032786885,27,200,77.25,309,0.4247572815533981
282,119.0,10044.0,2620.25,10481.0,0.7120742295582483,2,46,13.75,55,0.6045454545454545,21,200,68.75,275,0.49909090909090914
283,177.0,6684.0,1890.75,7563.0,0.6466679888932964,3,42,14.25,57,0.5131578947368421,27,200,76.0,304,0.4375
284,53.0,8856.0,2314.0,9256.0,0.7147255834053586,1,47,14.25,57,0.618421052631579,9,200,65.75,263,0.5446768060836502
285,191.0,347.0,255.0,1020.0,0.13480392156862742,4,7,5.25,21,0.1071428571428572,27,45,34.25,137,0.10036496350364965
286,243.0,9114.0,4064.25,16257.0,0.44929876360952203,5,44,27.75,111,0.29054054054054057,26,200,144.5,578,0.2465397923875432
287,41.0,6756.0,1738.0,6952.0,0.7259062140391255,1,43,11.75,47,0.675531914893617,9,200,59.75,239,0.5993723849372385
288,36.0,1872.0,578.5,2314.0,0.6235955056179775,0,33,10.25,41,0.6402439024390244,9,200,65.75,263,0.5788973384030418
289,36.0,7980.0,2026.25,8105.0,0.7356261566933991,0,43,11.0,44,0.7386363636363636,9,200,56.75,227,0.6310572687224669
290,132.0,9840.0,2591.0,10364.0,0.7026244693168661,2,47,14.25,57,0.5921052631578947,21,200,70.25,281,0.48309608540925264
291,77.0,8274.0,3794.0,15176.0,0.5118937796520823,2,43,22.5,90,0.44999999999999996,9,200,109.0,436,0.4277522935779816
292,137.0,10680.0,3143.75,12575.0,0.6500397614314115,3,47,18.0,72,0.5,21,200,92.25,369,0.41260162601626016
293,47.0,5640.0,3620.75,14483.0,0.29004695159842575,1,41,29.25,117,0.2585470085470085,9,200,152.25,609,0.2352216748768472
294,86.0,5670.0,3534.5,14138.0,0.3024826708162399,2,41,29.25,117,0.25,15,200,153.75,615,0.22560975609756095
295,78.0,6852.0,1837.5,7350.0,0.6912244897959183,2,43,13.25,53,0.5801886792452831,21,200,71.75,287,0.46777003484320556
296,366.0,9024.0,2704.5,10818.0,0.6014975041597338,8,43,17.75,71,0.37676056338028174,57,200,98.5,394,0.28045685279187815
297,611.0,13308.0,3845.0,15380.0,0.6192132639791937,10,48,19.75,79,0.36392405063291144,57,200,96.75,387,0.28100775193798455
298,36.0,7908.0,2177.0,8708.0,0.6958543867707855,0,47,15.0,60,0.6333333333333333,9,200,73.0,292,0.5462328767123288
299,233.0,12066.0,3671.0,14684.0,0.6209820212476165,4,49,20.0,80,0.44999999999999996,21,200,96.75,387,0.38953488372093026
300,65.0,8172.0,3766.75,15067.0,0.5128260436716002,1,45,23.25,93,0.47043010752688175,9,200,106.0,424,0.44693396226415094
301,2772.0,7890.0,5557.5,22230.0,0.18184885290148456,29,44,37.25,149,0.07885906040268464,176,200,194.0,776,0.02319587628865971
302,36.0,7644.0,2108.75,8435.0,0.6923236514522821,0,43,14.25,57,0.6008771929824561,9,200,74.5,298,0.5302013422818792
303,108.0,7416.0,2000.0,8000.0,0.689,2,44,14.25,57,0.5570175438596491,21,200,73.25,293,0.4735494880546075
304,230.0,10788.0,2954.75,11819.0,0.676516625772062,4,47,16.5,66,0.5,27,200,77.5,310,0.4241935483870968
305,42.0,9630.0,2621.25,10485.0,0.7016452074391989,0,46,14.25,57,0.6447368421052632,9,200,73.0,292,0.535958904109589
306,53.0,6318.0,1650.25,6601.0,0.7151567944250871,1,43,12.0,48,0.6666666666666666,9,200,61.25,245,0.6030612244897959
307,108.0,9156.0,3025.5,12102.0,0.5950669310857709,2,45,19.0,76,0.4671052631578947,21,200,92.5,370,0.38648648648648654
308,143.0,11172.0,5615.75,22463.0,0.36944085830031603,3,47,31.5,126,0.26190476190476186,21,200,155.25,621,0.21618357487922713
309,65.0,11748.0,4524.5,18098.0,0.4847773234611559,1,48,25.5,102,0.3529411764705882,9,200,126.75,507,0.29142011834319526
310,200.0,11454.0,4154.75,16619.0,0.5108159335700102,4,47,25.25,101,0.3242574257425742,27,200,128.25,513,0.26169590643274854
311,65.0,8274.0,2126.5,8506.0,0.7243122501763462,1,43,11.75,47,0.675531914893617,9,200,59.75,239,0.5993723849372385
312,138.0,11010.0,2982.5,11930.0,0.6857921207041073,2,48,15.5,62,0.5725806451612904,21,200,73.0,292,0.4657534246575342
313,36.0,11556.0,3023.75,12095.0,0.717920628358826,0,47,14.0,56,0.6428571428571429,9,200,65.75,263,0.5446768060836502
314,285.0,6378.0,1836.5,7346.0,0.6243533895997821,5,42,15.0,60,0.4666666666666667,38,200,82.0,328,0.37957317073170727
315,114.0,5694.0,1548.25,6193.0,0.6763684805425481,2,41,12.75,51,0.5833333333333334,21,200,67.25,269,0.5046468401486989
316,164.0,7788.0,2132.0,8528.0,0.6770051594746717,3,41,14.0,56,0.5178571428571429,27,200,76.25,305,0.44508196721311477
317,272.0,9186.0,2853.5,11414.0,0.5965042929735412,6,44,19.25,77,0.3798701298701299,39,200,99.75,399,0.3026315789473685
318,36.0,705.0,368.0,1472.0,0.4470108695652174,0,11,5.5,22,0.4772727272727273,9,68,37.0,148,0.3885135135135135
319,170.0,9084.0,2689.25,10757.0,0.6221297759598401,4,45,17.75,71,0.43309859154929575,27,200,92.25,369,0.3556910569105691
320,104.0,12942.0,4586.0,18344.0,0.527338639337113,2,49,23.5,94,0.37765957446808507,15,200,114.75,459,0.315359477124183
321,318.0,9834.0,5095.5,20382.0,0.4351633794524581,4,45,27.0,108,0.3564814814814815,32,200,131.0,524,0.2919847328244275
322,96.0,8622.0,2541.0,10164.0,0.637396694214876,2,44,17.25,69,0.4746376811594203,21,200,86.5,346,0.388728323699422
323,108.0,9900.0,2667.5,10670.0,0.6944236176194939,2,45,14.75,59,0.5466101694915254,21,200,76.0,304,0.4457236842105263
324,53.0,10038.0,2574.25,10297.0,0.7283917645916286,1,45,12.5,50,0.66,9,200,61.25,245,0.5908163265306122
325,176.0,6678.0,1835.5,7342.0,0.6654862435303732,4,41,14.0,56,0.5,27,200,74.75,299,0.4389632107023411
326,71.0,10164.0,2628.5,10514.0,0.7206106144188701,1,46,13.0,52,0.6538461538461539,9,200,64.25,257,0.5632295719844358
327,3195.0,4650.0,4137.75,16551.0,0.06747326445531998,29,42,36.25,145,0.07068965517241388,170,200,192.5,770,0.02922077922077926
328,47.0,6672.0,3832.25,15329.0,0.32854393632983236,1,40,29.25,117,0.25,9,200,152.25,609,0.2352216748768472
329,36.0,8664.0,2702.0,10808.0,0.6421169504071058,0,47,18.5,74,0.5472972972972973,9,200,94.0,376,0.47207446808510634
330,222.0,9162.0,2498.75,9995.0,0.6726613306653326,4,44,14.75,59,0.5127118644067796,33,200,77.75,311,0.412379421221865
331,792.0,8634.0,3105.75,12423.0,0.4980077276020285,13,44,24.0,96,0.25,68,200,123.75,495,0.20353535353535346
332,216.0,8466.0,2285.0,9140.0,0.6775164113785558,4,43,14.25,57,0.5131578947368421,33,200,76.25,305,0.41557377049180333
333,4062.0,6324.0,5211.0,20844.0,0.09585492227979264,33,44,38.75,155,0.0532258064516129,200,200,200.0,800,0.0
334,75.0,9546.0,2476.25,9905.0,0.7205199394245331,1,47,13.25,53,0.6650943396226415,15,200,62.75,251,0.5587649402390438
335,42.0,9516.0,2450.75,9803.0,0.7269458329082934,0,44,12.25,49,0.6887755102040817,9,200,59.75,239,0.5993723849372385
336,474.0,6978.0,2447.25,9789.0,0.5026815813668404,8,42,20.75,83,0.31024096385542166,57,200,114.75,459,0.23692810457516345
337,92.0,5208.0,1431.5,5726.0,0.6771742926999651,2,41,12.75,51,0.5931372549019608,15,200,70.25,281,0.5151245551601423
338,36.0,7830.0,3467.75,13871.0,0.5279540047581285,0,45,20.75,83,0.5150602409638554,9,200,104.5,418,0.4569377990430622
339,98.0,9012.0,2365.75,9463.0,0.7065148473000106,2,46,13.75,55,0.6045454545454545,15,200,67.25,269,0.5157992565055762
340,1365.0,7644.0,3189.75,12759.0,0.3839054784857747,13,45,23.0,92,0.27717391304347827,86,200,123.5,494,0.1912955465587045
341,59.0,7266.0,1889.5,7558.0,0.7157316750463085,1,43,12.25,49,0.6479591836734694,9,200,62.75,251,0.5707171314741036
342,59.0,6672.0,1741.0,6964.0,0.7143164847788627,1,43,12.0,48,0.6666666666666666,9,200,59.75,239,0.5993723849372385
343,372.0,15186.0,8116.5,32466.0,0.3446220661615228,6,52,36.0,144,0.24305555555555558,45,200,161.25,645,0.18023255813953498
344,75.0,9300.0,2398.25,9593.0,0.721906598561451,1,46,12.75,51,0.6617647058823529,15,200,62.75,251,0.5587649402390438
345,2850.0,7800.0,5802.0,23208.0,0.1608066184074457,27,45,37.25,149,0.09228187919463093,164,200,191.0,764,0.035340314136125706
346,47.0,6684.0,1942.25,7769.0,0.6553932295018664,1,41,14.5,58,0.5431034482758621,9,200,80.25,321,0.4742990654205608
347,435.0,5250.0,1652.0,6608.0,0.5480478208232445,9,40,17.25,69,0.3442028985507246,63,200,97.25,389,0.26413881748071977
348,149.0,8622.0,4258.75,17035.0,0.4868652773701203,3,45,24.5,98,0.423469387755102,21,200,112.0,448,0.3962053571428571
349,81.0,7350.0,2046.5,8186.0,0.6823234791106768,1,40,13.5,54,0.5833333333333334,15,200,76.0,304,0.5049342105263158
350,36.0,6906.0,1780.25,7121.0,0.7250035107428732,0,42,11.25,45,0.7055555555555556,9,200,59.75,239,0.5993723849372385
351,342.0,10362.0,3930.75,15723.0,0.4916523564205304,6,49,25.75,103,0.3228155339805825,45,200,135.75,543,0.2279005524861879
352,342.0,10812.0,4023.0,16092.0,0.5508016405667412,6,48,23.5,94,0.3936170212765957,45,200,125.5,502,0.296812749003984
353,135.0,10704.0,2961.75,11847.0,0.6820081033172956,3,47,16.5,66,0.5303030303030303,27,200,85.0,340,0.41617647058823526
354,143.0,7728.0,2059.75,8239.0,0.691072945745843,3,42,13.25,53,0.5518867924528302,21,200,70.25,281,0.48309608540925264
355,81.0,6420.0,1703.0,6812.0,0.69920728126835,1,40,11.5,46,0.6413043478260869,15,200,64.25,257,0.5398832684824902
356,191.0,11904.0,3133.0,12532.0,0.7019230769230769,3,47,15.0,60,0.5583333333333333,21,200,68.75,275,0.48818181818181816
357,36.0,9642.0,2457.0,9828.0,0.733058608058608,0,45,11.75,47,0.7180851063829787,9,200,59.75,239,0.5993723849372385
358,108.0,10434.0,2749.25,10997.0,0.7043966536328089,2,48,15.25,61,0.569672131147541,21,200,74.75,299,0.4489966555183946
359,47.0,8676.0,4182.5,16730.0,0.4965331739390316,1,45,23.75,95,0.44999999999999996,9,200,111.75,447,0.4110738255033557
360,206.0,12762.0,6623.0,26492.0,0.36203382153102825,5,52,35.25,141,0.25,27,200,156.75,627,0.2069377990430623
361,57.0,8694.0,2255.75,9023.0,0.7206306106616425,1,45,12.75,51,0.6617647058823529,15,200,62.75,251,0.5587649402390438
362,47.0,6618.0,1776.25,7105.0,0.6975017593244194,1,41,13.0,52,0.5961538461538461,9,200,67.25,269,0.5381040892193308
363,41.0,8712.0,2221.75,8887.0,0.7325587937436705,1,45,12.0,48,0.6875,9,200,58.25,233,0.621244635193133
364,42.0,12306.0,6519.75,26079.0,0.43813988266421255,0,50,30.25,121,0.3657024793388429,9,200,132.75,531,0.306497175141243
365,36.0,11106.0,3261.0,13044.0,0.6377644894204232,0,47,18.0,72,0.4930555555555556,9,200,89.25,357,0.4096638655462185
366,77.0,13764.0,6107.75,24431.0,0.46382669559166634,2,49,30.25,121,0.3367768595041323,9,200,140.25,561,0.2767379679144385
367,107.0,9252.0,2780.75,11123.0,0.6247190506158411,3,46,18.25,73,0.45547945205479456,21,200,95.25,381,0.36811023622047245
368,36.0,9786.0,2476.25,9905.0,0.7385411408379606,0,44,11.25,45,0.7388888888888889,9,200,56.75,227,0.6310572687224669
369,263.0,11490.0,3468.5,13874.0,0.6352890298399885,5,49,19.25,77,0.47077922077922074,33,200,97.0,388,0.37242268041237114
370,939.0,6150.0,2812.5,11250.0,0.3496,13,43,23.75,95,0.23947368421052628,74,200,128.0,512,0.1875
371,57.0,11058.0,2882.25,11529.0,0.7211163153786104,1,48,14.25,57,0.6447368421052632,15,200,70.25,281,0.5258007117437722
372,36.0,9588.0,2609.0,10436.0,0.7036699885013415,0,47,15.25,61,0.6270491803278688,9,200,76.0,304,0.5345394736842105
373,120.0,9114.0,2421.75,9687.0,0.6981263549086405,2,45,14.0,56,0.5803571428571429,21,200,73.25,293,0.4633105802047781
374,120.0,11394.0,3758.75,15035.0,0.608696375124709,2,47,19.75,79,0.4778481012658228,21,200,101.5,406,0.39655172413793105
375,1011.0,6102.0,3603.75,14415.0,0.3351196670135276,11,43,28.25,113,0.25442477876106195,74,200,147.5,590,0.19576271186440675
376,167.0,11658.0,3274.75,13099.0,0.6596114207191389,3,47,17.5,70,0.47857142857142854,21,200,85.0,340,0.3985294117647059
377,132.0,8802.0,2327.75,9311.0,0.6999516700676619,2,46,14.0,56,0.5982142857142857,21,200,68.75,275,0.48818181818181816
378,36.0,5748.0,1496.0,5984.0,0.7198362299465241,0,41,11.25,45,0.6944444444444444,9,200,61.25,245,0.6030612244897959
379,98.0,11310.0,2959.0,11836.0,0.7126563028050017,2,48,15.0,60,0.5833333333333334,15,200,68.75,275,0.51
380,53.0,12180.0,3499.0,13996.0,0.6655115747356387,1,46,17.0,68,0.5220588235294118,9,200,86.5,346,0.44797687861271673
381,1539.0,9198.0,3966.0,15864.0,0.38275340393343416,19,45,29.0,116,0.17672413793103448,110,200,152.0,608,0.11348684210526305
382,69.0,5010.0,1505.75,6023.0,0.6168437655653329,1,40,15.0,60,0.4916666666666667,15,200,80.75,323,0.4434984520123839
383,126.0,10602.0,2815.25,11261.0,0.6996936328922831,2,47,15.0,60,0.575,21,200,71.75,287,0.46777003484320556
384,42.0,8628.0,2233.25,8933.0,0.7230213813948282,0,43,12.0,48,0.6875,9,200,59.75,239,0.5993723849372385
385,36.0,10104.0,2561.75,10247.0,0.7377525129306138,0,46,12.0,48,0.7291666666666666,9,200,56.75,227,0.6310572687224669
386,186.0,11490.0,3036.5,12146.0,0.6980899061419398,4,48,15.75,63,0.5277777777777778,33,200,76.25,305,0.41557377049180333
387,3750.0,9270.0,6612.0,26448.0,0.15846188747731405,36,45,40.5,162,0.043209876543209846,200,200,200.0,800,0.0
388,108.0,9006.0,2374.25,9497.0,0.703774876276719,2,45,13.75,55,0.5954545454545455,21,200,68.75,275,0.48818181818181816
389,114.0,10080.0,2629.25,10517.0,0.7111581249405724,2,45,13.5,54,0.6018518518518519,21,200,68.75,275,0.48818181818181816
390,42.0,11412.0,3205.5,12822.0,0.6878802058961161,0,47,15.75,63,0.6150793650793651,9,200,80.5,322,0.5093167701863354
391,75.0,9198.0,2463.5,9854.0,0.6961639943170286,1,45,14.5,58,0.5775862068965517,15,200,73.25,293,0.4735494880546075
392,42.0,11784.0,3020.0,12080.0,0.7313327814569537,0,49,13.5,54,0.6851851851851852,9,200,61.25,245,0.6030612244897959
393,201.0,9714.0,3047.25,12189.0,0.5860817130199361,5,43,19.25,77,0.3798701298701299,39,200,102.75,411,0.29379562043795615
394,138.0,7938.0,3817.5,15270.0,0.4722003929273084,2,44,24.75,99,0.39141414141414144,21,200,125.5,502,0.3266932270916335
395,86.0,11058.0,2836.25,11345.0,0.725936535918907,1,47,13.0,52,0.6634615384615384,15,200,62.75,251,0.5587649402390438
396,65.0,6984.0,1843.0,7372.0,0.7042864894194248,2,42,12.25,49,0.6173469387755102,9,200,62.75,251,0.5707171314741036
397,47.0,11016.0,2812.0,11248.0,0.7319078947368421,1,47,12.75,51,0.6813725490196079,9,200,59.75,239,0.5993723849372385
398,155.0,9048.0,2834.0,11336.0,0.5978299223712068,3,46,19.5,78,0.41666666666666663,21,200,99.75,399,0.34022556390977443
399,42.0,11604.0,3945.0,15780.0,0.5637832699619771,0,49,23.0,92,0.40760869565217395,9,200,119.25,477,0.3128930817610063
400,65.0,6336.0,1661.5,6646.0,0.7081703280168522,1,43,12.25,49,0.6479591836734694,9,200,62.75,251,0.5826693227091634
401,63.0,8700.0,3918.5,15674.0,0.5214367742758709,1,44,22.5,90,0.47777777777777775,9,200,106.0,424,0.44693396226415094
402,152.0,10836.0,4859.75,19439.0,0.4350146612480066,4,47,30.25,121,0.2830578512396694,27,200,152.25,609,0.22044334975369462
403,114.0,10704.0,2901.5,11606.0,0.6851628468033776,2,47,15.5,62,0.5564516129032258,21,200,73.0,292,0.464041095890411
404,144.0,9642.0,2577.5,10310.0,0.6947623666343355,2,46,14.5,58,0.5862068965517241,21,200,70.25,281,0.48309608540925264
405,47.0,5718.0,3393.5,13574.0,0.34190363931044643,1,40,27.25,109,0.29128440366972475,9,200,147.75,591,0.25
406,132.0,12480.0,4211.25,16845.0,0.5544523597506679,2,51,23.75,95,0.39210526315789473,21,200,114.75,459,0.30228758169934644
407,2994.0,4572.0,3819.0,15276.0,0.08307148468185388,33,42,37.0,148,0.04729729729729737,200,200,200.0,800,0.0
408,126.0,9066.0,4916.25,19665.0,0.4375667429443173,2,46,27.25,109,0.3646788990825688,21,200,132.75,531,0.2951977401129944
409,113.0,1782.0,609.25,2437.0,0.5230816577759541,3,34,12.0,48,0.5,21,200,73.0,292,0.476027397260274
410,144.0,6258.0,1697.5,6790.0,0.6779823269513992,2,43,13.5,54,0.5740740740740741,21,200,68.75,275,0.48818181818181816
411,128.0,11328.0,4869.5,19478.0,0.4739963035219221,3,44,25.75,103,0.3422330097087378,15,200,132.75,531,0.3008474576271186
412,185.0,10482.0,3031.25,12125.0,0.6427422680412371,5,46,18.0,72,0.4375,21,200,83.25,333,0.40315315315315314
413,57.0,9666.0,2518.25,10073.0,0.7175866176908567,1,46,13.5,54,0.6388888888888888,15,200,65.75,263,0.5332699619771863
