agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,473,39,0,5,4,0.0,0.0,291.0,2,-1.1,17,5
0,474,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,474,200,3,41,8,5.400000000000016,72.00000000000014,7974.0,0,1.0,29,44
2,474,200,1,46,8,8.400000000000027,90.00000000000026,9618.0,0,1.8,21,47
3,474,15,0,1,0,0.0,0.0,81.0,2,-1.1,8,1
0,475,200,0,35,16,1.799999999999987,17.99999999999987,5610.0,2,1.1,32,35
1,475,200,1,41,3,5.400000000000004,60.00000000000004,7284.0,3,0.9,27,42
2,475,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,475,200,0,40,6,4.799999999999993,47.99999999999992,5304.0,0,1.0,31,40
0,476,200,0,38,5,3.599999999999991,35.99999999999991,5004.0,0,1.0,28,38
1,476,200,0,37,8,2.9999999999999893,29.999999999999893,3942.0,0,1.0,32,37
2,476,200,0,44,5,7.20000000000004,72.0000000000004,9630.0,0,1.0,28,44
3,476,57,1,8,1,0.0,5.000000000000006,371.0,0,-1.0,23,9
0,477,176,0,28,8,0.0,0.0,3558.0,1,-1.1,32,28
1,477,200,0,37,7,2.9999999999999907,29.999999999999904,5826.0,0,1.0,24,37
2,477,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,477,200,0,35,12,1.7999999999999896,17.999999999999893,3432.0,0,1.0,42,35
0,478,200,0,39,6,4.1999999999999975,41.99999999999997,5820.0,1,1.8,22,39
1,478,200,0,37,8,2.999999999999994,29.999999999999936,5250.0,0,1.0,32,37
2,478,200,1,43,3,6.600000000000041,72.00000000000041,9750.0,0,1.8,25,44
3,478,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
0,479,200,0,37,2,2.9999999999999885,29.999999999999883,5148.0,0,1.0,24,37
1,479,200,3,35,6,1.7999999999999874,35.99999999999987,4350.0,0,1.0,33,38
2,479,200,0,45,5,7.800000000000033,78.00000000000033,10152.0,0,1.0,25,45
3,479,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
0,480,200,0,46,0,8.400000000000018,84.00000000000017,7884.0,0,1.0,19,46
1,480,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,480,200,2,45,0,7.800000000000013,90.00000000000011,8322.0,0,1.8,26,47
3,480,39,1,5,0,0.0,5.000000000000002,314.0,0,-1.0,15,6
0,481,200,2,39,0,4.200000000000024,54.00000000000024,8316.0,0,1.0,16,41
1,481,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,481,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,481,200,4,42,2,6.00000000000002,84.0000000000002,8598.0,0,1.8,22,46
0,482,21,0,2,2,0.0,0.0,126.0,0,-1.0,10,2
1,482,200,0,34,13,1.1999999999999984,11.999999999999984,2238.0,1,1.8,32,34
2,482,200,0,42,14,6.000000000000037,60.00000000000037,10458.0,0,1.0,20,42
3,482,200,0,37,11,2.999999999999988,29.99999999999988,4380.0,0,1.0,35,37
0,483,200,0,42,5,6.000000000000007,60.00000000000007,5898.0,0,1.0,24,42
1,483,200,0,42,8,6.000000000000007,60.00000000000007,5754.0,0,1.0,31,42
2,483,200,0,43,4,6.600000000000033,66.00000000000033,9030.0,0,1.0,27,43
3,483,39,0,5,3,0.0,0.0,273.0,3,-1.1,23,5
0,484,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,9,3
1,484,200,0,34,12,1.1999999999999946,11.999999999999943,2538.0,0,1.0,32,34
2,484,200,1,41,2,5.399999999999999,59.99999999999998,4818.0,0,1.8,28,42
3,484,200,0,36,5,2.39999999999999,23.9999999999999,3264.0,4,1.5,40,36
0,485,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
1,485,200,3,39,9,4.199999999999996,59.99999999999995,5046.0,0,1.8,35,42
2,485,200,0,43,4,6.6000000000000325,66.00000000000033,8148.0,0,1.0,27,43
3,485,104,1,16,2,0.0,5.999999999999997,1146.0,0,-1.0,25,17
0,486,200,0,44,0,7.200000000000022,72.00000000000021,8142.0,0,1.0,23,44
1,486,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,486,200,1,43,0,6.600000000000019,72.00000000000018,7656.0,0,1.0,19,44
3,486,39,2,5,0,0.0,11.000000000000002,296.0,2,-1.1,17,7
0,487,200,0,45,0,7.800000000000022,78.00000000000021,8442.0,1,1.8,18,45
1,487,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,8,2
2,487,200,1,42,0,6.000000000000004,66.00000000000004,7362.0,0,1.0,19,43
3,487,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,13,3
0,488,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,488,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
2,488,56,2,8,0,0.0,11.999999999999988,606.0,0,-1.0,13,10
3,488,51,0,7,0,0.0,0.0,351.0,3,-1.1,14,7
0,489,15,0,1,1,0.0,0.0,69.0,0,-1.0,10,1
1,489,15,0,1,1,0.0,0.0,111.0,0,-1.0,9,1
2,489,68,0,10,0,0.0,0.0,930.0,4,-1.1,14,10
3,489,200,1,43,0,6.600000000000015,72.00000000000014,8142.0,0,1.8,22,44
0,490,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,490,200,1,33,13,0.5999999999999995,11.999999999999996,2106.0,0,1.0,34,34
2,490,200,0,45,7,7.80000000000002,78.0000000000002,7584.0,0,1.0,21,45
3,490,200,2,38,7,3.599999999999989,47.999999999999886,4014.0,0,1.8,40,40
0,491,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,491,200,0,43,13,6.600000000000002,66.00000000000001,6840.0,0,1.0,37,43
2,491,200,0,43,10,6.600000000000012,66.00000000000011,7902.0,0,1.0,18,43
3,491,33,1,4,0,0.0,5.000000000000004,311.0,0,-1.0,10,5
0,492,200,0,46,0,8.400000000000027,84.00000000000027,10656.0,0,1.0,23,46
1,492,27,0,3,1,0.0,0.0,159.0,2,-1.1,16,3
2,492,200,1,45,0,7.800000000000032,84.00000000000031,10134.0,1,1.8,17,46
3,492,21,1,2,1,0.0,5.000000000000002,137.0,0,-1.0,11,3
0,493,200,1,47,0,9.000000000000032,96.00000000000033,11412.0,0,1.0,16,48
1,493,21,0,2,0,0.0,0.0,126.0,1,-1.1,11,2
2,493,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,493,15,1,1,2,0.0,5.000000000000001,116.0,0,-1.0,7,2
0,494,27,0,3,1,0.0,0.0,159.0,4,-1.1,14,3
1,494,200,1,42,12,6.000000000000004,66.00000000000004,6714.0,0,1.0,30,43
2,494,200,1,44,10,7.200000000000017,78.00000000000016,7992.0,0,1.8,24,45
3,494,39,1,5,0,0.0,5.000000000000002,296.0,0,-1.0,16,6
0,495,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,495,33,4,4,0,0.0,23.0,437.0,3,-1.1,19,8
2,495,44,3,6,0,0.0,17.999999999999996,450.0,0,-1.0,18,9
3,495,38,0,5,0,0.0,0.0,321.0,0,-1.0,18,5
0,496,200,0,45,0,7.800000000000023,78.00000000000023,8238.0,1,1.8,19,45
1,496,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,6,1
2,496,200,1,42,0,6.000000000000017,66.00000000000016,7590.0,0,1.0,24,43
3,496,39,2,5,1,0.0,11.000000000000004,344.0,2,-1.1,19,7
0,497,200,1,46,1,8.400000000000022,90.00000000000021,9000.0,0,1.8,29,47
1,497,39,0,5,2,0.0,0.0,261.0,4,-1.1,16,5
2,497,200,2,36,1,2.399999999999997,35.999999999999964,2388.0,1,1.8,35,38
3,497,134,2,21,4,0.0,11.999999999999996,1659.0,0,-1.0,33,23
0,498,200,0,41,7,5.400000000000005,54.00000000000004,6030.0,0,1.0,30,41
1,498,200,0,44,7,7.199999999999999,71.99999999999999,6444.0,1,1.8,33,44
2,498,200,0,44,3,7.20000000000003,72.0000000000003,9306.0,1,1.8,27,44
3,498,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
0,499,200,1,34,6,1.1999999999999915,17.99999999999992,3132.0,0,1.0,31,35
1,499,200,0,41,17,5.400000000000001,54.00000000000001,6462.0,0,1.0,29,41
2,499,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,499,200,1,33,25,0.5999999999999913,11.999999999999911,3372.0,0,1.0,38,34
0,500,200,0,44,0,7.200000000000035,72.00000000000034,9540.0,0,1.0,17,44
1,500,15,0,1,1,0.0,0.0,69.0,2,-1.1,10,1
2,500,200,1,43,1,6.600000000000023,72.00000000000021,7812.0,0,1.0,24,44
3,500,27,0,3,1,0.0,0.0,201.0,3,-1.1,15,3
0,501,200,0,47,3,9.000000000000021,90.00000000000021,8112.0,1,0.9,25,47
1,501,45,0,6,4,0.0,0.0,270.0,2,-1.1,19,6
2,501,200,1,43,0,6.600000000000016,72.00000000000014,7278.0,0,1.0,26,44
3,501,39,0,5,1,0.0,0.0,249.0,3,-1.1,19,5
0,502,200,0,45,1,7.80000000000002,78.0000000000002,7530.0,0,1.0,31,45
1,502,57,0,8,3,0.0,0.0,492.0,2,-1.1,26,8
2,502,200,1,45,0,7.800000000000031,84.0000000000003,10098.0,0,1.0,26,46
3,502,45,0,6,0,0.0,0.0,306.0,2,-1.1,21,6
0,503,200,1,42,2,6.000000000000023,66.00000000000023,7872.0,2,0.9,23,43
1,503,44,0,6,3,0.0,0.0,456.0,2,-1.1,19,6
2,503,200,0,46,3,8.40000000000004,84.00000000000038,11220.0,0,1.0,26,46
3,503,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
0,504,15,1,1,0,0.0,5.000000000000002,116.0,2,-1.1,8,2
1,504,200,2,40,13,4.8000000000000105,60.00000000000011,6696.0,4,0.9,31,42
2,504,200,0,44,13,7.20000000000002,72.0000000000002,8100.0,3,1.9,19,44
3,504,39,2,5,0,0.0,11.000000000000004,236.0,0,-0.1999999999999999,19,7
0,505,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
1,505,200,1,42,9,6.000000000000015,66.00000000000014,6420.0,0,1.0,43,43
2,505,200,0,44,5,7.200000000000014,72.00000000000014,7896.0,0,1.0,26,44
3,505,92,0,14,1,0.0,0.0,1068.0,0,-1.0,27,14
0,506,44,0,6,2,0.0,0.0,432.0,0,-1.0,15,6
1,506,200,1,43,11,6.600000000000016,72.00000000000014,7758.0,0,1.0,29,44
2,506,200,0,45,5,7.800000000000031,78.0000000000003,8700.0,0,1.0,24,45
3,506,45,1,6,2,0.0,5.000000000000007,305.0,0,-1.0,23,7
0,507,200,1,45,0,7.800000000000015,84.00000000000014,8190.0,0,1.8,18,46
1,507,21,0,2,0,0.0,0.0,96.0,0,-1.0,9,2
2,507,200,1,43,0,6.600000000000014,72.00000000000013,8046.0,0,1.0,22,44
3,507,39,2,5,0,0.0,11.0,308.0,2,-1.1,17,7
0,508,15,0,1,1,0.0,0.0,75.0,0,-1.0,10,1
1,508,200,1,43,12,6.600000000000004,72.00000000000003,6900.0,0,1.0,37,44
2,508,200,0,46,11,8.400000000000022,84.00000000000021,8034.0,1,1.8,21,46
3,508,33,0,4,0,0.0,0.0,246.0,0,-1.0,17,4
0,509,21,1,2,3,0.0,5.000000000000001,161.0,0,-0.1999999999999999,9,3
1,509,200,2,44,10,7.200000000000021,84.0000000000002,9258.0,0,1.8,28,46
2,509,200,0,45,7,7.800000000000031,78.0000000000003,9984.0,0,1.0,22,45
3,509,27,1,3,0,0.0,5.000000000000004,200.0,0,-1.0,13,4
0,510,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,510,63,0,9,4,0.0,0.0,567.0,2,-1.1,20,9
2,510,200,1,48,0,9.600000000000044,102.00000000000044,13458.0,0,1.8,19,49
3,510,69,2,10,0,0.0,11.000000000000004,749.0,0,-1.0,23,12
0,511,27,1,3,1,0.0,5.000000000000001,182.0,0,-0.1999999999999999,8,4
1,511,86,2,13,5,0.0,11.999999999999996,699.0,0,-0.1999999999999999,27,15
2,511,200,1,44,1,7.200000000000037,78.00000000000036,11022.0,0,1.8,22,45
3,511,200,2,41,3,5.400000000000007,66.00000000000006,5604.0,1,1.8,34,43
0,512,200,1,42,1,6.000000000000008,66.00000000000007,6654.0,2,0.9,20,43
1,512,21,0,2,1,0.0,0.0,90.0,0,-1.0,10,2
2,512,200,1,45,2,7.800000000000034,84.00000000000034,9816.0,0,1.8,23,46
3,512,27,2,3,0,0.0,11.000000000000002,218.0,0,-0.1999999999999999,18,5
0,513,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,513,170,1,27,10,0.0,5.999999999999975,1971.0,0,-1.0,20,28
2,513,200,0,43,6,6.60000000000004,66.0000000000004,10254.0,1,1.8,21,43
3,513,200,2,33,5,0.599999999999992,17.99999999999992,3798.0,0,1.0,34,35
0,514,15,1,1,0,0.0,5.000000000000001,116.0,2,-1.1,7,2
1,514,200,0,40,0,4.800000000000015,48.00000000000015,6444.0,1,1.8,29,40
2,514,69,0,10,0,0.0,0.0,522.0,1,-1.1,18,10
3,514,200,1,38,2,3.6000000000000085,42.00000000000008,5010.0,0,1.8,29,39
0,515,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,3,1
1,515,200,1,33,14,0.599999999999998,11.99999999999998,2106.0,3,1.1,39,34
2,515,200,0,47,11,9.000000000000037,90.00000000000037,10362.0,4,0.9,27,47
3,515,200,1,36,12,2.3999999999999893,29.999999999999893,4734.0,0,1.0,39,37
0,516,26,1,3,2,0.0,5.999999999999998,219.0,0,-0.1999999999999999,11,4
1,516,164,1,26,10,0.0,5.999999999999944,2376.0,0,-1.0,34,27
2,516,200,0,44,15,7.2000000000000295,72.00000000000028,9126.0,1,1.8,27,44
3,516,200,2,39,12,4.200000000000003,54.00000000000003,5118.0,0,1.0,38,41
0,517,15,1,1,2,0.0,5.000000000000001,104.0,0,-0.1999999999999999,7,2
1,517,200,1,40,9,4.800000000000015,54.00000000000014,8544.0,4,0.9,28,41
2,517,200,1,43,7,6.600000000000031,72.0000000000003,9270.0,0,1.8,23,44
3,517,39,1,5,1,0.0,5.000000000000001,302.0,0,-1.0,24,6
0,518,44,0,6,1,0.0,0.0,360.0,1,-1.1,18,6
1,518,200,2,46,7,8.400000000000023,96.00000000000024,9354.0,0,1.8,35,48
2,518,200,0,49,3,10.200000000000047,102.00000000000048,12018.0,0,1.0,28,49
3,518,45,0,6,2,0.0,0.0,318.0,4,-1.1,23,6
0,519,200,0,40,4,4.799999999999992,47.99999999999992,4566.0,0,1.0,34,40
1,519,200,1,43,9,6.600000000000015,72.00000000000014,7812.0,0,1.8,32,44
2,519,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,7,2
3,519,164,1,26,14,0.0,5.999999999999977,1920.0,0,-1.0,32,27
0,520,45,0,6,0,0.0,0.0,312.0,1,-1.1,13,6
1,520,75,5,11,0,0.0,29.000000000000004,950.0,0,-0.1999999999999999,18,16
2,520,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
3,520,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
0,521,200,0,44,0,7.200000000000025,72.00000000000024,8730.0,1,1.8,17,44
1,521,21,0,2,4,0.0,0.0,150.0,2,-1.1,12,2
2,521,200,0,45,4,7.80000000000004,78.0000000000004,12360.0,0,1.0,17,45
3,521,21,1,2,1,0.0,5.000000000000001,125.0,0,-1.0,11,3
0,522,80,0,12,2,0.0,0.0,756.0,0,-1.0,14,12
1,522,200,4,39,13,4.200000000000005,66.00000000000004,6150.0,0,1.8,32,43
2,522,200,0,45,9,7.80000000000001,78.00000000000009,6810.0,0,1.0,21,45
3,522,21,0,2,1,0.0,0.0,138.0,3,-1.1,13,2
0,523,32,0,4,1,0.0,0.0,282.0,3,-1.1,13,4
1,523,200,1,34,13,1.199999999999997,17.99999999999997,2196.0,1,1.8,35,35
2,523,200,0,46,14,8.400000000000034,84.00000000000034,11472.0,1,1.8,24,46
3,523,200,2,41,9,5.400000000000001,66.00000000000001,4728.0,1,1.8,40,43
0,524,200,0,42,9,6.000000000000013,60.00000000000013,6564.0,0,1.0,20,42
1,524,200,0,41,12,5.400000000000012,54.000000000000114,6552.0,2,1.1,31,41
2,524,200,1,44,2,7.200000000000026,78.00000000000026,9084.0,0,1.8,28,45
3,524,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
0,525,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,2,1
1,525,45,5,6,0,0.0,29.000000000000004,611.0,0,-1.0,14,11
2,525,15,0,1,0,0.0,0.0,57.0,3,-1.1,6,1
3,525,15,0,1,0,0.0,0.0,81.0,3,-1.1,6,1
0,526,200,0,42,0,6.000000000000006,60.00000000000006,5964.0,0,1.0,15,42
1,526,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,526,200,1,43,0,6.600000000000013,72.00000000000013,7644.0,0,1.8,15,44
3,526,15,0,1,0,0.0,0.0,81.0,3,-1.1,11,1
0,527,200,1,34,7,1.1999999999999886,17.999999999999886,3972.0,0,1.0,38,35
1,527,200,2,37,10,3.000000000000016,42.00000000000016,7782.0,3,0.9,37,39
2,527,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
3,527,200,1,38,14,3.6000000000000023,42.000000000000014,4674.0,0,1.8,35,39
0,528,56,0,8,0,0.0,0.0,462.0,3,-1.1,21,8
1,528,200,2,43,6,6.600000000000018,78.00000000000018,8112.0,0,1.8,37,45
2,528,200,0,45,4,7.800000000000029,78.00000000000028,10026.0,0,1.0,25,45
3,528,33,1,4,0,0.0,5.000000000000001,245.0,0,-1.0,14,5
0,529,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
1,529,200,0,34,10,1.199999999999994,11.99999999999994,2676.0,0,1.0,33,34
2,529,200,0,47,20,9.000000000000044,90.00000000000044,11958.0,0,1.0,25,47
3,529,200,0,39,17,4.200000000000024,42.00000000000024,6666.0,0,1.0,36,39
0,530,200,0,40,4,4.799999999999996,47.99999999999996,5826.0,0,1.0,26,40
1,530,200,0,38,7,3.599999999999987,35.99999999999987,6006.0,0,1.0,27,38
2,530,200,0,45,3,7.800000000000031,78.0000000000003,9810.0,0,1.0,24,45
3,530,15,0,1,0,0.0,0.0,69.0,3,-1.1,8,1
0,531,27,0,3,0,0.0,0.0,147.0,0,-1.0,10,3
1,531,200,2,41,13,5.400000000000006,66.00000000000006,6660.0,0,1.8,29,43
2,531,200,0,43,12,6.600000000000022,66.00000000000021,7986.0,0,1.0,19,43
3,531,33,0,4,0,0.0,0.0,138.0,2,-1.1,15,4
0,532,21,0,2,1,0.0,0.0,126.0,0,-1.0,10,2
1,532,200,1,44,13,7.200000000000015,78.00000000000014,7788.0,0,1.0,25,45
2,532,200,0,46,10,8.400000000000022,84.00000000000021,8748.0,1,1.8,20,46
3,532,9,2,0,0,0.0,11.0,53.0,0,-0.1999999999999999,5,2
0,533,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,533,200,0,34,12,1.1999999999999962,11.99999999999996,2190.0,0,1.0,31,34
2,533,200,0,46,12,8.400000000000025,84.00000000000024,8610.0,0,1.0,26,46
3,533,200,0,39,11,4.19999999999999,41.9999999999999,4272.0,4,1.5,38,39
0,534,21,0,2,1,0.0,0.0,114.0,3,-1.1,10,2
1,534,200,4,40,14,4.800000000000018,72.00000000000017,8094.0,0,1.0,29,44
2,534,200,0,46,10,8.400000000000025,84.00000000000024,9630.0,0,1.0,19,46
3,534,21,0,2,0,0.0,0.0,114.0,2,-1.1,12,2
0,535,44,0,6,3,0.0,0.0,444.0,0,-1.0,13,6
1,535,200,2,42,13,6.000000000000011,72.0000000000001,7986.0,0,1.0,27,44
2,535,200,0,46,8,8.400000000000023,84.00000000000023,9132.0,1,1.8,19,46
3,535,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,536,15,0,1,1,0.0,0.0,81.0,4,-1.1,8,1
1,536,200,2,41,12,5.400000000000015,66.00000000000014,6420.0,0,1.8,25,43
2,536,200,0,43,8,6.600000000000036,66.00000000000036,9360.0,0,1.0,20,43
3,536,80,0,12,0,0.0,0.0,882.0,0,-1.0,20,12
0,537,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,537,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
2,537,62,1,9,0,0.0,5.999999999999975,759.0,0,-1.0,15,10
3,537,63,0,9,0,0.0,0.0,549.0,3,-1.1,17,9
0,538,200,1,45,0,7.800000000000022,84.00000000000021,9030.0,0,1.0,26,46
1,538,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,538,33,1,4,0,0.0,5.000000000000002,221.0,0,-0.1999999999999999,12,5
3,538,146,0,23,0,0.0,0.0,2907.0,3,-1.1,29,23
0,539,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
1,539,200,2,45,8,7.80000000000002,90.00000000000018,10092.0,0,1.0,24,47
2,539,200,0,49,5,10.200000000000037,102.00000000000034,11706.0,0,1.0,13,49
3,539,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
0,540,68,0,10,3,0.0,0.0,660.0,4,-1.1,20,10
1,540,200,1,44,8,7.2000000000000135,78.00000000000013,9054.0,0,1.0,29,45
2,540,200,0,47,4,9.000000000000023,90.00000000000023,9624.0,0,1.0,21,47
3,540,15,0,1,1,0.0,0.0,81.0,3,-1.1,10,1
0,541,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,541,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
2,541,200,0,37,0,2.9999999999999893,29.999999999999893,5508.0,0,1.0,17,37
3,541,200,1,35,0,1.7999999999999885,23.999999999999883,4668.0,0,1.0,28,36
0,542,68,1,10,3,0.0,5.999999999999997,600.0,0,-0.1999999999999999,26,11
1,542,50,1,7,7,0.0,5.999999999999997,489.0,0,-0.1999999999999999,21,8
2,542,200,0,51,0,11.400000000000048,114.00000000000044,15516.0,0,1.0,26,51
3,542,57,0,8,1,0.0,0.0,318.0,3,-1.1,29,8
0,543,200,1,46,3,8.400000000000025,90.00000000000024,8604.0,0,1.8,32,47
1,543,56,0,8,3,0.0,0.0,426.0,2,-1.1,23,8
2,543,200,1,45,1,7.800000000000043,84.00000000000043,11274.0,0,1.0,30,46
3,543,63,1,9,2,0.0,5.00000000000001,506.0,0,-1.0,32,10
0,544,170,0,27,2,0.0,0.0,2175.0,1,-1.1,21,27
1,544,176,5,28,0,0.0,29.999999999999897,4662.0,0,-1.0,28,33
2,544,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,544,15,0,1,0,0.0,0.0,87.0,3,-1.1,8,1
0,545,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
1,545,200,2,42,12,6.000000000000008,72.00000000000007,6774.0,0,1.8,35,44
2,545,200,0,44,11,7.200000000000014,72.00000000000014,7602.0,0,1.0,23,44
3,545,57,1,8,1,0.0,5.000000000000005,467.0,0,-1.0,23,9
0,546,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
1,546,200,3,41,14,5.400000000000021,72.0000000000002,8832.0,1,1.8,26,44
2,546,200,1,47,10,9.000000000000027,96.00000000000026,10098.0,0,1.8,13,48
3,546,15,0,1,0,0.0,0.0,87.0,2,-1.1,7,1
0,547,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
1,547,200,0,42,13,6.000000000000002,60.000000000000014,6294.0,0,1.0,32,42
2,547,200,1,43,10,6.60000000000002,72.0000000000002,7380.0,0,1.8,22,44
3,547,62,1,9,2,0.0,5.999999999999984,747.0,0,-1.0,22,10
0,548,200,0,46,0,8.400000000000023,84.00000000000023,7554.0,1,1.8,23,46
1,548,33,1,4,0,0.0,5.000000000000002,197.0,0,-0.1999999999999999,15,5
2,548,200,3,36,0,2.3999999999999875,41.999999999999865,4944.0,0,1.0,28,39
3,548,63,1,9,1,0.0,5.000000000000006,452.0,0,-1.0,26,10
0,549,200,0,38,5,3.59999999999999,35.99999999999989,3864.0,0,1.0,31,38
1,549,200,0,38,9,3.5999999999999868,35.999999999999865,4266.0,0,1.0,37,38
2,549,200,0,41,8,5.400000000000007,54.000000000000064,6732.0,0,1.0,35,41
3,549,39,0,5,4,0.0,0.0,273.0,2,-1.1,16,5
0,550,200,1,50,0,10.800000000000036,114.00000000000036,13020.0,0,1.8,22,51
1,550,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,550,200,6,38,0,3.599999999999989,71.99999999999989,7338.0,1,1.8,32,44
3,550,99,2,15,2,0.0,11.000000000000002,908.0,0,-0.1999999999999999,28,17
0,551,200,0,43,0,6.60000000000002,66.0000000000002,7428.0,1,1.8,16,43
1,551,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
2,551,200,1,43,0,6.60000000000001,72.0000000000001,7758.0,1,1.8,15,44
3,551,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
0,552,21,1,2,0,0.0,5.000000000000003,161.0,2,-1.1,8,3
1,552,33,0,4,1,0.0,0.0,198.0,2,-1.1,15,4
2,552,200,0,35,0,1.7999999999999874,17.999999999999872,4620.0,0,1.0,19,35
3,552,200,1,33,0,0.599999999999988,11.99999999999988,4194.0,0,1.0,30,34
0,553,57,0,8,1,0.0,0.0,456.0,3,-1.1,25,8
1,553,200,3,40,14,4.800000000000008,66.00000000000007,5874.0,0,1.0,43,43
2,553,200,0,45,10,7.800000000000015,78.00000000000014,7518.0,0,1.0,32,45
3,553,57,0,8,1,0.0,0.0,420.0,3,-1.1,23,8
0,554,75,0,11,3,0.0,0.0,477.0,0,-1.0,22,11
1,554,200,1,33,14,0.5999999999999951,11.99999999999995,2616.0,3,1.1,37,34
2,554,200,0,45,14,7.800000000000042,78.00000000000041,10506.0,4,1.5,30,45
3,554,200,0,38,10,3.5999999999999925,35.99999999999992,4182.0,0,1.0,40,38
0,555,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,555,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,7,2
2,555,21,0,2,0,0.0,0.0,84.0,1,-1.1,9,2
3,555,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,13,4
0,556,200,0,48,0,9.60000000000003,96.0000000000003,10410.0,0,1.0,20,48
1,556,26,0,3,3,0.0,0.0,255.0,0,-1.0,12,3
2,556,200,1,47,0,9.00000000000003,96.0000000000003,11088.0,1,1.8,19,48
3,556,27,0,3,1,0.0,0.0,129.0,3,-1.1,15,3
0,557,200,1,40,12,4.800000000000014,54.000000000000135,7368.0,0,1.8,35,41
1,557,200,0,42,11,6.00000000000002,60.00000000000019,7692.0,0,1.0,32,42
2,557,200,0,44,4,7.200000000000031,72.00000000000031,8292.0,1,1.8,31,44
3,557,26,1,3,4,0.0,5.999999999999993,315.0,0,-1.0,18,4
0,558,21,0,2,5,0.0,0.0,168.0,3,-1.1,8,2
1,558,200,0,40,12,4.800000000000051,48.00000000000051,9228.0,1,1.8,32,40
2,558,128,0,20,8,0.0,0.0,1332.0,2,-1.1,23,20
3,558,200,0,39,10,4.199999999999995,41.99999999999994,3984.0,1,1.8,33,39
0,559,200,0,44,0,7.200000000000024,72.00000000000024,7974.0,1,1.8,24,44
1,559,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
2,559,200,0,46,1,8.40000000000004,84.00000000000038,11076.0,0,1.0,19,46
3,559,33,0,4,1,0.0,0.0,228.0,3,-1.1,19,4
