reward,numerosity,fitness
71.0,142,0.0
-28.399999999999963,284,-153.35999999999981
-79.19999999999996,792,-990.0
26.999999999999986,258,771.3599999999997
96.80000000000024,736,1210.9200000000028
-29.19999999999996,292,-96.35999999999984
-14.59999999999998,146,0.0
103.0,206,0.0
1.2000000000000002,6,0.0
330.5999999999996,522,0.0
234.5,469,7678.200000000009
-13.399999999999984,134,0.0
67.0,134,0.0
34.29999999999999,301,252.14999999999986
138.0,276,0.0
-27.599999999999934,276,0.0
-27.599999999999934,276,0.0
-16.400000000000006,164,-132.83999999999995
-43.59999999999991,436,-176.58000000000027
-87.19999999999982,872,-1321.0799999999977
-15.799999999999976,158,0.0
79.0,158,0.0
-15.799999999999976,158,0.0
158.0,316,2452.9500000000003
-31.59999999999995,316,-18.959999999999994
-15.799999999999976,158,0.0
2.9000000000000004,29,200.16
-9.599999999999998,96,0.0
-9.599999999999998,96,0.0
-9.599999999999998,96,0.0
48.0,192,3576.9599999999996
-14.400000000000013,144,-5.760000000000004
11.100000000000005,111,-84.36000000000003
-11.100000000000005,111,-4.440000000000003
-25.899999999999984,259,-1357.530000000001
108.0,216,0.0
-21.599999999999955,216,0.0
64.8000000000001,216,0.0
319.19999999999976,504,0.0
-33.59999999999994,336,0.0
-84.0,840,-292.32000000000073
-55.79999999999983,558,0.0
-31.39999999999992,314,0.0
157.0,314,0.0
104.59999999999987,788,17840.24999999999
286.90000000000015,453,2029.440000000006
286.90000000000015,453,1540.2000000000041
-2.6,26,0.0
-2.6,26,0.0
40.20000000000005,134,0.0
134.0,402,8361.600000000008
-13.399999999999984,134,0.0
60.29999999999993,201,1326.5999999999983
93.80000000000008,134,0.0
-13.399999999999984,134,0.0
100.5,201,2653.1999999999966
-89.79999999999986,898,-3500.4000000000083
326.7999999999997,544,558.5999999999996
-12.199999999999989,122,0.0
103.0,206,0.0
144.20000000000027,206,0.0
195.70000000000036,515,4449.599999999991
144.20000000000027,412,333.7200000000005
41.50000000000001,345,-1195.59
-37.19999999999999,372,0.0
-37.19999999999999,372,0.0
-55.79999999999983,558,-22.320000000000007
201.6000000000005,288,0.0
-57.59999999999986,576,-69.11999999999986
-57.59999999999986,576,-51.83999999999994
57.59999999999986,288,0.0
-3.9968028886505635e-15,288,0.0
-19.000000000000007,190,-419.3699999999999
85.7999999999999,286,0.0
-36.6,366,-1457.4299999999996
25.199999999999985,180,-290.5199999999998
85.0,170,0.0
212.5,425,7751.99999999999
2.4000000000000004,168,160.07999999999993
9.6,24,43.2
37.79999999999997,126,0.0
-16.599999999999973,166,0.0
25.0,50,0.0
34.999999999999986,100,472.4999999999998
-20.000000000000007,200,-1947.7500000000007
-12.5,125,-1272.0000000000005
80.00000000000003,250,10263.749999999998
105.00000000000004,250,16856.25
-14.400000000000004,176,-2496.0
-2.1999999999999997,22,0.0
-2.1999999999999997,22,0.0
192.0,384,0.0
-16.500000000000018,165,-52.80000000000004
-10.999999999999993,110,0.0
-10.999999999999993,110,0.0
10.999999999999993,110,0.0
-10.999999999999993,110,0.0
-29.999999999999925,300,0.0
2.600000000000001,130,-62.39999999999998
-2.0,20,-13.5
9.099999999999998,21,64.68
63.0,126,19982.549999999996
-6.300000000000001,63,-830.1300000000001
24.5,63,2341.71
-3.5,35,-141.12
7.0,28,172.2
-1.4,14,0.0
25.200000000000003,56,5422.83
16.8,28,1124.55
9.8,14,0.0
-53.999999999999844,540,-43.2
180.0,360,0.0
-69.0,690,-463.6800000000013
14.399999999999995,48,0.0
-20.39999999999996,204,0.0
-30.60000000000005,306,-61.2000000000001
-20.39999999999996,204,0.0
462.7000000000009,983,25068.750000000036
49.0,98,0.0
29.400000000000027,98,0.0
3.9000000000000012,45,-13.560000000000002
-21.60000000000003,216,-8.640000000000002
296.40000000000003,468,0.0
12.099999999999998,33,0.0
-3.3,33,-5.280000000000001
-2.1999999999999997,22,0.0
9.299999999999999,155,396.1799999999997
-12.5,125,-371.2500000000001
50.0,100,1881.0
27.50000000000001,125,971.9999999999999
83.09999999999992,549,-73.56000000000003
152.89999999999986,889,12197.88000000001
150.0,300,0.0
150.0,300,0.0
-37.19999999999999,372,0.0
-74.39999999999998,744,-100.44000000000034
328.4,644,2676.0000000000077
46.80000000000007,156,0.0
264.0,528,792.0
-38.099999999999994,381,-320.04
-25.39999999999994,254,0.0
368.29999999999944,635,1626.8699999999953
14.400000000000007,432,6444.360000000005
14.400000000000007,72,0.0
-33.59999999999994,336,0.0
252.0,504,0.0
243.0,486,97.19999999999979
-81.0,810,-106.91999999999962
-48.599999999999895,486,-213.83999999999924
54.0000000000001,358,1688.7600000000004
-32.39999999999992,324,0.0
228.7999999999998,954,13816.38000000001
45.40000000000004,586,3009.840000000003
-15.799999999999976,158,0.0
-55.300000000000075,553,-4436.639999999995
-15.799999999999978,632,286.76999999999975
39.19999999999999,98,0.0
60.0,120,0.0
60.0,120,0.0
114.00000000000011,300,3124.7999999999975
-18.00000000000002,180,-107.99999999999989
160.8000000000002,268,5499.359999999997
-13.399999999999984,134,0.0
67.0,134,0.0
-48.5,485,-1722.7199999999993
-36.30000000000001,363,-174.2399999999998
12.099999999999971,363,116.15999999999971
-48.39999999999989,484,-246.83999999999972
20.499999999999986,335,611.7599999999999
216.0,432,691.1999999999991
144.0,288,0.0
43.5,87,208.7999999999999
55.09999999999997,87,121.80000000000005
-112.29999999999991,1123,-21264.839999999997
156.0,312,4934.280000000001
65.10000000000002,155,1860.0
46.5,155,1238.7600000000004
120.90000000000006,217,6756.449999999996
65.10000000000002,341,3943.199999999998
-37.2,372,-2283.1500000000015
-55.79999999999997,248,-2434.7399999999993
-1.2999999999999998,187,-201.7499999999999
0.7999999999999998,58,-59.760000000000005
-62.39999999999984,624,-187.19999999999965
-31.19999999999992,312,0.0
109.20000000000029,468,505.44000000000096
-62.39999999999984,624,-84.24000000000015
78.0,156,0.0
-15.599999999999977,156,0.0
-15.599999999999977,156,0.0
-15.599999999999977,156,0.0
-23.400000000000034,234,-56.15999999999995
78.0,156,0.0
117.0,234,374.40000000000055
-64.79999999999993,648,-2332.800000000003
210.0,420,8928.000000000004
-18.00000000000002,180,-79.19999999999993
-7.200000000000004,72,0.0
-18.0,180,-397.4400000000001
-7.200000000000004,72,0.0
-7.200000000000004,72,0.0
-14.400000000000007,144,-116.63999999999994
-46.499999999999915,465,-279.0000000000008
10.600000000000001,50,229.92
-19.199999999999964,192,0.0
14.500000000000005,97,815.6699999999996
-36.5,365,-525.5999999999995
-14.59999999999998,146,0.0
-29.19999999999996,292,-98.5499999999999
255.5,511,10928.100000000006
37.0,74,0.0
-14.800000000000008,370,-2277.7199999999984
-0.2,2,0.0
-45.299999999999926,453,-18.119999999999973
241.5999999999994,604,616.0800000000004
-113.40000000000023,1134,-7015.68000000001
-63.0,630,-687.9600000000004
-37.8,378,-15.11999999999996
-25.199999999999942,252,0.0
-37.8,378,-15.11999999999996
7.799999999999997,78,-3.120000000000002
-12.400000000000006,124,-48.360000000000014
18.6,62,0.0
62.0,124,689.1300000000002
46.5,155,3095.040000000001
-6.200000000000003,62,0.0
-0.2,2,0.0
-0.2,2,0.0
-1.0,10,0.0
-1.0,10,0.0
58.200000000000095,194,0.0
194.0,388,1309.5
-29.100000000000048,291,-34.919999999999966
7.799999999999999,132,-45.870000000000005
194.70000000000027,489,2416.5
40.700000000000024,111,439.5599999999999
259.0,518,72222.14999999995
-14.800000000000008,148,-377.39999999999975
11.100000000000005,111,-17.760000000000012
-46.79999999999991,468,0.0
79.0,158,0.0
110.60000000000015,158,0.0
118.5,237,237.0
79.0,158,0.0
79.0,158,0.0
330.5999999999996,522,0.0
274.6999999999999,737,30017.340000000026
53.59999999999994,268,1121.5800000000004
93.80000000000008,134,0.0
4.799999999999999,48,-9.599999999999998
-84.5,845,-501.93000000000217
85.50000000000006,285,0.0
156.0,312,0.0
-46.79999999999991,468,-18.719999999999978
3.5000000000000018,175,-168.00000000000006
-22.79999999999995,228,0.0
114.0,228,0.0
-1.2,12,0.0
20.699999999999996,161,284.76
180.0,360,0.0
-13.40000000000001,134,-5.280000000000004
-10.799999999999994,108,0.0
43.199999999999974,216,84.24000000000007
-16.200000000000017,162,-6.480000000000005
21.599999999999987,108,0.0
-21.599999999999987,216,-84.24000000000007
-21.599999999999987,216,-12.96000000000001
-25.199999999999942,252,0.0
-81.0,810,-447.11999999999904
-12.199999999999989,122,0.0
-18.300000000000022,183,-87.83999999999993
-18.300000000000022,183,-29.280000000000022
18.30000000000002,305,2605.9199999999983
-73.20000000000009,732,-16385.82000000002
-25.20000000000004,252,-120.95999999999988
-16.799999999999972,168,0.0
-16.799999999999972,168,0.0
-33.599999999999945,336,-604.8
-25.20000000000004,252,-20.159999999999986
0.0,504,-262.08000000000027
84.0,168,0.0
-16.799999999999972,168,0.0
91.0,182,0.0
-27.300000000000043,273,-76.44000000000017
-18.199999999999967,182,0.0
-18.199999999999967,182,0.0
5.1000000000000005,45,146.16000000000005
43.0,86,0.0
38.69999999999997,129,464.4000000000003
-30.09999999999998,301,-1230.6599999999992
-34.400000000000006,344,-2718.030000000001
-52.19999999999986,522,-20.879999999999995
34.70000000000003,367,482.52000000000015
164.8999999999999,485,5130.330000000004
147.70000000000002,357,4690.259999999998
42.00000000000002,180,-43.19999999999997
-23.99999999999998,240,-129.59999999999985
-23.99999999999998,240,-307.79999999999984
-11.99999999999999,120,0.0
319.1999999999998,532,1755.600000000004
-106.39999999999975,1064,-2394.0
97.0,194,0.0
-67.90000000000012,679,-497.6099999999997
-48.5,485,-325.92000000000075
-19.399999999999963,194,0.0
-38.799999999999926,388,-710.040000000001
97.0,194,0.0
-105.00000000000027,1050,-575.9999999999991
138.0,276,0.0
-27.599999999999934,276,0.0
35.1,39,126.36
31.199999999999992,208,8305.83
-10.4,104,-648.96
26.0,78,2954.25
-10.4,104,-1700.7899999999997
32.5,65,1248.0
-12.999999999999998,130,-1137.24
20.8,52,149.76
-23.799999999999947,238,0.0
317.49999999999994,701,15136.800000000017
-9.799999999999997,98,0.0
49.0,98,0.0
44.09999999999996,147,105.83999999999989
191.10000000000016,539,8012.969999999997
-14.700000000000014,147,-17.63999999999999
-68.59999999999998,196,-630.6300000000001
67.80000000000001,366,835.8000000000003
159.0,426,2183.2799999999984
55.5,111,377.39999999999975
-14.800000000000008,148,-239.75999999999988
151.6999999999999,333,14738.580000000004
92.5,185,3169.050000000002
22.20000000000001,74,0.0
-27.399999999999935,274,0.0
-27.399999999999935,274,0.0
-47.300000000000104,473,-2870.8800000000006
-21.799999999999955,218,0.0
-21.799999999999955,218,0.0
109.0,218,0.0
-32.700000000000045,327,-78.47999999999992
-43.59999999999991,436,-26.159999999999947
109.0,218,0.0
-16.800000000000004,168,-35.28000000000001
100.80000000000007,168,423.3599999999999
-21.0,210,-124.73999999999997
25.5,51,40.79999999999999
17.0,34,0.0
-5.099999999999999,51,-4.080000000000002
-5.099999999999999,51,-10.199999999999998
17.0,34,0.0
-35.99999999999997,360,0.0
-35.99999999999997,360,0.0
-90.0,900,-297.00000000000006
180.0,360,0.0
59.0,118,0.0
-31.30000000000003,313,-321.15
-7.400000000000004,74,0.0
-18.5,185,-976.7999999999994
-3.400000000000002,58,22.08
177.5,355,3708.1500000000037
112.10000000000004,209,11423.940000000002
15.200000000000005,38,0.0
38.0,76,436.04999999999984
3.799999999999997,76,41.03999999999999
76.19999999999999,254,0.0
21.699999999999964,439,156.6
-28.99999999999993,290,0.0
-28.99999999999993,290,0.0
-37.8,378,-15.11999999999996
-25.199999999999942,252,0.0
-13.399999999999984,134,0.0
-33.5,335,-385.9199999999997
-13.399999999999984,134,0.0
100.5,201,442.2000000000005
93.80000000000008,268,812.0400000000002
26.79999999999997,134,0.0
52.6,292,1374.06
21.700000000000006,197,334.7100000000001
-9.3,93,-11.159999999999998
-24.80000000000001,248,-1919.520000000001
-37.2,372,-7629.7199999999975
0.0,186,-1929.75
-15.5,155,-119.04000000000008
19.0,38,0.0
-9.5,95,-68.97000000000001
0.0,114,-232.56000000000006
-5.699999999999998,57,-2.280000000000001
-47.99999999999997,480,-1155.8400000000001
107.99999999999969,360,0.0
83.39999999999992,278,0.0
177.69999999999982,511,2185.770000000004
122.99999999999994,254,1960.2000000000007
-31.19999999999992,312,0.0
156.0,312,0.0
1.9000000000000006,221,-345.6
-12.600000000000009,126,-60.47999999999997
-12.600000000000009,126,-30.239999999999984
-12.600000000000009,126,-5.040000000000004
25.200000000000017,84,0.0
107.19999999999987,268,2803.9499999999966
-33.5,335,-385.9199999999997
67.0,134,0.0
-20.100000000000026,201,-8.040000000000006
-47.599999999999895,476,-14.279999999999966
-19.199999999999964,192,0.0
-38.39999999999993,384,-622.0800000000008
19.199999999999967,384,622.0800000000008
-19.199999999999964,192,0.0
234.00000000000028,846,3967.920000000007
-15.5,155,-104.16
31.0,62,0.0
-24.80000000000001,248,-1845.1199999999997
93.0,186,2555.6400000000012
15.5,93,535.6799999999996
31.0,62,0.0
16.2,182,84.35999999999999
469.00000000000125,1340,6568.409999999974
-72.00000000000009,120,0.0
84.00000000000004,120,0.0
60.0,240,1202.399999999999
-11.99999999999999,120,0.0
-11.99999999999999,120,0.0
-67.19999999999987,672,-120.95999999999985
-69.59999999999991,696,-20.879999999999995
-27.799999999999933,278,0.0
139.0,278,0.0
139.0,278,0.0
91.8000000000001,344,930.2400000000004
52.40000000000002,538,-2754.0000000000005
-46.79999999999991,468,-93.59999999999982
-31.19999999999992,312,0.0
-4.9,73,-395.76000000000005
-48.599999999999895,486,-19.439999999999984
-32.39999999999992,324,0.0
161.59999999999968,404,666.6000000000013
-40.39999999999992,404,-12.11999999999998
89.0,178,0.0
-17.79999999999997,178,0.0
93.59999999999982,312,0.0
296.40000000000003,468,1310.4000000000012
71.49999999999993,275,7484.399999999997
73.20000000000009,366,2715.7199999999993
10.4,52,193.43999999999997
-3.608224830031759e-16,26,0.0
-21.799999999999955,218,0.0
-21.799999999999955,218,0.0
14.0,238,-389.54999999999984
117.0,524,762.7799999999992
84.0,168,0.0
77.39999999999993,344,4327.950000000002
-25.80000000000002,258,-1193.25
51.60000000000003,172,905.579999999999
-17.200000000000003,172,-708.2100000000007
210.70000000000016,387,19206.80999999999
-60.19999999999996,602,-10464.480000000001
14.2,78,-65.34
91.0,182,0.0
-27.300000000000043,273,-32.75999999999997
81.90000000000003,273,327.60000000000014
2.6999999999999975,377,2.2800000000000153
-1.2,12,0.0
-1.8000000000000003,18,-0.72
8.4,12,0.0
-18.6,186,-303.1799999999999
10.5,21,33.6
4.2,14,0.0
-2.1000000000000005,21,-2.5199999999999996
7.0,14,0.0
7.0,14,0.0
-2.8,28,-1.68
7.0,14,0.0
12.0,24,0.0
-2.4,24,0.0
100.5,201,241.19999999999973
281.39999999999964,670,20612.550000000007
241.19999999999973,536,35765.93999999999
4.799999999999997,114,-382.53000000000003
-31.19999999999992,312,0.0
20.999999999999996,842,10098.959999999997
-43.59999999999991,436,-441.4500000000008
-76.30000000000015,763,-1919.4899999999957
-37.19999999999999,372,0.0
-89.99999999999986,900,-1026.0000000000016
-59.99999999999985,600,-197.99999999999932
-59.99999999999985,600,-197.99999999999932
-13.999999999999984,420,-503.99999999999943
107.19999999999987,268,2623.0500000000034
113.90000000000012,335,554.7599999999991
-20.100000000000026,201,-8.040000000000006
93.80000000000008,268,3165.75
54.0,216,2891.6999999999985
-15.900000000000016,159,0.0
-10.500000000000004,105,-21.000000000000007
-5.099999999999999,51,-12.240000000000002
-3.400000000000001,34,0.0
23.799999999999994,34,0.0
-5.099999999999999,51,-32.640000000000015
93.0,186,0.0
55.0,110,0.0
-10.999999999999993,110,0.0
159.50000000000014,275,4752.0
21.999999999999986,110,0.0
-10.999999999999993,110,0.0
55.0,110,0.0
-10.500000000000004,105,-8.400000000000006
-62.79999999999984,628,-37.67999999999996
-29.100000000000048,291,-11.639999999999983
-0.19999999999999996,14,-23.76
139.5,279,280.8000000000003
-6.200000000000003,62,0.0
9.3,217,1171.7999999999993
-12.400000000000006,124,-301.3200000000001
31.0,124,122.75999999999992
105.40000000000005,310,6483.959999999997
18.6,62,0.0
197.0999999999998,657,14646.719999999987
-58.39999999999992,584,-3111.9900000000052
219.0,438,1865.8799999999972
-36.5,365,-490.5600000000009
10.800000000000006,366,-1207.1399999999994
253.5,507,709.8000000000012
-50.699999999999875,507,-20.27999999999999
361.40000000000106,1102,5091.720000000005
218.0,654,8829.0
-21.799999999999955,218,0.0
294.2999999999994,763,11732.759999999993
123.40000000000016,584,3318.6000000000017
241.3000000000005,381,1280.16
127.0,254,0.0
191.80000000000047,274,0.0
-164.39999999999986,274,0.0
-119.60000000000012,2312,-27015.720000000016
-29.600000000000016,296,-639.3599999999994
14.399999999999995,48,0.0
88.80000000000004,168,4104.0
-19.200000000000006,192,-561.5999999999998
50.40000000000002,120,349.92
-14.399999999999995,144,-282.2399999999999
62.40000000000002,144,702.7199999999996
-4.800000000000002,48,0.0
-9.600000000000003,96,-103.67999999999995
-7.1999999999999975,72,-17.280000000000005
93.60000000000002,216,4126.319999999999
-4.800000000000002,48,0.0
-9.5,95,-88.92000000000002
-7.600000000000002,76,-35.910000000000004
-5.699999999999998,57,-6.840000000000002
-5.699999999999998,57,-2.280000000000001
52.80000000000004,144,0.0
-0.2,2,0.0
-34.799999999999955,348,0.0
174.0,348,0.0
-50.39999999999988,504,-120.95999999999985
179.20000000000041,512,1785.6000000000038
268.6999999999997,413,11441.519999999999
71.49999999999994,549,2435.13
152.0,304,0.0
68.49999999999996,575,2278.8
68.59999999999998,196,987.8399999999996
122.5,245,5997.599999999997
-29.400000000000027,294,-808.5
73.5,209,1938.150000000001
199.5,399,0.0
22.20000000000001,148,-29.969999999999985
55.5,111,266.3999999999998
22.20000000000001,74,0.0
81.40000000000005,222,5710.950000000003
2.4000000000000004,12,25.2
-6.400000000000006,146,85.37999999999998
39.59999999999998,396,-15.839999999999955
132.0,264,0.0
64.5,129,1367.399999999999
-192.9999999999996,1930,-8797.319999999974
-7.400000000000004,74,0.0
-7.400000000000004,74,0.0
55.5,111,133.1999999999999
14.800000000000008,74,0.0
59.20000000000003,148,1062.2700000000004
14.800000000000008,74,0.0
222.0,444,13408.799999999992
44.40000000000002,148,379.61999999999983
37.0,74,0.0
55.5,111,532.7999999999996
-7.9999999999999964,80,-9.360000000000001
9.799999999999997,196,-277.8299999999998
93.10000000000005,147,699.7199999999991
-2.1999999999999997,22,0.0
-2.1999999999999997,22,0.0
79.19999999999996,264,0.0
-39.59999999999998,396,-269.2799999999998
