,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
110496,2,192,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,,2
110581,3,192,39,0,5,0,0.0,0.0,249.0,4,-1.1,,5
111199,0,193,200,2,46,25,8.400000000000016,96.00000000000016,7422.0,0,1.0,,48
110644,1,193,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
111200,2,193,200,0,47,3,9.000000000000034,90.00000000000033,11868.0,2,1.6333333333333333,,47
111201,3,193,200,0,37,22,2.999999999999987,29.99999999999987,5982.0,1,0.9,,37
111832,0,194,200,2,43,28,6.600000000000022,78.00000000000021,8862.0,0,1.8,,45
111331,1,194,33,0,4,1,0.0,0.0,240.0,3,-1.1,,4
111833,2,194,200,0,48,0,9.60000000000004,96.0000000000004,13140.0,0,1.0,,48
111834,3,194,200,0,40,25,4.800000000000007,48.000000000000064,6414.0,2,1.5,,40
112455,0,195,200,5,45,20,7.800000000000015,108.00000000000014,8112.0,0,1.8,,50
111964,1,195,33,0,4,2,0.0,0.0,210.0,2,-1.1,,4
112456,2,195,200,4,42,8,6.000000000000048,84.00000000000048,10692.0,0,1.8,,46
112434,3,195,189,0,30,17,0.0,0.0,6228.0,4,-1.1,,30
112944,0,196,200,4,45,2,7.800000000000015,102.00000000000014,8238.0,0,1.8,,49
112668,1,196,62,0,9,0,0.0,0.0,501.0,2,-1.1,,9
112945,2,196,200,3,44,1,7.200000000000041,90.0000000000004,10116.0,0,1.8,,47
112564,3,196,27,1,3,1,0.0,5.000000000000003,170.0,0,-0.1999999999999999,,4
113552,0,197,200,0,46,36,8.400000000000004,84.00000000000003,7518.0,1,1.8,,46
112979,1,197,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
113553,2,197,200,1,44,5,7.200000000000025,78.00000000000024,9228.0,1,1.8,,45
113554,3,197,200,0,41,29,5.400000000000041,54.00000000000041,10818.0,0,1.0,,41
114185,0,198,200,1,45,32,7.800000000000006,84.00000000000006,7068.0,0,1.8,,46
113684,1,198,33,0,4,1,0.0,0.0,174.0,2,-1.1,,4
114186,2,198,200,0,44,4,7.200000000000008,72.00000000000007,7896.0,0,1.0,,44
114187,3,198,200,0,40,27,4.800000000000039,48.000000000000384,9972.0,0,1.0,,40
114812,0,199,200,3,43,32,6.600000000000025,84.00000000000024,9612.0,0,1.0,,46
114293,1,199,27,0,3,2,0.0,0.0,153.0,2,-1.1,,3
114813,2,199,200,1,49,2,10.20000000000003,108.00000000000028,13368.0,0,1.8,,50
114814,3,199,200,0,41,27,5.400000000000039,54.000000000000384,9654.0,0,1.0,,41
114895,0,200,21,0,2,1,0.0,0.0,126.0,3,-1.1,,2
115253,1,200,140,0,22,1,0.0,0.0,1890.0,2,-1.1,,22
115374,2,200,200,0,46,0,8.400000000000034,84.00000000000034,10254.0,0,1.0,,46
115375,3,200,200,0,42,1,6.000000000000019,60.000000000000185,7080.0,1,1.8,,42
115984,0,201,200,4,49,26,10.20000000000002,126.00000000000018,12420.0,0,1.0,,53
115481,1,201,27,1,3,1,0.0,5.000000000000002,140.0,0,-0.1999999999999999,,4
115985,2,201,200,3,47,5,9.000000000000027,108.00000000000026,11268.0,1,1.8,,50
115951,3,201,183,0,29,21,0.0,0.0,7563.0,4,-1.1,,29
116600,0,202,200,4,48,18,9.600000000000025,120.00000000000024,10266.0,0,1.0,,52
116211,1,202,57,0,8,2,0.0,0.0,354.0,2,-1.1,,8
116601,2,202,200,3,46,4,8.400000000000034,102.00000000000034,10974.0,0,1.0,,49
116519,3,202,159,0,25,13,0.0,0.0,4563.0,4,-1.1,,25
117078,0,203,200,5,48,3,9.600000000000026,126.00000000000026,13002.0,1,1.8,,53
116804,1,203,63,0,9,0,0.0,0.0,423.0,2,-1.1,,9
117079,2,203,200,4,44,1,7.200000000000028,96.00000000000028,11352.0,0,1.0,,48
116661,3,203,15,1,1,2,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
117151,0,204,27,9,3,0,0.0,52.99999999999999,776.0,0,-1.0,,12
117145,1,204,21,0,2,1,0.0,0.0,156.0,4,-1.1,,2
117114,2,204,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
117133,3,204,15,0,1,1,0.0,0.0,93.0,4,-1.1,,1
117770,0,205,200,6,48,20,9.600000000000012,132.0000000000001,10734.0,0,1.0,,54
117233,1,205,21,0,2,1,0.0,0.0,114.0,2,-1.1,,2
117771,2,205,200,4,41,4,5.400000000000023,78.00000000000021,9966.0,0,1.8,,45
117772,3,205,200,0,39,16,4.2000000000000455,42.000000000000455,12480.0,2,0.9,,39
118379,0,206,200,4,46,32,8.400000000000013,108.00000000000011,9540.0,0,1.0,,50
117806,1,206,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
118380,2,206,200,3,43,6,6.600000000000018,84.00000000000017,8772.0,0,1.0,,46
118381,3,206,200,0,32,24,1.6125989432680402e-14,1.61259894326804e-13,6750.0,4,0.9,,32
119036,0,207,200,4,42,22,6.000000000000004,84.00000000000003,6744.0,1,1.8,,46
118607,1,207,57,0,8,1,0.0,0.0,366.0,2,-1.1,,8
119037,2,207,200,1,43,4,6.600000000000008,72.00000000000007,8124.0,0,1.0,,44
119038,3,207,200,1,47,15,9.000000000000034,96.00000000000033,11532.0,0,1.8,,48
119663,0,208,200,2,45,27,7.800000000000018,90.00000000000017,8430.0,1,1.8,,47
119144,1,208,27,0,3,1,0.0,0.0,147.0,2,-1.1,,3
119664,2,208,200,1,50,0,10.800000000000036,114.00000000000036,12846.0,0,1.0,,51
119665,3,208,200,0,38,28,3.5999999999999983,35.99999999999998,6288.0,1,1.8,,38
119890,0,209,57,0,8,5,0.0,0.0,414.0,4,-1.1,,8
119891,1,209,57,0,8,0,0.0,0.0,336.0,2,-1.1,,8
120178,2,209,200,0,50,0,10.800000000000038,108.00000000000036,13116.0,0,1.0,,50
120179,3,209,200,0,42,2,5.999999999999998,59.99999999999998,5634.0,0,1.0,,42
120798,0,210,200,1,44,37,7.199999999999999,77.99999999999999,6330.0,0,1.0,,45
120261,1,210,21,0,2,1,0.0,0.0,90.0,0,-1.0,,2
120799,2,210,200,1,43,4,6.600000000000007,72.00000000000006,7758.0,1,1.8,,44
120800,3,210,200,0,42,30,6.00000000000003,60.0000000000003,10086.0,2,1.2333333333333334,,42
121015,0,211,75,0,11,7,0.0,0.0,645.0,3,-1.1,,11
120930,1,211,33,0,4,0,0.0,0.0,216.0,3,-1.1,,4
121141,2,211,200,0,56,0,14.400000000000045,144.00000000000043,18042.0,1,1.8,,56
120932,3,211,33,1,4,3,0.0,5.000000000000001,251.0,0,-0.1999999999999999,,5
121754,0,212,200,0,35,32,1.79999999999999,17.9999999999999,3498.0,0,1.0,,35
121199,1,212,15,0,1,2,0.0,0.0,87.0,2,-1.1,,1
121755,2,212,200,1,43,1,6.600000000000012,72.00000000000011,9252.0,0,1.0,,44
121756,3,212,200,0,41,26,5.400000000000041,54.00000000000041,13002.0,0,1.0,,41
122363,0,213,200,2,44,39,7.200000000000018,84.00000000000017,8772.0,0,1.8,,46
121790,1,213,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
122364,2,213,200,0,48,4,9.600000000000025,96.00000000000024,10776.0,0,1.0,,48
122365,3,213,200,1,41,28,5.400000000000036,60.00000000000036,9522.0,0,1.8,,42
123014,0,214,200,3,41,25,5.400000000000025,72.00000000000024,8412.0,0,1.0,,44
122567,1,214,51,0,7,0,0.0,0.0,291.0,2,-1.1,,7
123015,2,214,200,0,48,1,9.600000000000042,96.0000000000004,12954.0,1,1.8,,48
123016,3,214,200,1,40,19,4.799999999999994,53.99999999999993,6198.0,0,1.8,,41
123647,0,215,200,2,49,27,10.200000000000014,114.00000000000011,9666.0,0,1.0,,51
123146,1,215,33,0,4,1,0.0,0.0,174.0,2,-1.1,,4
123648,2,215,200,2,40,6,4.800000000000016,60.00000000000016,9468.0,0,1.0,,42
123649,3,215,200,0,42,19,6.000000000000036,60.00000000000036,11424.0,2,0.9,,42
124316,0,216,200,2,47,24,9.000000000000016,102.00000000000014,8448.0,3,1.5,,49
123923,1,216,69,0,10,2,0.0,0.0,414.0,3,-1.1,,10
124317,2,216,200,3,44,8,7.200000000000039,90.00000000000038,10014.0,1,1.8,,47
124318,3,216,200,0,33,19,0.6000000000000107,6.000000000000108,6408.0,4,0.9,,33
124991,0,217,200,4,40,27,4.8000000000000265,72.00000000000026,8052.0,0,1.0,,44
124616,1,217,75,0,11,3,0.0,0.0,453.0,2,-1.1,,11
124992,2,217,200,1,48,0,9.600000000000046,102.00000000000044,13380.0,3,0.9,,49
124993,3,217,200,1,39,21,4.200000000000013,48.00000000000012,7086.0,3,0.9,,40
125612,0,218,200,2,42,36,6.000000000000024,72.00000000000024,8166.0,4,1.7666666666666666,,44
125075,1,218,21,1,2,1,0.0,5.000000000000003,119.0,0,-0.1999999999999999,,3
125613,2,218,200,0,49,2,10.200000000000024,102.00000000000024,11562.0,1,1.8,,49
125614,3,218,200,0,41,28,5.400000000000028,54.00000000000028,8358.0,2,1.2333333333333334,,41
126257,0,219,200,3,42,28,6.000000000000005,78.00000000000004,6924.0,1,1.8,,45
125792,1,219,45,1,6,2,0.0,5.000000000000007,329.0,0,-1.0,,7
126258,2,219,200,2,42,4,6.000000000000011,72.0000000000001,8448.0,0,1.0,,44
126259,3,219,200,1,44,17,7.2000000000000295,78.00000000000028,10530.0,3,0.9,,45
126460,0,220,51,1,7,3,0.0,5.000000000000009,380.0,0,-1.0,,8
126461,1,220,51,0,7,1,0.0,0.0,357.0,2,-1.1,,7
126760,2,220,200,0,49,0,10.200000000000044,102.00000000000044,15666.0,0,1.0,,49
126761,3,220,200,1,39,2,4.200000000000018,48.00000000000017,6708.0,0,1.8,,40
127380,0,221,200,1,41,31,5.400000000000024,60.00000000000023,6846.0,0,1.0,,42
126843,1,221,21,0,2,1,0.0,0.0,132.0,2,-1.1,,2
127381,2,221,200,1,46,2,8.40000000000004,90.00000000000038,11550.0,0,1.8,,47
127382,3,221,200,0,40,26,4.800000000000006,48.00000000000006,6978.0,2,0.9,,40
128007,0,222,200,2,45,35,7.800000000000009,90.00000000000009,6708.0,1,1.8,,47
127488,1,222,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,,4
128008,2,222,200,1,44,3,7.200000000000024,78.00000000000023,9156.0,1,1.8,,45
128009,3,222,200,0,43,29,6.600000000000032,66.00000000000031,9900.0,2,0.9,,43
128622,0,223,200,4,47,25,9.000000000000025,114.00000000000024,10590.0,1,1.8,,51
128067,1,223,15,0,1,1,0.0,0.0,93.0,0,-1.0,,1
128623,2,223,200,0,47,2,9.000000000000043,90.00000000000043,14730.0,0,1.0,,47
128624,3,223,200,0,36,23,2.400000000000006,24.00000000000006,6558.0,1,0.9,,36
129077,0,224,200,5,49,2,10.200000000000031,132.0000000000003,14388.0,0,1.8,,54
128755,1,224,39,0,5,1,0.0,0.0,303.0,3,-1.1,,5
129078,2,224,200,4,47,0,9.000000000000025,114.00000000000024,12150.0,3,0.9,,51
128684,3,224,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
129709,0,225,200,6,46,29,8.400000000000007,120.00000000000009,7488.0,0,1.8,,52
129208,1,225,33,0,4,2,0.0,0.0,216.0,2,-1.1,,4
129710,2,225,200,2,40,6,4.800000000000016,60.00000000000016,9126.0,0,1.0,,42
129711,3,225,200,0,37,27,3.0000000000000293,30.00000000000029,8718.0,2,0.9,,37
129859,0,226,39,3,5,2,0.0,17.000000000000004,338.0,0,-1.0,,8
129841,1,226,33,0,4,1,0.0,0.0,240.0,2,-1.1,,4
130182,2,226,200,1,49,0,10.200000000000042,108.0000000000004,12996.0,0,1.8,,50
130183,3,226,200,1,38,2,3.599999999999989,41.999999999999886,4848.0,0,1.8,,39
130619,0,227,129,0,20,11,0.0,0.0,1092.0,3,-1.1,,20
130385,1,227,51,0,7,0,0.0,0.0,273.0,2,-1.1,,7
130762,2,227,200,0,54,0,13.20000000000004,132.0000000000004,17064.0,0,1.0,,54
130763,3,227,200,0,37,4,2.999999999999988,29.99999999999988,3624.0,0,1.0,,37
131352,0,228,188,0,30,30,0.0,0.0,2316.0,3,-1.1,,30
130869,1,228,27,0,3,1,0.0,0.0,171.0,1,-1.1,,3
131377,2,228,200,0,58,1,15.60000000000003,156.00000000000028,14898.0,0,1.0,,58
131378,3,228,200,0,37,21,3.000000000000022,30.00000000000022,7746.0,1,1.8,,37
131688,0,229,93,0,14,6,0.0,0.0,732.0,3,-1.1,,14
131508,1,229,33,0,4,1,0.0,0.0,198.0,2,-1.1,,4
131903,2,229,200,1,53,0,12.600000000000046,132.00000000000043,17460.0,0,1.8,,54
131904,3,229,200,0,38,3,3.59999999999999,35.99999999999989,4254.0,0,1.0,,38
132262,0,230,105,0,16,11,0.0,0.0,930.0,3,-1.1,,16
132082,1,230,45,0,6,1,0.0,0.0,294.0,2,-1.1,,6
132453,2,230,200,0,58,0,15.60000000000004,156.0000000000004,19626.0,0,1.0,,58
132454,3,230,200,0,39,6,4.19999999999999,41.9999999999999,4584.0,0,1.0,,39
133091,0,231,200,1,42,26,6.0,65.99999999999999,4458.0,4,1.7666666666666666,,43
132608,1,231,39,0,5,0,0.0,0.0,201.0,2,-1.1,,5
133092,2,231,200,1,47,0,9.000000000000036,96.00000000000034,11316.0,0,1.8,,48
133093,3,231,200,1,39,20,4.200000000000018,48.00000000000017,6558.0,3,0.9,,40
133576,0,232,200,4,47,5,9.000000000000021,114.0000000000002,11550.0,0,1.8,,51
133247,1,232,39,0,5,1,0.0,0.0,237.0,4,-1.1,,5
133577,2,232,200,4,44,4,7.2000000000000215,96.0000000000002,10728.0,0,1.8,,48
133267,3,232,45,0,6,2,0.0,0.0,282.0,4,-1.1,,6
133899,0,233,93,0,14,7,0.0,0.0,876.0,3,-1.1,,14
133755,1,233,45,0,6,0,0.0,0.0,264.0,2,-1.1,,6
134114,2,233,200,1,55,0,13.800000000000043,144.00000000000043,17136.0,0,1.8,,56
134115,3,233,200,0,41,6,5.399999999999996,53.99999999999996,4680.0,0,1.0,,41
134728,0,234,200,3,49,31,10.200000000000015,120.00000000000014,11088.0,3,1.5,,52
134173,1,234,15,0,1,1,0.0,0.0,69.0,2,-1.1,,1
134729,2,234,200,5,44,5,7.200000000000024,102.00000000000024,10182.0,0,1.8,,49
134730,3,234,200,0,34,24,1.2000000000000297,12.000000000000297,9720.0,4,0.9,,34
135343,0,235,200,3,46,29,8.400000000000025,102.00000000000024,9426.0,0,1.0,,49
134788,1,235,15,0,1,1,0.0,0.0,93.0,0,-1.0,,1
135344,2,235,200,0,47,3,9.000000000000039,90.00000000000038,13392.0,2,0.9,,47
135345,3,235,200,0,37,24,2.999999999999993,29.99999999999993,6960.0,1,0.9,,37
135780,0,236,200,2,36,33,2.399999999999996,35.99999999999996,3210.0,0,1.8,,38
135422,1,236,21,1,2,1,0.0,5.000000000000001,137.0,0,-1.0,,3
135404,2,236,15,0,1,1,0.0,0.0,93.0,2,-1.1,,1
135781,3,236,200,0,50,21,10.80000000000004,108.0000000000004,13194.0,2,0.9,,50
136412,0,237,200,0,48,32,9.60000000000001,96.0000000000001,7998.0,0,1.0,,48
135911,1,237,33,0,4,1,0.0,0.0,204.0,2,-1.1,,4
136413,2,237,200,1,42,7,6.000000000000016,66.00000000000016,9240.0,2,1.2333333333333334,,43
136414,3,237,200,0,41,23,5.400000000000036,54.00000000000036,10614.0,2,0.9,,41
136557,0,238,80,16,12,0,0.0,95.99999999999996,3588.0,0,-0.1999999999999999,,28
136516,1,238,39,0,5,2,0.0,0.0,351.0,3,-1.1,,5
136468,2,238,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
136450,3,238,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
137206,0,239,200,2,51,30,11.400000000000016,126.00000000000016,9780.0,3,1.3666666666666667,,53
136759,1,239,51,0,7,2,0.0,0.0,321.0,2,-1.1,,7
137207,2,239,200,3,44,11,7.2000000000000295,90.00000000000028,10620.0,0,1.8,,47
137208,3,239,200,0,35,20,1.8000000000000336,18.000000000000334,10488.0,3,0.9,,35
137839,0,240,200,2,44,34,7.20000000000002,84.0000000000002,9264.0,0,1.0,,46
137338,1,240,33,0,4,2,0.0,0.0,210.0,2,-1.1,,4
137840,2,240,200,1,49,0,10.200000000000031,108.0000000000003,12876.0,0,1.8,,50
137841,3,240,200,0,41,30,5.400000000000013,54.00000000000013,7578.0,0,1.0,,41
137989,0,241,39,3,5,3,0.0,17.0,398.0,3,-1.1,,8
137971,1,241,33,0,4,1,0.0,0.0,228.0,2,-1.1,,4
138312,2,241,200,0,50,0,10.800000000000049,108.00000000000048,14358.0,1,1.8,,50
138313,3,241,200,0,42,2,6.00000000000002,60.0000000000002,7122.0,0,1.0,,42
138394,0,242,21,0,2,2,0.0,0.0,132.0,3,-1.1,,2
138824,1,242,164,0,26,1,0.0,0.0,2412.0,2,-1.1,,26
138897,2,242,200,0,45,0,7.800000000000031,78.0000000000003,9456.0,0,1.0,,45
138898,3,242,200,0,42,2,6.000000000000006,60.00000000000006,5886.0,1,1.8,,42
139493,0,243,182,0,29,26,0.0,0.0,2667.0,3,-1.1,,29
139100,1,243,51,0,7,2,0.0,0.0,345.0,2,-1.1,,7
139530,2,243,200,0,62,0,18.0,180.0,18288.0,0,1.0,,62
139531,3,243,200,0,36,18,2.400000000000005,24.00000000000005,6864.0,0,1.0,,36
139660,0,244,33,0,4,2,0.0,0.0,222.0,4,-1.1,,4
139679,1,244,39,0,5,2,0.0,0.0,243.0,2,-1.1,,5
140002,2,244,200,0,48,0,9.600000000000042,96.0000000000004,12780.0,1,1.8,,48
140003,3,244,200,1,41,3,5.400000000000016,60.00000000000015,7104.0,0,1.8,,42
140646,0,245,200,2,46,29,8.40000000000001,96.00000000000009,8142.0,0,1.8,,48
140181,1,245,45,0,6,2,0.0,0.0,330.0,2,-1.1,,6
140647,2,245,200,0,36,12,2.4000000000000075,24.000000000000075,7200.0,2,0.9,,36
140648,3,245,200,0,47,16,9.000000000000037,90.00000000000037,13050.0,0,1.0,,47
140976,0,246,93,0,14,8,0.0,0.0,804.0,3,-1.1,,14
140850,1,246,51,0,7,1,0.0,0.0,315.0,3,-1.1,,7
141191,2,246,200,1,59,0,16.200000000000028,168.00000000000028,20274.0,0,1.8,,60
141192,3,246,200,0,37,4,2.9999999999999867,29.999999999999865,4500.0,0,1.0,,37
141811,0,247,200,2,42,37,6.000000000000027,72.00000000000027,9024.0,4,1.7666666666666666,,44
141274,1,247,21,0,2,1,0.0,0.0,138.0,2,-1.1,,2
141812,2,247,200,1,48,0,9.60000000000004,102.00000000000038,12978.0,0,1.0,,49
141813,3,247,200,0,41,26,5.400000000000009,54.00000000000009,6840.0,2,0.9,,41
142432,0,248,200,1,48,38,9.600000000000003,102.00000000000004,7938.0,0,1.0,,49
141895,1,248,21,0,2,2,0.0,0.0,120.0,2,-1.1,,2
142433,2,248,200,2,39,7,4.200000000000029,54.00000000000029,9456.0,0,1.8,,41
142434,3,248,200,0,41,27,5.400000000000039,54.00000000000039,9372.0,2,0.9,,41
142899,0,249,117,0,18,8,0.0,0.0,840.0,3,-1.1,,18
142900,1,249,117,0,18,1,0.0,0.0,762.0,2,-1.1,,18
143067,2,249,200,0,51,0,11.400000000000036,114.00000000000036,13200.0,0,1.0,,51
143068,3,249,200,1,39,3,4.200000000000004,48.00000000000003,6156.0,0,1.8,,40
143390,0,250,93,0,14,11,0.0,0.0,816.0,3,-1.1,,14
143246,1,250,45,0,6,1,0.0,0.0,306.0,2,-1.1,,6
143605,2,250,200,0,57,0,15.000000000000044,150.00000000000043,21018.0,0,1.0,,57
143606,3,250,200,1,42,7,6.000000000000001,66.0,5382.0,0,1.8,,43
144236,0,251,200,3,46,29,8.400000000000007,102.00000000000006,8382.0,0,1.8,,49
143732,1,251,32,0,4,4,0.0,0.0,420.0,4,-1.1,,4
144237,2,251,200,3,42,6,6.000000000000014,78.00000000000014,7668.0,0,1.0,,45
144238,3,251,200,0,34,22,1.2000000000000224,12.000000000000224,7326.0,4,0.9,,34
144851,0,252,200,3,42,37,6.000000000000028,78.00000000000028,9078.0,0,1.0,,45
144296,1,252,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
144852,2,252,200,0,49,1,10.200000000000038,102.00000000000038,13260.0,0,1.0,,49
144853,3,252,200,0,41,30,5.400000000000008,54.00000000000007,7326.0,0,1.0,,41
145486,0,253,200,0,35,20,1.799999999999994,17.99999999999994,5436.0,3,0.9,,35
145055,1,253,51,0,7,1,0.0,0.0,315.0,2,-1.1,,7
145487,2,253,200,1,65,0,19.800000000000026,204.00000000000023,19530.0,0,1.0,,66
145453,3,253,183,1,29,6,0.0,5.0,1694.0,0,-1.0,,30
145616,0,254,33,0,4,3,0.0,0.0,258.0,3,-1.1,,4
145722,1,254,68,0,10,1,0.0,0.0,552.0,2,-1.1,,10
145987,2,254,200,0,50,0,10.800000000000043,108.00000000000044,13404.0,0,1.0,,50
145988,3,254,200,0,36,3,2.399999999999988,23.99999999999988,3678.0,0,1.0,,36
146500,0,255,200,4,47,6,9.000000000000028,114.00000000000028,11862.0,0,1.8,,51
146142,1,255,39,0,5,1,0.0,0.0,207.0,2,-1.1,,5
146501,2,255,200,3,45,1,7.800000000000024,96.00000000000024,11136.0,0,1.0,,48
146249,3,255,74,0,11,5,0.0,0.0,741.0,4,-1.1,,11
147126,0,256,200,2,40,25,4.799999999999998,59.99999999999998,3660.0,0,1.0,,42
146607,1,256,27,0,3,1,0.0,0.0,165.0,2,-1.1,,3
147127,2,256,200,1,40,3,4.800000000000019,54.000000000000185,8544.0,0,1.0,,41
147128,3,256,200,0,45,18,7.800000000000024,78.00000000000023,8718.0,0,1.0,,45
147281,0,257,39,0,5,4,0.0,0.0,327.0,3,-1.1,,5
147300,1,257,45,0,6,1,0.0,0.0,240.0,0,-1.0,,6
147611,2,257,200,0,48,0,9.600000000000035,96.00000000000034,11430.0,1,1.8,,48
147612,3,257,200,0,42,1,6.000000000000004,60.00000000000004,6864.0,1,1.8,,42
147964,0,258,105,0,16,8,0.0,0.0,1008.0,3,-1.1,,16
147766,1,258,39,0,5,0,0.0,0.0,201.0,2,-1.1,,5
148155,2,258,200,0,56,0,14.400000000000045,144.00000000000043,19080.0,0,1.0,,56
148156,3,258,200,1,39,4,4.199999999999996,47.99999999999995,3912.0,0,1.8,,40
148250,0,259,27,4,3,1,0.0,23.0,362.0,0,-1.0,,7
148214,1,259,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
148425,2,259,200,1,47,0,9.000000000000027,96.00000000000026,10680.0,0,1.8,,48
148252,3,259,27,0,3,1,0.0,0.0,159.0,2,-1.1,,3
149068,0,260,200,1,51,30,11.400000000000006,120.00000000000004,8550.0,0,1.0,,52
148603,1,260,45,0,6,0,0.0,0.0,222.0,2,-1.1,,6
149069,2,260,200,1,45,6,7.800000000000017,84.00000000000016,9378.0,0,1.8,,46
149070,3,260,200,0,41,23,5.400000000000041,54.00000000000041,10914.0,2,1.2333333333333334,,41
149713,0,261,200,2,46,26,8.40000000000001,96.00000000000009,8256.0,0,1.8,,48
149248,1,261,45,0,6,2,0.0,0.0,360.0,2,-1.1,,6
149714,2,261,200,1,44,2,7.200000000000019,78.00000000000018,8766.0,1,1.8,,45
149715,3,261,200,0,43,21,6.600000000000049,66.00000000000048,12738.0,2,0.9,,43
149940,0,262,57,0,8,3,0.0,0.0,408.0,4,-1.1,,8
149959,1,262,63,0,9,1,0.0,0.0,411.0,2,-1.1,,9
150234,2,262,200,0,47,0,9.000000000000036,90.00000000000036,11070.0,0,1.0,,47
150235,3,262,200,0,43,2,6.6000000000000165,66.00000000000016,7248.0,1,1.8,,43
150629,0,263,111,0,17,10,0.0,0.0,1041.0,3,-1.1,,17
150485,1,263,63,0,9,1,0.0,0.0,423.0,2,-1.1,,9
150808,2,263,200,0,55,0,13.80000000000004,138.0000000000004,17442.0,1,1.8,,55
150809,3,263,200,0,40,5,4.800000000000004,48.00000000000004,4800.0,0,1.0,,40
151261,0,264,200,3,49,4,10.200000000000026,120.00000000000024,12900.0,1,1.8,,52
150949,1,264,44,0,6,2,0.0,0.0,396.0,3,-1.1,,6
151262,2,264,200,4,46,0,8.400000000000022,108.0000000000002,10482.0,0,1.8,,50
150845,3,264,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
151887,0,265,200,1,43,34,6.600000000000026,72.00000000000026,7482.0,4,1.7666666666666666,,44
151368,1,265,27,0,3,1,0.0,0.0,177.0,2,-1.1,,3
151888,2,265,200,0,49,1,10.20000000000003,102.00000000000028,12186.0,1,1.8,,49
151889,3,265,200,0,41,27,5.400000000000016,54.00000000000015,7482.0,0,1.0,,41
152520,0,266,200,3,41,28,5.400000000000023,72.00000000000021,9036.0,0,1.8,,44
152019,1,266,33,0,4,1,0.0,0.0,222.0,2,-1.1,,4
152521,2,266,200,0,48,0,9.60000000000004,96.0000000000004,12714.0,0,1.0,,48
152522,3,266,200,0,41,22,5.400000000000008,54.00000000000007,6090.0,2,0.9,,41
153135,0,267,200,5,48,31,9.600000000000009,126.00000000000006,8280.0,0,1.0,,53
152580,1,267,15,1,1,2,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
153136,2,267,200,1,42,4,6.000000000000011,66.0000000000001,9132.0,0,1.0,,43
153137,3,267,200,0,39,28,4.20000000000004,42.0000000000004,10050.0,2,0.9,,39
153507,0,268,105,0,16,13,0.0,0.0,1038.0,3,-1.1,,16
153363,1,268,57,0,8,1,0.0,0.0,342.0,3,-1.1,,8
153698,2,268,200,0,58,0,15.60000000000004,156.00000000000037,19512.0,1,1.8,,58
153699,3,268,200,0,41,5,5.400000000000003,54.00000000000003,6354.0,1,1.8,,41
154051,0,269,105,0,16,7,0.0,0.0,1056.0,3,-1.1,,16
153853,1,269,39,0,5,1,0.0,0.0,273.0,2,-1.1,,5
154242,2,269,200,0,56,0,14.400000000000048,144.00000000000043,18396.0,0,1.0,,56
154243,3,269,200,0,40,5,4.8,47.99999999999999,4182.0,0,1.0,,40
154888,0,270,200,3,46,24,8.400000000000013,102.00000000000011,9408.0,0,1.0,,49
154445,1,270,51,1,7,1,0.0,5.000000000000006,314.0,4,-1.1,,8
154889,2,270,200,3,45,7,7.800000000000017,96.00000000000016,9000.0,0,1.0,,48
154879,3,270,195,0,31,19,0.0,0.0,7197.0,4,-1.1,,31
155568,0,271,200,2,47,30,9.0,102.0,5376.0,0,1.0,,49
155211,1,271,81,0,12,3,0.0,0.0,546.0,0,-1.0,,12
155569,2,271,200,1,42,7,6.000000000000013,66.00000000000013,6762.0,0,1.8,,43
155570,3,271,200,0,39,23,4.200000000000038,42.000000000000384,9810.0,2,0.9,,39
156189,0,272,200,0,33,33,0.5999999999999897,5.999999999999896,3948.0,4,1.2333333333333334,,33
155652,1,272,21,0,2,1,0.0,0.0,132.0,0,-1.0,,2
156190,2,272,200,1,43,2,6.600000000000011,72.0000000000001,9294.0,1,1.8,,44
156191,3,272,200,0,43,26,6.600000000000035,66.00000000000034,10986.0,2,0.9,,43
156756,0,273,182,0,29,28,0.0,0.0,2703.0,3,-1.1,,29
156273,1,273,21,1,2,0,0.0,5.000000000000002,143.0,0,-0.1999999999999999,,3
156793,2,273,200,0,56,0,14.400000000000036,144.00000000000034,15078.0,0,1.0,,56
156794,3,273,200,1,36,19,2.4000000000000115,30.000000000000117,6666.0,0,1.8,,37
157413,0,274,200,3,50,24,10.800000000000033,126.0000000000003,11010.0,0,1.0,,53
156876,1,274,21,0,2,1,0.0,0.0,126.0,2,-1.1,,2
