,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
202959,1,506,57,1,8,0,0.0,5.000000000000006,383.0,0,-0.1999999999999999,14,9
203103,2,506,200,0,37,0,2.9999999999999867,29.999999999999865,4356.0,0,1.0,21,37
202852,3,506,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
203556,0,507,200,0,42,0,6.000000000000012,60.00000000000012,6594.0,0,1.0,23,42
203209,1,507,27,1,3,0,0.0,5.000000000000003,170.0,0,-0.1999999999999999,8,4
203557,2,507,200,1,37,0,2.9999999999999925,35.99999999999992,3936.0,0,1.0,27,38
203211,3,507,27,1,3,0,0.0,5.000000000000001,140.0,0,-1.0,12,4
204182,0,508,200,1,41,0,5.400000000000012,60.000000000000114,7380.0,1,1.8,19,42
204183,1,508,200,0,35,0,1.7999999999999936,17.999999999999936,2400.0,0,1.0,24,35
204184,2,508,200,1,33,0,0.5999999999999978,11.999999999999975,2826.0,0,1.8,29,34
203665,3,508,27,0,3,0,0.0,0.0,177.0,0,-1.0,10,3
204524,0,509,200,0,46,0,8.40000000000002,84.0000000000002,8034.0,1,1.8,12,46
204218,1,509,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
204446,2,509,122,4,19,0,0.0,23.99999999999996,1659.0,0,-0.1999999999999999,14,23
204220,3,509,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
204823,0,510,200,0,42,0,6.000000000000014,60.00000000000014,6882.0,0,1.0,20,42
204630,1,510,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,12,4
204662,2,510,39,0,5,0,0.0,0.0,261.0,4,-1.1,14,5
204650,3,510,33,1,4,0,0.0,5.000000000000003,185.0,0,-1.0,13,5
205443,0,511,200,0,45,4,7.800000000000011,78.00000000000011,8754.0,0,1.0,23,45
205431,1,511,194,0,31,5,0.0,0.0,2073.0,3,-1.1,25,31
205444,2,511,200,4,32,7,0.0,23.99999999999996,3360.0,0,0.0,31,36
204931,3,511,27,0,3,1,0.0,0.0,123.0,0,-1.0,6,3
205903,0,512,200,1,46,0,8.40000000000002,90.00000000000018,9096.0,0,1.0,18,47
205904,1,512,200,0,37,1,2.999999999999987,29.99999999999987,6354.0,0,1.0,19,37
205551,2,512,27,0,3,1,0.0,0.0,135.0,2,-1.1,10,3
205570,3,512,33,1,4,0,0.0,5.000000000000005,209.0,0,-1.0,13,5
206190,0,513,200,0,42,0,6.000000000000015,60.00000000000015,6786.0,0,1.0,15,42
206058,1,513,68,1,10,0,0.0,5.99999999999999,624.0,0,-0.1999999999999999,12,11
205939,2,513,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
205940,3,513,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
206687,0,514,200,0,45,0,7.80000000000002,78.0000000000002,8094.0,0,1.0,28,45
206585,1,514,123,0,19,0,0.0,0.0,783.0,3,-1.1,25,19
206634,2,514,147,3,23,0,0.0,17.0,1406.0,0,-1.0,29,26
206298,3,514,27,1,3,0,0.0,5.000000000000002,140.0,0,-0.1999999999999999,9,4
207248,0,515,200,1,47,1,9.00000000000002,96.00000000000018,8340.0,0,1.8,29,48
207175,1,515,158,0,25,2,0.0,0.0,2229.0,1,-1.1,29,25
207236,2,515,188,5,30,3,0.0,29.9999999999999,4650.0,0,-0.1999999999999999,39,35
206747,3,515,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
207707,0,516,200,0,41,0,5.400000000000011,54.00000000000011,5970.0,1,1.8,22,41
207708,1,516,200,1,35,0,1.7999999999999878,23.99999999999988,2814.0,0,1.8,14,36
207386,2,516,39,0,5,0,0.0,0.0,195.0,4,-1.1,13,5
207332,3,516,21,1,2,1,0.0,5.000000000000002,131.0,0,-1.0,7,3
208321,0,517,200,2,43,0,6.600000000000017,78.00000000000017,8010.0,0,1.8,19,45
208322,1,517,200,0,33,2,0.5999999999999895,5.999999999999895,2574.0,1,1.8,21,33
208323,2,517,200,1,33,3,0.5999999999999993,11.999999999999991,2664.0,0,1.0,30,34
207768,3,517,15,0,1,0,0.0,0.0,63.0,3,-1.1,7,1
208568,0,518,200,1,47,0,9.000000000000039,96.00000000000038,12366.0,0,1.8,10,48
208381,1,518,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
208382,2,518,15,0,1,0,0.0,0.0,69.0,4,-1.1,8,1
208383,3,518,15,2,1,0,0.0,11.0,110.0,0,-1.0,8,3
208848,0,519,200,1,45,0,7.800000000000029,84.00000000000028,9984.0,0,1.8,17,46
208626,1,519,15,1,1,1,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
208698,2,519,50,0,7,0,0.0,0.0,435.0,4,-1.1,15,7
208628,3,519,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,8,2
209254,0,520,200,1,43,0,6.6000000000000245,72.00000000000024,7836.0,0,1.8,18,44
209182,1,520,128,0,20,0,0.0,0.0,1110.0,0,-1.0,20,20
209028,2,520,51,1,7,0,0.0,5.000000000000006,302.0,0,-0.1999999999999999,17,8
208956,3,520,27,0,3,0,0.0,0.0,123.0,3,-1.1,12,3
209690,0,521,200,0,46,0,8.400000000000025,84.00000000000024,8610.0,1,1.8,18,46
209660,1,521,170,0,27,0,0.0,0.0,2241.0,0,-1.0,19,27
209434,2,521,57,2,8,0,0.0,11.000000000000004,491.0,0,-1.0,11,10
209290,3,521,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,7,1
210109,0,522,200,1,41,0,5.400000000000002,60.000000000000014,5964.0,0,1.8,24,42
209820,1,522,33,1,4,0,0.0,5.000000000000002,155.0,0,-0.1999999999999999,15,5
210062,2,522,153,2,24,1,0.0,11.000000000000009,1127.0,0,-1.0,20,26
209822,3,522,33,1,4,1,0.0,5.000000000000005,257.0,0,-1.0,14,5
210396,0,523,200,0,45,0,7.800000000000031,78.0000000000003,9384.0,0,1.0,18,45
210143,1,523,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
210265,2,523,69,2,10,0,0.0,11.000000000000004,683.0,0,-1.0,13,12
210145,3,523,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
210497,0,524,26,1,3,2,0.0,5.999999999999995,285.0,0,-1.0,12,4
210682,1,524,200,0,35,0,1.799999999999986,17.999999999999858,4554.0,0,1.0,19,35
210515,2,524,33,2,4,1,0.0,11.000000000000002,251.0,0,-1.0,15,6
210503,3,524,27,1,3,1,0.0,5.000000000000003,176.0,0,-1.0,13,4
210951,0,525,200,0,38,0,3.5999999999999868,35.999999999999865,5208.0,0,1.0,16,38
210764,1,525,21,1,2,0,0.0,5.000000000000002,137.0,0,-0.1999999999999999,9,3
210778,2,525,27,0,3,0,0.0,0.0,141.0,4,-1.1,13,3
210766,3,525,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,9,3
211304,0,526,200,0,46,0,8.400000000000036,84.00000000000036,10338.0,0,1.0,22,46
211129,1,526,45,1,6,1,0.0,5.000000000000006,257.0,0,-0.1999999999999999,19,7
211161,2,526,57,2,8,1,0.0,11.000000000000009,443.0,0,-1.0,20,10
211149,3,526,51,1,7,0,0.0,5.00000000000001,344.0,0,-1.0,18,8
211337,0,527,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
211727,1,527,200,0,34,0,1.1999999999999933,11.999999999999932,2346.0,0,1.0,18,34
211728,2,527,200,1,39,0,4.199999999999994,47.999999999999936,6336.0,1,1.8,19,40
211358,3,527,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
211972,0,528,200,0,46,0,8.400000000000032,84.00000000000031,10272.0,0,1.0,16,46
211762,1,528,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
211781,2,528,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
211792,3,528,20,2,2,0,0.0,11.999999999999996,276.0,0,-1.0,8,4
212449,0,529,200,0,47,0,9.00000000000002,90.00000000000018,8304.0,1,1.8,21,47
212151,1,529,51,1,7,0,0.0,5.000000000000005,260.0,0,-0.1999999999999999,18,8
212450,2,529,200,6,32,3,0.0,35.999999999999886,4686.0,0,0.0,28,38
212080,3,529,27,0,3,1,0.0,0.0,171.0,0,-1.0,13,3
212879,0,530,200,0,42,0,6.000000000000011,60.00000000000011,6984.0,0,1.0,16,42
212880,1,530,200,1,33,0,0.5999999999999945,11.999999999999943,2250.0,0,1.8,20,34
212509,2,530,15,0,1,0,0.0,0.0,75.0,4,-1.1,11,1
212510,3,530,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
212961,0,531,32,0,4,0,0.0,0.0,288.0,1,-1.1,11,4
212914,1,531,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
213130,2,531,200,0,38,0,3.5999999999999885,35.999999999999886,5328.0,0,1.0,14,38
212916,3,531,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
213195,0,532,21,0,2,0,0.0,0.0,132.0,1,-1.1,13,2
213183,1,532,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
213375,2,532,200,1,39,0,4.200000000000002,48.000000000000014,6162.0,0,1.8,13,40
213166,3,532,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
213894,0,533,200,0,41,2,5.399999999999998,53.99999999999997,5862.0,0,1.0,32,41
213895,1,533,200,1,36,0,2.4000000000000137,30.00000000000013,7404.0,0,1.8,18,37
213633,2,533,69,0,10,3,0.0,0.0,636.0,3,-1.1,23,10
213579,3,533,51,0,7,3,0.0,0.0,321.0,2,-1.1,17,7
213971,0,534,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
214152,1,534,200,0,35,0,1.799999999999986,17.999999999999858,3324.0,0,1.0,14,35
213973,2,534,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,8,3
213955,3,534,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
214528,0,535,200,0,44,0,7.200000000000017,72.00000000000017,7410.0,0,1.0,19,44
214474,1,535,146,0,23,0,0.0,0.0,1839.0,0,-1.0,15,23
214211,2,535,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
214212,3,535,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,8,2
214940,0,536,200,0,45,0,7.800000000000027,78.00000000000027,9408.0,0,1.0,16,45
214562,1,536,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
214934,2,536,194,6,31,0,0.0,35.99999999999991,4377.0,2,-1.1,22,37
214564,3,536,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
215093,0,537,39,1,5,2,0.0,5.000000000000004,296.0,0,-1.0,18,6
215130,1,537,51,2,7,0,0.0,11.000000000000004,374.0,0,-0.1999999999999999,24,9
215131,2,537,51,2,7,1,0.0,11.000000000000009,494.0,0,-1.0,22,9
215281,3,537,200,2,35,0,1.799999999999986,29.999999999999854,5976.0,0,1.8,28,37
215645,0,538,200,0,44,0,7.200000000000023,72.00000000000023,8406.0,0,1.0,16,44
215555,1,538,110,0,17,0,0.0,0.0,909.0,0,-1.0,19,17
215388,2,538,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,13,4
215389,3,538,27,1,3,0,0.0,5.000000000000003,212.0,0,-1.0,12,4
216110,0,539,200,1,41,1,5.400000000000007,60.00000000000006,5274.0,1,1.8,23,42
216111,1,539,200,0,35,0,1.7999999999999874,17.999999999999872,3162.0,0,1.0,19,35
215813,2,539,51,1,7,0,0.0,5.000000000000007,266.0,0,-0.1999999999999999,17,8
215705,3,539,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,9,2
216410,0,540,200,0,46,0,8.400000000000034,84.00000000000034,9792.0,0,1.0,17,46
216193,1,540,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,9,3
216267,2,540,57,2,8,0,0.0,11.000000000000004,455.0,0,-1.0,13,10
216195,3,540,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,9,3
216679,0,541,200,0,42,0,6.00000000000001,60.00000000000009,6930.0,0,1.0,16,42
216492,1,541,21,0,2,0,0.0,0.0,138.0,3,-1.1,10,2
216506,2,541,27,0,3,0,0.0,0.0,153.0,3,-1.1,13,3
216494,3,541,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
217008,0,542,200,0,46,0,8.40000000000004,84.00000000000038,10284.0,0,1.0,26,46
216809,1,542,33,0,4,2,0.0,0.0,210.0,0,-1.0,16,4
216846,2,542,45,1,6,0,0.0,5.000000000000002,257.0,0,-0.1999999999999999,20,7
216859,3,542,51,0,7,1,0.0,0.0,393.0,0,-1.0,22,7
217496,0,543,200,2,40,1,4.800000000000014,60.00000000000014,5850.0,0,1.8,24,42
217497,1,543,200,0,35,0,1.799999999999995,17.999999999999947,2586.0,0,1.0,23,35
217043,2,543,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
217257,3,543,80,3,12,0,0.0,17.99999999999995,1380.0,0,-0.1999999999999999,14,15
218082,0,544,200,1,41,0,5.400000000000006,60.00000000000005,5892.0,0,1.0,24,42
218083,1,544,200,0,36,0,2.3999999999999893,23.99999999999989,3564.0,1,1.8,33,36
218013,2,544,165,3,26,0,0.0,17.000000000000007,1757.0,0,-1.0,33,29
217581,3,544,21,1,2,1,0.0,5.000000000000002,155.0,0,-1.0,11,3
218364,0,545,200,0,45,0,7.800000000000021,78.00000000000021,7926.0,1,1.8,18,45
218160,1,545,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
218209,2,545,45,0,6,0,0.0,0.0,264.0,4,-1.1,15,6
218143,3,545,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
218971,0,546,200,1,39,0,4.199999999999994,47.999999999999936,5928.0,0,1.0,20,40
218972,1,546,200,0,35,0,1.7999999999999874,17.999999999999872,2832.0,0,1.0,12,35
218973,2,546,200,2,34,0,1.199999999999993,23.99999999999993,3474.0,0,1.0,22,36
218400,3,546,9,2,0,0,0.0,11.0,65.0,4,-1.1,6,2
219061,0,547,27,1,3,1,0.0,5.000000000000004,170.0,0,-1.0,11,4
219408,1,547,200,0,34,0,1.1999999999999935,11.999999999999934,2352.0,1,1.8,20,34
219409,2,547,200,1,36,0,2.399999999999986,29.99999999999986,4884.0,0,1.0,20,37
219009,3,547,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
219761,0,548,200,0,43,0,6.600000000000023,66.00000000000023,8172.0,1,1.8,12,43
219467,1,548,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
219683,2,548,122,3,19,0,0.0,17.999999999999943,1821.0,0,-1.0,15,22
219469,3,548,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
220210,0,549,200,0,46,0,8.400000000000038,84.00000000000037,10464.0,0,1.0,33,46
219987,1,549,57,0,8,1,0.0,0.0,342.0,0,-1.0,23,8
220115,2,549,105,0,16,1,0.0,0.0,756.0,3,-1.1,38,16
220079,3,549,87,2,13,1,0.0,11.000000000000009,782.0,3,-1.1,33,15
220693,0,550,200,1,39,0,4.199999999999988,47.99999999999987,5490.0,0,1.0,25,40
220694,1,550,200,0,37,0,2.999999999999986,29.999999999999854,4062.0,0,1.0,16,37
220444,2,550,75,2,11,1,0.0,11.0,626.0,0,-0.1999999999999999,16,13
220246,3,550,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
221053,0,551,200,0,46,0,8.400000000000041,84.00000000000041,11406.0,0,1.0,19,46
220848,1,551,39,0,5,0,0.0,0.0,207.0,0,-1.0,16,5
220903,2,551,57,1,8,1,0.0,5.000000000000006,341.0,0,-1.0,16,9
220916,3,551,63,3,9,0,0.0,17.000000000000004,704.0,0,-1.0,17,12
221666,0,552,200,1,44,0,7.1999999999999975,77.99999999999997,5472.0,0,1.0,26,45
221667,1,552,200,1,34,1,1.19999999999999,17.9999999999999,2646.0,0,1.8,21,35
221668,2,552,200,1,33,3,0.5999999999999891,11.99999999999989,3546.0,0,1.0,31,34
221113,3,552,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
222091,0,553,200,1,41,0,5.400000000000011,60.00000000000011,5736.0,0,1.8,17,42
222092,1,553,200,0,34,0,1.1999999999999909,11.999999999999908,2634.0,0,1.0,20,34
221722,2,553,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
221704,3,553,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
222527,0,554,200,1,41,0,5.400000000000008,60.00000000000007,6612.0,0,1.0,14,42
222169,1,554,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,12,3
222528,2,554,200,1,37,0,2.999999999999988,35.99999999999987,5472.0,0,1.0,15,38
222152,3,554,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
223147,0,555,200,1,41,5,5.399999999999996,59.99999999999995,4974.0,1,1.8,42,42
223148,1,555,200,1,37,1,2.999999999999988,35.99999999999988,3996.0,0,1.8,26,38
222611,2,555,21,2,2,1,0.0,11.0,167.0,0,-0.1999999999999999,9,4
223149,3,555,200,3,33,4,0.5999999999999895,23.99999999999989,3942.0,0,1.8,46,36
223532,0,556,200,0,41,0,5.400000000000022,54.00000000000021,7716.0,0,1.0,18,41
223413,1,556,81,0,12,0,0.0,0.0,534.0,0,-1.0,25,12
223377,2,556,63,1,9,1,0.0,5.00000000000001,362.0,0,-0.1999999999999999,16,10
223305,3,556,39,1,5,0,0.0,5.000000000000004,236.0,0,-0.1999999999999999,12,6
223961,0,557,200,0,39,0,4.1999999999999975,41.99999999999997,5700.0,1,1.8,18,39
223566,1,557,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
223962,2,557,200,0,36,0,2.3999999999999897,23.999999999999897,3330.0,0,1.0,22,36
223604,3,557,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,12,3
224480,0,558,200,1,50,1,10.800000000000017,114.00000000000014,9456.0,0,1.0,26,51
224068,1,558,27,0,3,0,0.0,0.0,123.0,0,-1.0,14,3
224481,2,558,200,3,33,6,0.5999999999999891,23.999999999999886,5994.0,0,1.8,37,36
224265,3,558,92,3,14,1,0.0,17.999999999999996,1254.0,0,-1.0,26,17
225136,0,559,200,0,45,2,7.8,78.0,5148.0,1,1.8,48,45
225137,1,559,200,0,32,3,2.32314167902814e-14,2.32314167902814e-13,7056.0,3,0.9,36,32
225138,2,559,200,4,33,6,0.5999999999999918,29.999999999999915,4542.0,0,1.8,49,37
224709,3,559,57,1,8,3,0.0,5.000000000000001,437.0,0,-1.0,25,9
225547,0,560,128,1,20,4,0.0,5.999999999999928,1908.0,0,-1.0,22,21
225692,1,560,200,1,35,0,1.799999999999994,23.99999999999994,3168.0,0,1.0,29,36
225245,2,560,27,0,3,1,0.0,0.0,183.0,0,-1.0,10,3
225693,3,560,200,0,38,0,3.5999999999999885,35.999999999999886,5310.0,0,1.0,32,38
226146,0,561,200,1,43,0,6.600000000000017,72.00000000000017,7902.0,0,1.0,22,44
226147,1,561,200,0,37,0,2.9999999999999853,29.99999999999985,5520.0,0,1.0,23,37
225776,2,561,21,0,2,2,0.0,0.0,150.0,3,-1.1,11,2
225813,3,561,33,1,4,1,0.0,5.000000000000003,263.0,0,-1.0,17,5
226458,0,562,200,0,44,0,7.200000000000024,72.00000000000024,8376.0,0,1.0,21,44
226278,1,562,39,1,5,0,0.0,5.000000000000002,236.0,0,-0.1999999999999999,15,6
226315,2,562,57,0,8,0,0.0,0.0,354.0,3,-1.1,24,8
226207,3,562,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
226894,0,563,200,1,45,0,7.800000000000024,84.00000000000023,8496.0,0,1.8,28,46
226840,1,563,146,0,23,0,0.0,0.0,1347.0,0,-1.0,29,23
226565,2,563,27,1,3,1,0.0,5.000000000000001,158.0,0,-0.1999999999999999,9,4
226674,3,563,63,1,9,0,0.0,5.000000000000002,578.0,0,-1.0,24,10
227217,0,564,200,0,45,0,7.800000000000023,78.00000000000023,8436.0,1,1.8,19,45
227024,1,564,33,1,4,0,0.0,5.000000000000002,173.0,0,-0.1999999999999999,12,5
227068,2,564,51,0,7,1,0.0,0.0,303.0,3,-1.1,16,7
227044,3,564,39,3,5,0,0.0,17.000000000000004,362.0,0,-1.0,16,8
227569,0,565,200,1,47,0,9.000000000000027,96.00000000000026,10278.0,0,1.8,12,48
227251,1,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
227503,2,565,134,5,21,1,0.0,29.99999999999991,3165.0,0,-1.0,17,26
227253,3,565,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
227939,0,566,200,0,45,0,7.800000000000018,78.00000000000018,8232.0,0,1.0,24,45
227861,1,566,122,0,19,0,0.0,0.0,1671.0,1,-1.1,20,19
227652,2,566,21,0,2,1,0.0,0.0,120.0,0,-1.0,13,2
227671,3,566,27,1,3,1,0.0,5.000000000000002,170.0,0,-0.1999999999999999,15,4
228536,0,567,200,0,46,2,8.400000000000016,84.00000000000016,8088.0,0,1.0,35,46
228517,1,567,188,0,30,3,0.0,0.0,3702.0,3,-1.1,27,30
228530,2,567,194,5,31,4,0.0,29.99999999999996,3765.0,0,-1.0,36,36
227999,3,567,15,1,1,1,0.0,5.000000000000001,92.0,0,-1.0,9,2
228894,0,568,200,0,46,0,8.40000000000003,84.0000000000003,10758.0,0,1.0,21,46
228822,1,568,128,0,20,0,0.0,0.0,2454.0,0,-1.0,17,20
228595,2,568,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
228596,3,568,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,7,2
229223,0,569,200,0,44,0,7.200000000000026,72.00000000000026,8418.0,0,1.0,25,44
229024,1,569,33,1,4,1,0.0,5.000000000000004,197.0,0,-0.1999999999999999,14,5
229080,2,569,57,0,8,0,0.0,0.0,360.0,4,-1.1,19,8
229044,3,569,39,2,5,0,0.0,11.000000000000004,284.0,0,-1.0,15,7
229830,0,570,200,3,40,0,4.800000000000005,66.00000000000004,6390.0,0,1.8,21,43
229831,1,570,200,0,35,1,1.7999999999999905,17.999999999999904,2874.0,0,1.0,19,35
229832,2,570,200,2,36,1,2.3999999999999906,35.99999999999991,3936.0,1,1.8,28,38
229259,3,570,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
230238,0,571,200,0,44,0,7.20000000000001,72.0000000000001,7038.0,1,1.8,18,44
229938,1,571,27,0,3,1,0.0,0.0,153.0,0,-1.0,10,3
230184,2,571,146,3,23,0,0.0,17.999999999999954,2049.0,0,-1.0,19,26
229958,3,571,33,1,4,0,0.0,5.000000000000003,191.0,0,-1.0,18,5
230271,0,572,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
230290,1,572,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
230322,2,572,45,0,6,0,0.0,0.0,354.0,0,-1.0,15,6
230292,3,572,15,1,1,0,0.0,5.000000000000001,128.0,0,-1.0,8,2
230769,0,573,200,0,44,0,7.200000000000012,72.00000000000011,6798.0,1,1.8,22,44
230435,1,573,33,1,4,0,0.0,5.000000000000005,209.0,0,-0.1999999999999999,12,5
230770,2,573,200,3,34,1,1.19999999999999,29.999999999999897,4008.0,0,1.0,25,37
230382,3,573,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
230822,0,574,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
231193,1,574,200,0,34,0,1.1999999999999864,11.999999999999863,3552.0,0,1.0,18,34
231194,2,574,200,1,37,0,2.999999999999987,35.99999999999987,4632.0,0,1.0,17,38
230806,3,574,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,5,1
231246,0,575,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
231307,1,575,45,0,6,0,0.0,0.0,384.0,0,-1.0,9,6
231463,2,575,200,0,38,0,3.599999999999987,35.99999999999987,5238.0,1,1.8,17,38
231230,3,575,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
231922,0,576,200,0,38,1,3.5999999999999885,35.999999999999886,4530.0,0,1.0,18,38
231923,1,576,200,0,37,0,2.999999999999987,29.99999999999987,4212.0,0,1.0,18,37
231601,2,576,39,1,5,0,0.0,5.000000000000004,182.0,0,-0.1999999999999999,13,6
231547,3,576,21,0,2,0,0.0,0.0,90.0,0,-1.0,7,2
232233,0,577,200,0,46,0,8.400000000000027,84.00000000000027,9258.0,0,1.0,15,46
232101,1,577,68,0,10,0,0.0,0.0,618.0,0,-1.0,9,10
232006,2,577,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,7,3
232007,3,577,21,1,2,1,0.0,5.000000000000002,119.0,0,-1.0,11,3
232561,0,578,200,0,45,0,7.800000000000022,78.00000000000021,8868.0,1,1.8,19,45
232315,1,578,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
232447,2,578,86,2,13,0,0.0,11.999999999999996,933.0,0,-1.0,19,15
232317,3,578,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,10,3
233174,0,579,200,1,43,0,6.600000000000022,72.00000000000021,7782.0,0,1.0,28,44
233175,1,579,200,0,33,0,0.59999999999999,5.9999999999999,2592.0,0,1.0,22,33
233176,2,579,200,1,33,1,0.5999999999999955,11.999999999999954,2664.0,0,1.8,27,34
232621,3,579,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
233784,0,580,200,0,43,0,6.600000000000021,66.0000000000002,7632.0,1,1.8,29,43
233772,1,580,194,0,31,0,0.0,0.0,2145.0,2,-1.1,23,31
233785,2,580,200,0,37,0,2.9999999999999893,29.999999999999893,4182.0,0,1.0,29,37
233236,3,580,15,0,1,1,0.0,0.0,75.0,0,-1.0,7,1
233984,0,581,62,0,9,1,0.0,0.0,549.0,0,-1.0,24,9
233843,1,581,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
234033,2,581,86,2,13,0,0.0,11.99999999999999,981.0,0,-0.1999999999999999,22,15
234148,3,581,200,1,33,0,0.5999999999999953,11.999999999999952,3702.0,0,1.0,30,34
234453,0,582,200,0,44,0,7.200000000000037,72.00000000000036,10290.0,0,1.0,15,44
234249,1,582,27,0,3,0,0.0,0.0,141.0,3,-1.1,10,3
234310,2,582,57,2,8,0,0.0,11.000000000000009,383.0,0,-1.0,18,10
234232,3,582,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,9,3
234546,0,583,32,0,4,0,0.0,0.0,294.0,0,-1.0,15,4
234511,1,583,15,0,1,0,0.0,0.0,69.0,3,-1.1,11,1
234512,2,583,15,0,1,1,0.0,0.0,93.0,2,-1.1,8,1
234578,3,583,63,1,9,0,0.0,5.000000000000003,650.0,0,-1.0,18,10
235008,0,584,200,0,46,0,8.400000000000018,84.00000000000017,8886.0,0,1.0,24,46
234697,1,584,33,1,4,0,0.0,5.000000000000005,215.0,0,-0.1999999999999999,15,5
234984,2,584,176,5,28,3,0.0,29.99999999999994,3270.0,0,-1.0,29,33
234662,3,584,21,1,2,1,0.0,5.000000000000003,101.0,0,-0.1999999999999999,9,3
235349,0,585,200,0,40,0,4.799999999999992,47.99999999999992,5124.0,1,1.8,17,40
235266,1,585,117,0,18,0,0.0,0.0,942.0,0,-1.0,17,18
235062,2,585,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
235044,3,585,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
235516,0,586,57,0,8,0,0.0,0.0,426.0,1,-1.1,15,8
