,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
201,51.0,1.0,0.18292682926829268,9.166666666666666,0.0975609756097561,1.2058943089430885,13.1321138211382,560.619918699187,15.308943089430894,492
202,51.0,2.0,0.4732937685459941,8.973293768545995,0.30712166172106825,1.088278931750741,13.70326409495548,542.433234421365,15.692878338278932,674
203,51.0,3.0,0.9328859060402684,8.85234899328859,0.4563758389261745,1.0241610738255025,15.731543624161064,642.771812080537,18.006711409395972,149
204,52.0,0.0,0.36591179976162097,10.98092967818832,0.2550655542312277,2.188676996424313,24.08224076281285,851.0655542312277,15.098927294398093,839
205,52.0,1.0,0.13577586206896552,9.463362068965518,0.08620689655172414,1.2782327586206885,13.596982758620678,590.3836206896551,15.420258620689655,464
206,52.0,2.0,0.4821705426356589,9.212403100775195,0.3023255813953488,1.1274418604651155,14.167441860465107,565.060465116279,15.767441860465116,645
207,52.0,3.0,1.0461538461538462,9.238461538461538,0.4307692307692308,1.1430769230769222,17.707692307692298,697.8923076923077,18.415384615384614,130
208,53.0,0.0,0.34088200238379024,11.219308700834327,0.2586412395709178,2.231704410011917,24.362336114421907,875.4135876042908,15.251489868891538,839
209,53.0,1.0,0.15301724137931033,9.592672413793103,0.08836206896551724,1.2558189655172403,13.476293103448263,603.8599137931035,15.506465517241379,464
210,53.0,2.0,0.524031007751938,9.365891472868217,0.30697674418604654,1.1195348837209294,14.33953488372092,579.3906976744186,15.888372093023255,645
211,53.0,3.0,1.023076923076923,9.392307692307693,0.43846153846153846,1.1353846153846145,17.492307692307683,715.2923076923076,18.630769230769232,130
212,54.0,0.0,0.34088200238379024,11.421930870083433,0.2586412395709178,2.2532777115613802,24.578069129916546,899.9916567342074,15.410011918951133,839
213,54.0,1.0,0.21120689655172414,9.741379310344827,0.08836206896551724,1.2450431034482747,13.717672413793093,617.5775862068965,15.581896551724139,464
214,54.0,2.0,0.5317829457364341,9.555038759689923,0.30697674418604654,1.1330232558139526,14.520930232558129,593.9116279069767,16.015503875968992,645
215,54.0,3.0,1.0769230769230769,9.492307692307692,0.43846153846153846,1.0953846153846145,17.415384615384603,732.7076923076924,18.784615384615385,130
216,55.0,0.0,0.33492252681764006,11.64243146603099,0.2598331346841478,2.2855780691299143,24.865315852204983,924.8426698450536,15.481525625744935,839
217,55.0,1.0,0.15948275862068967,9.950431034482758,0.08836206896551724,1.2704741379310334,13.66163793103447,631.239224137931,15.693965517241379,464
