,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
366,92.0,2.0,0.437847866419295,17.8126159554731,4.599257884972171,2.2877551020408116,25.504638218923887,1579.948051948052,0.3068645640074212,20.348794063079776,539
367,92.0,3.0,0.673469387755102,15.714285714285714,1.1428571428571428,1.0285714285714271,14.326530612244884,1161.9183673469388,0.2693877551020408,21.367346938775512,49
368,93.0,0.0,0.47938931297709925,18.23206106870229,4.851908396946565,2.439389312977095,27.270229007633542,1626.3297709923663,0.3380152671755725,19.676335877862595,655
369,93.0,1.0,0.1566579634464752,17.480417754569192,6.733681462140992,1.9887728459529983,20.82767624020883,1393.793733681462,0.26005221932114886,20.266318537859007,383
370,93.0,2.0,0.4749536178107607,18.014842300556587,4.658627087198516,2.309276437847862,25.94248608534318,1605.6901669758813,0.3317254174397032,20.40630797773655,539
371,93.0,3.0,0.6041666666666666,15.958333333333334,1.0833333333333333,1.079166666666665,14.39583333333332,1174.7708333333333,0.23333333333333336,21.145833333333332,48
372,94.0,0.0,0.49312977099236643,18.430534351145038,4.883969465648855,2.458473282442744,27.543511450381637,1653.8091603053435,0.3491603053435115,19.746564885496184,655
373,94.0,1.0,0.2073490813648294,17.661417322834644,6.826771653543307,1.9968503937007829,21.212598425196806,1418.291338582677,0.2748031496062992,20.31233595800525,381
374,94.0,2.0,0.4423791821561338,18.224907063197026,4.710037174721189,2.3351301115241587,26.00557620817839,1633.5985130111524,0.2886617100371747,20.51115241635688,538
375,94.0,3.0,0.5217391304347826,16.195652173913043,1.0434782608695652,1.1173913043478245,14.30434782608694,1199.3478260869565,0.2,21.08695652173913,46
376,95.0,0.0,0.42900763358778626,18.65648854961832,4.919083969465649,2.4940458015267133,27.514503816793848,1681.2687022900764,0.34030534351145036,19.858015267175574,655
377,95.0,1.0,0.16272965879265092,17.871391076115486,6.905511811023622,2.0228346456692865,21.204724409448772,1439.1496062992126,0.2753280839895013,20.396325459317584,381
378,95.0,2.0,0.4962825278810409,18.394052044609666,4.741635687732342,2.3366171003717424,26.34386617100367,1659.7527881040892,0.2845724907063197,20.605947955390334,538
379,95.0,3.0,0.45652173913043476,16.369565217391305,1.065217391304348,1.121739130434781,13.956521739130418,1213.304347826087,0.2456521739130435,21.130434782608695,46
380,96.0,0.0,0.4534351145038168,18.83206106870229,4.9511450381679385,2.4993893129770948,27.714503816793847,1708.9190839694656,0.32137404580152673,19.96793893129771,655
381,96.0,1.0,0.17585301837270342,18.03937007874016,6.979002624671916,2.0236220472440896,21.291338582677117,1460.236220472441,0.262992125984252,20.482939632545932,381
382,96.0,2.0,0.516728624535316,18.58550185873606,4.776951672862453,2.351486988847579,26.61524163568768,1686.2565055762082,0.31003717472118963,20.721189591078065,538
383,96.0,3.0,0.391304347826087,16.47826086956522,1.065217391304348,1.0869565217391288,13.217391304347808,1226.5217391304348,0.12173913043478261,21.130434782608695,46
384,97.0,0.0,0.45648854961832064,19.058015267175573,4.984732824427481,2.534961832061064,28.088549618320567,1736.952671755725,0.3761832061068702,20.090076335877864,655
385,97.0,1.0,0.13385826771653545,18.233595800524935,7.041994750656168,2.040157480314956,21.204724409448772,1481.0787401574803,0.2325459317585302,20.58530183727034,381
386,97.0,2.0,0.5148698884758365,18.775092936802974,4.830855018587361,2.365241635687727,26.74163568773229,1712.8754646840148,0.3200743494423792,20.855018587360593,538
387,97.0,3.0,0.5217391304347826,16.52173913043478,1.065217391304348,1.013043478260868,13.260869565217375,1239.7826086956522,0.17173913043478262,21.17391304347826,46
388,98.0,0.0,0.44732824427480916,19.236641221374047,5.029007633587787,2.542137404580148,28.105343511450332,1765.0213740458016,0.3346564885496183,20.1587786259542,655
389,98.0,1.0,0.17060367454068243,18.396325459317584,7.086614173228346,2.0377952755905464,21.401574803149558,1502.1653543307086,0.21601049868766403,20.669291338582678,381
390,98.0,2.0,0.4684014869888476,19.00557620817844,4.869888475836431,2.403531598513006,26.845724907063147,1739.5985130111524,0.30185873605947955,20.94609665427509,538
391,98.0,3.0,0.5652173913043478,16.630434782608695,1.065217391304348,0.9782608695652157,13.173913043478244,1252.9565217391305,0.20434782608695654,21.23913043478261,46
392,99.0,0.0,0.48854961832061067,19.41526717557252,5.065648854961832,2.549312977099232,28.42442748091598,1793.3725190839696,0.3337404580152672,20.20152671755725,655
393,99.0,1.0,0.19946808510638298,18.601063829787233,7.2313829787234045,2.0606382978723357,21.803191489361655,1531.2340425531916,0.275,20.72340425531915,376
394,99.0,2.0,0.521415270018622,19.171322160148975,4.912476722532588,2.403165735567965,27.16014897579138,1767.12104283054,0.2783985102420857,21.00372439478585,537
395,99.0,3.0,0.5217391304347826,16.782608695652176,1.065217391304348,0.9782608695652157,12.913043478260851,1265.8695652173913,0.07173913043478261,21.347826086956523,46
396,100.0,0.0,0.4717557251908397,19.642748091603053,5.099236641221374,2.5858015267175523,28.68854961832056,1821.9603053435114,0.3554198473282443,20.251908396946565,655
397,100.0,1.0,0.17819148936170212,18.81382978723404,7.303191489361702,2.0882978723404206,21.95212765957442,1552.7712765957447,0.2797872340425532,20.763297872340427,376
398,100.0,2.0,0.5410447761194029,19.345149253731343,4.979477611940299,2.40727611940298,27.319029850746215,1796.05223880597,0.3042910447761194,21.09141791044776,536
399,100.0,3.0,0.7142857142857143,17.071428571428573,1.0952380952380953,1.042857142857141,14.714285714285696,1325.142857142857,0.29523809523809524,21.357142857142858,42
400,101.0,0.0,0.4580152671755725,19.85496183206107,5.125190839694657,2.6131297709923618,28.87938931297705,1850.7847328244275,0.33160305343511454,20.33587786259542,655
401,101.0,1.0,0.18882978723404256,18.97340425531915,7.377659574468085,2.0840425531914843,21.973404255319096,1574.5531914893618,0.2760638297872341,20.83244680851064,376
402,101.0,2.0,0.5373134328358209,19.524253731343283,5.022388059701493,2.4147388059701442,27.371268656716364,1823.266791044776,0.267910447761194,21.17910447761194,536
403,101.0,3.0,0.5714285714285714,17.333333333333332,1.0952380952380953,1.099999999999998,14.42857142857141,1339.5714285714287,0.29285714285714287,21.404761904761905,42
404,102.0,0.0,0.4580152671755725,20.04732824427481,5.1664122137404584,2.628549618320606,29.033587786259492,1879.781679389313,0.3419847328244275,20.46564885496183,655
405,102.0,1.0,0.18085106382978725,19.164893617021278,7.457446808510638,2.098936170212761,22.07446808510633,1596.3244680851064,0.27340425531914897,20.960106382978722,376
406,102.0,2.0,0.5932835820895522,19.708955223880597,5.067164179104478,2.425559701492532,27.815298507462632,1850.902985074627,0.310634328358209,21.30223880597015,536
407,102.0,3.0,0.6666666666666666,17.452380952380953,1.0952380952380953,1.0714285714285696,14.714285714285696,1354.2857142857142,0.2261904761904762,21.5,42
408,103.0,0.0,0.5022900763358779,20.216793893129772,5.213740458015267,2.630229007633583,29.316030534351096,1908.9511450381679,0.332824427480916,20.60610687022901,655
409,103.0,1.0,0.1702127659574468,19.35904255319149,7.542553191489362,2.1154255319148882,22.175531914893565,1618.1010638297873,0.26728723404255317,21.08244680851064,376
410,103.0,2.0,0.5802238805970149,19.921641791044777,5.115671641791045,2.4531716417910396,28.013059701492484,1878.6921641791046,0.32145522388059705,21.479477611940297,536
411,103.0,3.0,0.7142857142857143,17.61904761904762,1.0952380952380953,1.0714285714285694,14.99999999999998,1369.2857142857142,0.3023809523809524,21.595238095238095,42
412,104.0,0.0,0.4900763358778626,20.41526717557252,5.250381679389313,2.649312977099232,29.43358778625949,1938.3297709923663,0.3282442748091603,20.691603053435113,655
413,104.0,1.0,0.14361702127659576,19.534574468085108,7.611702127659575,2.120744680851059,22.06914893617016,1639.9308510638298,0.23776595744680853,21.143617021276597,376
414,104.0,2.0,0.5578358208955224,20.12313432835821,5.162313432835821,2.474067164179099,28.08768656716412,1906.6119402985075,0.2878731343283582,21.574626865671643,536
415,104.0,3.0,0.6190476190476191,17.80952380952381,1.119047619047619,1.0857142857142836,14.571428571428552,1383.7142857142858,0.2,21.666666666666668,42
416,105.0,0.0,0.48854961832061067,20.61526717557252,5.291603053435114,2.6693129770992314,29.62442748091598,1967.8809160305343,0.34305343511450387,20.740458015267176,655
417,105.0,1.0,0.19518716577540107,19.711229946524064,7.713903743315508,2.1270053475935775,22.441176470588182,1665.1417112299466,0.25668449197860965,21.22459893048128,374
418,105.0,2.0,0.5690298507462687,20.30410447761194,5.223880597014926,2.4828358208955166,28.242537313432777,1934.6194029850747,0.29011194029850745,21.636194029850746,536
419,105.0,3.0,0.6097560975609756,17.975609756097562,1.048780487804878,1.0926829268292662,14.560975609756078,1396.9024390243903,0.08536585365853659,21.29268292682927,41
420,106.0,0.0,0.516030534351145,20.787786259541985,5.331297709923664,2.672824427480911,29.82442748091598,1997.6412213740457,0.3338931297709924,20.810687022900762,655
421,106.0,1.0,0.16621983914209115,19.962466487935657,7.7962466487935655,2.1774798927613888,22.772117962466435,1689.7560321715819,0.2707774798927614,21.284182305630026,373
422,106.0,2.0,0.5532710280373832,20.510280373831776,5.2878504672897195,2.50635514018691,28.3831775700934,1965.1719626168224,0.32,21.710280373831775,535
423,106.0,3.0,0.6052631578947368,18.263157894736842,1.0526315789473684,1.157894736842103,15.21052631578945,1444.8947368421052,0.21842105263157896,21.105263157894736,38
424,107.0,0.0,0.4442748091603053,21.03053435114504,5.374045801526718,2.718473282442743,29.850381679389262,2027.4091603053434,0.3569465648854962,20.906870229007634,655
425,107.0,1.0,0.14209115281501342,20.142091152815013,7.86058981233244,2.1852546916890025,22.705093833780108,1712.1876675603216,0.23190348525469168,21.367292225201073,373
426,107.0,2.0,0.5757009345794393,20.699065420560746,5.330841121495327,2.5196261682242933,28.65046728971957,1993.6542056074766,0.30934579439252335,21.794392523364486,535
427,107.0,3.0,0.6052631578947368,18.44736842105263,1.0526315789473684,1.1684210526315766,15.315789473684186,1460.2105263157894,0.2815789473684211,21.105263157894736,38
428,108.0,0.0,0.4900763358778626,21.216793893129772,5.406106870229007,2.7302290076335827,30.242748091603005,2057.532824427481,0.34152671755725195,21.006106870229008,655
429,108.0,1.0,0.16621983914209115,20.305630026809652,7.92225201072386,2.1833780160857854,22.831099195710397,1734.680965147453,0.2324396782841823,21.474530831099194,373
430,108.0,2.0,0.5719626168224299,20.87476635514019,5.392523364485982,2.5250467289719567,28.68224299065415,2022.1794392523364,0.30598130841121496,21.910280373831775,535
431,108.0,3.0,0.6052631578947368,18.57894736842105,1.0526315789473684,1.1473684210526292,15.105263157894713,1475.3157894736842,0.20789473684210527,21.157894736842106,38
432,109.0,0.0,0.48244274809160304,21.435114503816795,5.442748091603053,2.7612213740457965,30.506870229007582,2087.9664122137406,0.34427480916030534,21.126717557251908,655
433,109.0,1.0,0.16353887399463807,20.482573726541556,8.002680965147453,2.1895442359249273,22.876675603217098,1757.2037533512064,0.25254691689008046,21.56300268096515,373
434,109.0,2.0,0.5831775700934579,21.037383177570092,5.454205607476635,2.522616822429901,28.725233644859753,2050.702803738318,0.2854205607476636,22.03551401869159,535
435,109.0,3.0,0.6052631578947368,18.763157894736842,1.0526315789473684,1.157894736842103,15.21052631578945,1490.5263157894738,0.2947368421052632,21.263157894736842,38
436,110.0,0.0,0.4946564885496183,21.635114503816794,5.47175572519084,2.7812213740457965,30.78015267175567,2118.664122137405,0.33175572519083973,21.2,655
437,110.0,1.0,0.16621983914209115,20.6514745308311,8.06970509383378,2.190884718498654,22.906166219839083,1779.7721179624664,0.2394101876675603,21.648793565683647,373
438,110.0,2.0,0.5682242990654206,21.23551401869159,5.499065420560748,2.541495327102798,28.8242990654205,2079.381308411215,0.31009345794392523,22.121495327102803,535
439,110.0,3.0,0.5526315789473685,19.0,1.0526315789473684,1.1999999999999975,15.315789473684186,1505.842105263158,0.3368421052631579,21.342105263157894,38
440,111.0,0.0,0.5237366003062787,21.822358346094948,5.4992343032159265,2.793568147013777,31.078101071975443,2152.188361408882,0.33001531393568145,21.255742725880552,653
441,111.0,1.0,0.20218579234972678,20.887978142076502,8.273224043715848,2.232786885245896,23.54098360655732,1814.4426229508197,0.2797814207650273,21.68032786885246,366
442,111.0,2.0,0.5730337078651685,21.4438202247191,5.546816479400749,2.5664794007490577,29.102996254681585,2110.294007490637,0.2891385767790262,22.162921348314608,534
443,111.0,3.0,0.6578947368421053,19.157894736842106,1.0526315789473684,1.1947368421052607,15.894736842105239,1521.7368421052631,0.3342105263157895,21.36842105263158,38
444,112.0,0.0,0.5451761102603369,21.998468606431853,5.5451761102603365,2.7992343032159215,31.26339969372123,2183.378254211332,0.32894333843797857,21.31852986217458,653
445,112.0,1.0,0.13387978142076504,21.095628415300546,8.357923497267759,2.257377049180322,23.37704918032781,1837.4098360655737,0.25491803278688524,21.737704918032787,366
446,112.0,2.0,0.5655430711610487,21.640449438202246,5.597378277153558,2.584456928838945,29.237827715355746,2139.36329588015,0.28202247191011237,22.222846441947567,534
447,112.0,3.0,0.631578947368421,19.289473684210527,1.0789473684210527,1.1736842105263134,15.52631578947366,1537.2631578947369,0.2236842105263158,21.44736842105263,38
448,113.0,0.0,0.49617151607963245,22.22052067381317,5.580398162327718,2.8324655436447115,31.301684532924906,2214.5880551301684,0.33415007656967843,21.413476263399694,653
449,113.0,1.0,0.16939890710382513,21.270491803278688,8.401639344262295,2.262295081967207,23.639344262295023,1860.7540983606557,0.22814207650273224,21.78688524590164,366
450,113.0,2.0,0.6273408239700374,21.792134831460675,5.659176029962547,2.5754681647940014,29.518726591760238,2168.7359550561796,0.32359550561797756,22.307116104868914,534
451,113.0,3.0,0.6578947368421053,19.42105263157895,1.0789473684210527,1.152631578947366,15.473684210526288,1552.7368421052631,0.21315789473684213,21.473684210526315,38
452,114.0,0.0,0.49770290964777947,22.419601837672282,5.612557427258806,2.8519142419601784,31.50535987748846,2246.0382848392037,0.3232771822358346,21.506891271056663,653
453,114.0,1.0,0.16666666666666666,21.456284153005466,8.472677595628415,2.2737704918032726,23.737704918032726,1884.1475409836066,0.2683060109289618,21.887978142076502,366
454,114.0,2.0,0.601123595505618,21.98314606741573,5.713483146067416,2.590074906367035,29.507490636704055,2198.0973782771534,0.30337078651685395,22.413857677902623,534
455,114.0,3.0,0.6578947368421053,19.57894736842105,1.0789473684210527,1.147368421052629,15.42105263157892,1568.157894736842,0.25,21.5,38
456,115.0,0.0,0.5252679938744257,22.609494640122513,5.647779479326187,2.865849923430316,31.810107197549716,2277.7932618683003,0.34563552833078104,21.61102603369066,653
457,115.0,1.0,0.1885245901639344,21.636612021857925,8.543715846994536,2.281967213114748,23.95081967213109,1907.7377049180327,0.2778688524590164,21.98087431693989,366
458,115.0,2.0,0.5805243445692884,22.164794007490638,5.7677902621722845,2.599063670411979,29.473782771535515,2227.368913857678,0.2636704119850187,22.526217228464418,534
459,115.0,3.0,0.6842105263157895,19.736842105263158,1.0789473684210527,1.1421052631578923,15.526315789473657,1583.6842105263158,0.26842105263157895,21.55263157894737,38
460,116.0,0.0,0.5405819295558959,22.811638591117916,5.690658499234303,2.88713629402756,32.11485451761097,2309.862174578867,0.3683001531393568,21.716692189892804,653
461,116.0,1.0,0.14207650273224043,21.816939890710383,8.617486338797814,2.2901639344262232,23.75409836065567,1931.2295081967213,0.2647540983606558,22.057377049180328,366
462,116.0,2.0,0.5917602996254682,22.378277153558052,5.799625468164794,2.627153558052428,29.82209737827709,2256.9887640449438,0.301123595505618,22.616104868913858,534
463,116.0,3.0,0.5789473684210527,19.92105263157895,1.0789473684210527,1.152631578947366,14.999999999999973,1598.6842105263158,0.20526315789473687,21.657894736842106,38
464,117.0,0.0,0.5383435582822086,22.99079754601227,5.730061349693251,2.8946319018404854,32.1763803680981,2343.7684049079753,0.3280674846625767,21.771472392638035,652
465,117.0,1.0,0.14560439560439561,22.013736263736263,8.697802197802197,2.3082417582417523,23.956043956043892,1959.401098901099,0.22774725274725277,22.076923076923077,364
466,117.0,2.0,0.5955056179775281,22.576779026217228,5.840823970037453,2.646441947565537,30.037453183520533,2286.8239700374534,0.28820224719101123,22.674157303370787,534
467,117.0,3.0,0.6052631578947368,20.026315789473685,1.0789473684210527,1.1210526315789449,14.815789473684184,1613.5,0.12894736842105264,21.736842105263158,38
468,118.0,0.0,0.5352760736196319,23.164110429447852,5.779141104294479,2.898619631901835,32.19785276073614,2375.929447852761,0.31119631901840494,21.828220858895705,652
469,118.0,1.0,0.2087912087912088,22.173076923076923,8.755494505494505,2.303846153846148,24.291208791208728,1983.4120879120878,0.28076923076923077,22.126373626373628,364
470,118.0,2.0,0.6135084427767354,22.77110694183865,5.893058161350845,2.662851782363971,30.309568480300122,2319.5103189493434,0.2816135084427767,22.72795497185741,533
471,118.0,3.0,0.5833333333333334,20.305555555555557,1.0277777777777777,1.1833333333333307,15.333333333333306,1654.8333333333333,0.2888888888888889,21.5,36
472,119.0,0.0,0.5214723926380368,23.366564417177916,5.819018404907975,2.920092024539872,32.32975460122694,2408.1763803680983,0.34202453987730064,21.901840490797547,652
473,119.0,1.0,0.17032967032967034,22.37087912087912,8.837912087912088,2.322527472527466,24.24725274725268,2007.4120879120878,0.29642857142857143,22.208791208791208,364
474,119.0,2.0,0.6303939962476548,22.962476547842403,5.928705440900563,2.6776735459662224,30.559099437148152,2349.9005628517825,0.27429643527204506,22.814258911819888,533
475,119.0,3.0,0.6666666666666666,20.38888888888889,1.0555555555555556,1.1333333333333304,15.333333333333306,1670.1666666666667,0.23888888888888887,21.555555555555557,36
476,120.0,0.0,0.5184049079754601,23.57668711656442,5.863496932515337,2.946165644171774,32.572085889570495,2440.6196319018404,0.3507668711656442,21.993865030674847,652
477,120.0,1.0,0.15934065934065933,22.557692307692307,8.887362637362637,2.334615384615378,24.30219780219774,2031.4835164835165,0.26346153846153847,22.307692307692307,364
478,120.0,2.0,0.6566604127579737,23.148217636022515,5.981238273921201,2.68911819887429,30.831144465290738,2380.5966228893058,0.31350844277673545,22.906191369606002,533
479,120.0,3.0,0.5555555555555556,20.61111111111111,1.0555555555555556,1.1666666666666639,14.999999999999972,1685.1666666666667,0.2666666666666667,21.583333333333332,36
480,121.0,0.0,0.5245398773006135,23.756134969325153,5.904907975460123,2.9538343558282154,32.685582822085834,2473.2315950920247,0.3217791411042945,22.10122699386503,652
481,121.0,1.0,0.1565934065934066,22.76098901098901,8.93956043956044,2.3565934065934004,24.50549450549444,2055.5604395604396,0.2447802197802198,22.412087912087912,364
482,121.0,2.0,0.6116322701688556,23.345215759849907,6.046904315196998,2.7073170731707252,30.74296435272038,2411.204502814259,0.30206378986866794,23.063789868667918,533
483,121.0,3.0,0.5833333333333334,20.72222222222222,1.0555555555555556,1.1333333333333304,14.833333333333306,1700.0,0.2,21.583333333333332,36
484,122.0,0.0,0.5644171779141104,23.95245398773006,5.938650306748467,2.97162576687116,33.10276073619627,2506.2331288343557,0.35000000000000003,22.161042944785276,652
485,122.0,1.0,0.15384615384615385,22.928571428571427,8.989010989010989,2.3571428571428505,24.49450549450543,2079.8571428571427,0.23434065934065934,22.48076923076923,364
486,122.0,2.0,0.6097560975609756,23.525328330206378,6.095684803001876,2.715384615384609,30.81238273921194,2441.8818011257035,0.29174484052532834,23.138836772983115,533
487,122.0,3.0,0.75,20.86111111111111,1.0555555555555556,1.1166666666666638,15.666666666666638,1715.6666666666667,0.35555555555555557,21.583333333333332,36
488,123.0,0.0,0.5659509202453987,24.145705521472394,5.984662576687117,2.987576687116559,33.27147239263798,2539.430981595092,0.3378834355828221,22.20398773006135,652
489,123.0,1.0,0.17403314917127072,23.12707182320442,9.08011049723757,2.376519337016568,24.809392265193306,2108.8646408839777,0.2599447513812155,22.513812154696133,362
490,123.0,2.0,0.5958646616541353,23.723684210526315,6.133458646616542,2.7345864661654065,30.921052631578878,2474.872180451128,0.2796992481203008,23.19360902255639,532
491,123.0,3.0,0.6388888888888888,21.11111111111111,1.0555555555555556,1.1694444444444416,15.527777777777747,1731.1944444444443,0.27222222222222225,21.666666666666668,36
492,124.0,0.0,0.5644171779141104,24.33282208588957,6.023006134969325,2.9998466257668657,33.38496932515332,2572.769938650307,0.3199386503067485,22.256134969325153,652
493,124.0,1.0,0.16066481994459833,23.31578947368421,9.177285318559557,2.38947368421052,24.85872576177278,2136.814404432133,0.2554016620498615,22.57617728531856,361
494,124.0,2.0,0.6459510357815442,23.89830508474576,6.1807909604519775,2.739171374764588,31.267419962335147,2509.2806026365347,0.27664783427495293,23.24105461393597,531
495,124.0,3.0,0.6285714285714286,21.285714285714285,1.1142857142857143,1.1714285714285684,15.485714285714254,1772.7428571428572,0.1742857142857143,21.914285714285715,35
496,125.0,0.0,0.5429447852760736,24.542944785276074,6.067484662576687,3.0259202453987677,33.51687116564412,2606.222392638037,0.35368098159509204,22.32515337423313,652
497,125.0,1.0,0.21329639889196675,23.493074792243767,9.232686980609419,2.3958448753462536,25.238227146814335,2161.869806094183,0.28919667590027703,22.642659279778393,361
498,125.0,2.0,0.7062146892655368,24.06779661016949,6.222222222222222,2.740866290018826,31.645951035781476,2540.723163841808,0.3016949152542373,23.33521657250471,531
499,125.0,3.0,0.6285714285714286,21.457142857142856,1.1142857142857143,1.1742857142857113,15.514285714285682,1788.2571428571428,0.2628571428571429,21.942857142857143,35
500,126.0,0.0,0.5199386503067485,24.762269938650306,6.104294478527607,3.0575153374233075,33.69478527607357,2639.79754601227,0.3328220858895706,22.414110429447852,652
501,126.0,1.0,0.14958448753462603,23.714681440443215,9.31578947368421,2.428808864265921,25.185595567866965,2186.7063711911355,0.2709141274238227,22.742382271468145,361
502,126.0,2.0,0.6440677966101694,24.297551789077215,6.295668549905838,2.7787193973634583,31.6516007532956,2572.1939736346517,0.33578154425612056,23.48587570621469,531
503,126.0,3.0,0.5714285714285714,21.65714285714286,1.1142857142857143,1.1942857142857113,15.371428571428538,1803.6285714285714,0.22857142857142856,21.97142857142857,35
504,127.0,0.0,0.5214723926380368,24.96472392638037,6.148773006134969,3.078987730061344,33.918711656441666,2673.5782208588957,0.330521472392638,22.5260736196319,652
505,127.0,1.0,0.14681440443213298,23.87534626038781,9.385041551246537,2.42520775623268,25.1329639889196,2211.6066481994458,0.2409972299168975,22.842105263157894,361
506,127.0,2.0,0.608286252354049,24.495291902071564,6.354048964218456,2.797363465160068,31.623352165724977,2603.613935969868,0.2966101694915254,23.62146892655367,531
507,127.0,3.0,0.6857142857142857,21.742857142857144,1.1142857142857143,1.1457142857142828,15.57142857142854,1819.2,0.22857142857142856,21.97142857142857,35
508,128.0,0.0,0.5705521472392638,25.130368098159508,6.190184049079755,3.078374233128829,34.20705521472387,2707.711656441718,0.33404907975460124,22.59355828220859,652
509,128.0,1.0,0.16066481994459833,24.008310249307478,9.45152354570637,2.404986149584481,25.013850415512394,2236.454293628809,0.2299168975069252,22.89196675900277,361
510,128.0,2.0,0.6666666666666666,24.68738229755179,6.387947269303202,2.812617702448204,32.12617702448203,2635.5706214689267,0.3065913370998117,23.702448210922785,531
511,128.0,3.0,0.7142857142857143,21.885714285714286,1.1142857142857143,1.1314285714285683,15.599999999999968,1834.6285714285714,0.2057142857142857,22.057142857142857,35
512,129.0,0.0,0.5828220858895705,25.334355828220858,6.245398773006135,3.100766871165639,34.504601226993806,2742.133435582822,0.3642638036809816,22.62116564417178,652
513,129.0,1.0,0.19722222222222222,24.21388888888889,9.530555555555555,2.428611111111104,25.469444444444374,2263.786111111111,0.2763888888888889,22.930555555555557,360
514,129.0,2.0,0.7018867924528301,24.873584905660376,6.445283018867925,2.8247169811320685,32.45849056603766,2670.0018867924528,0.3130188679245283,23.764150943396228,530
515,129.0,3.0,0.8,22.085714285714285,1.1142857142857143,1.1542857142857113,16.34285714285711,1850.9714285714285,0.35714285714285715,22.142857142857142,35
516,130.0,0.0,0.598159509202454,25.504601226993866,6.299079754601227,3.102914110429442,34.618098159509145,2776.6042944785277,0.3095092024539878,22.68558282208589,652
517,130.0,1.0,0.1977715877437326,24.448467966573816,9.623955431754874,2.469080779944283,25.877437325905223,2292.777158774373,0.316991643454039,22.983286908077993,359
518,130.0,2.0,0.6837121212121212,25.085227272727273,6.517045454545454,2.8513257575757502,32.615530303030226,2708.2083333333335,0.29488636363636367,23.806818181818183,528
519,130.0,3.0,0.5588235294117647,22.470588235294116,1.1176470588235294,1.2823529411764674,16.17647058823526,1891.0588235294117,0.30294117647058827,22.058823529411764,34
520,131.0,0.0,0.6012269938650306,25.690184049079754,6.3496932515337425,3.114263803680976,34.74999999999994,2811.280674846626,0.34340490797546014,22.736196319018404,652
521,131.0,1.0,0.1671309192200557,24.649025069637883,9.67966573816156,2.4894150417827228,25.89693593314756,2318.4568245125347,0.2841225626740947,23.061281337047355,359
522,131.0,2.0,0.7102272727272727,25.295454545454547,6.5625,2.8774621212121136,33.03598484848477,2741.0170454545455,0.3073863636363637,23.893939393939394,528
523,131.0,3.0,0.5588235294117647,22.558823529411764,1.1176470588235294,1.2352941176470555,15.705882352941144,1906.764705882353,0.12058823529411766,22.058823529411764,34
524,132.0,0.0,0.5843558282208589,25.88957055214724,6.406441717791411,3.133895705521467,34.845092024539824,2846.079754601227,0.3507668711656442,22.817484662576685,652
525,132.0,1.0,0.13370473537604458,24.832869080779943,9.754874651810585,2.4997214484679593,25.799442896935858,2343.938718662953,0.23259052924791088,23.142061281337046,359
526,132.0,2.0,0.6382575757575758,25.517045454545453,6.615530303030303,2.9104166666666593,32.93371212121205,2773.746212121212,0.26477272727272727,24.007575757575758,528
527,132.0,3.0,0.5588235294117647,22.647058823529413,1.1176470588235294,1.1882352941176437,15.235294117647026,1922.0,0.14117647058823532,22.058823529411764,34
528,133.0,0.0,0.553680981595092,26.12116564417178,6.447852760736196,3.1728527607361903,35.050613496932456,2880.9923312883434,0.35368098159509204,22.920245398773005,652
529,133.0,1.0,0.18384401114206128,24.98050139275766,9.79108635097493,2.488300835654589,25.98607242339825,2369.7075208913648,0.2520891364902507,23.220055710306408,359
530,133.0,2.0,0.7102272727272727,25.664772727272727,6.672348484848484,2.899053030303023,33.25189393939387,2806.839015151515,0.3018939393939394,24.089015151515152,528
531,133.0,3.0,0.7647058823529411,22.676470588235293,1.1176470588235294,1.1058823529411732,15.647058823529377,1937.6470588235295,0.21176470588235294,22.08823529411765,34
532,134.0,0.0,0.5720858895705522,26.34049079754601,6.480061349693251,3.20444785276073,35.476993865030614,2916.3680981595094,0.34677914110429453,22.978527607361965,652
533,134.0,1.0,0.20055710306406685,25.158774373259053,9.852367688022284,2.4952646239554244,26.15598885793864,2395.7465181058496,0.28774373259052927,23.30640668523677,359
534,134.0,2.0,0.7045454545454546,25.863636363636363,6.740530303030303,2.9183712121212046,33.41098484848477,2840.1136363636365,0.3371212121212121,24.176136363636363,528
535,134.0,3.0,0.8235294117647058,22.852941176470587,1.1176470588235294,1.1117647058823494,16.058823529411733,1953.7058823529412,0.2705882352941177,22.11764705882353,34
536,135.0,0.0,0.5904907975460123,26.516871165644172,6.544478527607362,3.2102760736196263,35.64570552147233,2951.8941717791413,0.3388036809815951,23.016871165644172,652
537,135.0,1.0,0.17134831460674158,25.426966292134832,10.008426966292134,2.5561797752808912,26.589887640449362,2430.2808988764045,0.2890449438202247,23.396067415730336,356
538,135.0,2.0,0.6818181818181818,26.068181818181817,6.8125,2.941098484848477,33.50189393939387,2873.3314393939395,0.30265151515151517,24.21969696969697,528
539,135.0,3.0,0.71875,23.25,1.1875,1.2531249999999963,16.84374999999996,2016.53125,0.2625,22.53125,32
540,136.0,0.0,0.6226993865030674,26.697852760736197,6.5996932515337425,3.218865030674841,35.92484662576681,2987.7361963190183,0.3507668711656442,23.050613496932517,652
541,136.0,1.0,0.1544943820224719,25.640449438202246,10.053370786516854,2.584269662921341,26.76966292134824,2456.7303370786517,0.25617977528089886,23.421348314606742,356
542,136.0,2.0,0.6875,26.242424242424242,6.869318181818182,2.945643939393932,33.58143939393932,2906.753787878788,0.2890151515151515,24.272727272727273,528
