,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
42599,2,290,50,0,9,0,1.2,11.999999999999998,447.0,0,1.0,19,9
42565,3,290,33,1,4,0,0.0,5.000000000000002,155.0,0,-0.1999999999999999,11,5
42762,0,291,50,1,11,1,2.3999999999999977,29.99999999999997,759.0,0,1.8,20,12
42657,1,291,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
42763,2,291,50,0,8,2,0.5999999999999994,5.999999999999994,441.0,0,1.0,21,8
42764,3,291,50,2,8,2,0.6,17.999999999999996,567.0,0,1.8,18,10
42917,0,292,50,2,10,0,1.799999999999999,29.99999999999999,693.0,1,1.8,17,12
42895,1,292,39,0,5,0,0.0,0.0,189.0,0,-1.0,12,5
42823,2,292,15,1,1,0,0.0,5.000000000000001,116.0,3,-1.1,6,2
42918,3,292,50,1,7,1,6.938893903907228e-16,6.000000000000006,321.0,0,1.8,21,8
43065,0,293,50,0,11,4,2.399999999999997,23.999999999999968,1035.0,1,1.8,20,11
43000,1,293,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,10,3
43066,2,293,50,0,11,2,2.399999999999997,23.99999999999997,801.0,0,1.0,14,11
43020,3,293,27,0,3,1,0.0,0.0,171.0,2,-1.1,10,3
43118,0,294,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,7,3
43100,1,294,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
43179,2,294,50,1,9,0,1.199999999999997,17.99999999999997,747.0,0,1.0,13,10
43168,3,294,39,1,5,0,0.0,5.000000000000002,224.0,0,-1.0,12,6
43314,0,295,50,0,9,1,1.1999999999999975,11.999999999999975,681.0,0,1.0,15,9
43213,1,295,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
43315,2,295,50,0,9,0,1.199999999999999,11.99999999999999,537.0,0,1.0,15,9
43269,3,295,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,13,4
43450,0,296,50,1,11,0,2.3999999999999977,29.99999999999997,897.0,0,1.0,16,12
43404,1,296,27,0,3,0,0.0,0.0,147.0,0,-1.0,11,3
43350,2,296,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
43451,3,296,50,2,8,0,0.6000000000000001,18.0,669.0,0,1.8,15,10
43534,0,297,50,2,11,0,2.3999999999999977,35.99999999999998,1275.0,1,1.8,9,13
43485,1,297,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
43499,2,297,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
43487,3,297,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
43691,0,298,50,1,10,0,1.7999999999999976,23.99999999999997,849.0,0,1.0,18,11
43568,1,298,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
43692,2,298,50,0,8,1,0.5999999999999996,5.9999999999999964,483.0,0,1.0,20,8
43693,3,298,50,1,8,0,0.5999999999999998,11.999999999999996,519.0,1,1.8,17,9
43794,0,299,26,1,3,2,0.0,5.999999999999997,225.0,0,-0.1999999999999999,9,4
43841,1,299,50,0,7,1,2.498001805406602e-16,2.4980018054066026e-15,243.0,0,1.0,17,7
43830,2,299,39,0,5,0,0.0,0.0,171.0,2,-1.1,16,5
43818,3,299,33,0,4,0,0.0,0.0,186.0,0,-1.0,15,4
43982,0,300,50,0,10,0,1.799999999999998,17.99999999999998,603.0,0,1.0,18,10
43875,1,300,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,5,2
43948,2,300,33,1,4,1,0.0,5.000000000000004,203.0,0,-0.1999999999999999,17,5
43983,3,300,50,0,8,0,0.5999999999999989,5.9999999999999885,543.0,1,1.8,15,8
44100,0,301,50,2,10,0,1.7999999999999976,29.99999999999997,861.0,0,1.8,12,12
44101,1,301,50,0,9,0,1.2,11.999999999999998,459.0,1,1.8,11,9
44018,2,301,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
44019,3,301,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
44254,0,302,50,2,8,0,0.599999999999998,17.99999999999998,723.0,0,1.0,14,10
44135,1,302,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
44255,2,302,50,0,7,0,0.0,0.0,381.0,0,0.0,18,7
44245,3,302,45,1,6,0,0.0,5.000000000000002,395.0,0,-1.0,19,7
44402,0,303,50,2,10,0,1.7999999999999985,29.999999999999982,633.0,0,1.8,19,12
44403,1,303,50,1,8,1,0.6000000000000001,12.000000000000002,351.0,0,1.8,20,9
44314,2,303,15,1,1,0,0.0,5.000000000000002,104.0,3,-1.1,9,2
44369,3,303,33,0,4,0,0.0,0.0,198.0,1,-1.1,18,4
44590,0,304,50,0,9,0,1.1999999999999988,11.999999999999988,513.0,0,1.0,14,9
44591,1,304,50,0,8,0,0.6000000000000008,6.000000000000007,297.0,0,1.0,17,8
44592,2,304,50,0,9,0,1.1999999999999995,11.999999999999996,411.0,0,1.0,14,9
44559,3,304,39,1,5,0,0.0,5.000000000000004,236.0,0,-0.1999999999999999,11,6
44727,0,305,50,1,10,0,1.7999999999999967,23.999999999999968,771.0,0,1.8,14,11
44626,1,305,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
44681,2,305,27,1,3,0,0.0,5.000000000000002,152.0,0,-0.1999999999999999,13,4
44728,3,305,50,0,8,0,0.6000000000000004,6.000000000000004,441.0,1,1.8,13,8
44863,0,306,50,3,9,0,1.199999999999997,29.999999999999968,741.0,0,1.8,15,12
44864,1,306,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,327.0,0,1.0,15,7
44818,2,306,27,0,3,1,0.0,0.0,189.0,2,-1.1,13,3
44764,3,306,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
45045,0,307,50,1,13,0,3.599999999999997,41.999999999999964,1287.0,1,1.8,21,14
44994,1,307,33,0,4,2,0.0,0.0,240.0,3,-1.1,13,4
45046,2,307,50,0,9,0,1.1999999999999973,11.999999999999972,669.0,1,0.9,15,9
45047,3,307,50,0,8,1,0.6000000000000005,6.000000000000005,507.0,2,1.1,22,8
45234,0,308,50,0,11,0,2.399999999999998,23.99999999999998,633.0,0,1.0,17,11
45235,1,308,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,225.0,0,1.0,17,7
45202,2,308,39,0,5,0,0.0,0.0,237.0,0,-1.0,13,5
45236,3,308,50,1,8,1,0.6000000000000004,12.000000000000004,339.0,1,1.8,15,9
45379,0,309,50,2,9,0,1.199999999999997,23.999999999999968,981.0,0,1.0,10,11
45318,1,309,21,0,2,0,0.0,0.0,108.0,1,-1.1,10,2
45368,2,309,39,0,5,0,0.0,0.0,231.0,0,-1.0,15,5
45356,3,309,33,1,4,0,0.0,5.000000000000004,215.0,0,-1.0,10,5
45496,0,310,50,0,9,3,1.1999999999999993,11.999999999999991,525.0,0,1.0,15,9
45413,1,310,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
45497,2,310,50,0,11,1,2.399999999999997,23.99999999999997,825.0,1,1.8,16,11
45415,3,310,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
45620,0,311,50,0,9,2,1.1999999999999988,11.999999999999988,549.0,1,1.8,14,9
45550,1,311,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
45621,2,311,50,1,9,0,1.1999999999999975,17.999999999999975,627.0,3,0.9,15,10
45533,3,311,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
45818,0,312,50,2,8,3,0.599999999999998,17.99999999999998,657.0,0,1.8,11,10
45819,1,312,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,249.0,0,1.0,15,7
45820,2,312,50,0,11,0,2.399999999999997,23.999999999999968,951.0,0,1.0,12,11
45821,3,312,50,1,9,1,1.1999999999999984,17.999999999999982,585.0,0,1.0,11,10
45934,0,313,50,2,11,0,2.399999999999997,35.999999999999964,1149.0,1,1.8,13,13
45855,1,313,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
45917,2,313,33,0,4,0,0.0,0.0,210.0,0,-1.0,12,4
45893,3,313,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,11,3
46081,0,314,50,2,9,1,1.199999999999999,23.99999999999999,603.0,0,1.8,15,11
45968,1,314,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
46082,2,314,50,1,9,0,1.1999999999999995,17.999999999999996,351.0,0,1.8,18,10
46060,3,314,39,1,5,0,0.0,5.000000000000006,266.0,0,-1.0,11,6
46229,0,315,50,1,11,0,2.3999999999999986,29.999999999999982,741.0,1,1.8,16,12
46116,1,315,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
46207,2,315,39,0,5,0,0.0,0.0,219.0,2,-1.1,14,5
46230,3,315,50,1,8,0,0.6000000000000008,12.000000000000004,519.0,0,1.0,17,9
46399,0,316,50,2,10,0,1.7999999999999972,29.99999999999997,813.0,0,1.8,16,12
46312,1,316,21,1,2,1,0.0,5.000000000000002,131.0,0,-1.0,12,3
46400,2,316,50,0,8,0,0.6000000000000009,6.000000000000008,327.0,0,1.0,21,8
46401,3,316,50,1,8,0,0.6000000000000006,12.000000000000004,513.0,0,1.0,17,9
46544,0,317,50,3,9,0,1.199999999999998,29.99999999999997,825.0,0,1.8,12,12
46526,1,317,33,0,4,0,0.0,0.0,174.0,0,-1.0,10,4
46527,2,317,33,1,4,0,0.0,5.000000000000002,155.0,0,-0.1999999999999999,14,5
46509,3,317,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,9,4
46678,0,318,50,2,10,2,1.7999999999999972,29.99999999999997,903.0,0,1.0,19,12
46602,1,318,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
46679,2,318,50,0,10,1,1.7999999999999976,17.999999999999975,651.0,1,1.8,16,10
46619,3,318,20,2,2,0,0.0,11.999999999999996,192.0,0,-0.1999999999999999,13,4
46820,0,319,50,1,13,0,3.599999999999997,41.999999999999964,1305.0,0,1.0,14,14
46713,1,319,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
46786,2,319,33,0,4,0,0.0,0.0,150.0,2,-1.1,15,4
46821,3,319,50,2,8,0,0.5999999999999998,17.999999999999996,663.0,0,1.0,14,10
46984,0,320,50,1,11,1,2.3999999999999977,29.99999999999997,747.0,0,1.8,20,12
46985,1,320,50,0,10,1,1.8000000000000005,18.0,369.0,2,1.5,17,10
46986,2,320,50,0,8,2,0.6000000000000001,6.000000000000001,423.0,4,0.9,19,8
46881,3,320,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
47135,0,321,50,2,8,0,0.5999999999999986,17.999999999999982,777.0,0,1.0,14,10
47092,1,321,27,0,3,0,0.0,0.0,153.0,0,-1.0,15,3
47124,2,321,39,1,5,0,0.0,5.000000000000001,254.0,0,-0.1999999999999999,13,6
47112,3,321,33,1,4,0,0.0,5.000000000000001,233.0,0,-1.0,11,5
47272,0,322,50,3,11,0,2.399999999999997,41.99999999999997,1371.0,0,1.8,22,14
47241,1,322,27,1,3,2,0.0,5.000000000000001,218.0,0,-1.0,13,4
47255,2,322,33,0,4,0,0.0,0.0,222.0,0,-1.0,17,4
47243,3,322,27,2,3,0,0.0,11.000000000000004,182.0,0,-0.1999999999999999,16,5
47465,0,323,50,0,9,4,1.1999999999999995,11.999999999999996,417.0,0,1.0,17,9
47466,1,323,50,1,9,2,1.1999999999999975,17.999999999999975,741.0,0,1.8,19,10
47467,2,323,50,0,7,2,0.0,0.0,633.0,0,0.0,20,7
47452,3,323,45,0,6,0,0.0,0.0,258.0,0,-1.0,17,6
47608,0,324,50,1,10,1,1.7999999999999972,23.99999999999997,825.0,0,1.8,14,11
47609,1,324,50,1,8,0,0.6000000000000005,12.000000000000004,333.0,3,0.9,15,9
47563,2,324,27,0,3,0,0.0,0.0,147.0,0,-1.0,16,3
47527,3,324,15,0,1,1,0.0,0.0,93.0,0,-1.0,5,1
47732,0,325,50,1,10,0,1.7999999999999985,23.999999999999982,639.0,0,1.0,14,11
47662,1,325,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
47644,2,325,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.1,4,1
47733,3,325,50,1,8,0,0.5999999999999999,11.999999999999996,549.0,0,1.0,17,9
47880,0,326,50,1,11,1,2.3999999999999964,29.999999999999964,1251.0,1,1.8,20,12
47881,1,326,50,0,9,1,1.1999999999999995,11.999999999999996,441.0,0,1.0,17,9
47835,2,326,27,0,3,0,0.0,0.0,165.0,2,-1.1,9,3
47817,3,326,21,0,2,0,0.0,0.0,96.0,2,-1.1,9,2
48068,0,327,50,0,12,1,2.9999999999999973,29.99999999999997,927.0,1,1.8,17,12
48069,1,327,50,1,9,0,1.1999999999999984,17.999999999999982,549.0,0,1.0,15,10
48070,2,327,50,0,8,0,0.6000000000000008,6.000000000000007,327.0,4,0.9,19,8
48037,3,327,39,0,5,1,0.0,0.0,201.0,2,-1.1,14,5
48222,0,328,50,1,12,1,2.999999999999997,35.999999999999964,1341.0,0,1.0,21,13
48104,1,328,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
48210,2,328,44,0,6,0,0.0,0.0,396.0,0,-1.0,19,6
48223,3,328,50,1,8,0,0.6000000000000002,12.000000000000002,501.0,0,1.0,22,9
48386,0,329,50,0,11,0,2.3999999999999986,23.999999999999982,693.0,0,1.0,18,11
48387,1,329,50,1,8,0,0.6000000000000006,12.000000000000004,297.0,0,1.8,16,9
48282,2,329,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
48388,3,329,50,0,8,1,0.6000000000000002,6.000000000000002,477.0,0,1.0,13,8
48518,0,330,50,2,10,0,1.7999999999999976,29.99999999999997,1017.0,0,1.0,20,12
48422,1,330,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
48512,2,330,44,0,6,0,0.0,0.0,336.0,0,-1.0,20,6
48478,3,330,27,1,3,1,0.0,5.000000000000005,230.0,0,-1.0,16,4
48675,0,331,50,0,11,3,2.3999999999999995,23.999999999999996,597.0,1,0.9,18,11
48676,1,331,50,0,10,5,1.7999999999999967,17.999999999999964,795.0,1,1.8,17,10
48677,2,331,50,0,8,2,0.5999999999999986,5.999999999999986,561.0,4,0.9,15,8
48554,3,331,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
48818,0,332,50,0,9,1,1.1999999999999975,11.999999999999975,621.0,0,1.0,12,9
48711,1,332,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
48819,2,332,50,1,9,0,1.1999999999999984,17.999999999999982,513.0,0,1.8,16,10
48785,3,332,33,1,4,0,0.0,5.000000000000004,179.0,0,-1.0,12,5
48974,0,333,50,4,11,0,2.399999999999997,47.99999999999997,1359.0,0,1.8,23,15
48925,1,333,27,0,3,2,0.0,0.0,183.0,0,-1.0,10,3
48969,2,333,45,0,6,1,0.0,0.0,360.0,2,-1.1,19,6
48945,3,333,33,1,4,0,0.0,5.000000000000004,203.0,0,-1.0,19,5
49111,0,334,50,2,11,0,2.399999999999997,35.999999999999964,963.0,0,1.0,21,13
49032,1,334,15,0,1,1,0.0,0.0,93.0,1,-1.1,8,1
49100,2,334,39,0,5,0,0.0,0.0,243.0,0,-1.0,21,5
49088,3,334,33,1,4,0,0.0,5.000000000000005,257.0,0,-1.0,17,5
49282,0,335,50,2,10,0,1.7999999999999967,29.999999999999964,1101.0,0,1.8,21,12
49283,1,335,50,0,8,0,0.5999999999999998,5.999999999999997,375.0,0,1.0,15,8
49261,2,335,39,0,5,0,0.0,0.0,207.0,0,-1.0,17,5
49243,3,335,33,1,4,0,0.0,5.000000000000003,197.0,0,-1.0,11,5
49418,0,336,50,0,10,1,1.7999999999999972,17.99999999999997,867.0,0,1.0,17,10
49419,1,336,50,1,8,0,0.6000000000000005,12.000000000000004,393.0,0,1.0,17,9
49373,2,336,27,0,3,0,0.0,0.0,165.0,0,-1.0,16,3
49319,3,336,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
49556,0,337,50,3,9,0,1.1999999999999975,29.99999999999997,867.0,0,1.8,9,12
49525,1,337,27,0,3,0,0.0,0.0,135.0,1,-1.1,8,3
49539,2,337,33,1,4,0,0.0,5.000000000000004,173.0,0,-0.1999999999999999,10,5
49527,3,337,27,0,3,0,0.0,0.0,159.0,0,-1.0,7,3
49703,0,338,50,1,10,0,1.7999999999999976,23.99999999999997,861.0,0,1.0,12,11
49614,1,338,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
49669,2,338,33,0,4,0,0.0,0.0,186.0,2,-1.1,13,4
49704,3,338,50,0,8,0,0.6000000000000006,6.000000000000006,297.0,1,1.8,15,8
49867,0,339,50,0,10,0,1.799999999999999,17.99999999999999,597.0,0,1.0,16,10
49868,1,339,50,1,8,0,0.6000000000000001,12.000000000000002,345.0,0,1.8,16,9
49869,2,339,50,0,8,1,0.6,5.999999999999999,441.0,0,1.0,17,8
49764,3,339,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
50016,0,340,50,0,9,2,1.199999999999998,11.99999999999998,597.0,0,1.0,14,9
49951,1,340,21,0,2,0,0.0,0.0,132.0,0,-1.0,8,2
50017,2,340,50,0,11,0,2.3999999999999986,23.999999999999982,603.0,0,1.0,18,11
49971,3,340,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.1999999999999999,10,4
50204,0,341,50,1,10,0,1.7999999999999985,23.999999999999982,717.0,0,1.8,10,11
50205,1,341,50,0,8,0,0.6000000000000004,6.000000000000004,249.0,1,1.8,16,8
50206,2,341,50,0,7,0,2.775557561562892e-17,2.7755575615628914e-16,387.0,0,1.0,15,7
50173,3,341,39,0,5,1,0.0,0.0,231.0,0,-1.0,11,5
50325,0,342,50,2,11,0,2.399999999999997,35.999999999999964,1227.0,1,1.8,14,13
50240,1,342,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
50308,2,342,33,0,4,0,0.0,0.0,162.0,0,-1.0,19,4
50296,3,342,27,1,3,0,0.0,5.000000000000001,302.0,0,-1.0,12,4
50382,0,343,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,7,3
50383,1,343,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
50444,2,343,50,0,8,0,0.6000000000000005,6.000000000000005,363.0,2,0.9,17,8
50433,3,343,39,1,5,0,0.0,5.000000000000005,236.0,0,-0.1999999999999999,12,6
50591,0,344,50,0,10,1,1.7999999999999976,17.999999999999975,675.0,0,1.0,16,10
50592,1,344,50,1,8,2,0.5999999999999984,11.999999999999984,585.0,0,1.0,14,9
50570,2,344,39,0,5,1,0.0,0.0,237.0,0,-1.0,19,5
50480,3,344,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
50727,0,345,50,1,9,0,1.1999999999999995,17.999999999999993,531.0,0,1.0,17,10
50728,1,345,50,0,8,0,0.6000000000000006,6.000000000000006,357.0,1,1.8,15,8
50651,2,345,15,1,1,0,0.0,5.000000000000002,110.0,3,-1.1,7,2
50670,3,345,21,0,2,0,0.0,0.0,102.0,1,-1.1,13,2
50863,0,346,50,2,12,0,2.999999999999997,41.999999999999964,1413.0,0,1.8,13,14
50864,1,346,50,1,8,0,0.5999999999999984,11.999999999999984,645.0,3,0.9,15,9
50818,2,346,27,0,3,0,0.0,0.0,153.0,2,-1.1,14,3
50764,3,346,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
51051,0,347,50,0,11,1,2.399999999999997,23.99999999999997,951.0,0,1.0,17,11
51052,1,347,50,1,10,1,1.7999999999999994,23.999999999999996,471.0,0,1.8,19,11
51019,2,347,39,0,5,1,0.0,0.0,267.0,0,-1.0,18,5
51053,3,347,50,0,8,1,0.6000000000000006,6.000000000000006,381.0,0,1.0,21,8
51216,0,348,50,0,9,0,1.1999999999999975,11.999999999999975,639.0,0,1.0,13,9
51217,1,348,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,333.0,0,1.0,18,7
51218,2,348,50,0,9,0,1.199999999999999,11.99999999999999,531.0,0,1.0,14,9
51113,3,348,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
51353,0,349,50,0,10,0,1.7999999999999967,17.999999999999964,903.0,0,1.0,12,10
51354,1,349,50,1,8,0,0.6000000000000005,12.000000000000004,411.0,0,1.0,14,9
51308,2,349,27,0,3,0,0.0,0.0,153.0,2,-1.1,10,3
51254,3,349,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
51506,0,350,50,1,13,0,3.599999999999997,41.99999999999997,1173.0,0,1.0,18,14
51507,1,350,50,0,9,0,1.2,11.999999999999998,447.0,0,1.0,19,9
51389,2,350,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
51495,3,350,44,0,6,1,0.0,0.0,396.0,4,-1.1,22,6
51559,0,351,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
51560,1,351,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
51542,2,351,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
51561,3,351,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
51714,0,352,50,0,9,1,1.1999999999999975,11.999999999999975,681.0,0,1.0,12,9
51643,1,352,21,0,2,0,0.0,0.0,102.0,1,-1.1,9,2
51715,2,352,50,0,9,0,1.1999999999999993,11.999999999999991,423.0,0,1.0,15,9
51681,3,352,33,2,4,0,0.0,11.000000000000004,209.0,0,-0.1999999999999999,13,6
51878,0,353,50,1,9,0,1.1999999999999984,17.999999999999982,531.0,0,1.0,14,10
51879,1,353,50,1,7,0,4.718447854656915e-16,6.000000000000004,273.0,0,1.8,14,8
51880,2,353,50,0,9,0,1.1999999999999993,11.999999999999991,429.0,1,1.8,13,9
51775,3,353,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,7,2
52061,0,354,50,0,10,0,1.7999999999999976,17.999999999999975,645.0,0,1.0,14,10
52010,1,354,33,1,4,1,0.0,5.000000000000003,203.0,0,-1.0,11,5
52062,2,354,50,0,8,0,0.6000000000000008,6.000000000000007,345.0,0,1.0,16,8
52063,3,354,50,1,8,0,0.6000000000000003,12.000000000000002,387.0,0,1.0,16,9
52210,0,355,50,1,12,1,2.999999999999997,35.999999999999964,1431.0,0,1.0,16,13
52176,1,355,33,0,4,2,0.0,0.0,198.0,2,-1.1,13,4
52122,2,355,15,0,1,1,0.0,0.0,69.0,2,-1.1,10,1
52211,3,355,50,1,8,2,0.6000000000000003,12.000000000000002,447.0,0,1.0,23,9
52330,0,356,50,2,10,0,1.7999999999999967,29.999999999999964,1275.0,0,1.0,14,12
52293,1,356,21,1,2,0,0.0,5.000000000000001,95.0,0,-1.0,7,3
52307,2,356,27,0,3,0,0.0,0.0,153.0,0,-1.0,12,3
52295,3,356,21,1,2,1,0.0,5.000000000000003,149.0,0,-1.0,9,3
52411,0,357,21,0,2,0,0.0,0.0,96.0,2,-1.1,13,2
52499,1,357,50,1,8,1,0.6000000000000002,12.000000000000002,447.0,0,1.8,19,9
52500,2,357,50,0,9,3,1.199999999999997,11.99999999999997,669.0,4,1.9,15,9
52501,3,357,50,0,9,0,1.1999999999999993,11.999999999999991,513.0,0,1.0,19,9
52630,0,358,50,1,9,1,1.1999999999999995,17.999999999999993,537.0,0,1.8,17,10
52535,1,358,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
52631,2,358,50,0,8,0,0.5999999999999999,5.999999999999998,453.0,0,1.0,16,8
52573,3,358,21,1,2,0,0.0,5.000000000000002,95.0,0,-1.0,11,3
52760,0,359,50,0,11,2,2.399999999999997,23.999999999999968,1065.0,0,1.0,16,11
52761,1,359,50,0,9,2,1.1999999999999995,11.999999999999996,555.0,3,0.9,17,9
52690,2,359,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
52691,3,359,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
52884,0,360,50,1,11,2,2.399999999999997,29.999999999999968,1143.0,1,1.8,21,12
52885,1,360,50,1,9,1,1.1999999999999988,17.99999999999999,561.0,0,1.0,15,10
52815,2,360,15,0,1,1,0.0,0.0,63.0,2,-1.1,7,1
52797,3,360,9,0,0,1,0.0,0.0,42.0,2,-1.1,4,0
53010,0,361,50,3,9,0,1.1999999999999975,29.99999999999997,705.0,0,1.8,19,12
52919,1,361,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
52956,2,361,21,0,2,0,0.0,0.0,114.0,2,-1.1,12,2
53005,3,361,45,1,6,0,0.0,5.000000000000002,365.0,0,-0.1999999999999999,17,7
53111,0,362,50,2,8,0,0.6000000000000002,18.0,633.0,0,1.0,11,10
53082,1,362,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,9,3
53069,2,362,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
53070,3,362,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,5,2
53264,0,363,50,1,10,0,1.7999999999999976,23.99999999999997,789.0,0,1.0,14,11
53265,1,363,50,0,8,0,0.6000000000000008,6.000000000000007,309.0,0,1.0,16,8
53170,2,363,15,0,1,0,0.0,0.0,69.0,2,-1.1,9,1
53243,3,363,39,1,5,0,0.0,5.000000000000005,242.0,0,-0.1999999999999999,13,6
53426,0,364,50,3,8,0,0.6000000000000002,24.0,483.0,0,1.8,15,11
53408,1,364,39,0,5,0,0.0,0.0,231.0,0,-1.0,13,5
53372,2,364,27,1,3,0,0.0,5.000000000000003,134.0,3,-1.1,9,4
53421,3,364,45,1,6,0,0.0,5.000000000000004,215.0,0,-0.1999999999999999,13,7
53619,0,365,50,2,11,0,2.399999999999997,35.999999999999964,1191.0,0,1.8,16,13
53620,1,365,50,0,8,1,0.6000000000000001,6.000000000000001,375.0,0,1.0,16,8
53605,2,365,45,0,6,0,0.0,0.0,270.0,0,-1.0,16,6
53621,3,365,50,1,8,1,0.6000000000000008,12.000000000000004,399.0,0,1.0,23,9
53774,0,366,50,1,8,0,0.6000000000000001,12.000000000000002,387.0,0,1.0,17,9
53775,1,366,50,0,8,0,0.6000000000000001,6.000000000000001,435.0,0,1.0,14,8
53765,2,366,45,0,6,0,0.0,0.0,252.0,0,-1.0,15,6
53657,3,366,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
53956,0,367,50,1,11,3,2.3999999999999977,29.99999999999997,909.0,0,1.8,18,12
53957,1,367,50,0,9,4,1.1999999999999995,11.999999999999996,435.0,0,1.0,14,9
53906,2,367,33,0,4,0,0.0,0.0,180.0,2,-1.1,10,4
53958,3,367,50,0,8,0,0.6000000000000005,6.000000000000005,255.0,0,1.0,16,8
54151,0,368,50,0,9,4,1.1999999999999995,11.999999999999996,459.0,0,1.0,18,9
54152,1,368,50,1,11,1,2.3999999999999995,29.999999999999996,609.0,0,1.8,22,12
54153,2,368,50,0,8,2,0.5999999999999975,5.999999999999975,669.0,0,1.0,19,8
54138,3,368,45,0,6,0,0.0,0.0,282.0,2,-1.1,19,6
54300,0,369,50,2,10,1,1.7999999999999976,29.99999999999997,1053.0,0,1.8,20,12
54301,1,369,50,0,9,0,1.2000000000000008,12.000000000000009,357.0,1,1.8,16,9
54188,2,369,9,1,0,0,0.0,5.000000000000001,59.0,3,-1.1,6,1
54279,3,369,39,0,5,1,0.0,0.0,279.0,0,-1.0,14,5
54436,0,370,50,1,10,1,1.7999999999999967,23.999999999999968,813.0,0,1.8,14,11
