,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
166881,0,1199,50,0,11,1,2.399999999999997,23.99999999999997,741.0,1,1.8,16,11
166882,1,1199,50,0,9,0,1.1999999999999995,11.999999999999996,489.0,0,1.0,15,9
166854,2,1199,39,1,5,0,0.0,5.000000000000004,218.0,0,-1.0,16,6
166870,3,1199,44,0,6,2,0.0,0.0,432.0,0,-1.0,14,6
167035,0,1200,50,1,8,2,0.5999999999999993,11.999999999999991,549.0,0,1.0,19,9
167036,1,1200,50,0,8,0,0.599999999999999,5.999999999999989,507.0,0,1.0,19,8
166941,2,1200,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
167014,3,1200,39,0,5,0,0.0,0.0,255.0,0,-1.0,14,5
167159,0,1201,50,1,10,1,1.7999999999999985,23.999999999999982,657.0,0,1.8,14,11
167160,1,1201,50,0,9,0,1.1999999999999982,11.99999999999998,651.0,0,1.0,16,9
167071,2,1201,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
167090,3,1201,15,0,1,1,0.0,0.0,63.0,1,-1.1,11,1
167318,0,1202,50,1,10,2,1.7999999999999972,23.99999999999997,861.0,0,1.8,21,11
167306,1,1202,44,0,6,0,0.0,0.0,456.0,2,-1.1,15,6
167219,2,1202,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,13,2
167319,3,1202,50,0,11,1,2.3999999999999977,23.99999999999997,819.0,1,1.8,18,11
167454,0,1203,50,0,11,1,2.399999999999997,23.99999999999997,861.0,0,1.0,15,11
167455,1,1203,50,0,10,0,1.7999999999999967,17.999999999999964,921.0,0,1.0,15,10
167354,2,1203,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
167409,3,1203,27,0,3,0,0.0,0.0,129.0,3,-1.1,12,3
167612,0,1204,50,0,10,8,1.7999999999999976,17.999999999999975,765.0,0,1.0,12,10
167489,1,1204,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
167613,2,1204,50,0,10,6,1.7999999999999976,17.999999999999975,645.0,0,1.0,18,10
167614,3,1204,50,0,9,1,1.1999999999999988,11.999999999999988,495.0,0,1.0,13,9
167767,0,1205,50,0,9,1,1.1999999999999995,11.999999999999996,435.0,0,1.0,16,9
167757,1,1205,45,1,6,0,0.0,5.000000000000002,305.0,0,-0.1999999999999999,14,7
167649,2,1205,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
167768,3,1205,50,0,8,0,0.600000000000001,6.00000000000001,327.0,0,1.0,18,8
167869,0,1206,50,1,11,0,2.399999999999997,29.999999999999968,801.0,0,1.8,10,12
167839,1,1206,21,0,2,1,0.0,0.0,114.0,0,-1.0,7,2
167803,2,1206,9,1,1,0,0.6,11.999999999999998,53.0,0,-1.0,6,2
167840,3,1206,21,0,2,0,0.0,0.0,108.0,2,-1.1,10,2
168010,0,1207,50,1,10,1,1.7999999999999985,23.999999999999982,681.0,0,1.8,18,11
168011,1,1207,50,1,7,0,1.3877787807814454e-16,6.000000000000001,411.0,0,1.8,18,8
167904,2,1207,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
167977,3,1207,33,1,4,1,0.0,5.000000000000004,161.0,0,-0.1999999999999999,15,5
168078,0,1208,20,1,2,2,0.0,5.999999999999997,180.0,0,-0.1999999999999999,7,3
168111,1,1208,50,0,11,0,2.399999999999997,23.99999999999997,909.0,0,1.0,16,11
168046,2,1208,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
168082,3,1208,21,0,2,0,0.0,0.0,90.0,3,-1.1,10,2
168268,0,1209,50,0,10,2,1.7999999999999967,17.999999999999964,807.0,1,1.8,17,10
168269,1,1209,50,0,10,0,1.799999999999998,17.99999999999998,633.0,4,0.9,16,10
168146,2,1209,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
168270,3,1209,50,0,8,0,0.5999999999999998,5.999999999999997,471.0,0,1.0,14,8
168411,0,1210,50,0,12,0,2.9999999999999987,29.999999999999982,735.0,0,1.0,17,12
168412,1,1210,50,0,8,0,0.6000000000000006,6.000000000000006,405.0,0,1.0,18,8
168353,2,1210,21,1,2,1,0.0,5.000000000000001,125.0,0,-1.0,11,3
168354,3,1210,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,10,3
168553,0,1211,50,0,13,1,3.599999999999997,35.999999999999964,1287.0,0,1.0,10,13
168494,1,1211,21,0,2,0,0.0,0.0,108.0,2,-1.1,8,2
168554,2,1211,50,0,8,2,0.6000000000000005,6.000000000000005,297.0,0,1.0,18,8
168496,3,1211,21,0,2,0,0.0,0.0,150.0,0,-1.0,6,2
168751,0,1212,50,1,11,0,2.399999999999997,29.99999999999997,951.0,0,1.8,18,12
168752,1,1212,50,1,7,0,1.3877787807814454e-16,6.000000000000001,405.0,0,1.8,14,8
168753,2,1212,50,1,8,0,0.6000000000000005,12.000000000000004,315.0,0,1.8,18,9
168754,3,1212,50,0,9,0,1.199999999999999,11.99999999999999,483.0,0,1.0,13,9
168889,0,1213,50,0,11,0,2.399999999999998,23.99999999999998,795.0,0,1.0,12,11
168890,1,1213,50,0,9,0,1.199999999999997,11.99999999999997,639.0,2,0.9,13,9
168813,2,1213,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
168832,3,1213,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,10,3
168979,0,1214,50,0,10,0,1.7999999999999976,17.999999999999975,639.0,0,1.0,12,10
168950,1,1214,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,13,3
168925,2,1214,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
168926,3,1214,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
169068,0,1215,50,0,12,0,2.999999999999997,29.999999999999968,1053.0,0,1.0,10,12
169032,1,1215,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
169014,2,1215,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
169033,3,1215,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,6,2
169227,0,1216,50,0,10,1,1.7999999999999976,17.999999999999975,579.0,0,1.0,12,10
169228,1,1216,50,1,9,2,1.1999999999999966,17.999999999999964,825.0,2,1.9,17,10
169151,2,1216,21,1,2,1,0.0,5.000000000000002,125.0,0,-1.0,10,3
169206,3,1216,39,0,5,0,0.0,0.0,213.0,3,-1.1,16,5
169369,0,1217,50,0,10,1,1.799999999999999,17.99999999999999,585.0,1,1.8,18,10
169370,1,1217,50,0,9,1,1.1999999999999993,11.999999999999991,567.0,1,1.8,16,9
169311,2,1217,21,1,2,1,0.0,5.000000000000001,149.0,0,-1.0,12,3
169312,3,1217,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
169527,0,1218,50,0,9,1,1.199999999999998,11.99999999999998,621.0,4,1.1,14,9
169528,1,1218,50,0,9,0,1.1999999999999988,11.999999999999988,513.0,0,1.0,12,9
169405,2,1218,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
169529,3,1218,50,1,10,0,1.799999999999999,23.99999999999999,513.0,0,1.8,16,11
169618,0,1219,50,0,12,0,2.999999999999997,29.999999999999968,1143.0,0,1.0,11,12
169582,1,1219,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
169564,2,1219,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
169583,3,1219,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
169713,0,1220,50,0,12,0,2.999999999999997,29.999999999999968,1077.0,1,1.8,9,12
169690,1,1220,27,0,3,0,0.0,0.0,123.0,0,-1.0,11,3
169653,2,1220,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
169654,3,1220,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
169836,0,1221,50,0,11,0,2.399999999999997,23.99999999999997,975.0,0,1.0,14,11
169837,1,1221,50,0,8,0,0.6000000000000008,6.000000000000007,369.0,0,1.0,12,8
169748,2,1221,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
169767,3,1221,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
170000,0,1222,50,0,8,1,0.5999999999999989,5.9999999999999885,513.0,0,1.0,14,8
170001,1,1222,50,0,10,0,1.7999999999999967,17.999999999999964,783.0,0,1.0,12,10
169896,2,1222,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
170002,3,1222,50,0,8,0,0.6000000000000009,6.000000000000008,357.0,1,0.9,16,8
170131,0,1223,50,0,11,0,2.399999999999998,23.99999999999998,729.0,0,1.0,16,11
170036,1,1223,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
170132,2,1223,50,1,8,0,0.6000000000000008,12.000000000000004,573.0,0,1.0,14,9
170074,3,1223,21,0,2,1,0.0,0.0,120.0,2,-1.1,11,2
170261,0,1224,50,0,11,0,2.399999999999998,23.99999999999998,753.0,0,1.0,13,11
170262,1,1224,50,1,7,0,6.938893903907228e-16,6.000000000000006,315.0,0,1.8,14,8
170167,2,1224,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,3,1
170204,3,1224,21,0,2,0,0.0,0.0,90.0,1,-1.1,11,2
170425,0,1225,50,1,9,2,1.1999999999999988,17.99999999999999,537.0,0,1.8,15,10
170320,1,1225,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
170426,2,1225,50,0,8,2,0.6000000000000008,6.000000000000007,345.0,0,1.0,20,8
170427,3,1225,50,0,9,0,1.2,11.999999999999998,393.0,1,1.8,17,9
170584,0,1226,50,0,10,6,1.7999999999999967,17.999999999999964,747.0,0,1.0,17,10
170461,1,1226,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
170585,2,1226,50,0,9,5,1.1999999999999984,11.999999999999984,621.0,2,1.9,15,9
170586,3,1226,50,0,10,1,1.799999999999998,17.99999999999998,633.0,1,1.8,11,10
170739,0,1227,50,1,9,3,1.1999999999999975,17.999999999999975,705.0,0,1.8,13,10
170740,1,1227,50,1,9,1,1.1999999999999975,17.999999999999975,735.0,0,1.0,21,10
170645,2,1227,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,11,2
170718,3,1227,39,0,5,1,0.0,0.0,213.0,0,-1.0,14,5
170873,0,1228,38,0,5,1,0.0,0.0,345.0,0,-1.0,15,5
170888,1,1228,50,0,10,0,1.7999999999999976,17.999999999999975,765.0,0,1.0,19,10
170823,2,1228,21,1,2,0,0.0,5.000000000000001,131.0,0,-1.0,12,3
170877,3,1228,39,0,5,0,0.0,0.0,267.0,3,-1.1,16,5
171051,0,1229,50,0,10,3,1.7999999999999985,17.999999999999982,675.0,1,1.8,15,10
171052,1,1229,50,0,9,1,1.1999999999999984,11.999999999999984,585.0,0,1.0,13,9
170947,2,1229,15,1,1,0,0.0,5.000000000000001,110.0,2,-1.1,6,2
171053,3,1229,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,255.0,0,1.0,15,7
171166,0,1230,50,0,12,0,2.999999999999997,29.999999999999968,1047.0,0,1.0,15,12
171149,1,1230,33,0,4,0,0.0,0.0,180.0,0,-1.0,16,4
171088,2,1230,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
171125,3,1230,21,0,2,1,0.0,0.0,114.0,1,-1.1,12,2
171329,0,1231,50,1,9,1,1.199999999999997,17.99999999999997,867.0,0,1.0,18,10
171330,1,1231,50,0,9,0,1.199999999999998,11.99999999999998,615.0,1,0.9,15,9
171225,2,1231,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,9,2
171331,3,1231,50,0,8,0,0.6,5.999999999999999,387.0,1,1.8,17,8
171508,0,1232,50,1,12,1,2.9999999999999973,35.99999999999997,1113.0,0,1.8,19,13
171461,1,1232,33,0,4,0,0.0,0.0,144.0,2,-1.1,16,4
171509,2,1232,50,1,8,3,0.6000000000000008,12.000000000000004,465.0,0,1.0,24,9
171499,3,1232,45,0,6,0,0.0,0.0,318.0,4,-1.1,20,6
171610,0,1233,50,0,10,0,1.7999999999999998,17.999999999999996,489.0,0,1.0,14,10
171587,1,1233,27,1,3,0,0.0,5.000000000000002,200.0,0,-1.0,12,4
171544,2,1233,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
171563,3,1233,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
171759,0,1234,50,0,12,1,2.999999999999997,29.999999999999968,1347.0,0,1.0,20,12
171754,1,1234,45,0,6,1,0.0,0.0,300.0,0,-1.0,21,6
171693,2,1234,21,2,2,2,0.0,11.0,167.0,2,-1.1,9,4
171730,3,1234,33,0,4,1,0.0,0.0,240.0,2,-1.1,18,4
171900,0,1235,50,0,12,1,3.0,29.999999999999996,645.0,1,1.8,17,12
171901,1,1235,50,0,10,1,1.7999999999999972,17.99999999999997,843.0,0,1.0,18,10
171842,2,1235,21,0,2,0,0.0,0.0,108.0,3,-1.1,11,2
171843,3,1235,21,0,2,1,0.0,0.0,126.0,3,-1.1,12,2
172036,0,1236,50,0,11,1,2.3999999999999986,23.999999999999982,609.0,1,1.8,16,11
172037,1,1236,50,0,9,0,1.1999999999999975,11.999999999999975,657.0,2,0.9,15,9
171936,2,1236,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
171991,3,1236,27,0,3,0,0.0,0.0,135.0,1,-1.1,14,3
172156,0,1237,50,0,9,1,1.1999999999999995,11.999999999999996,513.0,1,1.8,21,9
172139,1,1237,33,2,4,0,0.0,11.0,287.0,0,-0.1999999999999999,12,6
172072,2,1237,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,8,1
172127,3,1237,27,0,3,0,0.0,0.0,147.0,0,-1.0,15,3
172313,0,1238,50,0,12,5,2.9999999999999973,29.99999999999997,723.0,0,1.0,16,12
172190,1,1238,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
172314,2,1238,50,0,8,7,0.5999999999999998,5.999999999999997,471.0,0,1.0,22,8
172315,3,1238,50,1,7,1,0.0,5.9999999999999885,501.0,0,0.8,16,8
172462,0,1239,50,0,10,2,1.7999999999999976,17.999999999999975,729.0,0,1.0,16,10
172349,1,1239,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
172440,2,1239,39,0,5,2,0.0,0.0,243.0,1,-1.1,13,5
172463,3,1239,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,303.0,0,1.0,17,7
172622,0,1240,50,0,11,1,2.3999999999999977,23.99999999999997,735.0,1,1.8,16,11
172623,1,1240,50,0,8,1,0.6000000000000003,6.000000000000003,387.0,2,0.9,21,8
172546,2,1240,21,1,2,1,0.0,5.000000000000002,167.0,0,-1.0,11,3
172601,3,1240,39,0,5,0,0.0,0.0,237.0,1,-1.1,19,5
172752,0,1241,50,0,12,0,2.999999999999998,29.99999999999997,1713.0,1,0.9,18,12
172694,1,1241,21,0,2,0,0.0,0.0,126.0,2,-1.1,14,2
172658,2,1241,9,0,0,1,0.0,0.0,42.0,1,-1.1,8,0
172753,3,1241,50,0,8,1,0.6000000000000005,6.000000000000005,375.0,0,1.0,17,8
172854,0,1242,50,0,10,0,1.7999999999999994,17.999999999999993,501.0,0,1.0,12,10
172824,1,1242,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,10,3
172788,2,1242,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,4,2
172825,3,1242,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,11,3
173023,0,1243,50,0,10,2,1.7999999999999985,17.999999999999982,567.0,0,1.0,20,10
173024,1,1243,50,1,8,0,0.5999999999999994,11.999999999999991,465.0,0,1.8,17,9
172937,2,1243,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,14,3
173025,3,1243,50,0,9,1,1.1999999999999975,11.999999999999975,639.0,0,1.0,18,9
173148,0,1244,50,0,10,1,1.7999999999999985,17.999999999999982,639.0,0,1.0,15,10
173149,1,1244,50,0,9,0,1.2,11.999999999999998,489.0,1,1.8,17,9
173060,2,1244,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
173079,3,1244,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
173296,0,1245,50,0,10,0,1.7999999999999967,17.999999999999964,975.0,0,1.0,17,10
173274,1,1245,39,0,5,0,0.0,0.0,321.0,2,-1.1,13,5
173184,2,1245,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
173297,3,1245,50,1,7,0,1.3877787807814454e-16,6.000000000000001,399.0,0,1.8,17,8
173420,0,1246,50,0,11,1,2.3999999999999977,23.99999999999997,789.0,0,1.0,16,11
173421,1,1246,50,0,8,1,0.5999999999999989,5.9999999999999885,591.0,1,1.8,20,8
173332,2,1246,9,2,0,0,0.0,11.0,89.0,2,-1.1,6,2
173351,3,1246,15,0,1,1,0.0,0.0,63.0,3,-1.1,11,1
173544,0,1247,50,0,9,0,1.1999999999999975,11.999999999999975,741.0,0,1.0,12,9
173474,1,1247,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
173456,2,1247,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
173545,3,1247,50,1,7,0,8.049116928532385e-16,6.000000000000007,363.0,0,1.0,15,8
173664,0,1248,50,1,10,0,1.799999999999998,23.99999999999998,687.0,0,1.8,14,11
173634,1,1248,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.1999999999999999,11,4
173580,2,1248,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
173647,3,1248,33,1,4,0,0.0,5.000000000000004,173.0,0,-1.0,15,5
173861,0,1249,50,0,12,0,2.9999999999999982,29.999999999999982,765.0,0,1.0,15,12
173862,1,1249,50,0,9,1,1.199999999999997,11.99999999999997,765.0,3,0.9,16,9
173863,2,1249,50,0,7,2,1.3877787807814454e-16,1.3877787807814457e-15,339.0,4,0.9,19,7
173864,3,1249,50,0,7,1,9.15933995315754e-16,9.15933995315754e-15,321.0,0,1.0,18,7
174039,0,1250,50,1,10,2,1.7999999999999976,23.99999999999997,801.0,0,1.8,17,11
174040,1,1250,50,0,9,1,1.199999999999997,11.99999999999997,765.0,0,1.0,18,9
173971,2,1250,27,1,3,1,0.0,5.000000000000002,152.0,0,-0.1999999999999999,13,4
174041,3,1250,50,0,8,0,0.6000000000000005,6.000000000000005,399.0,1,0.9,15,8
174210,0,1251,50,0,11,1,2.399999999999997,23.999999999999968,1161.0,0,1.0,21,11
174123,1,1251,21,0,2,0,0.0,0.0,114.0,2,-1.1,14,2
174211,2,1251,50,0,9,3,1.2000000000000002,12.000000000000002,429.0,0,1.0,21,9
174212,3,1251,50,0,8,1,0.6000000000000001,6.000000000000001,453.0,0,1.0,15,8
174341,0,1252,50,1,11,0,2.399999999999997,29.99999999999997,1143.0,0,1.8,13,12
174342,1,1252,50,1,7,0,8.049116928532385e-16,6.000000000000007,255.0,0,1.8,16,8
174271,2,1252,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,8,2
174272,3,1252,15,0,1,1,0.0,0.0,87.0,2,-1.1,8,1
174499,0,1253,50,0,9,2,1.1999999999999975,11.999999999999975,609.0,0,1.0,15,9
174500,1,1253,50,0,9,0,1.199999999999998,11.99999999999998,627.0,1,1.8,13,9
174377,2,1253,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
174501,3,1253,50,0,8,0,0.6000000000000001,6.000000000000001,411.0,0,1.0,18,8
174658,0,1254,50,1,10,2,1.7999999999999972,23.99999999999997,783.0,0,1.0,13,11
174659,1,1254,50,0,9,0,1.199999999999998,11.99999999999998,711.0,0,1.0,20,9
174536,2,1254,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
174660,3,1254,50,0,8,0,0.6000000000000008,6.000000000000007,333.0,0,1.0,13,8
174743,0,1255,50,1,12,0,2.9999999999999973,35.99999999999997,1137.0,0,1.8,11,13
174708,1,1255,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
174695,2,1255,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
174696,3,1255,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
174884,0,1256,50,0,11,0,2.399999999999997,23.999999999999968,945.0,0,1.0,19,11
174885,1,1256,50,0,8,0,0.5999999999999998,5.999999999999997,507.0,2,0.9,13,8
174802,2,1256,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,9,3
174839,3,1256,27,0,3,0,0.0,0.0,123.0,0,-1.0,11,3
175014,0,1257,50,0,11,1,2.399999999999997,23.99999999999997,837.0,1,1.8,16,11
175015,1,1257,50,0,8,0,0.5999999999999993,5.999999999999993,453.0,1,1.8,15,8
174957,2,1257,21,1,2,1,0.0,5.000000000000001,155.0,2,-1.1,13,3
174921,3,1257,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
175172,0,1258,50,1,9,1,1.1999999999999966,17.999999999999964,759.0,0,1.8,13,10
175173,1,1258,50,0,9,0,1.1999999999999993,11.999999999999991,483.0,0,1.0,12,9
175050,2,1258,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
175174,3,1258,50,0,8,0,0.6000000000000005,6.000000000000005,369.0,0,1.0,15,8
175263,0,1259,50,1,12,0,2.9999999999999973,35.99999999999997,915.0,0,1.8,14,13
175234,1,1259,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,11,3
175209,2,1259,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,7,1
175210,3,1259,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
175420,0,1260,50,1,12,0,2.9999999999999964,35.999999999999964,1107.0,0,1.8,19,13
175421,1,1260,50,0,7,0,0.0,0.0,447.0,2,-0.1,17,7
175298,2,1260,9,2,0,1,0.0,11.0,77.0,0,-0.1999999999999999,8,2
175422,3,1260,50,0,8,0,0.6,5.999999999999999,351.0,1,1.8,17,8
175575,0,1261,50,0,11,1,2.399999999999997,23.99999999999997,771.0,1,1.8,18,11
175576,1,1261,50,1,10,0,1.799999999999998,23.99999999999998,729.0,0,1.8,19,11
175505,2,1261,21,1,2,0,0.0,5.000000000000001,137.0,0,-1.0,14,3
175542,3,1261,33,0,4,0,0.0,0.0,222.0,0,-1.0,15,4
175735,0,1262,50,0,10,0,1.7999999999999985,17.999999999999982,591.0,0,1.0,14,10
175725,1,1262,45,0,6,0,0.0,0.0,336.0,2,-1.1,14,6
175635,2,1262,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,10,2
175736,3,1262,50,0,8,0,0.6000000000000008,6.000000000000007,315.0,0,1.0,20,8
175871,0,1263,50,1,8,2,0.5999999999999998,11.999999999999996,519.0,0,1.8,18,9
175872,1,1263,50,1,7,0,0.0,5.9999999999999885,561.0,0,0.0,16,8
175771,2,1263,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
175826,3,1263,27,0,3,0,0.0,0.0,111.0,1,-1.1,10,3
176001,0,1264,50,0,12,0,2.999999999999998,29.99999999999997,933.0,0,1.0,14,12
175943,1,1264,21,0,2,0,0.0,0.0,120.0,2,-1.1,12,2
175907,2,1264,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,4,1
176002,3,1264,50,1,9,1,1.1999999999999993,17.999999999999993,531.0,0,1.0,17,10
176183,0,1265,50,0,11,3,2.399999999999999,23.99999999999999,675.0,0,1.0,15,11
176184,1,1265,50,0,7,0,0.0,0.0,519.0,0,0.0,16,7
176133,2,1265,33,2,4,0,0.0,11.000000000000004,257.0,0,-0.1999999999999999,13,6
176185,3,1265,50,0,8,1,0.5999999999999986,5.999999999999986,609.0,0,1.0,18,8
176314,0,1266,50,1,9,0,1.1999999999999966,17.999999999999964,747.0,0,1.8,11,10
176256,1,1266,21,0,2,0,0.0,0.0,108.0,2,-1.1,9,2
176220,2,1266,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
176315,3,1266,50,0,8,0,0.6000000000000009,6.000000000000008,399.0,0,1.0,13,8
176428,0,1267,50,0,13,1,3.599999999999997,35.99999999999997,1131.0,0,1.0,16,13
176392,1,1267,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
176405,2,1267,27,0,3,2,0.0,0.0,177.0,1,-1.1,12,3
176375,3,1267,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
176545,0,1268,50,0,12,0,2.999999999999997,29.999999999999968,1131.0,0,1.0,13,12
176546,1,1268,50,0,8,0,0.5999999999999999,5.999999999999998,441.0,0,1.0,14,8
176463,2,1268,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
176464,3,1268,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
176699,0,1269,50,0,8,4,0.599999999999999,5.999999999999989,561.0,0,1.0,14,8
176700,1,1269,50,0,9,0,1.1999999999999984,11.999999999999984,585.0,2,0.9,21,9
176581,2,1269,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
176690,3,1269,45,0,6,1,0.0,0.0,234.0,3,-1.1,16,6
176819,0,1270,50,1,11,0,2.399999999999997,29.999999999999968,945.0,0,1.8,16,12
176789,1,1270,27,0,3,0,0.0,0.0,147.0,2,-1.1,14,3
176735,2,1270,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
176802,3,1270,33,1,4,1,0.0,5.000000000000005,227.0,0,-1.0,10,5
176926,0,1271,50,0,14,0,4.199999999999999,41.99999999999999,1557.0,0,1.0,12,14
176890,1,1271,21,0,2,0,0.0,0.0,138.0,2,-1.1,9,2
176854,2,1271,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
176903,3,1271,27,1,3,0,0.0,5.000000000000002,122.0,0,-1.0,13,4
177055,0,1272,50,0,11,0,2.399999999999997,23.99999999999997,879.0,0,1.0,13,11
177056,1,1272,50,0,9,0,1.1999999999999993,11.999999999999991,495.0,1,1.8,14,9
176985,2,1272,15,0,1,0,0.0,0.0,63.0,1,-1.1,7,1
176986,3,1272,15,0,1,1,0.0,0.0,81.0,1,-1.1,7,1
177151,0,1273,50,0,11,0,2.399999999999997,23.999999999999968,927.0,1,1.8,14,11
177109,1,1273,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
177091,2,1273,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
177122,3,1273,21,0,2,0,0.0,0.0,120.0,2,-1.1,11,2
177330,0,1274,50,0,11,0,2.3999999999999986,23.999999999999982,603.0,0,1.0,14,11
177305,1,1274,39,0,5,0,0.0,0.0,165.0,2,-1.1,15,5
177324,2,1274,45,0,6,0,0.0,0.0,282.0,1,-1.1,15,6
177325,3,1274,45,1,6,1,0.0,5.0,353.0,0,-0.1999999999999999,13,7
177461,0,1275,50,0,10,0,1.7999999999999994,17.999999999999993,543.0,0,1.0,18,10
177456,1,1275,45,0,6,0,0.0,0.0,240.0,0,-1.0,16,6
177408,2,1275,21,1,2,0,0.0,5.000000000000003,161.0,2,-1.1,9,3
177390,3,1275,15,0,1,0,0.0,0.0,87.0,0,-1.0,5,1
177630,0,1276,50,1,8,2,0.6000000000000002,12.000000000000002,435.0,0,1.8,21,9
177631,1,1276,50,0,9,1,1.1999999999999993,11.999999999999991,531.0,1,1.8,21,9
177544,2,1276,21,1,2,1,0.0,5.000000000000001,185.0,0,-1.0,14,3
177632,3,1276,50,0,8,0,0.6000000000000005,6.000000000000005,351.0,0,1.0,23,8
177727,0,1277,50,0,13,0,3.599999999999997,35.99999999999997,1107.0,1,1.8,13,13
177698,1,1277,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,10,3
