reward,numerosity,fitness
0,90,0.0
0,36,0.0
0,36,0.0
0,36,0.0
0,36,0.0
0,36,0.0
-6,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,420,0.0
0,216,0.0
0,252,0.0
0,432,0.0
0,252,0.0
0,150,0.0
0,72,0.0
0,72,0.0
0,48,0.0
0,1554,0.0
0,36,0.0
0,36,0.0
0,36,0.0
-18,36,0.0
0,1154,0.0
0,192,0.0
0,54,0.0
0,72,0.0
0,54,0.0
0,126,0.0
0,24,0.0
0,24,0.0
-12,24,0.0
0,24,0.0
0,36,0.0
0,36,0.0
0,24,0.0
0,24,0.0
0,504,0.0
0,504,0.0
0,216,0.0
0,180,0.0
0,90,0.0
0,90,0.0
0,50,0.0
0,1536,0.0
0,36,0.0
-12,48,0.0
0,36,0.0
0,18,0.0
-6,24,-3.6
0,12,0.0
0,12,0.0
0,2,0.0
0,1836,0.0
0,144,0.0
0,456,0.0
0,240,0.0
0,48,0.0
0,12,0.0
0,12,0.0
0,12,0.0
-6,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,1146,0.0
0,144,0.0
-18,108,0.0
0,36,0.0
0,24,0.0
0,24,0.0
0,1218,0.0
0,90,0.0
-30,150,0.0
0,150,0.0
0,120,0.0
0,36,0.0
0,36,0.0
0,36,0.0
0,1332,0.0
0,96,0.0
0,48,0.0
0,48,0.0
0,72,0.0
0,48,0.0
0,480,0.0
0,192,0.0
0,126,0.0
0,84,0.0
0,18,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,12,0.0
0,900,0.0
0,150,0.0
0,54,0.0
0,54,0.0
0,54,0.0
0,24,0.0
-12,24,0.0
0,698,0.0
-6,42,0.0
0,576,0.0
-6,42,0.0
0,750,0.0
0,120,0.0
0,36,0.0
0,36,0.0
0,54,0.0
0,36,0.0
0,1023,0.0
0,18,0.0
0,12,0.0
0,576,0.0
0,552,0.0
0,126,0.0
0,90,0.0
0,54,0.0
0,72,0.0
0,24,0.0
0,24,0.0
0,540,0.0
-6,30,0.0
0,840,0.0
0,108,0.0
0,12,0.0
0,24,0.0
0,18,0.0
0,12,0.0
-6,12,0.0
0,12,0.0
0,12,0.0
0,600,0.0
0,240,0.0
0,90,0.0
0,36,0.0
0,36,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,1200,0.0
0,72,0.0
0,96,0.0
0,192,0.0
0,24,0.0
0,396,0.0
0,108,0.0
0,18,0.0
0,18,0.0
0,12,0.0
-6,48,-21.6
0,30,0.0
0,18,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,792,0.0
0,1054,0.0
0,72,0.0
0,24,0.0
0,48,0.0
0,1188,0.0
0,12,0.0
-6,18,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,1080,0.0
0,24,0.0
0,36,0.0
0,1007,0.0
0,48,0.0
0,48,0.0
0,18,0.0
0,12,0.0
-6,18,0.0
0,684,0.0
0,240,0.0
-30,180,0.0
0,120,0.0
0,54,0.0
0,72,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,12,0.0
0,900,0.0
0,72,0.0
0,90,0.0
0,72,0.0
0,72,0.0
0,54,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,1008,0.0
0,108,0.0
0,48,0.0
-12,36,0.0
0,36,0.0
0,72,0.0
0,36,0.0
0,800,0.0
0,96,0.0
0,18,0.0
0,816,0.0
0,18,0.0
-6,12,0.0
0,1026,0.0
0,432,0.0
0,480,0.0
0,168,0.0
0,168,0.0
0,168,0.0
0,90,0.0
0,60,0.0
-30,60,0.0
0,60,0.0
0,60,0.0
-30,60,0.0
0,90,0.0
0,1224,0.0
0,54,0.0
0,72,0.0
0,12,0.0
0,12,0.0
-6,18,0.0
0,348,0.0
0,36,0.0
0,720,0.0
0,162,0.0
0,18,0.0
0,18,0.0
0,18,0.0
0,12,0.0
0,12,0.0
0,870,0.0
0,54,0.0
0,72,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,864,0.0
0,168,0.0
0,54,0.0
0,54,0.0
0,90,0.0
0,72,0.0
0,36,0.0
0,24,0.0
0,720,0.0
0,330,0.0
0,144,0.0
0,36,0.0
-18,36,0.0
0,54,0.0
0,36,0.0
0,36,0.0
0,828,0.0
0,240,0.0
0,144,0.0
0,36,0.0
0,24,0.0
0,522,0.0
0,48,0.0
0,600,0.0
0,90,0.0
-6,12,0.0
-6,12,0.0
0,12,0.0
0,672,0.0
0,36,0.0
-12,36,0.0
0,36,0.0
0,1722,0.0
0,96,0.0
-18,108,0.0
0,90,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,342,0.0
0,120,0.0
0,72,0.0
0,12,0.0
-6,12,0.0
-6,12,0.0
0,12,0.0
0,12,0.0
0,612,0.0
0,360,0.0
0,180,0.0
0,120,0.0
0,48,0.0
0,24,0.0
-6,30,-7.2
0,720,0.0
0,48,0.0
0,48,0.0
0,18,0.0
0,18,0.0
0,792,0.0
0,132,0.0
0,30,0.0
0,960,0.0
0,24,0.0
0,1512,0.0
0,18,0.0
0,12,0.0
0,42,0.0
0,12,0.0
0,12,0.0
0,18,0.0
-6,12,0.0
0,1218,0.0
0,96,0.0
0,36,0.0
0,816,0.0
0,18,0.0
0,1344,0.0
0,210,0.0
0,90,0.0
0,48,0.0
0,1260,0.0
0,180,0.0
-30,150,0.0
-24,96,-43.19999999999999
-24,48,0.0
0,48,0.0
0,72,0.0
0,840,0.0
-6,12,0.0
0,18,0.0
0,12,0.0
0,12,0.0
0,180,0.0
0,216,0.0
0,96,0.0
0,108,0.0
0,12,0.0
-6,12,0.0
0,24,0.0
0,12,0.0
0,18,0.0
0,853,0.0
0,900,0.0
0,90,0.0
0,162,0.0
0,72,0.0
0,306,0.0
0,55,0.0
0,110,0.0
0,10,0.0
0,10,0.0
0,960,0.0
-12,48,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,1170,0.0
0,54,0.0
-12,36,-28.799999999999994
0,792,0.0
0,408,0.0
0,216,0.0
0,126,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
-6,12,0.0
0,1577,0.0
0,284,0.0
0,284,0.0
0,426,0.0
0,355,0.0
0,284,0.0
0,284,0.0
0,195,0.0
0,195,0.0
0,195,0.0
0,195,0.0
0,195,0.0
0,120,0.0
0,120,0.0
0,120,0.0
0,120,0.0
0,120,0.0
0,180,0.0
0,220,0.0
0,558,0.0
0,42,0.0
0,24,0.0
0,1189,0.0
0,115,0.0
0,51,0.0
0,102,0.0
-17,51,0.0
-17,68,0.0
0,34,0.0
0,34,0.0
0,51,0.0
0,34,0.0
0,34,0.0
0,984,0.0
0,60,0.0
0,12,0.0
0,18,0.0
0,930,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,1147,0.0
0,108,0.0
0,18,0.0
0,12,0.0
0,12,0.0
-6,12,0.0
0,768,0.0
0,144,0.0
0,48,0.0
0,12,0.0
0,12,0.0
0,12,0.0
-6,24,0.0
-6,30,-10.8
0,552,0.0
0,60,0.0
0,24,0.0
0,2,0.0
0,2,0.0
0,2,0.0
0,1539,0.0
0,24,0.0
0,24,0.0
0,36,0.0
0,960,0.0
0,72,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,1104,0.0
0,24,0.0
0,24,0.0
-12,24,0.0
0,24,0.0
0,1188,0.0
0,72,0.0
0,72,0.0
-24,144,0.0
0,216,0.0
0,96,0.0
0,36,0.0
0,36,0.0
0,24,0.0
0,1085,0.0
0,72,0.0
-12,36,0.0
-12,36,0.0
0,24,0.0
0,503,0.0
0,84,0.0
0,18,0.0
0,18,0.0
0,576,0.0
-6,30,0.0
0,24,0.0
0,667,0.0
0,184,0.0
0,68,0.0
0,68,0.0
0,68,0.0
0,33,0.0
0,33,0.0
0,33,0.0
0,10,0.0
0,10,0.0
0,10,0.0
0,576,0.0
0,240,0.0
0,90,0.0
-18,162,-64.80000000000001
0,12,0.0
0,12,0.0
0,1147,0.0
0,126,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,24,0.0
-12,24,0.0
0,1010,0.0
0,12,0.0
-6,18,-3.6
-6,12,0.0
0,12,0.0
0,18,0.0
0,1175,0.0
0,48,0.0
0,72,0.0
0,96,0.0
0,48,0.0
0,144,0.0
0,48,0.0
0,576,0.0
0,12,0.0
0,528,0.0
0,264,0.0
0,126,0.0
0,36,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,612,0.0
0,1404,0.0
0,36,0.0
0,36,0.0
0,36,0.0
0,12,0.0
-6,18,0.0
0,12,0.0
-6,30,-14.4
0,2343,0.0
0,325,0.0
0,70,0.0
-35,70,0.0
0,811,0.0
-6,30,0.0
0,24,0.0
0,1054,0.0
0,120,0.0
-18,36,0.0
0,36,0.0
0,36,0.0
0,600,0.0
0,85,0.0
0,119,0.0
0,10,0.0
0,10,0.0
0,10,0.0
0,10,0.0
-5,10,0.0
0,10,0.0
0,1020,0.0
0,24,0.0
0,18,0.0
0,456,0.0
0,360,0.0
0,65,0.0
0,65,0.0
0,36,0.0
0,48,0.0
0,36,0.0
0,36,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,624,0.0
0,24,0.0
-6,18,0.0
0,900,0.0
0,144,0.0
0,96,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,36,0.0
0,24,0.0
0,24,0.0
0,780,0.0
0,168,0.0
-12,60,0.0
0,12,0.0
0,576,0.0
0,18,0.0
0,744,0.0
0,90,0.0
0,36,0.0
0,14,0.0
0,14,0.0
0,14,0.0
0,14,0.0
-7,14,0.0
0,14,0.0
0,14,0.0
0,14,0.0
0,408,0.0
0,180,0.0
0,72,0.0
0,18,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,18,0.0
-6,18,-7.2
0,12,0.0
0,612,0.0
0,24,0.0
0,30,0.0
0,674,0.0
0,198,0.0
0,12,0.0
0,54,0.0
0,24,0.0
0,12,0.0
-6,48,-21.6
0,18,0.0
0,12,0.0
0,1554,0.0
0,72,0.0
0,792,0.0
0,360,0.0
0,210,0.0
0,72,0.0
0,36,0.0
0,432,0.0
0,612,0.0
0,324,0.0
0,432,0.0
0,36,0.0
0,126,0.0
0,780,0.0
0,54,0.0
0,54,0.0
0,792,0.0
0,60,0.0
0,24,0.0
0,12,0.0
-6,24,0.0
0,12,0.0
0,1550,0.0
0,72,0.0
0,108,0.0
0,26,0.0
0,26,0.0
-13,26,0.0
0,780,0.0
0,90,0.0
0,36,0.0
0,12,0.0
0,780,0.0
0,126,0.0
0,18,0.0
0,18,0.0
0,18,0.0
0,925,0.0
-12,60,0.0
0,36,0.0
0,840,0.0
-12,84,-43.20000000000001
0,18,0.0
0,12,0.0
0,12,0.0
0,12,0.0
-6,12,0.0
0,1274,0.0
0,90,0.0
0,90,0.0
0,120,0.0
0,90,0.0
0,90,0.0
0,90,0.0
0,48,0.0
0,48,0.0
0,48,0.0
0,48,0.0
0,48,0.0
0,540,0.0
0,240,0.0
0,120,0.0
0,96,0.0
0,96,0.0
0,57,0.0
0,36,0.0
-18,54,0.0
0,36,0.0
0,36,0.0
0,36,0.0
0,36,0.0
0,36,0.0
0,54,0.0
0,694,0.0
0,126,0.0
0,90,0.0
0,72,0.0
0,72,0.0
0,48,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,576,0.0
0,144,0.0
0,144,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,468,0.0
0,144,0.0
0,120,0.0
0,144,0.0
0,120,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,690,0.0
0,120,0.0
0,144,0.0
0,120,0.0
0,24,0.0
0,24,0.0
0,696,0.0
0,60,0.0
0,36,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
-6,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,684,0.0
0,42,0.0
0,24,0.0
0,928,0.0
-17,85,0.0
0,33,0.0
0,22,0.0
0,888,0.0
-12,24,0.0
0,1440,0.0
0,252,0.0
0,108,0.0
0,144,0.0
-36,108,-64.79999999999995
0,550,0.0
0,84,0.0
0,60,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,1920,0.0
0,90,0.0
-24,120,-28.79999999999999
0,888,0.0
0,792,0.0
0,24,0.0
-12,48,0.0
0,930,0.0
0,12,0.0
-6,18,0.0
0,24,0.0
0,1008,0.0
0,180,0.0
0,120,0.0
0,72,0.0
0,72,0.0
0,12,0.0
0,450,0.0
0,28,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,696,0.0
0,60,0.0
0,30,0.0
0,24,0.0
0,475,0.0
0,240,0.0
0,48,0.0
0,18,0.0
0,18,0.0
0,18,0.0
0,18,0.0
0,1101,0.0
0,240,0.0
0,54,0.0
-18,36,0.0
-18,36,0.0
0,2244,0.0
0,378,0.0
0,270,0.0
-48,192,0.0
0,96,0.0
0,96,0.0
-48,144,0.0
0,96,0.0
0,144,0.0
0,1116,0.0
0,96,0.0
0,96,0.0
0,54,0.0
-18,90,-32.400000000000006
0,36,0.0
0,54,0.0
0,36,0.0
0,36,0.0
0,22,0.0
0,930,0.0
0,96,0.0
0,18,0.0
0,420,0.0
-6,24,0.0
0,12,0.0
-6,12,0.0
0,2,0.0
0,494,0.0
0,96,0.0
0,24,0.0
0,1152,0.0
-12,24,0.0
0,36,0.0
0,1782,0.0
0,420,0.0
0,72,0.0
0,1440,0.0
0,300,0.0
0,150,0.0
0,96,0.0
-12,36,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,36,0.0
0,616,0.0
0,504,0.0
0,42,0.0
0,18,0.0
0,720,0.0
0,60,0.0
0,744,0.0
0,48,0.0
0,336,0.0
0,264,0.0
0,162,0.0
0,18,0.0
0,12,0.0
0,18,0.0
-6,12,0.0
0,18,0.0
0,12,0.0
0,1344,0.0
0,624,0.0
0,84,0.0
0,24,0.0
0,540,0.0
0,216,0.0
0,120,0.0
0,144,0.0
0,54,0.0
0,108,0.0
0,576,0.0
0,198,0.0
0,48,0.0
0,12,0.0
0,24,0.0
0,540,0.0
0,24,0.0
0,504,0.0
0,90,0.0
0,72,0.0
0,72,0.0
0,90,0.0
0,90,0.0
-18,72,-32.400000000000006
0,54,0.0
0,24,0.0
0,2,0.0
0,396,0.0
0,72,0.0
0,72,0.0
0,36,0.0
0,24,0.0
0,18,0.0
0,24,0.0
0,288,0.0
0,96,0.0
0,24,0.0
0,24,0.0
0,30,0.0
0,990,0.0
0,36,0.0
0,54,0.0
0,54,0.0
-18,72,0.0
0,36,0.0
0,694,0.0
0,264,0.0
0,36,0.0
0,36,0.0
0,30,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,513,0.0
0,180,0.0
0,48,0.0
0,96,0.0
0,1020,0.0
-18,72,0.0
0,768,0.0
0,24,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
-6,24,0.0
0,12,0.0
0,864,0.0
0,1218,0.0
0,90,0.0
0,720,0.0
0,126,0.0
-12,48,0.0
0,48,0.0
0,12,0.0
-6,12,0.0
0,18,0.0
0,750,0.0
0,270,0.0
0,192,0.0
0,72,0.0
0,864,0.0
0,180,0.0
0,210,0.0
0,1041,0.0
0,108,0.0
-12,24,0.0
0,48,0.0
0,630,0.0
0,18,0.0
0,1319,0.0
0,144,0.0
0,120,0.0
0,12,0.0
0,18,0.0
-6,12,0.0
0,12,0.0
0,1152,0.0
-12,36,0.0
0,36,0.0
0,676,0.0
0,48,0.0
0,18,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,864,0.0
0,168,0.0
0,90,0.0
0,90,0.0
0,36,0.0
-6,12,0.0
0,12,0.0
0,1110,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,36,0.0
0,36,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,540,0.0
0,24,0.0
0,540,0.0
0,330,0.0
0,168,0.0
0,72,0.0
0,36,0.0
-12,72,0.0
0,720,0.0
0,96,0.0
0,54,0.0
0,54,0.0
0,522,0.0
0,96,0.0
-6,42,-21.6
0,18,0.0
0,816,0.0
0,330,0.0
0,108,0.0
0,48,0.0
0,18,0.0
-6,18,0.0
0,768,0.0
0,60,0.0
0,18,0.0
0,816,0.0
0,684,0.0
-6,12,0.0
0,24,0.0
0,12,0.0
0,558,0.0
0,24,0.0
0,600,0.0
0,264,0.0
0,126,0.0
-12,60,0.0
0,312,0.0
0,24,0.0
0,18,0.0
0,18,0.0
0,18,0.0
0,18,0.0
0,504,0.0
0,12,0.0
-6,12,0.0
0,12,0.0
0,630,0.0
0,12,0.0
0,12,0.0
0,12,0.0
-6,24,-10.8
0,529,0.0
0,119,0.0
0,85,0.0
0,10,0.0
0,10,0.0
0,10,0.0
-5,10,0.0
0,1188,0.0
-6,30,0.0
0,12,0.0
0,1920,0.0
0,480,0.0
0,168,0.0
0,84,0.0
0,168,0.0
0,126,0.0
0,84,0.0
0,84,0.0
0,84,0.0
0,576,0.0
0,60,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,18,0.0
0,18,0.0
0,24,0.0
0,744,0.0
-6,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,18,0.0
0,18,0.0
-6,12,0.0
0,444,0.0
0,1152,0.0
0,144,0.0
0,54,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,612,0.0
0,18,0.0
0,18,0.0
0,648,0.0
0,60,0.0
0,60,0.0
0,96,0.0
-6,18,-7.2
0,12,0.0
0,18,0.0
0,24,0.0
0,12,0.0
0,18,0.0
0,528,0.0
0,198,0.0
0,18,0.0
0,18,0.0
0,1241,0.0
0,60,0.0
-12,108,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,720,0.0
0,108,0.0
0,696,0.0
0,90,0.0
0,36,0.0
0,36,0.0
0,36,0.0
0,2134,0.0
0,336,0.0
-6,18,-3.6
-6,18,0.0
0,594,0.0
0,84,0.0
0,36,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,1309,0.0
0,924,0.0
0,355,0.0
0,195,0.0
0,118,0.0
0,118,0.0
-59,177,-177.0
0,118,0.0
0,118,0.0
0,118,0.0
0,118,0.0
0,20,0.0
0,1178,0.0
-12,48,0.0
0,12,0.0
-6,12,0.0
0,12,0.0
0,648,0.0
0,18,0.0
0,810,0.0
0,648,0.0
0,24,0.0
0,1674,0.0
0,108,0.0
0,108,0.0
0,60,0.0
0,60,0.0
0,60,0.0
0,60,0.0
0,1110,0.0
0,24,0.0
0,36,0.0
0,1050,0.0
0,792,0.0
0,12,0.0
0,18,0.0
0,18,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,632,0.0
0,162,0.0
0,24,0.0
0,18,0.0
0,414,0.0
0,18,0.0
0,24,0.0
0,24,0.0
0,18,0.0
0,1260,0.0
0,180,0.0
-24,72,0.0
0,72,0.0
0,72,0.0
0,36,0.0
0,36,0.0
0,36,0.0
0,36,0.0
0,72,0.0
0,36,0.0
0,36,0.0
0,300,0.0
0,270,0.0
0,168,0.0
0,90,0.0
0,72,0.0
0,72,0.0
0,36,0.0
0,36,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,12,0.0
0,1470,0.0
-12,24,0.0
0,24,0.0
0,414,0.0
0,120,0.0
0,30,0.0
-6,24,0.0
0,396,0.0
0,816,0.0
0,21,0.0
0,12,0.0
0,12,0.0
0,1260,0.0
0,288,0.0
0,210,0.0
0,96,0.0
0,54,0.0
0,54,0.0
0,12,0.0
0,24,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,888,0.0
0,24,0.0
-12,72,0.0
0,1044,0.0
0,24,0.0
0,24,0.0
0,1080,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,30,0.0
0,414,0.0
0,216,0.0
0,12,0.0
0,12,0.0
0,24,0.0
0,775,0.0
0,84,0.0
0,48,0.0
-12,48,0.0
0,18,0.0
0,300,0.0
0,168,0.0
0,240,0.0
0,108,0.0
0,60,0.0
0,18,0.0
0,12,0.0
0,18,0.0
0,1260,0.0
0,1428,0.0
0,72,0.0
0,144,0.0
-6,42,-21.6
0,794,0.0
-6,24,0.0
0,1020,0.0
0,36,0.0
0,702,0.0
0,408,0.0
0,126,0.0
0,24,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,1848,0.0
0,270,0.0
0,192,0.0
0,172,0.0
0,72,0.0
0,72,0.0
0,1436,0.0
0,180,0.0
0,216,0.0
0,48,0.0
0,48,0.0
0,48,0.0
-24,72,-43.19999999999999
0,560,0.0
0,232,0.0
0,232,0.0
0,68,0.0
0,34,0.0
0,34,0.0
0,51,0.0
0,34,0.0
0,51,0.0
0,34,0.0
0,34,0.0
0,396,0.0
0,18,0.0
0,18,0.0
0,18,0.0
0,972,0.0
0,150,0.0
0,72,0.0
0,624,0.0
0,144,0.0
0,48,0.0
0,36,0.0
0,12,0.0
0,12,0.0
0,1271,0.0
-12,132,0.0
0,18,0.0
0,18,0.0
0,792,0.0
0,60,0.0
0,48,0.0
0,36,0.0
0,468,0.0
0,84,0.0
0,36,0.0
0,48,0.0
0,36,0.0
0,24,0.0
0,24,0.0
0,36,0.0
0,24,0.0
0,36,0.0
0,648,0.0
0,792,0.0
0,54,0.0
-18,126,0.0
0,54,0.0
0,12,0.0
0,1260,0.0
0,216,0.0
-24,192,0.0
0,54,0.0
-18,36,0.0
0,816,0.0
0,48,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,936,0.0
0,270,0.0
0,180,0.0
0,120,0.0
-24,96,0.0
0,72,0.0
0,985,0.0
0,36,0.0
-12,60,0.0
0,576,0.0
0,42,0.0
0,30,0.0
-6,30,0.0
0,18,0.0
0,984,0.0
0,1080,0.0
-12,36,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,1116,0.0
0,72,0.0
0,72,0.0
0,2,0.0
0,2,0.0
0,2,0.0
0,3,0.0
0,3,0.0
0,816,0.0
0,986,0.0
0,85,0.0
0,68,0.0
0,51,0.0
-17,68,-20.399999999999995
0,51,0.0
0,22,0.0
0,22,0.0
0,22,0.0
0,22,0.0
0,22,0.0
0,456,0.0
0,1980,0.0
0,336,0.0
0,336,0.0
0,108,0.0
0,108,0.0
0,60,0.0
0,576,0.0
0,2624,0.0
-59,295,0.0
0,94,0.0
-47,141,-56.40000000000005
0,94,0.0
0,68,0.0
0,53,0.0
0,720,0.0
0,72,0.0
-6,18,0.0
0,792,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,1372,0.0
0,120,0.0
0,144,0.0
0,36,0.0
0,690,0.0
0,192,0.0
0,192,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,522,0.0
0,30,0.0
0,24,0.0
0,1116,0.0
0,797,0.0
0,12,0.0
0,12,0.0
-6,12,0.0
0,240,0.0
0,336,0.0
0,48,0.0
0,18,0.0
0,24,0.0
0,18,0.0
0,830,0.0
0,60,0.0
-12,24,0.0
0,36,0.0
0,468,0.0
0,540,0.0
0,24,0.0
0,12,0.0
-6,12,0.0
0,504,0.0
0,144,0.0
0,60,0.0
0,36,0.0
0,36,0.0
0,36,0.0
-6,12,0.0
0,12,0.0
-6,18,0.0
0,792,0.0
0,270,0.0
0,216,0.0
0,84,0.0
0,24,0.0
0,12,0.0
0,12,0.0
0,18,0.0
0,18,0.0
0,24,0.0
0,12,0.0
0,24,0.0
0,12,0.0
0,12,0.0
0,1571,0.0
0,432,0.0
0,336,0.0
0,108,0.0
0,144,0.0
0,108,0.0
0,108,0.0
0,108,0.0
0,144,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,336,0.0
0,702,0.0
-6,24,-3.6
0,480,0.0
0,84,0.0
0,12,0.0
0,12,0.0
0,24,0.0
0,24,0.0
0,18,0.0
0,18,0.0
0,24,0.0
0,12,0.0
0,660,0.0
0,288,0.0
0,168,0.0
0,24,0.0
0,36,0.0
0,24,0.0
0,960,0.0
0,12,0.0
-6,12,0.0
0,840,0.0
0,12,0.0
0,768,0.0
0,36,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,1260,0.0
0,180,0.0
0,180,0.0
0,72,0.0
0,38,0.0
0,1170,0.0
0,24,0.0
0,30,0.0
0,12,0.0
0,18,0.0
0,12,0.0
0,48,0.0
0,12,0.0
-6,30,0.0
0,30,0.0
0,18,0.0
0,12,0.0
0,840,0.0
0,36,0.0
0,12,0.0
0,12,0.0
0,1386,0.0
0,60,0.0
0,1023,0.0
0,30,0.0
0,12,0.0
-6,24,0.0
0,180,0.0
0,216,0.0
0,96,0.0
0,96,0.0
0,12,0.0
0,18,0.0
0,18,0.0
0,18,0.0
0,12,0.0
0,24,0.0
0,637,0.0
0,72,0.0
0,18,0.0
0,18,0.0
0,42,0.0
0,12,0.0
0,18,0.0
0,18,0.0
0,24,0.0
0,12,0.0
0,600,0.0
0,108,0.0
0,36,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,816,0.0
0,18,0.0
0,1044,0.0
0,36,0.0
-1,2,0.0
0,2,0.0
0,2,0.0
0,660,0.0
0,240,0.0
0,48,0.0
0,36,0.0
0,36,0.0
0,36,0.0
-12,96,-21.600000000000005
0,12,0.0
0,12,0.0
0,12,0.0
0,1050,0.0
0,396,0.0
0,72,0.0
-12,24,0.0
-12,24,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,468,0.0
0,1567,0.0
-24,144,0.0
0,96,0.0
0,36,0.0
0,792,0.0
0,48,0.0
0,1392,0.0
0,48,0.0
0,750,0.0
0,72,0.0
0,18,0.0
0,1428,0.0
0,12,0.0
0,12,0.0
0,24,0.0
0,12,0.0
0,1670,0.0
-30,150,-18.0
0,1260,0.0
0,72,0.0
0,48,0.0
-24,168,0.0
0,528,0.0
0,180,0.0
0,198,0.0
0,36,0.0
0,48,0.0
-12,108,-43.20000000000001
0,12,0.0
0,12,0.0
0,12,0.0
0,900,0.0
0,12,0.0
0,12,0.0
0,12,0.0
-6,12,0.0
0,12,0.0
0,1213,0.0
0,120,0.0
0,12,0.0
0,736,0.0
0,33,0.0
0,44,0.0
-11,33,0.0
0,10,0.0
0,10,0.0
0,715,0.0
0,24,0.0
-6,24,0.0
0,714,0.0
0,288,0.0
0,120,0.0
0,120,0.0
0,120,0.0
0,120,0.0
0,36,0.0
0,630,0.0
0,162,0.0
0,60,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
-6,12,0.0
0,12,0.0
0,12,0.0
0,12,0.0
0,630,0.0
0,168,0.0
0,90,0.0
0,90,0.0
0,54,0.0
0,24,0.0
0,792,0.0
-6,36,-10.8
0,1536,0.0
0,150,0.0
0,558,0.0
-6,12,0.0
0,646,0.0
0,66,0.0
0,10,0.0
0,10,0.0
0,10,0.0
0,20,0.0
-5,10,0.0
0,10,0.0
0,10,0.0
0,10,0.0
0,780,0.0
0,24,0.0
0,24,0.0
0,24,0.0
0,792,0.0
0,12,0.0
-6,12,0.0
-6,12,0.0
0,12,0.0
0,486,0.0
0,30,0.0
0,504,0.0
0,12,0.0
0,30,0.0
0,18,0.0
0,36,0.0
-6,12,0.0
-6,12,0.0
0,18,0.0
