agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,481,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,481,200,0,37,0,2.9999999999999942,29.99999999999994,5166.0,0,1.0,13,37
3,481,200,0,38,1,3.5999999999999863,35.99999999999986,4818.0,0,1.0,18,38
0,482,200,2,41,3,5.400000000000003,66.00000000000003,5646.0,0,1.8,39,43
1,482,57,1,8,2,0.0,5.000000000000005,419.0,0,-0.1999999999999999,19,9
2,482,200,1,40,1,4.800000000000001,54.0,7230.0,0,1.0,31,41
3,482,44,0,6,4,0.0,0.0,384.0,0,-1.0,16,6
0,483,27,1,3,0,0.0,5.000000000000005,170.0,0,-0.1999999999999999,12,4
1,483,200,1,35,2,1.7999999999999878,23.99999999999988,3900.0,0,1.8,34,36
2,483,200,0,43,0,6.600000000000006,66.00000000000006,6438.0,1,1.8,23,43
3,483,51,1,7,3,0.0,5.000000000000002,290.0,0,-0.1999999999999999,18,8
0,484,200,2,39,28,4.199999999999995,53.99999999999995,3288.0,0,1.0,33,41
1,484,51,0,7,1,0.0,0.0,285.0,0,-1.0,15,7
2,484,200,1,40,2,4.799999999999992,53.99999999999992,5010.0,1,1.8,35,41
3,484,200,0,42,25,6.000000000000011,60.00000000000011,6084.0,2,1.7666666666666666,35,42
0,485,87,13,13,2,0.0,77.0,4064.0,0,-1.0,23,26
1,485,44,0,6,5,0.0,0.0,486.0,3,-1.1,20,6
2,485,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,11,2
3,485,45,0,6,1,0.0,0.0,336.0,4,-1.1,23,6
0,486,200,0,34,32,1.1999999999999944,11.999999999999943,3060.0,0,1.0,42,34
1,486,15,0,1,1,0.0,0.0,87.0,2,-1.1,11,1
2,486,200,3,38,3,3.5999999999999885,53.99999999999988,6720.0,0,1.8,30,41
3,486,200,0,45,20,7.800000000000015,78.00000000000014,7872.0,2,1.7666666666666666,31,45
0,487,200,2,44,2,7.200000000000018,84.00000000000017,8940.0,1,1.8,33,46
1,487,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
2,487,200,2,42,2,6.000000000000012,72.00000000000013,7986.0,1,1.8,28,44
3,487,32,1,4,1,0.0,5.999999999999997,240.0,0,-0.1999999999999999,14,5
0,488,194,1,31,26,0.0,5.999999999999984,1875.0,0,-0.1999999999999999,30,32
1,488,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
2,488,200,0,37,0,2.9999999999999862,29.99999999999986,5022.0,0,1.0,37,37
3,488,200,0,38,18,3.5999999999999885,35.999999999999886,5400.0,0,1.0,30,38
0,489,45,3,6,2,0.0,17.000000000000004,413.0,0,-1.0,22,9
1,489,27,0,3,0,0.0,0.0,147.0,2,-1.1,16,3
2,489,200,0,39,0,4.200000000000043,42.000000000000426,8862.0,0,1.0,23,39
3,489,182,0,29,1,0.0,0.0,2325.0,0,-1.0,22,29
0,490,57,3,8,1,0.0,17.0,545.0,0,-1.0,20,11
1,490,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,9,2
2,490,27,0,3,0,0.0,0.0,165.0,1,-1.1,13,3
3,490,38,0,5,0,0.0,0.0,279.0,4,-1.1,19,5
0,491,99,0,15,5,0.0,0.0,699.0,3,-1.1,21,15
1,491,200,0,35,6,1.7999999999999958,17.999999999999957,2472.0,2,0.9,39,35
2,491,200,1,41,0,5.399999999999996,59.99999999999995,5670.0,0,1.8,35,42
3,491,200,0,37,9,2.9999999999999862,29.99999999999986,4638.0,1,1.8,38,37
0,492,27,0,3,2,0.0,0.0,183.0,0,-1.0,13,3
1,492,33,1,4,0,0.0,5.000000000000003,161.0,0,-0.1999999999999999,16,5
2,492,80,0,12,0,0.0,0.0,942.0,2,-1.1,17,12
3,492,200,0,38,1,3.599999999999992,35.99999999999992,3408.0,0,1.0,29,38
0,493,200,2,35,29,1.7999999999999936,29.999999999999936,2718.0,0,1.0,33,37
1,493,39,0,5,2,0.0,0.0,243.0,3,-1.1,22,5
2,493,200,1,38,3,3.5999999999999868,41.999999999999865,4944.0,1,1.8,42,39
3,493,200,0,41,24,5.400000000000004,54.00000000000004,5652.0,0,1.0,31,41
0,494,15,0,1,2,0.0,0.0,93.0,1,-1.1,11,1
1,494,200,0,39,1,4.200000000000025,42.00000000000025,7194.0,1,0.9,28,39
2,494,200,2,39,0,4.199999999999989,53.999999999999886,6402.0,0,1.8,24,41
3,494,38,0,5,3,0.0,0.0,369.0,0,-1.0,11,5
0,495,45,0,6,3,0.0,0.0,294.0,4,-1.1,18,6
1,495,45,0,6,3,0.0,0.0,282.0,2,-1.1,21,6
2,495,200,0,44,0,7.200000000000033,72.00000000000033,8934.0,0,1.0,21,44
3,495,92,0,14,3,0.0,0.0,1086.0,0,-1.0,21,14
0,496,15,0,1,1,0.0,0.0,75.0,1,-1.1,10,1
1,496,200,0,36,1,2.3999999999999866,23.999999999999865,4572.0,4,0.9,30,36
2,496,200,1,43,0,6.600000000000013,72.00000000000013,8118.0,0,1.8,18,44
3,496,63,0,9,2,0.0,0.0,483.0,0,-1.0,11,9
0,497,15,0,1,1,0.0,0.0,87.0,1,-1.1,9,1
1,497,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,497,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,497,200,1,44,0,7.200000000000021,78.0000000000002,8394.0,1,1.8,13,45
0,498,200,3,44,0,7.2000000000000215,90.00000000000021,9690.0,0,1.8,16,47
1,498,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,498,200,2,44,0,7.200000000000018,84.00000000000017,8142.0,1,1.8,16,46
3,498,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,499,39,0,5,4,0.0,0.0,237.0,1,-1.1,19,5
1,499,200,1,35,6,1.7999999999999892,23.99999999999989,4278.0,0,1.0,46,36
2,499,200,1,38,0,3.599999999999988,41.99999999999987,4944.0,0,1.0,32,39
3,499,200,1,37,5,2.9999999999999907,35.99999999999991,3222.0,0,1.0,39,38
0,500,15,0,1,1,0.0,0.0,63.0,0,-1.0,5,1
1,500,200,0,41,0,5.400000000000016,54.00000000000015,6666.0,2,0.9,30,41
2,500,32,0,4,0,0.0,0.0,408.0,0,-1.0,14,4
3,500,200,1,37,6,2.999999999999992,35.99999999999992,4812.0,0,1.0,32,38
0,501,27,0,3,2,0.0,0.0,153.0,3,-1.1,9,3
1,501,200,0,36,1,2.399999999999991,23.999999999999908,3354.0,0,1.0,34,36
2,501,200,1,39,0,4.199999999999988,47.99999999999987,4578.0,0,1.0,27,40
3,501,116,0,18,3,0.0,0.0,1542.0,0,-1.0,21,18
0,502,152,0,24,22,0.0,0.0,1866.0,0,-1.0,32,24
1,502,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
2,502,200,0,36,1,2.3999999999999866,23.999999999999865,4884.0,0,1.0,36,36
3,502,200,0,38,18,3.599999999999997,35.99999999999997,6144.0,1,1.8,25,38
0,503,200,1,34,30,1.1999999999999964,17.99999999999996,2076.0,0,1.8,22,35
1,503,15,0,1,1,0.0,0.0,87.0,2,-1.1,9,1
2,503,200,1,35,1,1.7999999999999856,23.99999999999985,4686.0,0,1.0,32,36
3,503,200,0,39,22,4.199999999999998,41.99999999999998,6180.0,0,1.0,23,39
0,504,87,4,13,3,0.0,23.000000000000007,722.0,0,-1.0,32,17
1,504,75,0,11,0,0.0,0.0,507.0,0,-1.0,29,11
2,504,57,0,8,1,0.0,0.0,438.0,0,-1.0,20,8
3,504,74,0,11,2,0.0,0.0,867.0,1,-1.1,29,11
0,505,98,14,15,2,0.0,83.99999999999994,4665.0,0,-0.1999999999999999,23,29
1,505,21,0,2,2,0.0,0.0,168.0,3,-1.1,13,2
2,505,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,505,26,0,3,2,0.0,0.0,225.0,4,-1.1,13,3
0,506,200,1,33,30,0.5999999999999949,11.999999999999948,4308.0,0,1.8,45,34
1,506,57,0,8,4,0.0,0.0,390.0,2,-1.1,26,8
2,506,200,3,40,2,4.800000000000012,66.00000000000011,8526.0,0,1.8,38,43
3,506,200,1,49,18,10.200000000000028,108.00000000000028,10338.0,3,0.9,32,50
0,507,33,3,4,1,0.0,17.000000000000004,335.0,0,-1.0,16,7
1,507,27,0,3,0,0.0,0.0,165.0,0,-1.0,17,3
2,507,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,11,2
3,507,27,0,3,0,0.0,0.0,159.0,4,-1.1,15,3
0,508,200,0,33,31,0.5999999999999952,5.999999999999952,2316.0,0,1.0,28,33
1,508,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
2,508,200,1,37,0,2.9999999999999862,35.99999999999986,5880.0,0,1.0,23,38
3,508,200,0,40,24,4.8000000000000265,48.00000000000026,7110.0,0,1.0,26,40
0,509,111,0,17,2,0.0,0.0,1089.0,2,-1.1,22,17
1,509,21,0,2,1,0.0,0.0,144.0,0,-1.0,15,2
2,509,200,0,47,0,9.000000000000044,90.00000000000044,12030.0,1,1.8,19,47
3,509,21,0,2,3,0.0,0.0,144.0,4,-1.1,11,2
0,510,200,2,41,2,5.400000000000006,66.00000000000006,7128.0,0,1.0,29,43
1,510,27,0,3,1,0.0,0.0,159.0,0,-1.0,11,3
2,510,200,1,42,1,6.0,65.99999999999999,7836.0,0,1.0,23,43
3,510,21,0,2,2,0.0,0.0,150.0,0,-1.0,9,2
0,511,200,4,42,0,6.000000000000012,84.00000000000013,8670.0,0,1.8,23,46
1,511,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,9,3
2,511,200,2,41,2,5.400000000000017,66.00000000000017,8262.0,0,1.0,19,43
3,511,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,512,200,1,34,30,1.1999999999999948,17.999999999999947,2478.0,2,0.9,36,35
1,512,39,0,5,1,0.0,0.0,219.0,2,-1.1,19,5
2,512,200,0,39,2,4.199999999999994,41.999999999999936,6846.0,0,1.0,31,39
3,512,200,1,40,25,4.800000000000011,54.00000000000011,6546.0,0,1.8,29,41
0,513,33,0,4,2,0.0,0.0,198.0,3,-1.1,13,4
1,513,200,0,37,1,2.9999999999999942,29.99999999999994,4488.0,4,0.9,38,37
2,513,200,1,43,0,6.600000000000002,72.00000000000001,6600.0,0,1.8,30,44
3,513,86,0,13,5,0.0,0.0,1647.0,0,-1.0,25,13
0,514,93,0,14,4,0.0,0.0,576.0,3,-1.1,33,14
1,514,75,1,11,3,0.0,5.000000000000012,482.0,0,-0.1999999999999999,27,12
2,514,200,1,41,0,5.400000000000002,60.000000000000014,7098.0,0,1.8,26,42
3,514,200,1,36,3,2.3999999999999915,29.999999999999915,3270.0,0,1.8,31,37
0,515,200,1,40,32,4.799999999999999,53.99999999999999,4680.0,0,1.0,30,41
1,515,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
2,515,200,0,44,2,7.1999999999999975,71.99999999999997,7008.0,0,1.0,26,44
3,515,200,0,38,32,3.6000000000000254,36.00000000000025,8712.0,0,1.0,27,38
0,516,51,0,7,3,0.0,0.0,351.0,4,-1.1,19,7
1,516,45,0,6,2,0.0,0.0,258.0,2,-1.1,17,6
2,516,200,1,46,0,8.400000000000029,90.00000000000028,10278.0,1,1.8,21,47
3,516,200,0,48,2,9.600000000000025,96.00000000000024,9792.0,1,1.8,23,48
0,517,39,1,5,3,0.0,5.000000000000006,290.0,0,-0.1999999999999999,16,6
1,517,200,0,37,2,2.999999999999991,29.99999999999991,3540.0,1,0.9,47,37
2,517,134,0,21,0,0.0,0.0,2385.0,3,-1.1,29,21
3,517,200,4,33,2,0.5999999999999927,29.99999999999992,3336.0,0,1.0,43,37
0,518,21,1,2,1,0.0,5.000000000000002,107.0,0,-0.1999999999999999,12,3
1,518,200,0,40,4,4.7999999999999945,47.99999999999994,3894.0,1,1.8,37,40
2,518,200,1,37,1,2.9999999999999862,35.99999999999986,5106.0,0,1.0,33,38
3,518,200,1,34,4,1.1999999999999953,17.999999999999954,2364.0,0,1.0,33,35
0,519,87,0,13,3,0.0,0.0,639.0,3,-1.1,27,13
1,519,200,0,36,0,2.3999999999999893,23.99999999999989,3594.0,0,1.0,29,36
2,519,200,0,44,0,7.200000000000033,72.00000000000033,9690.0,0,1.0,22,44
3,519,27,0,3,2,0.0,0.0,201.0,0,-1.0,10,3
0,520,200,0,33,31,0.599999999999998,5.99999999999998,1956.0,0,1.0,22,33
1,520,15,0,1,1,0.0,0.0,63.0,2,-1.1,10,1
2,520,200,0,37,1,2.9999999999999862,29.99999999999986,4500.0,1,1.8,30,37
3,520,200,0,37,24,2.9999999999999853,29.99999999999985,4950.0,0,1.0,26,37
0,521,200,1,34,31,1.1999999999999955,17.999999999999957,2250.0,0,1.8,47,35
1,521,27,1,3,2,0.0,5.000000000000001,176.0,0,-0.1999999999999999,14,4
2,521,200,1,37,1,2.999999999999987,35.99999999999987,5172.0,0,1.0,32,38
3,521,200,0,41,22,5.399999999999997,53.999999999999964,4998.0,2,1.9,40,41
0,522,200,2,35,33,1.7999999999999927,29.99999999999993,2922.0,0,1.0,38,37
1,522,21,0,2,2,0.0,0.0,126.0,2,-1.1,11,2
2,522,200,2,37,3,2.999999999999987,41.999999999999865,5004.0,0,1.8,32,39
3,522,200,0,43,27,6.6000000000000085,66.00000000000009,6738.0,0,1.0,35,43
0,523,27,0,3,1,0.0,0.0,171.0,3,-1.1,15,3
1,523,200,0,36,2,2.3999999999999897,23.999999999999897,4032.0,4,0.9,30,36
2,523,200,1,42,0,6.000000000000005,66.00000000000004,7410.0,0,1.8,29,43
3,523,44,0,6,3,0.0,0.0,390.0,0,-1.0,17,6
0,524,200,0,35,22,1.799999999999998,17.99999999999998,2454.0,4,1.1,29,35
1,524,51,1,7,1,0.0,5.000000000000009,320.0,0,-0.1999999999999999,17,8
2,524,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
3,524,200,1,49,14,10.200000000000038,108.00000000000036,12780.0,0,1.8,24,50
0,525,51,0,7,3,0.0,0.0,399.0,3,-1.1,23,7
1,525,200,1,36,1,2.3999999999999875,29.99999999999988,4674.0,0,1.8,30,37
2,525,200,0,46,0,8.40000000000002,84.0000000000002,9150.0,1,1.8,19,46
3,525,21,0,2,2,0.0,0.0,132.0,0,-1.0,12,2
0,526,200,3,35,34,1.7999999999999914,35.99999999999991,3984.0,0,1.0,28,38
1,526,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,526,200,1,38,2,3.5999999999999863,41.99999999999986,5340.0,0,1.0,32,39
3,526,200,0,42,30,6.000000000000016,60.00000000000016,7944.0,2,1.9,29,42
0,527,200,4,42,5,6.00000000000002,84.0000000000002,9390.0,0,1.0,35,46
1,527,39,0,5,1,0.0,0.0,297.0,3,-1.1,25,5
2,527,200,3,40,3,4.800000000000004,66.00000000000004,7422.0,1,1.8,29,43
3,527,21,0,2,1,0.0,0.0,138.0,0,-1.0,11,2
0,528,200,0,34,33,1.1999999999999944,11.999999999999943,3102.0,1,1.8,44,34
1,528,45,0,6,1,0.0,0.0,318.0,2,-1.1,24,6
2,528,200,2,39,3,4.200000000000001,54.00000000000001,7716.0,0,1.0,39,41
3,528,200,1,47,24,9.000000000000025,96.00000000000024,10368.0,0,1.0,32,48
0,529,51,0,7,1,0.0,0.0,237.0,3,-1.1,19,7
1,529,63,1,9,0,0.0,5.0,470.0,0,-0.1999999999999999,23,10
2,529,200,1,41,0,5.400000000000018,60.00000000000018,7602.0,0,1.8,19,42
3,529,26,1,3,1,0.0,5.999999999999998,249.0,0,-0.1999999999999999,10,4
0,530,45,0,6,3,0.0,0.0,324.0,0,-1.0,20,6
1,530,21,1,2,1,0.0,5.000000000000003,143.0,0,-0.1999999999999999,14,3
2,530,200,0,36,0,2.399999999999987,23.99999999999987,3678.0,1,1.8,23,36
3,530,200,0,35,4,1.7999999999999892,17.99999999999989,3072.0,0,1.0,27,35
0,531,33,0,4,2,0.0,0.0,204.0,4,-1.1,14,4
1,531,200,0,36,2,2.39999999999999,23.9999999999999,3558.0,0,1.0,47,36
2,531,200,1,43,0,6.600000000000007,72.00000000000006,7674.0,0,1.8,26,44
3,531,98,0,15,3,0.0,0.0,1035.0,0,-1.0,22,15
0,532,200,3,41,4,5.400000000000003,72.00000000000003,5202.0,1,1.8,34,44
1,532,45,0,6,0,0.0,0.0,276.0,0,-1.0,15,6
2,532,200,3,38,1,3.600000000000005,54.00000000000004,6990.0,0,1.8,26,41
3,532,27,0,3,3,0.0,0.0,165.0,4,-1.1,11,3
0,533,75,0,11,3,0.0,0.0,567.0,3,-1.1,25,11
1,533,200,0,37,0,2.999999999999989,29.999999999999886,4326.0,0,1.0,32,37
2,533,200,0,48,0,9.60000000000004,96.00000000000038,11886.0,1,1.8,24,48
3,533,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
0,534,200,0,35,31,1.7999999999999972,17.99999999999997,2514.0,4,1.2333333333333334,44,35
1,534,81,1,12,3,0.0,5.000000000000012,629.0,0,-1.0,33,13
2,534,99,0,15,1,0.0,0.0,747.0,0,-1.0,37,15
3,534,200,0,50,16,10.800000000000034,108.00000000000034,12090.0,0,1.0,40,50
0,535,110,13,17,0,0.0,77.99999999999994,4737.0,0,-1.0,25,30
1,535,27,1,3,1,0.0,5.000000000000005,230.0,2,-1.1,16,4
2,535,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
3,535,33,0,4,1,0.0,0.0,210.0,4,-1.1,21,4
0,536,27,0,3,1,0.0,0.0,183.0,1,-1.1,13,3
1,536,200,0,36,7,2.39999999999999,23.9999999999999,3864.0,1,1.8,41,36
2,536,200,1,37,0,2.999999999999986,35.99999999999986,5910.0,0,1.0,29,38
3,536,200,0,36,5,2.3999999999999893,23.99999999999989,4596.0,0,1.0,27,36
0,537,200,2,42,1,6.000000000000011,72.0000000000001,7986.0,1,1.8,33,44
1,537,15,0,1,1,0.0,0.0,69.0,0,-1.0,9,1
2,537,200,3,40,0,4.800000000000002,66.00000000000001,5844.0,0,1.8,28,43
3,537,33,0,4,1,0.0,0.0,198.0,1,-1.1,16,4
0,538,200,1,36,29,2.3999999999999977,29.99999999999997,2088.0,4,1.2333333333333334,32,37
1,538,26,1,3,1,0.0,5.999999999999998,219.0,0,-0.1999999999999999,17,4
2,538,200,2,36,1,2.3999999999999857,35.99999999999985,5184.0,0,1.8,41,38
3,538,200,0,40,23,4.800000000000005,48.00000000000005,6048.0,2,1.9,34,40
0,539,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,539,200,0,39,0,4.199999999999995,41.99999999999994,5310.0,1,1.8,27,39
2,539,15,0,1,0,0.0,0.0,87.0,3,-1.1,7,1
3,539,200,1,35,3,1.799999999999994,23.99999999999994,4170.0,0,1.0,30,36
0,540,200,2,38,32,3.599999999999994,47.999999999999936,3360.0,0,1.0,39,40
1,540,45,0,6,3,0.0,0.0,258.0,2,-1.1,17,6
2,540,200,2,39,3,4.199999999999989,53.999999999999886,5298.0,0,1.8,40,41
3,540,200,0,43,27,6.600000000000006,66.00000000000006,7212.0,0,1.0,29,43
0,541,27,6,3,0,0.0,35.0,608.0,0,-1.0,15,9
1,541,27,0,3,2,0.0,0.0,189.0,3,-1.1,15,3
2,541,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
3,541,200,1,38,0,3.599999999999989,41.99999999999989,4344.0,0,1.0,22,39
0,542,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,542,200,0,36,0,2.3999999999999866,23.999999999999865,4146.0,0,1.0,27,36
2,542,200,0,44,0,7.200000000000014,72.00000000000014,8490.0,0,1.0,17,44
3,542,21,0,2,1,0.0,0.0,90.0,0,-1.0,8,2
0,543,200,2,35,34,1.799999999999994,29.999999999999936,2910.0,0,1.0,31,37
1,543,15,0,1,1,0.0,0.0,81.0,2,-1.1,8,1
2,543,200,1,38,3,3.59999999999999,41.99999999999989,6510.0,1,1.8,31,39
3,543,200,0,41,26,5.400000000000025,54.00000000000025,8598.0,0,1.0,26,41
0,544,44,0,6,4,0.0,0.0,360.0,0,-1.0,15,6
1,544,200,0,35,2,1.7999999999999932,17.99999999999993,4086.0,0,1.0,43,35
2,544,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
3,544,146,7,23,4,0.0,41.9999999999999,4353.0,0,-0.1999999999999999,35,30
0,545,21,1,2,3,0.0,5.000000000000001,167.0,0,-0.1999999999999999,11,3
1,545,200,3,35,6,1.7999999999999878,35.99999999999987,4608.0,0,1.8,39,38
2,545,200,0,42,0,6.000000000000007,60.00000000000007,6930.0,0,1.0,23,42
3,545,200,0,38,8,3.599999999999997,35.999999999999964,5514.0,1,1.8,32,38
0,546,200,3,43,11,6.600000000000006,84.00000000000006,9486.0,0,1.0,37,46
1,546,86,0,13,8,0.0,0.0,1491.0,3,-1.1,26,13
2,546,200,2,42,0,6.000000000000005,72.00000000000006,6666.0,0,1.0,28,44
3,546,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,547,200,1,41,21,5.400000000000014,60.00000000000013,5784.0,0,1.0,45,42
1,547,93,0,14,5,0.0,0.0,738.0,2,-1.1,32,14
2,547,200,1,45,0,7.800000000000045,84.00000000000044,10806.0,0,1.8,31,46
3,547,200,0,39,21,4.199999999999989,41.999999999999886,5292.0,2,1.2333333333333334,35,39
0,548,75,0,11,2,0.0,0.0,537.0,3,-1.1,33,11
1,548,188,0,30,7,0.0,0.0,3246.0,2,-1.1,51,30
2,548,200,0,40,0,4.800000000000045,48.00000000000045,9930.0,0,1.0,41,40
3,548,200,0,35,9,1.7999999999999878,17.999999999999876,4692.0,0,1.0,44,35
0,549,69,0,10,1,0.0,0.0,426.0,3,-1.1,24,10
1,549,123,1,19,0,0.0,5.000000000000011,740.0,0,-0.1999999999999999,32,20
2,549,200,0,45,0,7.800000000000018,78.00000000000018,8274.0,0,1.0,27,45
3,549,39,0,5,2,0.0,0.0,255.0,0,-1.0,17,5
0,550,200,2,37,27,2.999999999999996,41.99999999999996,2652.0,0,1.8,35,39
1,550,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,550,200,1,39,3,4.199999999999992,47.99999999999992,5928.0,0,1.0,29,40
3,550,200,0,41,18,5.400000000000027,54.00000000000027,8004.0,0,1.0,32,41
0,551,33,5,4,0,0.0,29.000000000000004,503.0,0,-1.0,18,9
1,551,200,0,37,0,2.999999999999989,29.999999999999886,4938.0,2,0.9,37,37
2,551,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,551,176,7,28,2,0.0,41.999999999999964,2814.0,3,-1.1,28,35
0,552,57,0,8,7,0.0,0.0,432.0,3,-1.1,27,8
1,552,50,0,7,3,0.0,0.0,417.0,3,-1.1,27,7
2,552,200,0,47,0,9.000000000000043,90.00000000000043,12156.0,0,1.0,23,47
3,552,56,0,8,3,0.0,0.0,498.0,2,-1.1,25,8
0,553,45,0,6,5,0.0,0.0,330.0,2,-1.1,25,6
1,553,200,0,40,3,4.800000000000018,48.00000000000017,6306.0,1,0.9,38,40
2,553,33,0,4,1,0.0,0.0,210.0,0,-1.0,12,4
3,553,200,3,35,9,1.7999999999999856,35.99999999999985,6168.0,0,1.0,34,38
0,554,75,0,11,4,0.0,0.0,555.0,3,-1.1,20,11
1,554,110,0,17,4,0.0,0.0,939.0,2,-1.1,26,17
2,554,200,0,39,3,4.200000000000013,42.00000000000012,6984.0,1,1.8,26,39
3,554,200,0,36,6,2.399999999999987,23.99999999999987,3642.0,0,1.0,27,36
0,555,93,0,14,6,0.0,0.0,762.0,3,-1.1,38,14
1,555,51,0,7,2,0.0,0.0,297.0,2,-1.1,29,7
2,555,200,0,42,0,6.000000000000002,60.000000000000014,6240.0,1,1.8,34,42
3,555,200,1,40,4,4.800000000000002,54.00000000000001,4836.0,0,1.8,32,41
0,556,21,0,2,2,0.0,0.0,150.0,4,-1.1,11,2
1,556,21,0,2,1,0.0,0.0,108.0,2,-1.1,13,2
2,556,200,0,40,0,4.800000000000019,48.00000000000019,7740.0,0,1.0,14,40
3,556,200,0,36,2,2.399999999999986,23.99999999999986,5370.0,0,1.0,20,36
0,557,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
1,557,200,0,38,0,3.599999999999988,35.99999999999988,4650.0,1,1.8,43,38
2,557,86,0,13,0,0.0,0.0,1257.0,0,-1.0,18,13
3,557,200,3,37,2,2.999999999999992,47.99999999999992,4626.0,1,1.8,33,40
0,558,21,0,2,1,0.0,0.0,138.0,3,-1.1,14,2
1,558,200,1,36,1,2.3999999999999875,29.99999999999988,4764.0,0,1.8,28,37
2,558,200,0,41,0,5.400000000000023,54.00000000000022,8274.0,0,1.0,22,41
3,558,15,0,1,1,0.0,0.0,93.0,0,-1.0,10,1
0,559,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,559,200,0,36,3,2.3999999999999875,23.999999999999872,3894.0,2,0.9,29,36
2,559,200,1,35,0,1.799999999999986,23.99999999999986,4452.0,0,1.0,22,36
3,559,200,0,35,3,1.799999999999991,17.999999999999908,3300.0,0,1.0,23,35
0,560,200,2,40,3,4.800000000000007,60.00000000000007,6810.0,0,1.0,36,42
1,560,33,0,4,0,0.0,0.0,198.0,2,-1.1,12,4
2,560,200,3,39,0,4.199999999999996,59.99999999999995,6348.0,0,1.8,29,42
3,560,51,0,7,1,0.0,0.0,411.0,4,-1.1,16,7
0,561,200,2,36,30,2.3999999999999964,35.99999999999996,2250.0,0,1.0,39,38
1,561,33,0,4,2,0.0,0.0,216.0,2,-1.1,17,4
2,561,200,1,38,3,3.599999999999988,41.99999999999987,7134.0,1,1.8,33,39
3,561,200,0,42,25,6.000000000000008,60.00000000000008,7104.0,0,1.0,31,42
0,562,45,0,6,2,0.0,0.0,306.0,3,-1.1,21,6
1,562,200,0,37,1,2.999999999999989,29.999999999999886,4716.0,0,1.0,26,37
2,562,200,0,49,0,10.200000000000026,102.00000000000026,11982.0,0,1.0,22,49
3,562,38,0,5,3,0.0,0.0,315.0,0,-1.0,18,5
0,563,200,0,33,19,0.6,5.999999999999999,1770.0,1,1.8,28,33
1,563,57,0,8,3,0.0,0.0,396.0,2,-1.1,16,8
2,563,200,1,35,0,1.7999999999999856,23.99999999999985,4056.0,0,1.0,32,36
3,563,200,0,37,12,2.9999999999999893,29.999999999999893,3546.0,0,1.0,31,37
0,564,200,1,36,31,2.399999999999995,29.99999999999995,2490.0,4,1.2333333333333334,42,37
1,564,27,0,3,0,0.0,0.0,177.0,2,-1.1,15,3
2,564,200,1,37,2,2.999999999999986,35.99999999999986,5754.0,0,1.0,41,38
3,564,200,0,41,24,5.400000000000006,54.00000000000006,5868.0,0,1.0,33,41
0,565,9,2,0,0,0.0,11.0,101.0,0,-1.0,3,2
1,565,200,0,34,0,1.19999999999999,11.9999999999999,3756.0,0,1.0,30,34
2,565,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,9,2
3,565,98,7,15,1,0.0,41.99999999999996,2235.0,0,-0.1999999999999999,22,22
0,566,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,566,200,0,36,0,2.399999999999986,23.99999999999986,4200.0,0,1.0,25,36
2,566,200,1,43,0,6.60000000000001,72.0000000000001,8190.0,0,1.8,22,44
3,566,21,0,2,2,0.0,0.0,150.0,4,-1.1,10,2
0,567,200,0,35,21,1.7999999999999976,17.999999999999975,2514.0,0,1.0,26,35
1,567,21,1,2,1,0.0,5.000000000000002,161.0,2,-1.1,13,3
