episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,366.0,10692.0,4451.25,17805.0,0.5139427127211458,8,46,27.0,108,0.3379629629629629,57,200,133.0,532,0.26033834586466165
208,53.0,11250.0,3034.0,12136.0,0.6923615688859591,1,48,15.5,62,0.5725806451612904,9,200,74.5,298,0.4815436241610739
209,80.0,6924.0,4175.0,16700.0,0.3397005988023952,2,41,29.75,119,0.25,15,200,153.75,615,0.22560975609756095
210,42.0,7770.0,4276.5,17106.0,0.3587337776218871,0,44,28.5,114,0.2894736842105263,9,200,152.25,609,0.2352216748768472
211,42.0,12330.0,4984.5,19938.0,0.5560487511284984,0,48,22.75,91,0.5137362637362637,9,200,104.5,418,0.4569377990430622
212,81.0,7470.0,2467.25,9869.0,0.6140693079339345,1,45,16.75,67,0.5485074626865671,15,200,80.5,322,0.49068322981366463
213,42.0,13674.0,3620.75,14483.0,0.7177207760823033,0,51,15.25,61,0.6680327868852459,9,200,65.75,263,0.5788973384030418
214,41.0,11070.0,2820.0,11280.0,0.7336436170212766,1,51,13.75,55,0.6863636363636364,9,200,58.25,233,0.621244635193133
215,41.0,8994.0,2374.0,9496.0,0.7146693344566133,1,47,14.0,56,0.6428571428571429,9,200,65.75,263,0.5674904942965779
216,42.0,9288.0,3881.0,15524.0,0.5427080649317186,0,42,20.75,83,0.4849397590361446,9,200,106.0,424,0.44693396226415094
217,47.0,4512.0,1326.75,5307.0,0.6581401921989825,1,41,13.5,54,0.5925925925925926,9,200,71.75,287,0.5409407665505227
218,360.0,13290.0,3775.25,15101.0,0.6442785246010198,8,55,22.75,91,0.3873626373626373,57,200,107.5,430,0.25
219,192.0,10962.0,3001.0,12004.0,0.6775241586137954,4,48,17.0,68,0.49264705882352944,33,200,80.75,323,0.3970588235294118
220,65.0,7356.0,3507.5,14030.0,0.446471846044191,1,46,28.0,112,0.3303571428571429,9,200,141.75,567,0.27116402116402116
221,114.0,12384.0,3541.25,14165.0,0.6748499823508648,2,50,17.5,70,0.5642857142857143,21,200,80.75,323,0.46207430340557276
222,53.0,9744.0,4784.75,19139.0,0.4959898636292387,1,46,23.75,95,0.4605263157894737,9,200,110.5,442,0.418552036199095
223,210.0,8748.0,4608.75,18435.0,0.44731489015459724,4,46,27.75,111,0.3445945945945946,33,200,135.75,543,0.2720994475138122
224,201.0,11040.0,4045.25,16181.0,0.5671621037018726,3,45,23.5,94,0.40957446808510634,27,200,119.5,478,0.34937238493723854
225,53.0,8844.0,3685.25,14741.0,0.533969879926735,1,46,23.25,93,0.44354838709677424,9,200,116.5,466,0.38412017167381973
226,42.0,8304.0,2172.5,8690.0,0.7193325661680092,0,44,12.5,50,0.68,9,200,64.25,257,0.5749027237354085
227,47.0,9456.0,4456.25,17825.0,0.48349228611500705,1,44,25.0,100,0.4,9,200,122.25,489,0.3542944785276073
228,126.0,8424.0,2327.75,9311.0,0.6721351090108474,2,44,15.25,61,0.5204918032786885,21,200,77.75,311,0.4509646302250804
229,42.0,9000.0,2314.25,9257.0,0.7263962406827266,0,46,13.0,52,0.6730769230769231,9,200,62.75,251,0.5707171314741036
230,53.0,14784.0,5511.5,22046.0,0.5662251655629139,1,52,27.25,109,0.4197247706422018,9,200,124.0,496,0.3457661290322581
231,228.0,10728.0,5695.5,22782.0,0.3578483012904925,4,42,31.5,126,0.22619047619047628,33,200,158.25,633,0.19786729857819907
232,192.0,10770.0,2996.75,11987.0,0.6686201718528406,4,40,16.25,65,0.4192307692307692,33,200,89.5,358,0.3505586592178771
233,233.0,10392.0,3390.25,13561.0,0.6048410884153086,5,46,23.5,94,0.4042553191489362,33,200,118.0,472,0.350635593220339
234,59.0,8592.0,2238.25,8953.0,0.7187255668491008,1,45,13.0,52,0.6442307692307693,9,200,61.25,245,0.5908163265306122
235,42.0,5796.0,3846.0,15384.0,0.2870514820592823,0,40,27.75,111,0.2725225225225225,9,200,152.25,609,0.2352216748768472
236,114.0,8904.0,2322.25,9289.0,0.7099526321455485,2,45,13.5,54,0.6018518518518519,21,200,67.25,269,0.5046468401486989
237,77.0,8268.0,3360.5,13442.0,0.5485790804939741,1,44,21.25,85,0.4911764705882353,9,200,106.0,424,0.44693396226415094
238,312.0,9198.0,2967.5,11870.0,0.5753159224936816,6,47,22.75,91,0.3489010989010989,45,200,118.0,472,0.25529661016949157
239,63.0,11772.0,3049.0,12196.0,0.7203591341423418,1,49,14.5,58,0.6206896551724138,15,200,65.75,263,0.5332699619771863
240,120.0,8250.0,3909.75,15639.0,0.39070592748896993,2,43,27.75,111,0.3085585585585585,21,200,144.75,579,0.25
241,47.0,7146.0,4526.75,18107.0,0.3040674877119346,1,40,30.0,120,0.24583333333333335,9,200,152.25,609,0.2352216748768472
242,87.0,7782.0,2244.25,8977.0,0.6679570012253537,1,43,15.0,60,0.575,15,200,76.25,305,0.5040983606557377
243,42.0,7566.0,4282.5,17130.0,0.33056042031523647,0,41,29.25,117,0.2713675213675214,9,200,152.25,609,0.2352216748768472
244,77.0,11184.0,2858.5,11434.0,0.7287913241210425,1,49,13.25,53,0.6839622641509434,9,200,59.75,239,0.5993723849372385
245,125.0,7614.0,2048.25,8193.0,0.6895825704870011,3,42,13.25,53,0.5613207547169812,21,200,68.75,275,0.49909090909090914
246,77.0,5952.0,2409.25,9637.0,0.5363961813842482,1,41,21.75,87,0.42816091954022983,9,200,115.0,460,0.3923913043478261
247,63.0,6342.0,1694.75,6779.0,0.7003614102374982,1,41,12.5,50,0.62,15,200,68.75,275,0.5318181818181819
248,36.0,10644.0,4647.75,18591.0,0.4869695013716314,0,49,27.5,110,0.3909090909090909,9,200,129.75,519,0.31936416184971095
249,243.0,9168.0,4062.75,16251.0,0.50549196972494,5,46,25.5,102,0.38725490196078427,39,200,124.0,496,0.3155241935483871
250,47.0,6996.0,2377.0,9508.0,0.5752524190155658,1,44,20.75,83,0.4126506024096386,9,200,107.75,431,0.34628770301624134
251,521.0,13716.0,3988.25,15953.0,0.6283300946530433,11,49,22.5,90,0.3277777777777777,69,200,116.5,466,0.22317596566523612
252,131.0,7062.0,5098.25,20393.0,0.25549208061589757,3,42,31.5,126,0.23412698412698418,21,200,155.25,621,0.21618357487922713
253,47.0,10020.0,4848.25,19393.0,0.49797607384107667,1,47,25.0,100,0.44499999999999995,9,200,112.0,448,0.4095982142857143
254,273.0,14202.0,6500.25,26001.0,0.4391081112264913,4,45,32.5,130,0.25,26,200,156.5,626,0.20846645367412142
255,93.0,11382.0,4065.5,16262.0,0.5647521830033206,1,47,25.5,102,0.3970588235294118,15,200,127.0,508,0.3257874015748031
256,167.0,10122.0,4529.0,18116.0,0.5089699712960919,4,45,25.0,100,0.4,21,200,117.75,471,0.3646496815286624
257,137.0,10680.0,6566.75,26267.0,0.31079872082841586,3,47,34.5,138,0.23913043478260865,21,200,155.25,621,0.21618357487922713
258,42.0,10536.0,3133.25,12533.0,0.6595587648607676,0,48,17.5,70,0.5642857142857143,9,200,83.75,335,0.47238805970149256
259,138.0,13542.0,5553.75,22215.0,0.512322754895341,2,50,28.25,113,0.36946902654867253,21,200,135.75,543,0.28314917127071826
260,116.0,6504.0,3276.5,13106.0,0.4732565237295895,3,43,24.5,98,0.3877551020408163,15,200,121.0,484,0.35433884297520657
261,36.0,10710.0,2852.75,11411.0,0.7136315835597231,0,48,14.5,58,0.6551724137931034,9,200,68.75,275,0.5536363636363636
262,348.0,13680.0,4911.0,19644.0,0.5421502748930971,8,51,32.25,129,0.25775193798449614,57,200,164.25,657,0.16324200913242004
263,36.0,17952.0,7138.5,28554.0,0.5170729144778314,0,56,32.25,129,0.3352713178294574,9,200,152.25,609,0.2352216748768472
264,372.0,13614.0,5069.25,20277.0,0.5504142624648617,8,49,28.25,113,0.33849557522123896,57,200,136.0,544,0.24908088235294112
265,77.0,7518.0,3459.5,13838.0,0.4947246711952594,1,44,24.0,96,0.421875,9,200,118.0,472,0.37605932203389836
266,65.0,6126.0,3692.75,14771.0,0.31912192810236273,1,41,29.25,117,0.2585470085470085,9,200,152.25,609,0.2352216748768472
267,42.0,9888.0,2618.5,10474.0,0.7127649417605499,0,45,13.75,55,0.6409090909090909,9,200,68.75,275,0.5536363636363636
268,71.0,10302.0,2647.0,10588.0,0.7247355496788818,1,47,13.25,53,0.6556603773584906,9,200,62.75,251,0.5707171314741036
269,36.0,9900.0,4636.5,18546.0,0.5052571983176966,0,48,24.25,97,0.46649484536082475,9,200,113.5,454,0.4008810572687225
270,47.0,13746.0,3558.25,14233.0,0.7247769268601139,1,51,15.0,60,0.6333333333333333,9,200,64.0,256,0.564453125
271,36.0,9948.0,4395.0,17580.0,0.4237201365187714,0,47,29.25,117,0.3055555555555556,9,200,152.25,609,0.2352216748768472
272,86.0,7608.0,3863.0,15452.0,0.44402019156096295,2,44,26.0,104,0.3653846153846154,15,200,129.75,519,0.31358381502890176
273,176.0,10146.0,2923.0,11692.0,0.6598528908655491,4,47,17.75,71,0.4894366197183099,27,200,83.75,335,0.41865671641791047
274,131.0,18438.0,6056.75,24227.0,0.5901989515829447,3,53,30.5,122,0.3073770491803278,21,200,155.25,621,0.21618357487922713
275,41.0,9696.0,2473.5,9894.0,0.7325651910248635,1,46,12.5,50,0.68,9,200,58.25,233,0.621244635193133
276,71.0,10800.0,2759.5,11038.0,0.7291175937669868,1,48,13.0,52,0.6826923076923077,9,200,59.75,239,0.5993723849372385
277,81.0,8028.0,3692.25,14769.0,0.5000507820434694,1,43,23.75,95,0.41315789473684206,15,200,121.0,484,0.35433884297520657
278,155.0,7944.0,3392.75,13571.0,0.5250718443740329,4,45,23.0,92,0.42934782608695654,21,200,113.5,454,0.3876651982378855
279,159.0,16002.0,4155.5,16622.0,0.7164901937191673,3,55,16.75,67,0.585820895522388,27,200,73.25,293,0.45307167235494883
280,36.0,8880.0,3528.75,14115.0,0.5497874601487779,0,45,22.5,90,0.4666666666666667,9,200,111.75,447,0.4110738255033557
281,36.0,11364.0,5505.5,22022.0,0.49366542548360726,0,50,25.75,103,0.4538834951456311,9,200,115.0,460,0.3923913043478261
282,42.0,15066.0,5014.5,20058.0,0.6174842955429255,0,50,22.5,90,0.5055555555555555,9,200,107.25,429,0.43881118881118886
283,89.0,10512.0,2788.75,11155.0,0.7039220080681309,2,48,15.5,62,0.5645161290322581,9,200,73.25,293,0.4940273037542662
284,53.0,9246.0,5591.75,22367.0,0.3562726337908526,1,46,31.0,124,0.2782258064516129,9,200,152.25,609,0.2352216748768472
285,119.0,9006.0,3797.5,15190.0,0.5342988808426596,3,46,23.0,92,0.45108695652173914,21,200,110.5,442,0.40497737556561086
286,69.0,6294.0,3989.25,15957.0,0.32877420567775895,1,39,29.25,117,0.24572649572649574,15,200,153.75,615,0.22560975609756095
287,110.0,8232.0,4749.5,18998.0,0.3293241393830929,2,43,31.75,127,0.24606299212598426,15,200,153.75,615,0.22560975609756095
288,42.0,10602.0,4550.75,18203.0,0.532508377739933,0,49,24.25,97,0.4768041237113402,9,200,110.5,442,0.418552036199095
289,77.0,6882.0,4339.25,17357.0,0.29914443740277696,1,40,30.0,120,0.24583333333333335,9,200,152.25,609,0.2352216748768472
290,87.0,9558.0,4773.5,19094.0,0.4778464439090814,1,47,25.75,103,0.4150485436893204,15,200,121.0,484,0.35433884297520657
291,159.0,8268.0,2555.75,10223.0,0.6277266947080113,3,42,18.25,73,0.46232876712328763,27,200,101.75,407,0.3888206388206388
292,36.0,8664.0,4028.25,16113.0,0.4768665053062744,0,44,24.75,99,0.4015151515151515,9,200,123.75,495,0.34696969696969693
293,108.0,11160.0,4565.25,18261.0,0.5453014621324134,2,48,24.0,96,0.46354166666666663,21,200,112.0,448,0.3962053571428571
294,41.0,8406.0,3504.5,14018.0,0.5418747324868027,1,47,23.0,92,0.4782608695652174,9,200,109.0,436,0.4277522935779816
295,108.0,11340.0,4400.75,17603.0,0.558498551383287,2,48,24.0,96,0.453125,21,200,113.5,454,0.3876651982378855
296,128.0,11352.0,7640.0,30560.0,0.2871400523560209,2,46,35.0,140,0.23571428571428577,15,200,153.75,615,0.22560975609756095
297,42.0,14202.0,3611.75,14447.0,0.7356025472416419,0,51,13.75,55,0.7045454545454546,9,200,59.75,239,0.5993723849372385
298,177.0,12852.0,4459.25,17837.0,0.5949010483825755,3,44,22.0,88,0.44318181818181823,27,200,113.5,454,0.3810572687224669
299,42.0,10398.0,3281.75,13127.0,0.6403786089738707,0,49,17.25,69,0.5978260869565217,9,200,77.5,310,0.5290322580645161
300,519.0,12402.0,4590.0,18360.0,0.5286764705882353,11,49,30.5,122,0.2704918032786885,75,200,152.25,609,0.18103448275862077
301,57.0,9684.0,2492.5,9970.0,0.725025075225677,1,45,12.75,51,0.6519607843137255,15,200,62.75,251,0.5587649402390438
302,42.0,9984.0,6436.5,25746.0,0.31676765322768585,0,45,33.25,133,0.25375939849624063,9,200,152.25,609,0.2352216748768472
303,36.0,10140.0,4476.0,17904.0,0.5301608579088471,0,47,22.0,88,0.5170454545454546,9,200,104.5,418,0.4569377990430622
304,161.0,9852.0,3948.25,15793.0,0.5332267460267207,4,47,26.0,104,0.3798076923076923,21,200,124.0,496,0.33366935483870963
305,36.0,9834.0,2506.0,10024.0,0.7335395051875498,0,46,12.5,50,0.69,9,200,59.75,239,0.5993723849372385
306,47.0,8142.0,2101.0,8404.0,0.7243574488338886,1,44,12.5,50,0.66,9,200,62.75,251,0.5826693227091634
307,92.0,9426.0,2490.75,9963.0,0.7052845528455285,2,46,14.25,57,0.5833333333333334,15,200,68.75,275,0.51
308,143.0,6588.0,3863.75,15455.0,0.3141216434810741,3,44,30.25,121,0.25826446280991733,21,200,155.25,621,0.21618357487922713
309,231.0,13290.0,4474.25,17897.0,0.5898893669330055,5,46,24.5,98,0.37244897959183676,39,200,128.5,514,0.2957198443579766
310,158.0,10668.0,3106.5,12426.0,0.6548768710767745,4,49,19.0,76,0.48026315789473684,27,200,88.25,353,0.4015580736543909
311,98.0,7578.0,4497.5,17990.0,0.3762923846581434,2,43,28.75,115,0.2891304347826087,15,200,150.75,603,0.2350746268656716
312,165.0,12678.0,4649.25,18597.0,0.5732779480561381,3,48,23.75,95,0.44999999999999996,27,200,114.75,459,0.3741830065359477
313,69.0,10188.0,5112.5,20450.0,0.49398533007334966,1,49,24.25,97,0.4871134020618557,9,200,106.0,424,0.44693396226415094
314,42.0,11808.0,6048.75,24195.0,0.47684438933663975,0,49,26.0,104,0.4423076923076923,9,200,117.75,471,0.3773885350318471
315,140.0,10956.0,2877.75,11511.0,0.705824863174355,4,49,15.5,62,0.5483870967741935,27,200,71.75,287,0.45731707317073167
316,77.0,5778.0,2519.75,10079.0,0.5013146145450937,1,43,23.0,92,0.4184782608695652,9,200,119.25,477,0.3694968553459119
317,47.0,11964.0,3102.0,12408.0,0.7207446808510638,1,49,14.5,58,0.6206896551724138,9,200,64.25,257,0.5632295719844358
318,126.0,9882.0,6435.0,25740.0,0.2916083916083916,2,48,35.0,140,0.24642857142857144,21,200,155.25,621,0.21618357487922713
319,114.0,10698.0,2779.0,11116.0,0.7142407340770062,2,46,13.75,55,0.6045454545454545,21,200,65.75,263,0.5104562737642585
320,345.0,11154.0,3122.75,12491.0,0.654130974301497,7,48,18.75,75,0.42333333333333334,51,200,95.75,383,0.3113577023498695
321,120.0,8034.0,4118.25,16473.0,0.4680841376798397,2,45,25.25,101,0.4034653465346535,21,200,120.75,483,0.3493788819875776
322,204.0,10764.0,4295.25,17181.0,0.5404662126767942,6,48,25.75,103,0.3810679611650486,45,200,127.0,508,0.29625984251968507
323,141.0,11874.0,3847.25,15389.0,0.6092176229774514,3,45,24.25,97,0.3891752577319587,27,200,125.5,502,0.32071713147410363
324,194.0,10170.0,4354.0,17416.0,0.5221635277905374,4,49,25.75,103,0.41990291262135926,27,200,116.5,466,0.36480686695278974
325,41.0,10644.0,2844.0,11376.0,0.7111023206751055,1,46,14.25,57,0.6271929824561403,9,200,67.25,269,0.5715613382899628
326,140.0,6708.0,4857.5,19430.0,0.25452907874420994,4,42,31.5,126,0.23015873015873023,27,200,156.75,627,0.2069377990430623
327,177.0,8988.0,3028.25,12113.0,0.598881367126228,3,43,21.5,86,0.4418604651162791,27,200,113.5,454,0.3810572687224669
328,86.0,11484.0,4821.5,19286.0,0.5214922741885305,3,51,27.5,110,0.4,15,200,123.75,495,0.34090909090909094
329,77.0,9198.0,2579.5,10318.0,0.6665051366543904,1,47,16.75,67,0.5186567164179104,9,200,80.5,322,0.44565217391304346
330,80.0,9498.0,2457.75,9831.0,0.7193317058285017,2,48,13.75,55,0.6318181818181818,15,200,62.75,251,0.5587649402390438
331,302.0,12558.0,4359.25,17437.0,0.5836869874405001,7,48,25.75,103,0.37621359223300976,39,200,121.0,484,0.3295454545454546
332,177.0,15204.0,4743.75,18975.0,0.6252569169960475,3,42,19.75,79,0.41455696202531644,27,200,105.75,423,0.349290780141844
333,87.0,9252.0,4447.5,17790.0,0.4964586846543002,1,46,24.75,99,0.43686868686868685,15,200,116.5,466,0.37768240343347637
334,84.0,11910.0,5176.25,20705.0,0.530101424776624,2,49,24.25,97,0.46649484536082475,21,200,110.5,442,0.40497737556561086
335,164.0,6906.0,2301.5,9206.0,0.5952096458831198,4,37,19.75,79,0.4082278481012658,27,200,115.0,460,0.37282608695652175
336,210.0,14220.0,3814.75,15259.0,0.6890523625401402,4,50,18.5,74,0.472972972972973,33,200,88.25,353,0.3590651558073654
337,158.0,11370.0,3050.25,12201.0,0.6947996065896238,4,48,16.25,65,0.5192307692307693,27,200,74.75,299,0.4489966555183946
338,63.0,8598.0,3921.5,15686.0,0.5099451740405457,1,44,23.75,95,0.4342105263157895,15,200,115.0,460,0.38586956521739135
339,65.0,9540.0,4551.5,18206.0,0.5040645940898605,2,46,23.25,93,0.45967741935483875,9,200,109.0,436,0.4277522935779816
340,290.0,12246.0,3304.75,13219.0,0.6799493153793782,6,49,17.75,71,0.454225352112676,39,200,85.25,341,0.3629032258064516
341,36.0,8292.0,2163.25,8653.0,0.7208771524326824,0,45,12.5,50,0.69,9,200,61.25,245,0.6030612244897959
342,120.0,12300.0,4054.25,16217.0,0.6179780477276932,2,50,22.75,91,0.4862637362637363,21,200,110.5,442,0.40497737556561086
343,41.0,5862.0,3865.25,15461.0,0.31079813724856087,1,40,30.0,120,0.24583333333333335,9,200,152.25,609,0.2352216748768472
344,41.0,9078.0,2991.75,11967.0,0.6200175482577087,1,45,17.75,71,0.5387323943661971,9,200,86.75,347,0.49063400576368876
345,210.0,13068.0,4544.75,18179.0,0.5873397876670884,4,47,23.75,95,0.4184210526315789,33,200,119.5,478,0.34309623430962344
346,231.0,9570.0,2661.5,10646.0,0.664709750140898,5,46,17.0,68,0.47058823529411764,39,200,88.25,353,0.36756373937677056
347,161.0,6324.0,3233.75,12935.0,0.4400270583687669,3,45,26.0,104,0.3701923076923077,21,200,128.25,513,0.314327485380117
348,183.0,11700.0,4737.5,18950.0,0.5335620052770449,3,50,26.75,107,0.4042056074766355,27,200,124.0,496,0.3276209677419355
349,63.0,9192.0,2357.5,9430.0,0.7269353128313892,1,47,12.75,51,0.6813725490196079,9,200,59.75,239,0.5993723849372385
350,93.0,7884.0,2050.25,8201.0,0.7129923180099987,1,46,13.0,52,0.6538461538461539,15,200,62.75,251,0.5587649402390438
351,102.0,11040.0,2872.0,11488.0,0.7148763927576601,2,48,14.25,57,0.6096491228070176,21,200,65.75,263,0.5104562737642585
352,353.0,16434.0,5002.25,20009.0,0.6263806287170773,7,51,24.25,97,0.36855670103092786,45,200,122.5,490,0.2673469387755102
353,95.0,6924.0,1893.0,7572.0,0.6776941362916006,3,44,15.0,60,0.525,21,200,73.25,293,0.4633105802047781
354,42.0,8124.0,2129.75,8519.0,0.7157823688226318,0,40,11.75,47,0.6542553191489362,9,200,65.75,263,0.5674904942965779
355,47.0,8220.0,5045.75,20183.0,0.32332903929049195,1,42,31.0,124,0.2540322580645161,9,200,152.25,609,0.2352216748768472
356,63.0,8922.0,3672.75,14691.0,0.5403818664488462,1,45,22.25,89,0.4691011235955056,15,200,111.75,447,0.40436241610738255
357,41.0,7626.0,5198.75,20795.0,0.2754388074056263,1,42,30.25,121,0.25826446280991733,9,200,152.25,609,0.2352216748768472
358,57.0,744.0,249.25,997.0,0.5273319959879639,1,12,4.25,17,0.5147058823529411,9,81,31.5,126,0.44047619047619047
359,320.0,12594.0,4666.25,18665.0,0.5291588534690598,8,50,31.75,127,0.2618110236220472,51,200,161.5,646,0.17492260061919507
360,93.0,6072.0,2804.75,11219.0,0.5076878509671093,1,37,19.0,76,0.4671052631578947,15,200,107.5,430,0.43023255813953487
361,288.0,12936.0,4863.75,19455.0,0.5570932922127988,4,50,26.25,105,0.40714285714285714,33,200,124.0,496,0.32157258064516125
362,36.0,8160.0,4026.0,16104.0,0.47652757078986585,0,43,24.75,99,0.3964646464646465,9,200,125.25,501,0.33982035928143717
363,99.0,10536.0,4632.75,18531.0,0.5240812692245427,1,48,24.25,97,0.46649484536082475,15,200,112.0,448,0.4029017857142857
364,108.0,10542.0,2743.75,10975.0,0.7144646924829157,2,48,14.5,58,0.603448275862069,21,200,67.25,269,0.5046468401486989
365,251.0,12144.0,5965.25,23861.0,0.4395142701479402,5,48,33.25,133,0.26879699248120303,33,200,158.25,633,0.19786729857819907
366,65.0,7482.0,5071.25,20285.0,0.30018486566428393,2,43,31.75,127,0.25,9,200,152.25,609,0.2352216748768472
367,87.0,9720.0,4380.0,17520.0,0.5178938356164383,1,46,23.5,94,0.46808510638297873,15,200,110.5,442,0.4117647058823529
368,845.0,23958.0,8141.75,32567.0,0.574653790646974,17,64,35.75,143,0.284965034965035,105,200,158.25,633,0.1409952606635072
369,47.0,9162.0,2372.5,9490.0,0.7204952581664911,1,47,13.25,53,0.6556603773584906,9,200,62.75,251,0.5707171314741036
370,96.0,12348.0,5517.5,22070.0,0.518282736746715,2,48,25.5,102,0.4362745098039216,21,200,115.0,460,0.3793478260869565
371,564.0,16656.0,5653.25,22613.0,0.5789037279441029,12,51,28.5,114,0.3026315789473685,81,200,143.5,574,0.20209059233449467
372,80.0,10734.0,2831.75,11327.0,0.712920455548689,1,48,14.75,59,0.6228813559322034,15,200,71.75,287,0.5200348432055749
373,41.0,8994.0,4376.0,17504.0,0.49351576782449724,1,46,24.75,99,0.43686868686868685,9,200,115.0,460,0.3923913043478261
374,173.0,11244.0,2953.75,11815.0,0.7037029200169276,3,50,16.0,64,0.5546875,27,200,73.25,293,0.44283276450511944
375,216.0,10116.0,3779.25,15117.0,0.5622643381623338,4,45,23.25,93,0.42204301075268813,33,200,118.0,472,0.350635593220339
376,71.0,6990.0,4642.25,18569.0,0.2820426517313802,1,44,32.25,129,0.25387596899224807,9,200,152.25,609,0.2352216748768472
377,77.0,6672.0,1837.75,7351.0,0.684158617875119,1,44,14.0,56,0.5982142857142857,9,200,70.25,281,0.5258007117437722
378,42.0,9756.0,4226.75,16907.0,0.5279026438753179,0,49,24.0,96,0.47916666666666663,9,200,110.5,442,0.418552036199095
379,86.0,8700.0,2307.0,9228.0,0.7026983094928478,2,46,14.25,57,0.5921052631578947,15,200,67.25,269,0.5269516728624535
380,276.0,13494.0,3650.0,14600.0,0.681541095890411,6,52,18.5,74,0.472972972972973,45,200,85.0,340,0.34558823529411764
381,36.0,7974.0,3177.0,12708.0,0.5521718602455147,0,43,21.75,87,0.47413793103448276,9,200,110.5,442,0.418552036199095
382,42.0,8970.0,2292.25,9169.0,0.731350201766823,0,46,12.25,49,0.7091836734693877,9,200,58.25,233,0.621244635193133
383,87.0,5628.0,3690.75,14763.0,0.2951127819548872,1,39,28.75,115,0.25,15,200,153.75,615,0.22560975609756095
384,189.0,7134.0,4607.25,18429.0,0.28972000651147645,3,42,32.0,128,0.23046875,27,200,156.75,627,0.2069377990430623
385,69.0,8226.0,3894.5,15578.0,0.493644883810502,1,45,24.25,97,0.42525773195876293,15,200,118.0,472,0.36970338983050843
386,557.0,10572.0,3989.75,15959.0,0.5098533742715708,13,43,29.0,116,0.2112068965517242,81,200,161.5,646,0.15170278637770895
387,110.0,10710.0,3178.75,12715.0,0.6421352732992528,3,48,19.5,78,0.4423076923076923,15,200,91.0,364,0.38186813186813184
388,104.0,7908.0,2247.25,8989.0,0.6701245967293359,2,45,15.5,62,0.5564516129032258,15,200,76.25,305,0.4844262295081967
389,42.0,6006.0,3721.5,14886.0,0.3390769850866586,0,40,29.25,117,0.2628205128205128,9,200,152.25,609,0.2352216748768472
390,92.0,5850.0,3170.0,12680.0,0.4069400630914827,2,42,26.25,105,0.33571428571428574,15,200,135.75,543,0.2886740331491713
391,86.0,6744.0,2949.5,11798.0,0.4997880996779115,2,43,23.75,95,0.39210526315789473,15,200,123.75,495,0.34090909090909094
392,77.0,8904.0,4280.5,17122.0,0.48925359187010864,1,46,25.25,101,0.4232673267326733,9,200,116.5,466,0.38412017167381973
393,332.0,12756.0,4496.75,17987.0,0.5545254906321232,8,50,30.0,120,0.2875,51,200,152.5,610,0.19999999999999996
394,77.0,8226.0,4203.5,16814.0,0.4410610205780897,1,44,27.25,109,0.3463302752293578,9,200,135.75,543,0.2941988950276243
395,77.0,11064.0,3251.5,13006.0,0.6416653852068276,1,48,19.25,77,0.45779220779220775,9,200,95.5,382,0.3756544502617801
396,78.0,13326.0,3446.75,13787.0,0.7210959599622833,2,51,15.75,63,0.5912698412698413,21,200,71.75,287,0.46777003484320556
397,194.0,12504.0,3408.5,13634.0,0.6869590729059704,3,48,16.5,66,0.5378787878787878,27,200,82.25,329,0.4308510638297872
398,42.0,8472.0,3657.0,14628.0,0.5077932731747334,0,44,24.5,98,0.40816326530612246,9,200,122.25,489,0.3542944785276073
399,144.0,13896.0,5793.0,23172.0,0.5371569135163128,2,51,26.0,104,0.4471153846153846,21,200,116.5,466,0.371244635193133
400,414.0,8988.0,3864.0,15456.0,0.47631987577639756,8,44,27.75,111,0.286036036036036,57,200,146.25,585,0.214102564102564
401,36.0,6582.0,1739.0,6956.0,0.7058654399079931,0,43,12.75,51,0.6323529411764706,9,200,67.25,269,0.5381040892193308
402,63.0,6066.0,3548.25,14193.0,0.31721623335447047,1,42,28.25,113,0.2809734513274337,15,200,153.75,615,0.22560975609756095
403,81.0,6768.0,2491.25,9965.0,0.5753386853988961,1,41,18.5,74,0.5,15,200,104.5,418,0.43540669856459335
404,159.0,14190.0,3800.75,15203.0,0.6997138722620535,3,50,16.75,67,0.5485074626865671,27,200,77.75,311,0.43167202572347263
405,180.0,11388.0,3651.0,14604.0,0.6197617091207889,4,43,22.25,89,0.4129213483146067,33,200,119.5,478,0.34309623430962344
406,42.0,9552.0,4613.25,18453.0,0.4905299951227443,0,47,24.75,99,0.44191919191919193,9,200,117.75,471,0.3773885350318471
407,108.0,7608.0,1996.75,7987.0,0.7051145611618881,2,46,13.25,53,0.6273584905660378,15,200,64.25,257,0.5398832684824902
408,77.0,8748.0,5063.75,20255.0,0.34587756109602563,1,41,30.25,121,0.25,9,200,152.25,609,0.2352216748768472
409,77.0,9144.0,4031.75,16127.0,0.5073324238854096,1,46,24.5,98,0.423469387755102,9,200,116.25,465,0.38548387096774195
410,77.0,8148.0,3828.5,15314.0,0.49111923729920337,1,43,23.75,95,0.4184210526315789,9,200,117.75,471,0.3773885350318471
411,71.0,12876.0,5932.25,23729.0,0.5097243878798096,1,48,26.0,104,0.4326923076923077,9,200,116.5,466,0.38412017167381973
412,65.0,8796.0,2500.0,10000.0,0.66755,1,46,17.5,70,0.5142857142857142,9,200,86.75,347,0.4387608069164265
413,87.0,12474.0,3300.5,13202.0,0.7112937433722163,1,50,15.25,61,0.6270491803278688,15,200,70.25,281,0.5151245551601423
