agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,496,45,0,6,1,0.0,0.0,318.0,1,-1.1,21,6
1,496,38,3,5,3,0.0,17.99999999999999,381.0,0,-0.1999999999999999,15,8
2,496,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,496,200,2,46,0,8.400000000000029,96.00000000000028,10926.0,0,1.0,25,48
0,497,21,0,2,0,0.0,0.0,108.0,1,-1.1,12,2
1,497,21,1,2,1,0.0,5.000000000000003,173.0,0,-1.0,10,3
2,497,62,0,9,1,0.0,0.0,621.0,4,-1.1,24,9
3,497,200,2,49,0,10.200000000000038,114.00000000000036,13638.0,0,1.8,21,51
0,498,98,0,15,1,0.0,0.0,1377.0,1,-1.1,20,15
1,498,92,5,14,6,0.0,29.99999999999995,1908.0,0,-1.0,24,19
2,498,27,1,3,1,0.0,5.000000000000003,140.0,0,-1.0,11,4
3,498,200,2,44,1,7.200000000000037,84.00000000000036,10410.0,0,1.0,25,46
0,499,56,0,8,1,0.0,0.0,456.0,1,-1.1,18,8
1,499,56,2,8,4,0.0,11.999999999999984,624.0,0,-1.0,22,10
2,499,15,1,1,2,0.0,5.000000000000001,128.0,0,-1.0,9,2
3,499,200,1,44,1,7.200000000000013,78.00000000000011,8706.0,1,1.8,27,45
0,500,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
1,500,32,2,4,3,0.0,11.999999999999991,372.0,0,-1.0,19,6
2,500,44,0,6,3,0.0,0.0,360.0,4,-1.1,23,6
3,500,200,1,46,0,8.400000000000041,90.0000000000004,12078.0,0,1.0,24,47
0,501,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
1,501,15,1,1,0,0.0,5.000000000000002,122.0,4,-1.1,7,2
2,501,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
3,501,200,2,40,0,4.799999999999999,59.99999999999999,6240.0,0,1.8,19,42
0,502,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
1,502,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,5,1
2,502,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,502,200,1,42,0,6.000000000000009,66.00000000000009,6552.0,1,1.8,16,43
0,503,45,0,6,1,0.0,0.0,294.0,1,-1.1,21,6
1,503,32,0,4,3,0.0,0.0,294.0,0,-1.0,14,4
2,503,27,0,3,1,0.0,0.0,171.0,0,-1.0,10,3
3,503,200,1,46,0,8.400000000000018,90.00000000000017,10068.0,0,1.0,22,47
0,504,152,0,24,3,0.0,0.0,2838.0,1,-1.1,29,24
1,504,128,1,20,3,0.0,5.999999999999935,2100.0,4,-1.1,20,21
2,504,15,2,1,0,0.0,11.0,134.0,3,-1.1,10,3
3,504,200,1,46,2,8.400000000000023,90.00000000000023,9702.0,0,1.0,26,47
0,505,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,505,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
2,505,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
3,505,200,1,41,0,5.400000000000009,60.000000000000085,7368.0,0,1.0,13,42
0,506,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,506,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,506,39,0,5,0,0.0,0.0,225.0,2,-1.1,15,5
3,506,200,1,43,0,6.600000000000012,72.00000000000011,8142.0,0,1.0,15,44
0,507,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
1,507,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,7,2
2,507,80,0,12,0,0.0,0.0,834.0,4,-1.1,23,12
3,507,200,1,43,0,6.600000000000002,72.00000000000001,7848.0,1,1.8,20,44
0,508,200,1,42,1,6.000000000000013,66.00000000000013,7188.0,0,1.0,23,43
1,508,200,1,41,10,5.400000000000005,60.00000000000004,6888.0,0,1.0,38,42
2,508,27,1,3,3,0.0,5.000000000000004,206.0,0,-1.0,16,4
3,508,200,0,50,1,10.800000000000038,108.00000000000036,13236.0,0,1.0,21,50
0,509,74,0,11,1,0.0,0.0,753.0,1,-1.1,19,11
1,509,74,4,11,2,0.0,23.999999999999982,1083.0,0,-1.0,25,15
2,509,21,0,2,1,0.0,0.0,120.0,0,-1.0,10,2
3,509,200,2,46,0,8.400000000000027,96.00000000000026,11358.0,0,1.0,20,48
0,510,200,0,37,11,2.999999999999987,29.99999999999987,4758.0,4,0.9,27,37
1,510,152,1,24,5,0.0,5.999999999999917,2646.0,4,-1.1,30,25
2,510,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
3,510,200,1,43,10,6.600000000000011,72.0000000000001,8202.0,0,1.0,33,44
0,511,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,511,15,2,1,0,0.0,11.0,134.0,4,-1.1,10,3
2,511,15,0,1,0,0.0,0.0,75.0,2,-1.1,11,1
3,511,200,3,45,0,7.800000000000015,96.00000000000016,7938.0,0,1.8,15,48
0,512,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
1,512,32,1,4,2,0.0,5.999999999999997,288.0,0,-1.0,17,5
2,512,21,2,2,1,0.0,11.0,191.0,0,-1.0,14,4
3,512,200,2,45,0,7.800000000000034,90.00000000000033,12048.0,0,1.0,25,47
0,513,200,0,41,4,5.400000000000009,54.00000000000009,7176.0,0,1.0,21,41
1,513,200,3,37,8,2.9999999999999947,47.99999999999994,6480.0,0,1.8,28,40
2,513,26,0,3,1,0.0,0.0,183.0,0,-1.0,14,3
3,513,200,1,49,0,10.200000000000037,108.00000000000036,12786.0,0,1.8,25,50
0,514,21,0,2,2,0.0,0.0,138.0,1,-1.1,11,2
1,514,33,3,4,1,0.0,17.0,353.0,4,-1.1,14,7
2,514,27,0,3,2,0.0,0.0,177.0,2,-1.1,12,3
3,514,200,1,42,0,6.000000000000009,66.00000000000009,7770.0,0,1.0,18,43
0,515,39,0,5,1,0.0,0.0,303.0,1,-1.1,19,5
1,515,15,1,1,0,0.0,5.000000000000002,92.0,4,-1.1,9,2
2,515,50,0,7,0,0.0,0.0,375.0,4,-1.1,26,7
3,515,200,1,42,0,6.000000000000012,66.00000000000011,6348.0,1,1.8,28,43
0,516,50,0,7,0,0.0,0.0,555.0,1,-1.1,15,7
1,516,33,2,4,3,0.0,11.000000000000002,353.0,0,-1.0,17,6
2,516,15,0,1,1,0.0,0.0,87.0,0,-1.0,11,1
3,516,200,1,50,0,10.800000000000049,114.00000000000044,15600.0,0,1.0,24,51
0,517,200,0,41,5,5.400000000000016,54.00000000000015,6222.0,0,1.0,36,41
1,517,21,1,2,0,0.0,5.000000000000002,161.0,4,-1.1,9,3
2,517,92,0,14,2,0.0,0.0,858.0,4,-1.1,35,14
3,517,200,1,42,0,6.000000000000014,66.00000000000013,7116.0,0,1.0,29,43
0,518,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,14,4
1,518,15,1,1,0,0.0,5.000000000000001,116.0,4,-1.1,7,2
2,518,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,9,2
3,518,27,0,3,0,0.0,0.0,159.0,1,-1.1,10,3
0,519,21,0,2,1,0.0,0.0,144.0,1,-1.1,12,2
1,519,50,7,7,1,0.0,42.0,999.0,0,-1.0,18,14
2,519,128,0,20,1,0.0,0.0,1788.0,4,-1.1,30,20
3,519,200,1,43,1,6.600000000000014,72.00000000000013,7824.0,0,1.0,22,44
0,520,39,0,5,0,0.0,0.0,273.0,1,-1.1,16,5
1,520,200,1,43,28,6.60000000000001,72.0000000000001,7488.0,0,1.8,45,44
2,520,122,0,19,5,0.0,0.0,1809.0,2,-1.1,42,19
3,520,200,3,44,21,7.200000000000007,90.00000000000007,8478.0,0,1.8,39,47
0,521,80,0,12,0,0.0,0.0,804.0,1,-1.1,21,12
1,521,68,3,10,3,0.0,17.99999999999998,1074.0,0,-1.0,26,13
2,521,27,0,3,0,0.0,0.0,141.0,4,-1.1,12,3
3,521,200,1,46,0,8.40000000000004,90.00000000000038,11712.0,0,1.0,27,47
0,522,15,0,1,0,0.0,0.0,81.0,1,-1.1,11,1
1,522,15,2,1,1,0.0,11.0,128.0,0,-1.0,7,3
2,522,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
3,522,200,1,43,0,6.600000000000023,72.00000000000021,9678.0,0,1.0,16,44
0,523,57,0,8,2,0.0,0.0,456.0,1,-1.1,21,8
1,523,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
2,523,68,1,10,0,0.0,5.999999999999993,642.0,0,-0.1999999999999999,27,11
3,523,200,1,38,0,3.59999999999999,41.99999999999989,4584.0,0,1.0,27,39
0,524,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,524,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,11,2
2,524,74,0,11,0,0.0,0.0,675.0,4,-1.1,23,11
3,524,200,2,45,0,7.800000000000029,90.00000000000028,10362.0,1,1.8,21,47
0,525,134,0,21,2,0.0,0.0,1821.0,1,-1.1,34,21
1,525,110,1,17,4,0.0,5.999999999999993,993.0,0,-1.0,29,18
2,525,86,1,13,1,0.0,5.999999999999984,1101.0,0,-1.0,29,14
3,525,200,2,45,0,7.800000000000015,90.00000000000014,9528.0,1,1.8,33,47
0,526,15,0,1,1,0.0,0.0,63.0,1,-1.1,8,1
1,526,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,8,2
2,526,21,0,2,0,0.0,0.0,102.0,4,-1.1,11,2
3,526,200,1,41,0,5.400000000000018,60.00000000000018,7062.0,1,1.8,18,42
0,527,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,527,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
2,527,21,0,2,0,0.0,0.0,120.0,4,-1.1,11,2
3,527,200,1,40,0,4.799999999999996,53.99999999999996,5874.0,1,1.8,16,41
0,528,15,0,1,0,0.0,0.0,57.0,2,-1.1,11,1
1,528,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
2,528,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,528,200,1,43,0,6.600000000000016,72.00000000000014,8322.0,0,1.0,13,44
0,529,62,0,9,4,0.0,0.0,603.0,1,-1.1,24,9
1,529,38,0,5,1,0.0,0.0,315.0,0,-1.0,15,5
2,529,74,0,11,3,0.0,0.0,843.0,2,-1.1,34,11
3,529,200,1,44,1,7.200000000000038,78.00000000000037,10230.0,1,1.8,26,45
0,530,200,0,46,3,8.400000000000032,84.00000000000031,9966.0,0,1.0,18,46
1,530,15,0,1,1,0.0,0.0,99.0,4,-1.1,8,1
2,530,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,530,200,0,47,0,9.000000000000027,90.00000000000026,10320.0,0,1.0,24,47
0,531,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,531,15,2,1,1,0.0,11.0,116.0,0,-1.0,9,3
2,531,15,0,1,0,0.0,0.0,87.0,2,-1.1,10,1
3,531,200,3,44,0,7.200000000000033,90.00000000000031,10806.0,0,1.8,14,47
0,532,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,532,32,3,4,3,0.0,17.999999999999986,522.0,0,-1.0,15,7
2,532,15,0,1,2,0.0,0.0,99.0,2,-1.1,9,1
3,532,200,1,48,0,9.60000000000003,102.00000000000028,11436.0,1,1.8,18,49
0,533,200,0,41,7,5.400000000000014,54.000000000000135,5796.0,0,1.0,35,41
1,533,21,0,2,0,0.0,0.0,132.0,0,-1.0,10,2
2,533,110,0,17,4,0.0,0.0,1065.0,4,-1.1,28,17
3,533,200,1,40,0,4.799999999999994,53.99999999999993,4068.0,0,1.8,28,41
0,534,33,0,4,1,0.0,0.0,168.0,1,-1.1,17,4
1,534,33,1,4,1,0.0,5.000000000000003,263.0,0,-1.0,14,5
2,534,27,0,3,0,0.0,0.0,159.0,0,-1.0,9,3
3,534,200,1,43,0,6.600000000000005,72.00000000000004,7110.0,0,1.0,16,44
0,535,15,0,1,0,0.0,0.0,57.0,1,-1.1,10,1
1,535,74,5,11,4,0.0,29.99999999999997,1677.0,0,-1.0,23,16
2,535,45,2,6,2,0.0,11.0,497.0,0,-1.0,19,8
3,535,200,1,44,1,7.200000000000015,78.00000000000014,8796.0,0,1.0,25,45
0,536,200,0,37,10,2.9999999999999862,29.99999999999986,4848.0,4,0.9,25,37
1,536,146,1,23,5,0.0,5.999999999999966,2169.0,4,-1.1,27,24
2,536,21,0,2,1,0.0,0.0,102.0,4,-1.1,10,2
3,536,200,1,42,10,6.000000000000034,66.00000000000033,10068.0,2,1.9,27,43
0,537,39,0,5,1,0.0,0.0,279.0,1,-1.1,18,5
1,537,39,1,5,1,0.0,5.000000000000005,296.0,0,-1.0,19,6
2,537,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,537,200,1,44,0,7.200000000000021,78.0000000000002,8940.0,0,1.0,24,45
0,538,15,0,1,0,0.0,0.0,63.0,1,-1.1,7,1
1,538,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,7,3
2,538,39,0,5,0,0.0,0.0,219.0,2,-1.1,17,5
3,538,200,1,42,0,6.000000000000009,66.00000000000009,7908.0,0,1.0,15,43
0,539,158,0,25,6,0.0,0.0,3333.0,1,-1.1,29,25
1,539,116,0,18,5,0.0,0.0,2034.0,0,-1.0,24,18
2,539,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,539,200,2,47,4,9.000000000000036,102.00000000000034,11346.0,1,1.8,37,49
0,540,200,0,37,4,2.999999999999988,29.99999999999988,4806.0,0,1.0,26,37
1,540,164,1,26,5,0.0,5.99999999999994,2754.0,4,-1.1,34,27
2,540,9,2,0,0,0.0,11.0,95.0,3,-1.1,6,2
3,540,200,1,42,7,6.000000000000025,66.00000000000024,9858.0,2,1.9,31,43
0,541,9,0,1,1,0.6,5.999999999999999,42.0,1,-1.1,7,1
1,541,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,8,2
2,541,15,0,1,1,0.0,0.0,93.0,4,-1.1,8,1
3,541,200,1,43,0,6.600000000000022,72.00000000000021,9702.0,0,1.0,15,44
0,542,50,0,7,2,0.0,0.0,387.0,1,-1.1,21,7
1,542,45,1,6,3,0.0,5.000000000000002,389.0,0,-1.0,19,7
2,542,33,2,4,1,0.0,11.000000000000004,245.0,0,-0.1999999999999999,19,6
3,542,200,3,46,0,8.400000000000034,102.00000000000034,11460.0,0,1.0,27,49
0,543,200,0,40,4,4.8000000000000105,48.0000000000001,5934.0,0,1.0,24,40
1,543,200,1,40,10,4.799999999999991,53.9999999999999,5784.0,0,1.8,34,41
2,543,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,543,200,0,49,1,10.200000000000037,102.00000000000036,11418.0,1,1.8,20,49
0,544,27,0,3,1,0.0,0.0,177.0,1,-1.1,14,3
1,544,27,1,3,1,0.0,5.000000000000003,194.0,0,-1.0,13,4
2,544,33,0,4,0,0.0,0.0,162.0,2,-1.1,14,4
3,544,200,1,44,0,7.200000000000018,78.00000000000017,7962.0,1,1.8,19,45
0,545,27,0,3,0,0.0,0.0,147.0,1,-1.1,16,3
1,545,38,2,5,4,0.0,11.999999999999991,471.0,0,-1.0,20,7
2,545,62,0,9,4,0.0,0.0,633.0,2,-1.1,28,9
3,545,200,1,47,0,9.00000000000004,96.0000000000004,12450.0,1,1.8,26,48
0,546,200,0,35,16,1.7999999999999878,17.999999999999876,4596.0,4,0.9,27,35
1,546,39,0,5,4,0.0,0.0,273.0,0,-1.0,16,5
2,546,45,0,6,1,0.0,0.0,300.0,4,-1.1,24,6
3,546,200,2,43,16,6.600000000000034,78.00000000000034,10602.0,1,1.8,25,45
0,547,146,0,23,1,0.0,0.0,2991.0,1,-1.1,24,23
1,547,128,4,20,5,0.0,23.99999999999993,2418.0,0,-1.0,23,24
2,547,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
3,547,200,2,43,0,6.60000000000003,78.0000000000003,10518.0,0,1.0,27,45
0,548,110,0,17,0,0.0,0.0,1947.0,1,-1.1,27,17
1,548,92,3,14,5,0.0,17.99999999999996,1542.0,0,-1.0,25,17
2,548,32,0,4,1,0.0,0.0,264.0,0,-1.0,15,4
3,548,200,3,47,0,9.000000000000039,108.0000000000004,13074.0,0,1.8,33,50
0,549,15,0,1,0,0.0,0.0,87.0,1,-1.1,11,1
1,549,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,7,2
2,549,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
3,549,200,2,44,0,7.200000000000023,84.00000000000023,10212.0,0,1.0,13,46
0,550,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,550,15,4,1,2,0.0,23.0,242.0,0,-0.1999999999999999,8,5
2,550,92,0,14,1,0.0,0.0,888.0,4,-1.1,24,14
3,550,200,1,43,0,6.600000000000002,72.00000000000001,7812.0,0,1.0,25,44
0,551,200,0,40,3,4.800000000000001,48.00000000000001,6762.0,0,1.0,32,40
1,551,200,0,41,8,5.400000000000009,54.00000000000009,5718.0,0,1.0,34,41
2,551,68,2,10,6,0.0,11.999999999999988,792.0,0,-0.1999999999999999,24,12
3,551,74,1,11,2,0.0,5.999999999999972,873.0,0,-0.1999999999999999,25,12
0,552,21,0,2,0,0.0,0.0,120.0,1,-1.1,14,2
1,552,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.1999999999999999,7,2
2,552,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,552,200,2,39,0,4.199999999999997,53.999999999999964,5226.0,0,1.8,19,41
0,553,33,0,4,0,0.0,0.0,216.0,1,-1.1,17,4
1,553,32,3,4,3,0.0,17.999999999999996,354.0,0,-0.1999999999999999,14,7
2,553,27,0,3,1,0.0,0.0,135.0,0,-1.0,15,3
3,553,200,2,45,0,7.800000000000036,90.00000000000036,11772.0,0,1.8,17,47
0,554,27,0,3,1,0.0,0.0,111.0,0,-1.0,13,3
1,554,200,0,44,30,7.200000000000016,72.00000000000016,8676.0,0,1.0,39,44
2,554,110,0,17,7,0.0,0.0,2001.0,2,-1.1,37,17
3,554,200,2,45,24,7.800000000000033,90.00000000000031,11724.0,0,1.0,33,47
0,555,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,555,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,555,21,0,2,0,0.0,0.0,126.0,4,-1.1,9,2
3,555,200,2,45,0,7.800000000000017,90.00000000000016,9234.0,0,1.0,17,47
0,556,200,0,37,18,2.9999999999999885,29.999999999999883,4020.0,0,1.0,33,37
1,556,21,0,2,0,0.0,0.0,120.0,2,-1.1,11,2
2,556,200,0,37,11,2.9999999999999893,29.999999999999893,3744.0,1,1.8,37,37
3,556,200,0,39,0,4.1999999999999975,41.99999999999997,5712.0,0,1.0,24,39
0,557,200,0,32,9,0.0,0.0,5058.0,1,-0.1,29,32
1,557,98,1,15,6,0.0,5.999999999999953,1773.0,4,-1.1,28,16
2,557,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,557,200,0,43,12,6.600000000000039,66.00000000000038,11268.0,0,1.0,30,43
0,558,21,1,2,1,0.0,5.000000000000003,113.0,0,-0.1999999999999999,12,3
1,558,32,3,4,3,0.0,17.99999999999999,426.0,0,-1.0,18,7
2,558,33,0,4,1,0.0,0.0,234.0,4,-1.1,20,4
3,558,200,1,43,0,6.600000000000016,72.00000000000014,9498.0,0,1.0,19,44
0,559,110,0,17,0,0.0,0.0,1425.0,1,-1.1,24,17
1,559,62,4,9,2,0.0,23.99999999999999,717.0,0,-0.1999999999999999,16,13
2,559,9,2,0,0,0.0,11.0,89.0,3,-1.1,6,2
3,559,200,2,44,0,7.200000000000037,84.00000000000036,10614.0,0,1.0,23,46
0,560,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
1,560,21,2,2,2,0.0,11.0,191.0,0,-0.1999999999999999,7,4
2,560,158,0,25,2,0.0,0.0,2631.0,4,-1.1,32,25
3,560,200,1,43,0,6.600000000000029,72.00000000000028,8922.0,0,1.0,24,44
0,561,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,561,15,2,1,1,0.0,11.0,146.0,0,-1.0,6,3
2,561,57,1,8,2,0.0,5.000000000000007,587.0,4,-1.1,22,9
3,561,200,2,48,0,9.600000000000044,108.00000000000044,13956.0,0,1.8,20,50
0,562,15,0,1,0,0.0,0.0,57.0,1,-1.1,10,1
1,562,15,1,1,1,0.0,5.000000000000001,134.0,0,-1.0,9,2
2,562,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
3,562,200,2,46,0,8.400000000000036,96.00000000000034,11166.0,0,1.8,15,48
0,563,200,0,38,6,3.59999999999999,35.99999999999989,4368.0,4,1.1,30,38
1,563,152,2,24,9,0.0,11.999999999999975,2256.0,0,-1.0,40,26
2,563,33,1,4,1,0.0,5.000000000000001,227.0,0,-1.0,14,5
3,563,200,1,44,11,7.200000000000031,78.0000000000003,10782.0,0,1.0,36,45
0,564,128,0,20,2,0.0,0.0,2130.0,1,-1.1,25,20
1,564,104,4,16,3,0.0,23.99999999999996,2274.0,0,-1.0,21,20
2,564,39,0,5,1,0.0,0.0,225.0,4,-1.1,17,5
3,564,200,2,45,1,7.80000000000004,90.00000000000038,11700.0,0,1.0,30,47
0,565,15,0,1,0,0.0,0.0,87.0,1,-1.1,11,1
1,565,21,1,2,1,0.0,5.000000000000003,161.0,0,-1.0,12,3
2,565,63,0,9,0,0.0,0.0,435.0,4,-1.1,15,9
3,565,200,1,41,0,5.400000000000005,60.00000000000004,6354.0,0,1.0,25,42
0,566,200,0,42,0,6.000000000000027,60.00000000000026,7686.0,0,1.0,19,42
1,566,21,0,2,2,0.0,0.0,132.0,0,-1.0,12,2
2,566,27,0,3,0,0.0,0.0,171.0,4,-1.1,13,3
3,566,200,0,44,0,7.20000000000003,72.0000000000003,8988.0,1,1.8,21,44
0,567,200,0,39,9,4.199999999999997,41.999999999999964,6126.0,1,1.8,32,39
1,567,200,2,49,18,10.20000000000002,114.0000000000002,10002.0,0,1.8,34,51
2,567,200,3,33,28,0.5999999999999913,23.999999999999908,3498.0,0,1.0,38,36
3,567,200,1,36,3,2.3999999999999875,29.99999999999988,5502.0,0,1.8,31,37
0,568,45,0,6,1,0.0,0.0,282.0,1,-1.1,21,6
1,568,51,2,7,3,0.0,11.000000000000004,386.0,4,-1.1,17,9
2,568,63,0,9,1,0.0,0.0,393.0,2,-1.1,24,9
3,568,200,2,36,0,2.3999999999999906,35.99999999999991,4470.0,0,1.0,26,38
0,569,33,0,4,0,0.0,0.0,222.0,1,-1.1,15,4
1,569,27,1,3,2,0.0,5.000000000000001,182.0,0,-1.0,13,4
2,569,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
3,569,200,3,47,0,9.000000000000032,108.00000000000033,12072.0,0,1.8,20,50
0,570,44,1,6,2,0.0,5.999999999999985,462.0,0,-0.1999999999999999,16,7
1,570,50,1,7,4,0.0,5.99999999999999,489.0,0,-1.0,18,8
2,570,44,0,6,1,0.0,0.0,438.0,2,-1.1,19,6
3,570,200,2,44,1,7.200000000000016,84.00000000000016,8790.0,0,1.8,24,46
0,571,86,0,13,3,0.0,0.0,1197.0,1,-1.1,27,13
1,571,50,1,7,2,0.0,5.999999999999997,675.0,4,-1.1,17,8
2,571,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,7,2
3,571,200,1,51,0,11.40000000000004,120.0000000000004,15204.0,0,1.0,27,52
0,572,200,0,36,4,2.3999999999999875,23.999999999999872,5460.0,1,0.9,29,36
1,572,200,1,37,17,2.9999999999999885,35.999999999999886,4992.0,4,1.5,42,38
2,572,44,0,6,3,0.0,0.0,378.0,2,-1.1,19,6
3,572,200,2,53,6,12.60000000000003,138.00000000000028,12162.0,0,1.8,33,55
0,573,200,0,36,10,2.3999999999999866,23.999999999999865,4908.0,0,1.0,32,36
1,573,200,1,35,29,1.8000000000000034,24.000000000000032,6366.0,0,1.0,38,36
2,573,158,3,25,20,0.0,17.99999999999992,2739.0,0,-1.0,34,28
3,573,200,0,43,9,6.5999999999999925,65.99999999999991,5118.0,1,1.8,43,43
0,574,140,0,22,1,0.0,0.0,3102.0,1,-1.1,27,22
1,574,122,1,19,5,0.0,5.9999999999999405,2319.0,0,-1.0,26,20
2,574,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,10,2
3,574,200,1,46,0,8.400000000000041,90.0000000000004,12066.0,0,1.0,30,47
0,575,200,1,41,2,5.400000000000002,60.000000000000014,6174.0,0,1.8,32,42
1,575,200,0,40,9,4.79999999999999,47.9999999999999,4326.0,1,1.8,34,40
2,575,104,2,16,7,0.0,11.99999999999999,1128.0,0,-1.0,30,18
3,575,86,0,13,3,0.0,0.0,1683.0,4,-1.1,23,13
0,576,21,0,2,1,0.0,0.0,90.0,1,-1.1,12,2
1,576,62,4,9,3,0.0,23.999999999999996,885.0,4,-1.1,26,13
2,576,80,0,12,3,0.0,0.0,774.0,2,-1.1,23,12
3,576,200,1,40,2,4.799999999999996,53.99999999999996,5994.0,1,1.8,28,41
0,577,21,0,2,1,0.0,0.0,126.0,1,-1.1,12,2
1,577,50,3,7,2,0.0,17.999999999999982,771.0,4,-1.1,21,10
2,577,33,1,4,1,0.0,5.000000000000004,263.0,0,-1.0,16,5
3,577,200,1,42,1,6.000000000000005,66.00000000000004,7656.0,0,1.0,21,43
0,578,200,0,32,4,0.0,0.0,4848.0,1,-0.1,22,32
1,578,27,0,3,2,0.0,0.0,159.0,4,-1.1,13,3
2,578,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
3,578,200,0,45,3,7.800000000000017,78.00000000000016,9234.0,0,1.0,26,45
0,579,38,0,5,1,0.0,0.0,315.0,1,-1.1,17,5
1,579,32,1,4,3,0.0,5.999999999999998,258.0,0,-1.0,16,5
2,579,27,2,3,2,0.0,11.000000000000002,194.0,0,-0.1999999999999999,16,5
3,579,200,2,43,0,6.6000000000000165,78.00000000000016,9192.0,0,1.8,26,45
0,580,200,1,37,11,2.999999999999987,35.99999999999987,4806.0,0,1.8,29,38
1,580,200,0,40,23,4.799999999999994,47.999999999999936,5964.0,3,1.9,30,40
2,580,200,1,34,23,1.1999999999999909,17.999999999999908,3264.0,0,1.0,35,35
3,580,200,0,35,4,1.799999999999986,17.999999999999858,3918.0,0,1.0,33,35
0,581,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
1,581,21,2,2,1,0.0,11.000000000000002,179.0,0,-1.0,10,4
2,581,21,0,2,0,0.0,0.0,114.0,2,-1.1,10,2
3,581,200,2,43,0,6.6000000000000165,78.00000000000016,8226.0,0,1.8,14,45
0,582,27,0,3,1,0.0,0.0,129.0,1,-1.1,17,3
1,582,20,2,2,2,0.0,11.999999999999996,240.0,0,-1.0,9,4
2,582,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,10,3
3,582,200,1,43,0,6.600000000000031,72.0000000000003,10662.0,0,1.0,18,44
0,583,152,0,24,2,0.0,0.0,3582.0,1,-1.1,22,24
1,583,140,6,22,4,0.0,35.99999999999992,3264.0,0,-1.0,27,28
2,583,15,0,1,1,0.0,0.0,93.0,4,-1.1,11,1
3,583,200,2,47,2,9.00000000000004,102.0000000000004,12954.0,1,1.8,31,49
0,584,27,0,3,0,0.0,0.0,189.0,1,-1.1,14,3
1,584,27,1,3,1,0.0,5.000000000000001,194.0,0,-1.0,12,4
2,584,57,0,8,1,0.0,0.0,396.0,4,-1.1,21,8
3,584,200,2,41,0,5.400000000000007,66.00000000000006,7440.0,0,1.8,22,43
