day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
271.0,179.65722698354278,147.81135072221036,191.66249795626632,184.17064501818254,155.93817371114739,39.99999999999969
272.0,180.14446185393552,147.53846852755007,193.16996227164782,185.02117050950721,156.0473097929078,37.99999999999969
273.0,181.7466956647818,149.01436732778643,195.09996159102332,187.14532332592478,157.0309639601009,41.99999999999969
274.0,182.9363927073384,149.90937423123134,196.46508955191166,188.02763005389838,157.6253793953037,39.99999999999969
275.0,183.7659670252087,150.33549281942675,196.54547577772607,187.64165387947898,157.9427195395217,37.99999999999968
276.0,186.60643548320118,150.5840807285917,196.4089515472011,187.9271727798955,158.78243790023663,41.99999999999968
277.0,185.50456580422778,150.45342677226137,196.73610837339598,187.96767435030642,159.0424487325168,39.99999999999968
278.0,184.9451754640974,150.1780356610088,197.8129354465442,188.02521347794377,158.81567494663489,43.99999999999968
279.0,184.25685784293373,151.7870426591206,198.90785257295667,190.38008488222317,159.2485735365403,41.99999999999967
280.0,185.46060606060612,151.61433325299848,199.6211599968613,191.57046648948233,159.0164461523911,39.99999999999967
281.0,184.62991735537196,152.1412671018591,199.54225476742104,192.11876619079314,159.0840567749033,37.99999999999967
282.0,183.97608815427003,152.4267136018797,199.84006346449314,192.11615195280444,159.9207747659452,41.99999999999967
283.0,184.44192837465567,153.12178885508123,200.53981708755697,192.91679445301673,160.66353820098158,39.99999999999967
284.0,185.1042975206612,153.47978722899572,201.5037883357031,193.3169883886358,161.2264256054469,43.99999999999967
285.0,186.93090909090913,153.4445645823615,202.1527496207306,194.61338660074762,161.3029102625823,41.999999999999666
286.0,188.8906060606061,153.67100429305955,204.01776824631003,194.92488808003753,160.85154514485404,39.99999999999966
287.0,190.80363636363646,153.76436503369024,204.35390776563818,194.06889500934307,161.56534048076153,49.99999999999966
288.0,190.25484848484857,153.8005938934532,204.95978583637225,194.9346747508566,161.56391219220356,47.99999999999966
289.0,190.519393939394,154.30255497474465,206.54095684612193,195.6124036515106,162.47625662377092,45.99999999999966
290.0,190.2375757575758,154.62972285041423,206.74981314325413,195.49849443319857,163.08428677944127,49.99999999999966
291.0,189.61987811071617,155.84362877601004,207.95079881347033,196.20077658087547,163.1551046814628,47.99999999999966
292.0,188.8644625021162,155.9959261196558,207.6843578448802,197.0468345883201,162.68131744332788,45.99999999999966
293.0,190.6928220755037,156.23633382300255,207.3967695664566,197.82055513228354,163.4343851156035,49.99999999999966
294.0,192.84955137971903,156.81705309622723,207.88833912803665,197.9983086877699,163.15380323670644,47.99999999999966
295.0,191.95474183172513,156.95746984408214,208.18093547427156,198.7801199096115,163.41086693960233,45.99999999999965
296.0,192.33997968511943,157.18705611913006,209.5358585753589,197.72647451654305,163.87265548784342,43.999999999999645
297.0,196.58855748496205,158.3277427857702,210.2270147377975,198.52671444152043,164.10225647429326,47.999999999999645
298.0,196.66633340765213,158.6970979020978,210.37551879272166,199.32889103351204,164.52043815570383,51.999999999999645
299.0,196.17265696375154,158.7682867132866,211.255894782297,200.20913715213095,164.54265486148708,49.999999999999645
300.0,196.6884211072109,159.0624825174824,211.76088358465745,201.13499195580278,164.7058687388416,47.999999999999645
301.0,196.7288334206147,159.10388111888102,212.40794143048186,200.99079354205088,164.2316871777897,51.999999999999645
302.0,198.45957804244475,158.91765734265726,213.24461016868642,201.17950483034778,164.58931942187706,55.999999999999645
303.0,200.51867789570846,159.94978850124863,213.92791440530473,202.82534140124807,164.23919791572095,53.999999999999645
304.0,199.2460600277586,160.87997100825575,213.70564447570797,202.7851659450567,164.57817776228464,57.99999999999964
305.0,198.95387751561424,161.30775456787018,214.60807177170364,202.26433609770993,165.25177913693432,55.99999999999963
306.0,199.2605065926441,161.46615933823375,214.92690918991204,202.77361781732841,165.1243567906829,53.99999999999963
307.0,198.47172102706463,161.8861190433988,215.4294396668046,202.8797147418305,165.55686381053826,51.99999999999963
308.0,197.62877689104798,161.89438120286448,216.5395290626378,202.213803533537,165.7305085591231,61.99999999999963
309.0,198.31706107201646,162.6522222334998,216.63478300295571,206.63050259629568,165.95177503961793,59.99999999999963
310.0,199.40416791149917,162.9191439290044,217.09798623183934,207.7243769484947,166.1547163632038,57.99999999999963
311.0,198.9491483220015,162.85630445795914,216.78868822143463,207.23878630936548,166.4328150323026,55.99999999999963
312.0,198.11450739191233,162.85320642352414,218.05466645276726,207.93008379601832,166.93465030661488,65.99999999999963
313.0,197.09166167847718,163.9187553318799,219.04752754778133,209.34317506004768,166.71375658879032,63.99999999999962
314.0,198.13456310369955,163.36633150692262,219.5151029883767,209.3973989364942,167.03961771989609,61.99999999999962
315.0,199.13784894507498,165.01417618849482,220.19115974602715,209.6499620817142,167.65717813385817,59.99999999999962
316.0,198.6729814591524,165.03354310694314,220.34736578579094,209.47786684911435,168.09411039205548,57.99999999999962
317.0,199.32788253678171,165.76812974757814,220.63839606905896,209.3673853280965,168.36121065140335,61.99999999999962
318.0,198.70335141097542,165.33282456898388,220.92363727042377,210.50965484055803,168.27296931671708,65.99999999999963
319.0,201.5405530893304,166.17201849421753,220.8382444603942,209.89035247519888,168.9366122938231,63.999999999999616
320.0,200.90991175659542,166.40513765309603,221.89945178726484,210.2071852060986,168.82448434280673,61.999999999999616
321.0,206.54241647891493,167.5139521011783,222.43281998673,214.5192607456019,169.4546895240189,71.99999999999962
322.0,207.22240451869698,167.39962838058173,222.48559013937125,214.61716926986998,170.15389887287427,69.9999999999996
323.0,208.1808126033924,167.79196473216223,223.16338833952287,214.64217906084144,170.34390191808987,67.9999999999996
324.0,207.56716589175355,167.48501524522806,224.07707268918355,214.13714170915804,170.19521560319902,65.9999999999996
325.0,209.57887969683142,168.082688513631,224.18164176919416,214.0134436862043,170.96852854216957,63.999999999999616
326.0,209.06331265672057,168.3266624364103,224.84712035411405,214.6986822653614,171.06823249622488,67.9999999999996
327.0,211.36002315545284,169.69915469404793,229.9536482939637,216.06105626772955,170.61785847208148,65.9999999999996
328.0,212.55502068029088,170.17848968780112,228.7208398950136,215.74714174720958,170.72816808557758,63.9999999999996
329.0,210.56381688362046,170.49452071987864,228.08787401574853,215.11586857691088,171.09999101267115,61.9999999999996
330.0,209.83998611261302,170.8404361461366,228.3872440944887,216.29102892236943,171.19203305269156,59.9999999999996
331.0,210.31229813454453,170.79623059568473,228.8825721784782,216.6561207281238,170.9447375720323,63.9999999999996
332.0,210.95735807171295,171.10560204500985,228.9571653543312,216.00372585091043,170.9912723004218,61.9999999999996
333.0,210.60751959467157,172.18415756578128,229.1593700787406,217.8477002798064,171.9529326439147,59.9999999999996
334.0,212.04018606761989,172.93641207066824,230.37404250224353,219.49632846896418,171.3328042791853,63.999999999999595
335.0,211.51443084214029,173.33614090512702,231.6306054692413,218.50220395212838,172.4311164194289,61.999999999999595
336.0,210.52886838003639,172.7694857950162,232.0059466962988,218.85653279315446,172.0535698686269,71.9999999999996
337.0,211.2677751862724,173.22478031171994,231.94894317169013,218.41251937824302,172.32111895891683,69.99999999999959
338.0,210.69715318773802,172.87545392632472,232.3646633958047,219.0610735029666,172.2169632658323,67.99999999999959
339.0,212.2352317855867,173.85693811802676,234.34619988238143,219.69643896800994,171.9352081663925,65.99999999999959
340.0,211.63705118794445,174.83266699764314,234.186817145764,220.4065318915852,171.8203777897481,63.99999999999959
341.0,213.91363924388165,174.8650472362217,236.76679532133892,220.05171880889105,172.91643063258692,61.99999999999958
342.0,214.79907273217788,174.99790194994188,237.72125069294623,220.33058325376842,172.46172714982876,65.99999999999957
343.0,214.16182266473453,175.13134910801733,239.3366888498991,222.1850404144936,172.85510950097043,63.99999999999959
344.0,213.4022874279299,175.47472800089244,238.71016140925022,221.8122499519534,173.20215928001315,67.99999999999957
345.0,213.46259443243008,176.52435614254787,240.0938781246579,223.45260246275197,173.18608438770843,65.99999999999957
346.0,211.4615336234993,176.4256847877026,240.6381663606051,223.45792069812455,173.5218000623374,63.99999999999958
347.0,212.23414756640173,176.86747643843609,240.4125233249916,224.09919104645377,173.5405320354251,61.99999999999958
348.0,210.0102848721279,176.48118747484895,241.20273374624685,225.1491704702834,173.72948072089787,59.99999999999957
349.0,210.8761738950478,176.4689800051405,242.05292432897357,225.33095370079852,174.5905088810319,57.999999999999574
350.0,211.97833280896563,177.83845436255407,242.03513954561126,225.66078595333482,174.57200992876002,61.99999999999957
351.0,212.02850681706286,178.85570738134413,241.92872776189427,226.14406909205798,174.69931738745748,59.99999999999957
352.0,211.5399102193838,178.67406569225585,242.64863291647765,226.5079812642142,174.52449944032455,63.99999999999957
353.0,212.00974309194683,178.62887206636367,243.5393559931521,227.52765903137913,175.17888127116788,61.99999999999957
354.0,211.43242272623314,178.5286356873092,243.92311898201788,227.09479507012747,174.83041556853345,59.99999999999957
355.0,211.02114575240913,178.68897983259927,243.97466897910843,227.95228243851767,175.5439516184153,63.99999999999957
356.0,211.87328170769243,178.954985179689,243.7301800966709,227.2224803958286,176.02484746051738,61.99999999999957
357.0,211.93217090879986,179.70835814812636,244.35106923218504,227.11943549406698,176.8009376472131,59.99999999999956
358.0,211.58067914487785,180.3598049037428,245.7465420337278,228.0734475413852,176.4188940391622,57.99999999999956
359.0,210.95275454204068,180.78228787311429,246.62344142844972,227.48704829166272,176.14994440667067,61.99999999999956
360.0,211.94920044853558,180.45210294633202,246.02836290121022,227.47840798693701,176.33353880513596,59.99999999999956
361.0,212.70875866247206,180.52434917731313,247.31551147479186,228.22491245240516,177.21550786991264,57.999999999999545
362.0,210.81882874169207,180.51978233973227,248.3457012749056,227.77178263488392,177.6847076094628,55.999999999999545
363.0,210.10702557761647,181.66547157452752,250.99881312522115,231.39277844053473,177.53216667357972,53.99999999999955
364.0,209.76196558477258,182.42608566260492,249.915815240984,231.47566441329545,177.3858831175433,57.999999999999545
365.0,210.4488306447796,182.72682777763276,249.50615920675074,231.4827227689968,176.87963604434165,61.999999999999545
366.0,209.66556203881777,182.44884342127816,249.32882538932398,231.51177635285205,176.9841006857469,59.999999999999545
367.0,208.86763280162194,182.6158349810263,250.66296434490323,231.1799093680623,176.92887873711942,57.999999999999545
368.0,213.24124149861257,182.7960935889509,250.70327108955675,230.59737134241368,177.23427696492138,55.999999999999545
369.0,218.99763890266354,183.48555031549802,251.44731068943912,238.57765533835527,178.3848636924683,59.999999999999545
370.0,218.76977347418037,183.04972275894738,251.48316445952096,239.06667908990514,178.35762202015934,57.999999999999545
371.0,218.1614470132435,183.48012927389564,251.90099526831125,237.6562398188187,179.1030988731641,55.99999999999954
372.0,217.40858684680654,183.75849421012694,253.02586076274005,237.9722370257345,178.51251095081275,53.99999999999954
373.0,216.3236564599194,183.22754205713804,253.093759018317,238.3846022001038,179.2691718237129,57.99999999999954
374.0,221.57341600031728,183.52659117104457,254.42771675865902,237.89014455220155,179.39039431834726,55.99999999999954
375.0,221.65890467360148,184.44290936947687,254.61319096576307,239.19191354342772,179.49982391729617,59.99999999999954
376.0,224.91436832073836,184.93324020558057,254.50927363337692,238.45986532624528,179.71618949052908,57.99999999999953
377.0,224.3366694526894,185.15390471982815,253.9652278645771,239.5907114915742,179.92233908509976,55.99999999999953
378.0,223.95855119238055,184.67383126342372,254.11578618450312,239.53073124193875,180.51324739694155,53.99999999999953
379.0,223.15504150266574,184.83821344618502,254.66440662026494,239.7081371693447,180.78370567864079,57.99999999999953
380.0,222.36432515179015,185.12620253276708,254.73524263604486,239.17098179598244,180.8545672472172,61.99999999999953
381.0,221.90453656291385,186.4265427689254,255.0647314927495,242.0275454486921,181.35930038154322,59.999999999999524
382.0,222.43632752471837,187.32919273342122,256.538732629552,242.5201149119794,180.85793625726365,57.999999999999524
383.0,224.91919887500399,187.1895147382296,256.3205792382719,243.7310882385331,181.9340934379571,55.999999999999524
384.0,224.33036620371752,187.04600229398693,256.07696153728153,244.52587181441507,182.0537432118089,53.999999999999524
385.0,223.55774304850857,187.47347096827542,257.02718311393454,244.29826034878144,181.92387522213994,57.99999999999952
386.0,222.93099973904762,187.22533366278333,256.40060906240615,243.92501943285345,182.72162033626975,55.99999999999952
387.0,225.99266652291914,189.0401112820174,256.4509174367505,244.8056550976281,183.16672348542008,59.999999999999524
388.0,225.31221840256936,188.8743231175701,256.88942921904163,244.7418908727556,182.96390076132664,57.999999999999524
389.0,230.83977450592823,189.49078003234746,256.8532372621016,244.38710478679636,183.1299976721196,55.999999999999524
390.0,230.25017587200443,189.67604591281707,256.80242214663957,243.7119651439301,183.47735479395064,53.99999999999952
391.0,229.79344423991728,189.7295042114183,257.1240085136886,243.9931397810195,183.19185934415012,51.99999999999952
392.0,229.41107632149863,189.9588662953235,256.9378998851514,243.2265680547848,183.53453466026502,55.99999999999952
393.0,228.68626498958108,190.6001862023466,257.63188654850063,245.46145984043457,184.25139018944364,59.99999999999952
394.0,234.41019481563148,191.20818791242192,259.0661730064656,246.28623484628244,184.15849049127377,57.99999999999952
395.0,233.62238447291517,190.93797760327664,259.6288715489486,247.01565524012958,183.56720970557467,55.99999999999952
396.0,232.87772841377017,191.13150692868788,261.08220801327934,245.39336907479253,183.5693898752696,53.9999999999995
397.0,232.44755648160935,191.26439122060526,260.46283411844115,246.02111426927792,184.1423169797502,51.9999999999995
398.0,231.9083515100032,191.38569543648924,260.8145113993775,247.12674060459125,184.55263875955748,55.9999999999995
399.0,237.286039107899,192.55751853841815,262.5885793759705,247.2690014642658,185.24422359826715,53.999999999999496
400.0,236.66059139561645,192.92092869695983,262.8042804862835,246.57028828690025,185.14842157245084,51.999999999999496
