,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
506719,1,800,400,0,71,0,3.399999999999972,33.99999999999972,10824.0,0,1.0,,71
506328,2,800,39,0,5,1,0.0,0.0,219.0,0,-1.0,,5
506376,3,800,57,2,8,0,0.0,11.000000000000009,377.0,0,0.0,,10
507584,0,801,400,2,87,0,13.000000000000066,142.00000000000065,28398.0,1,2.0,,89
506898,1,801,57,0,8,0,0.0,0.0,360.0,0,-1.0,,8
507585,2,801,400,2,74,0,5.199999999999995,63.99999999999995,10632.0,0,2.0,,76
506755,3,801,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
507618,0,802,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,,1
508438,1,802,400,0,69,0,2.199999999999977,21.99999999999977,7992.0,0,1.0,,69
508439,2,802,400,1,76,0,6.40000000000006,70.0000000000006,16272.0,0,1.0,,77
507729,3,802,45,0,6,0,0.0,0.0,306.0,2,-1.2,,6
508937,0,803,351,0,57,0,0.0,0.0,12081.0,2,-1.2,,57
508685,1,803,99,0,15,0,0.0,0.0,579.0,0,-1.0,,15
508553,2,803,33,0,4,0,0.0,0.0,180.0,0,-1.0,,4
508499,3,803,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,,2
508970,0,804,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
508996,1,804,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
509015,2,804,39,0,5,0,0.0,0.0,249.0,1,-1.2,,5
508973,3,804,9,0,0,0,0.0,0.0,36.0,2,-1.2,,0
509086,0,805,21,0,2,0,0.0,0.0,132.0,1,-1.2,,2
509073,1,805,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
509466,2,805,400,12,69,0,2.199999999999975,93.99999999999972,20532.0,0,1.0,,81
509075,3,805,15,2,1,0,0.0,11.0,98.0,0,0.0,,3
510295,0,806,400,3,85,0,11.80000000000008,136.0000000000008,29388.0,0,2.0,,88
509537,1,806,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
510296,2,806,400,0,76,0,6.400000000000044,64.00000000000044,15372.0,0,1.0,,76
509502,3,806,9,2,0,0,0.0,11.0,71.0,0,0.0,,2
510329,0,807,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
510409,1,807,50,0,7,0,0.0,0.0,417.0,1,-1.2,,7
510392,2,807,33,2,4,0,0.0,11.0,269.0,0,0.0,,6
510368,3,807,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,,3
511369,0,808,400,1,82,0,10.000000000000062,106.0000000000006,22914.0,0,1.0,,83
510861,1,808,146,0,23,0,0.0,0.0,1485.0,0,-1.0,,23
511370,2,808,400,1,71,0,3.3999999999999817,39.999999999999815,12906.0,0,1.0,,72
510469,3,808,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,,2
511417,0,809,15,0,1,0,0.0,0.0,69.0,1,-1.2,,1
511404,1,809,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
511803,2,809,400,14,70,0,2.799999999999972,111.99999999999972,23904.0,1,2.0,,84
511406,3,809,9,2,0,0,0.0,11.0,83.0,0,0.0,,2
511836,0,810,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
512370,1,810,266,0,43,0,0.0,0.0,2619.0,0,-1.0,,43
512505,2,810,400,10,69,0,2.199999999999994,81.99999999999993,17112.0,0,1.0,,79
511893,3,810,27,0,3,0,0.0,0.0,135.0,2,-1.2,,3
513729,0,811,400,2,83,1,10.600000000000072,118.00000000000072,26844.0,0,1.0,,85
513701,1,811,386,0,63,0,0.0,0.0,12105.0,0,-1.0,,63
513730,2,811,400,1,69,2,2.1999999999999744,27.999999999999744,8796.0,0,1.0,,70
512661,3,811,39,0,5,2,0.0,0.0,249.0,3,-1.2,,5
514648,0,812,400,2,84,1,11.200000000000063,124.00000000000064,23784.0,1,2.0,,86
514068,1,812,110,0,17,0,0.0,0.0,1359.0,0,-1.0,,17
514649,2,812,400,0,75,0,5.800000000000019,58.00000000000019,11064.0,1,2.0,,75
513766,3,812,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
515874,0,813,400,2,82,0,10.000000000000076,112.00000000000074,23862.0,0,2.0,,84
515875,1,813,400,0,69,0,2.199999999999971,21.99999999999971,9420.0,4,0.8,,69
515876,2,813,400,1,70,1,2.799999999999975,33.99999999999975,7590.0,0,2.0,,71
514757,3,813,27,0,3,1,0.0,0.0,123.0,3,-1.2,,3
515933,0,814,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,,2
516375,1,814,400,0,68,0,1.59999999999998,15.9999999999998,5778.0,1,2.0,,68
515989,2,814,33,0,4,0,0.0,0.0,162.0,1,-1.2,,4
516026,3,814,51,1,7,0,0.0,5.000000000000007,440.0,0,-1.0,,8
517366,0,815,400,0,84,0,11.200000000000074,112.00000000000074,26394.0,3,0.8,,84
516932,1,815,183,1,29,0,0.0,5.000000000000002,1418.0,0,0.0,,30
517367,2,815,400,1,71,1,3.3999999999999733,39.99999999999973,9468.0,0,1.0,,72
516411,3,815,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
517606,0,816,146,0,23,0,0.0,0.0,2553.0,0,-1.0,,23
517486,1,816,33,0,4,0,0.0,0.0,234.0,0,-1.0,,4
517499,2,816,39,1,5,0,0.0,5.000000000000006,224.0,0,0.0,,6
517451,3,816,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
517653,0,817,15,0,1,0,0.0,0.0,69.0,1,-1.2,,1
517640,1,817,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
518039,2,817,400,10,69,0,2.199999999999972,81.9999999999997,19176.0,0,1.0,,79
517642,3,817,9,2,0,0,0.0,11.0,59.0,0,0.0,,2
518862,0,818,400,4,85,0,11.80000000000008,142.0000000000008,33048.0,0,2.0,,89
518092,1,818,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,,2
518863,2,818,400,0,78,0,7.600000000000074,76.00000000000074,21312.0,0,1.0,,78
518075,3,818,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
518896,0,819,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,,1
519100,1,819,104,0,16,0,0.0,0.0,822.0,0,-1.0,,16
518934,2,819,21,0,2,0,0.0,0.0,102.0,1,-1.2,,2
519120,3,819,123,0,19,0,0.0,0.0,1107.0,2,-1.2,,19
519153,0,820,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
519287,1,820,63,0,9,0,0.0,0.0,387.0,0,-1.0,,9
519625,2,820,400,12,69,0,2.199999999999974,93.99999999999972,15786.0,0,1.0,,81
519228,3,820,33,0,4,0,0.0,0.0,144.0,4,-1.2,,4
519682,0,821,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,,2
519709,1,821,39,1,5,0,0.0,5.000000000000001,320.0,0,0.0,,6
519684,2,821,15,0,1,0,0.0,0.0,57.0,4,-1.2,,1
519685,3,821,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,,2
519742,0,822,9,1,0,1,0.0,5.000000000000001,71.0,2,-1.2,,1
520050,1,822,260,0,42,0,0.0,0.0,3738.0,1,-1.2,,42
519744,2,822,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
519853,3,822,63,1,9,0,0.0,5.000000000000005,470.0,0,-1.0,,10
520083,0,823,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
520228,1,823,57,1,8,0,0.0,5.000000000000006,311.0,0,0.0,,9
520573,2,823,400,9,68,0,1.5999999999999734,69.99999999999973,14250.0,0,1.0,,77
520230,3,823,57,2,8,0,0.0,11.000000000000009,419.0,0,0.0,,10
520678,0,824,27,0,3,2,0.0,0.0,183.0,3,-1.2,,3
521060,1,824,400,0,68,0,1.599999999999972,15.99999999999972,7242.0,1,2.0,,68
520693,2,824,33,2,4,1,0.0,11.0,227.0,0,-1.0,,6
520681,3,824,27,1,3,0,0.0,5.000000000000002,170.0,0,0.0,,4
521165,0,825,27,1,3,1,0.0,5.000000000000002,164.0,0,-1.0,,4
521547,1,825,400,0,71,0,3.3999999999999737,33.99999999999974,8910.0,1,2.0,,71
521167,2,825,27,0,3,1,0.0,0.0,171.0,0,-1.0,,3
521180,3,825,33,2,4,0,0.0,11.000000000000004,209.0,0,0.0,,6
521664,0,826,32,2,4,3,0.0,11.999999999999996,390.0,2,-1.2,,6
522033,1,826,400,0,70,0,2.799999999999974,27.99999999999974,11478.0,0,1.0,,70
521654,2,826,27,0,3,4,0.0,0.0,207.0,2,-1.2,,3
521655,3,826,27,1,3,1,0.0,5.000000000000002,140.0,0,0.0,,4
522114,0,827,21,0,2,0,0.0,0.0,138.0,3,-1.2,,2
522242,1,827,146,0,23,0,0.0,0.0,1839.0,1,-1.2,,23
522116,2,827,21,0,2,0,0.0,0.0,102.0,1,-1.2,,2
522117,3,827,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,,3
523466,0,828,400,3,89,0,14.200000000000069,160.00000000000065,30192.0,0,1.0,,92
523467,1,828,400,0,71,1,3.400000000000001,34.00000000000001,11526.0,0,1.0,,71
523463,2,828,398,1,65,6,0.0,5.9999999999997575,8823.0,4,-1.2,,66
522350,3,828,27,1,3,0,0.0,5.000000000000003,152.0,0,0.0,,4
523548,0,829,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,,3
523948,1,829,400,0,69,0,2.1999999999999726,21.999999999999726,8178.0,0,1.0,,69
523550,2,829,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
523587,3,829,39,0,5,0,0.0,0.0,249.0,0,-1.0,,5
523995,0,830,15,0,1,0,0.0,0.0,75.0,1,-1.2,,1
523982,1,830,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
524381,2,830,400,12,69,0,2.1999999999999718,93.9999999999997,21864.0,0,2.0,,81
523984,3,830,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
524414,0,831,9,0,0,1,0.0,0.0,42.0,3,-1.2,,0
524578,1,831,122,0,19,0,0.0,0.0,1599.0,1,-1.2,,19
524434,2,831,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,,2
524507,3,831,51,1,7,0,0.0,5.000000000000003,542.0,0,-1.0,,8
525419,0,832,400,3,80,2,8.800000000000061,106.0000000000006,22128.0,0,1.0,,83
525420,1,832,400,0,68,2,1.599999999999972,15.99999999999972,7950.0,1,2.0,,68
524661,2,832,21,0,2,0,0.0,0.0,132.0,2,-1.2,,2
524662,3,832,21,1,2,1,0.0,5.000000000000003,131.0,0,0.0,,3
525472,0,833,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,,2
525485,1,833,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,,3
525865,2,833,400,13,69,0,2.199999999999973,99.99999999999972,20772.0,0,1.0,,82
525456,3,833,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
526688,0,834,400,2,87,0,13.000000000000089,142.00000000000085,33720.0,1,2.0,,89
525899,1,834,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
526689,2,834,400,0,76,0,6.400000000000054,64.00000000000053,17226.0,0,1.0,,76
525919,3,834,15,0,1,1,0.0,0.0,69.0,0,-1.0,,1
527692,0,835,400,2,84,1,11.200000000000063,124.00000000000064,25032.0,0,1.0,,86
527234,1,835,171,0,27,0,0.0,0.0,1317.0,2,-1.2,,27
527693,2,835,400,0,81,0,9.400000000000055,94.00000000000055,23400.0,0,1.0,,81
526821,3,835,33,1,4,2,0.0,5.000000000000002,191.0,0,0.0,,5
527726,0,836,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
528132,1,836,400,0,71,0,3.3999999999999764,33.99999999999976,6474.0,1,2.0,,71
527728,2,836,9,0,0,0,0.0,0.0,36.0,1,-1.2,,0
527753,3,836,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,,3
529339,0,837,400,1,78,0,7.600000000000064,82.00000000000063,19722.0,0,1.0,,79
529340,1,837,400,0,72,0,3.999999999999974,39.99999999999974,9762.0,0,1.0,,72
529341,2,837,400,0,69,0,2.199999999999977,21.99999999999977,8016.0,0,1.0,,69
528168,3,837,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
529422,0,838,21,1,2,1,0.0,5.000000000000002,167.0,3,-1.2,,3
529496,1,838,92,0,14,0,0.0,0.0,876.0,1,-1.2,,14
529424,2,838,21,0,2,0,0.0,0.0,84.0,2,-1.2,,2
529425,3,838,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
530384,0,839,400,2,80,0,8.800000000000054,100.00000000000053,21252.0,0,1.0,,82
529744,1,839,80,1,12,0,0.0,5.9999999999999885,696.0,0,0.0,,13
530385,2,839,400,1,75,0,5.8000000000000425,64.00000000000041,13986.0,0,1.0,,76
529532,3,839,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
531291,0,840,400,3,85,0,11.800000000000058,136.00000000000057,24684.0,0,2.0,,88
530675,1,840,92,0,14,0,0.0,0.0,798.0,0,-1.0,,14
531292,2,840,400,0,76,0,6.400000000000033,64.00000000000033,15480.0,0,1.0,,76
530445,3,840,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,,2
531339,0,841,15,0,1,0,0.0,0.0,87.0,1,-1.2,,1
531326,1,841,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
531725,2,841,400,8,68,0,1.599999999999973,63.99999999999972,13968.0,0,1.0,,76
531328,3,841,9,2,0,0,0.0,11.0,77.0,0,0.0,,2
531830,0,842,27,1,3,0,0.0,5.000000000000004,194.0,0,-1.0,,4
532132,1,842,302,0,49,0,0.0,0.0,4395.0,1,-1.2,,49
531868,2,842,39,1,5,1,0.0,5.000000000000006,266.0,0,-1.0,,6
531869,3,842,39,0,5,0,0.0,0.0,159.0,0,-1.0,,5
532165,0,843,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
532885,1,843,350,1,57,0,0.0,5.999999999999964,3153.0,0,0.0,,58
532936,2,843,400,13,69,0,2.200000000000029,100.00000000000028,20706.0,0,1.0,,82
532276,3,843,45,1,6,0,0.0,5.000000000000006,359.0,0,-1.0,,7
532969,0,844,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,,1
533381,1,844,400,0,68,0,1.599999999999974,15.99999999999974,6546.0,0,1.0,,68
533002,2,844,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,,3
532990,3,844,15,1,1,0,0.0,5.000000000000001,134.0,0,-1.0,,2
534252,0,845,400,3,89,1,14.20000000000008,160.0000000000008,33480.0,0,1.0,,92
533566,1,845,57,0,8,0,0.0,0.0,360.0,0,-1.0,,8
534253,2,845,400,1,71,0,3.3999999999999777,39.99999999999977,7404.0,0,1.0,,72
533441,3,845,15,1,1,1,0.0,5.000000000000001,128.0,0,-1.0,,2
534286,0,846,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
534336,1,846,27,0,3,0,0.0,0.0,111.0,0,-1.0,,3
534710,2,846,400,14,69,0,2.199999999999972,105.99999999999972,24258.0,0,1.0,,83
534325,3,846,21,0,2,0,0.0,0.0,96.0,2,-1.2,,2
534743,0,847,9,2,0,0,0.0,11.0,71.0,0,0.0,,2
534811,1,847,33,0,4,0,0.0,0.0,174.0,0,-1.0,,4
534799,2,847,27,0,3,0,0.0,0.0,135.0,1,-1.2,,3
534848,3,847,69,0,10,0,0.0,0.0,648.0,2,-1.2,,10
535743,0,848,400,2,84,0,11.200000000000053,124.00000000000053,22830.0,0,1.0,,86
535117,1,848,87,0,13,0,0.0,0.0,573.0,2,-1.2,,13
535744,2,848,400,2,70,0,2.7999999999999727,39.99999999999972,10128.0,0,2.0,,72
534884,3,848,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
535801,0,849,15,1,1,0,0.0,5.000000000000001,80.0,0,0.0,,2
536207,1,849,400,1,68,0,1.5999999999999726,21.999999999999726,7572.0,0,2.0,,69
535834,2,849,27,2,3,0,0.0,11.0,242.0,0,-1.0,,5
535822,3,849,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,,3
536240,0,850,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,,1
536332,1,850,80,0,12,0,0.0,0.0,912.0,1,-1.2,,12
536273,2,850,21,2,2,0,0.0,11.000000000000002,167.0,0,-1.0,,4
536261,3,850,15,0,1,0,0.0,0.0,75.0,2,-1.2,,1
536365,0,851,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
536571,1,851,99,0,15,0,0.0,0.0,537.0,0,-1.0,,15
536873,2,851,400,6,68,0,1.599999999999972,51.99999999999972,12276.0,0,1.0,,74
536440,3,851,33,1,4,0,0.0,5.000000000000004,221.0,0,-1.0,,5
537171,0,852,116,0,18,0,0.0,0.0,1866.0,0,-1.0,,18
537159,1,852,104,1,16,1,0.0,5.999999999999967,1146.0,0,0.0,,17
537077,2,852,63,0,9,0,0.0,0.0,387.0,0,-1.0,,9
536933,3,852,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
537247,0,853,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
537296,1,853,45,2,6,0,0.0,11.0,275.0,0,0.0,,8
537652,2,853,400,8,68,0,1.599999999999973,63.99999999999972,15924.0,0,1.0,,76
537231,3,853,15,2,1,0,0.0,11.0,176.0,4,-1.2,,3
537685,0,854,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
537801,1,854,68,0,10,0,0.0,0.0,570.0,1,-1.2,,10
537778,2,854,45,2,6,0,0.0,11.000000000000004,323.0,0,0.0,,8
537742,3,854,27,1,3,0,0.0,5.000000000000003,170.0,0,-1.0,,4
538737,0,855,400,1,84,0,11.200000000000076,118.00000000000075,25686.0,0,1.0,,85
538193,1,855,128,0,20,0,0.0,0.0,1146.0,0,-1.0,,20
538738,2,855,400,0,74,0,5.199999999999995,51.99999999999994,10776.0,1,2.0,,74
537837,3,855,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
539151,0,856,225,0,36,0,0.0,0.0,8004.0,2,-1.2,,36
539060,1,856,134,1,21,1,0.0,5.999999999999985,1299.0,0,0.0,,22
538870,2,856,39,0,5,0,0.0,0.0,231.0,0,-1.0,,5
538798,3,856,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
539974,0,857,400,1,84,0,11.200000000000076,118.00000000000075,27804.0,0,1.0,,85
539204,1,857,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,,2
539975,2,857,400,2,72,0,3.999999999999974,51.99999999999973,11436.0,0,2.0,,74
539187,3,857,9,2,0,0,0.0,11.0,65.0,0,0.0,,2
540008,0,858,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
540076,1,858,39,1,5,0,0.0,5.000000000000004,194.0,0,0.0,,6
540028,2,858,15,0,1,0,0.0,0.0,69.0,1,-1.2,,1
540100,3,858,62,0,9,0,0.0,0.0,747.0,0,-1.0,,9
540989,0,859,400,3,83,0,10.600000000000074,124.00000000000072,27522.0,0,2.0,,86
540339,1,859,75,0,11,0,0.0,0.0,477.0,0,-1.0,,11
540990,2,859,400,0,74,0,5.200000000000014,52.00000000000014,12054.0,0,1.0,,74
540160,3,859,15,2,1,0,0.0,11.0,110.0,0,0.0,,3
541071,0,860,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,,3
541144,1,860,45,0,6,0,0.0,0.0,300.0,0,-1.0,,6
541501,2,860,400,7,68,0,1.599999999999974,57.99999999999974,11298.0,0,2.0,,75
541146,3,860,45,1,6,0,0.0,5.000000000000002,305.0,0,-1.0,,7
542455,0,861,400,2,87,0,13.00000000000006,142.00000000000057,27702.0,1,2.0,,89
541947,1,861,146,1,23,0,0.0,5.999999999999993,1209.0,0,0.0,,24
542456,2,861,400,1,74,0,5.200000000000036,58.00000000000035,13716.0,0,1.0,,75
541537,3,861,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
543345,0,862,400,3,85,1,11.80000000000008,136.0000000000008,31692.0,0,1.0,,88
543346,1,862,400,0,70,1,2.799999999999986,27.999999999999854,5454.0,0,1.0,,70
542684,2,862,69,0,10,1,0.0,0.0,510.0,2,-1.2,,10
542540,3,862,21,1,2,1,0.0,5.000000000000003,131.0,0,-1.0,,3
544384,0,863,400,3,87,1,13.000000000000078,148.00000000000077,31854.0,0,1.0,,90
544032,1,863,224,0,36,0,0.0,0.0,2976.0,2,-1.2,,36
544385,2,863,400,1,84,0,11.200000000000092,118.00000000000092,29700.0,0,1.0,,85
543406,3,863,15,1,1,1,0.0,5.000000000000002,74.0,0,0.0,,2
545099,0,864,400,0,75,1,5.800000000000065,58.00000000000065,19590.0,0,1.0,,75
544953,1,864,254,1,41,0,0.0,5.999999999999877,3303.0,0,0.0,,42
544511,2,864,33,1,4,1,0.0,5.000000000000005,191.0,0,0.0,,5
544493,3,864,27,0,3,0,0.0,0.0,171.0,0,-1.0,,3
545204,0,865,27,1,3,1,0.0,5.000000000000004,188.0,2,-1.2,,4
545586,1,865,400,0,71,0,3.399999999999971,33.99999999999971,9240.0,0,1.0,,71
545206,2,865,27,0,3,1,0.0,0.0,153.0,0,-1.0,,3
545219,3,865,33,1,4,0,0.0,5.000000000000005,203.0,0,0.0,,5
545686,0,866,27,1,3,1,0.0,5.000000000000002,164.0,0,-1.0,,4
545735,1,866,51,1,7,0,0.0,5.0,350.0,0,0.0,,8
546085,2,866,400,7,68,1,1.599999999999973,57.99999999999973,13710.0,0,1.0,,75
545670,3,866,21,0,2,0,0.0,0.0,126.0,1,-1.2,,2
546132,0,867,15,0,1,0,0.0,0.0,81.0,1,-1.2,,1
546119,1,867,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
546518,2,867,400,5,68,0,1.5999999999999712,45.99999999999971,10518.0,0,1.0,,73
546121,3,867,9,0,0,0,0.0,0.0,36.0,2,-1.2,,0
546623,0,868,27,1,3,1,0.0,5.000000000000002,158.0,0,-1.0,,4
546893,1,868,158,1,25,0,0.0,5.999999999999972,1545.0,0,0.0,,26
547136,2,868,400,2,68,0,1.5999999999999752,27.999999999999748,8238.0,0,1.0,,70
546644,3,868,33,1,4,0,0.0,5.000000000000002,191.0,0,0.0,,5
547169,0,869,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
547196,1,869,21,1,2,0,0.0,5.000000000000003,125.0,0,0.0,,3
547189,2,869,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
547190,3,869,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
548415,0,870,400,3,79,1,8.200000000000058,100.00000000000055,19806.0,0,2.0,,82
548416,1,870,400,0,68,0,1.5999999999999708,15.999999999999709,9822.0,0,1.0,,68
548417,2,870,400,0,74,0,5.200000000000015,52.00000000000015,10086.0,0,1.0,,74
547280,3,870,21,0,2,0,0.0,0.0,126.0,3,-1.2,,2
548450,0,871,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
548649,1,871,75,1,11,0,0.0,5.000000000000009,434.0,0,0.0,,12
548988,2,871,400,6,68,0,1.5999999999999712,51.99999999999971,13878.0,0,1.0,,74
548675,3,871,87,2,13,0,0.0,11.0,920.0,0,0.0,,15
549216,0,872,159,0,25,1,0.0,0.0,5397.0,2,-1.2,,25
549046,1,872,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
549096,2,872,39,0,5,0,0.0,0.0,183.0,2,-1.2,,5
549048,3,872,15,0,1,3,0.0,0.0,87.0,0,-1.0,,1
549249,0,873,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
549300,1,873,33,1,4,0,0.0,5.000000000000003,215.0,0,0.0,,5
549269,2,873,15,0,1,0,0.0,0.0,87.0,1,-1.2,,1
549294,3,873,27,1,3,0,0.0,5.000000000000003,158.0,0,0.0,,4
549333,0,874,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
549401,1,874,33,0,4,0,0.0,0.0,168.0,0,-1.0,,4
549389,2,874,27,0,3,0,0.0,0.0,141.0,1,-1.2,,3
549420,3,874,51,0,7,0,0.0,0.0,327.0,2,-1.2,,7
550249,0,875,400,2,92,0,16.00000000000008,172.0000000000008,37380.0,0,1.0,,94
549491,1,875,21,0,2,0,0.0,0.0,78.0,0,-1.0,,2
550250,2,875,400,3,74,0,5.1999999999999895,69.99999999999989,11136.0,1,2.0,,77
549456,3,875,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
550331,0,876,21,0,2,1,0.0,0.0,96.0,2,-1.2,,2
550412,1,876,69,1,10,0,0.0,5.000000000000001,569.0,0,0.0,,11
550382,2,876,39,1,5,0,0.0,5.000000000000001,320.0,0,-1.0,,6
550370,3,876,33,0,4,0,0.0,0.0,150.0,2,-1.2,,4
551289,0,877,400,3,86,1,12.400000000000038,142.00000000000037,22614.0,1,2.0,,89
550615,1,877,63,0,9,0,0.0,0.0,363.0,0,-1.0,,9
551290,2,877,400,0,78,0,7.600000000000059,76.00000000000058,16602.0,0,1.0,,78
550472,3,877,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
551337,0,878,15,0,1,0,0.0,0.0,69.0,1,-1.2,,1
551324,1,878,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
551355,2,878,32,0,4,0,0.0,0.0,264.0,1,-1.2,,4
551326,3,878,9,0,0,0,0.0,0.0,36.0,2,-1.2,,0
551412,0,879,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,,2
551427,1,879,27,1,3,0,0.0,5.000000000000001,200.0,0,0.0,,4
551414,2,879,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,,2
551415,3,879,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
551552,0,880,32,1,4,1,0.0,5.999999999999997,312.0,0,0.0,,5
551695,1,880,164,0,26,0,0.0,0.0,1800.0,1,-1.2,,26
551570,2,880,39,2,5,1,0.0,11.000000000000004,344.0,0,-1.0,,7
551558,3,880,33,0,4,1,0.0,0.0,174.0,0,-1.0,,4
551728,0,881,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
551886,1,881,81,1,12,0,0.0,5.000000000000003,623.0,0,0.0,,13
552206,2,881,400,11,69,0,2.199999999999973,87.99999999999972,20382.0,0,1.0,,80
551767,3,881,21,0,2,0,0.0,0.0,102.0,2,-1.2,,2
552311,0,882,27,1,3,1,0.0,5.000000000000003,158.0,0,0.0,,4
552437,1,882,86,2,13,0,0.0,11.999999999999996,789.0,0,0.0,,15
552752,2,882,400,10,69,0,2.199999999999977,81.99999999999977,17064.0,0,1.0,,79
552332,3,882,33,1,4,0,0.0,5.000000000000004,209.0,0,-1.0,,5
552853,0,883,26,0,3,2,0.0,0.0,231.0,0,-1.0,,3
553232,1,883,400,1,66,0,0.3999999999999739,9.99999999999974,8184.0,0,2.0,,67
552858,2,883,27,0,3,2,0.0,0.0,159.0,0,-1.0,,3
552859,3,883,27,1,3,0,0.0,5.000000000000004,164.0,0,-1.0,,4
553279,0,884,15,0,1,0,0.0,0.0,75.0,1,-1.2,,1
553266,1,884,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
553286,2,884,21,0,2,0,0.0,0.0,114.0,1,-1.2,,2
553268,3,884,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
553319,0,885,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
553459,1,885,57,1,8,0,0.0,5.000000000000006,335.0,0,-1.0,,9
553803,2,885,400,11,69,0,2.199999999999973,87.99999999999972,17436.0,0,1.0,,80
553448,3,885,51,1,7,0,0.0,5.000000000000003,248.0,0,0.0,,8
554853,0,886,400,2,81,1,9.40000000000006,106.00000000000058,22782.0,0,1.0,,83
