,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
314678,0,515,400,0,74,33,5.200000000000016,52.00000000000016,12384.0,1,0.9,,74
314679,1,515,400,0,73,50,4.599999999999999,45.99999999999999,10956.0,0,1.0,,73
314680,2,515,400,0,74,20,5.200000000000012,52.000000000000114,12120.0,0,1.0,,74
314681,3,515,400,0,73,46,4.600000000000014,46.000000000000135,11526.0,0,1.0,,73
315528,0,516,400,1,87,2,13.000000000000066,136.00000000000065,28008.0,0,1.0,,88
314763,1,516,21,0,2,0,0.0,0.0,102.0,4,-1.1,,2
315529,2,516,400,3,81,0,9.400000000000052,112.00000000000053,22554.0,0,1.0,,84
314783,3,516,27,0,3,1,0.0,0.0,165.0,2,-1.1,,3
315991,0,517,400,0,72,0,4.000000000000057,40.00000000000057,15816.0,1,0.9,,72
315563,1,517,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
315635,2,517,44,2,6,0,0.0,11.999999999999996,504.0,0,-1.0,,8
315565,3,517,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
317588,0,518,400,1,73,48,4.599999999999989,51.999999999999886,9600.0,0,1.8,,74
317589,1,518,400,1,72,47,3.999999999999991,45.99999999999991,8340.0,0,1.0,,73
317590,2,518,400,0,73,23,4.599999999999992,45.99999999999992,9732.0,0,1.0,,73
317591,3,518,400,0,73,47,4.599999999999987,45.99999999999987,9114.0,0,1.0,,73
318024,0,519,400,1,72,0,4.000000000000049,46.00000000000048,15150.0,0,1.8,,73
317625,1,519,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,,1
317626,2,519,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
317639,3,519,15,0,1,1,0.0,0.0,87.0,4,-1.1,,1
318201,0,520,45,0,6,5,0.0,0.0,288.0,4,-1.1,,6
318202,1,520,45,0,6,1,0.0,0.0,270.0,3,-1.1,,6
318203,2,520,45,0,6,2,0.0,0.0,276.0,3,-1.1,,6
318425,3,520,266,0,43,2,0.0,0.0,2805.0,0,-1.0,,43
318918,0,521,400,0,74,1,5.20000000000002,52.00000000000019,13032.0,1,0.9,,74
318459,1,521,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
318587,2,521,69,1,10,1,0.0,5.000000000000002,641.0,0,-0.1999999999999999,,11
318479,3,521,15,0,1,0,0.0,0.0,81.0,2,-1.1,,1
319571,0,522,400,0,73,6,4.600000000000057,46.00000000000057,16944.0,0,1.0,,73
319000,1,522,21,0,2,1,0.0,0.0,126.0,4,-1.1,,2
319377,2,522,206,10,33,1,0.0,59.99999999999988,5919.0,0,-1.0,,43
319017,3,522,26,0,3,3,0.0,0.0,225.0,2,-1.1,,3
319676,0,523,27,0,3,0,0.0,0.0,165.0,2,-1.1,,3
319708,1,523,39,1,5,1,0.0,5.000000000000007,236.0,0,-0.1999999999999999,,6
320070,2,523,400,1,73,0,4.599999999999993,51.99999999999993,10302.0,0,1.8,,74
319697,3,523,33,0,4,0,0.0,0.0,156.0,2,-1.1,,4
320127,0,524,15,0,1,2,0.0,0.0,75.0,2,-1.1,,1
320225,1,524,51,0,7,0,0.0,0.0,267.0,1,-1.1,,7
320224,2,524,50,0,7,0,0.0,0.0,447.0,4,-1.1,,7
320202,3,524,39,0,5,2,0.0,0.0,249.0,2,-1.1,,5
320658,0,525,400,0,74,0,5.200000000000058,52.000000000000576,15906.0,1,0.9,,74
320259,1,525,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
320260,2,525,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
320273,3,525,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
320734,0,526,21,0,2,3,0.0,0.0,162.0,4,-1.1,,2
320747,1,526,27,0,3,0,0.0,0.0,177.0,4,-1.1,,3
320717,2,526,15,0,1,1,0.0,0.0,93.0,0,-1.0,,1
320843,3,526,122,1,19,1,0.0,5.999999999999936,1905.0,0,-0.1999999999999999,,20
321359,0,527,400,0,73,0,4.600000000000047,46.00000000000046,14748.0,1,0.9,,73
320925,1,527,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
321027,2,527,68,0,10,1,0.0,0.0,582.0,0,-1.0,,10
320945,3,527,27,1,3,0,0.0,5.000000000000003,194.0,2,-1.1,,4
321827,0,528,400,0,73,2,4.600000000000001,46.000000000000014,11898.0,0,1.0,,73
321417,1,528,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
321436,2,528,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,,3
321459,3,528,32,0,4,1,0.0,0.0,300.0,2,-1.1,,4
322445,0,529,400,0,73,1,4.600000000000069,46.00000000000069,16818.0,1,0.9,,73
321957,1,529,33,0,4,0,0.0,0.0,204.0,4,-1.1,,4
322197,2,529,152,7,24,1,0.0,41.99999999999992,3570.0,0,-1.0,,31
321959,3,529,33,0,4,0,0.0,0.0,150.0,4,-1.1,,4
323285,0,530,400,1,82,6,10.00000000000004,106.0000000000004,20196.0,0,1.8,,83
322479,1,530,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,,1
323277,2,530,392,14,64,1,0.0,83.9999999999998,13932.0,0,-0.1999999999999999,,78
322571,3,530,39,0,5,0,0.0,0.0,231.0,2,-1.1,,5
323318,0,531,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
323355,1,531,21,2,2,0,0.0,11.0,155.0,0,-0.1999999999999999,,4
323736,2,531,400,1,77,0,7.000000000000039,76.00000000000038,17202.0,0,1.8,,78
323357,3,531,21,0,2,1,0.0,0.0,120.0,4,-1.1,,2
324204,0,532,400,0,69,0,2.2000000000000304,22.000000000000306,14832.0,1,1.8,,69
323770,1,532,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
323854,2,532,50,5,7,1,0.0,29.99999999999997,1191.0,0,-1.0,,12
323772,3,532,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
324237,0,533,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
324347,1,533,57,0,8,0,0.0,0.0,330.0,1,-1.1,,8
324348,2,533,57,0,8,0,0.0,0.0,354.0,4,-1.1,,8
324276,3,533,21,0,2,0,0.0,0.0,78.0,2,-1.1,,2
324840,0,534,400,0,73,0,4.600000000000024,46.00000000000024,13704.0,0,1.0,,73
324382,1,534,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
324502,2,534,62,2,9,1,0.0,11.999999999999975,915.0,0,-1.0,,11
324420,3,534,21,0,2,0,0.0,0.0,126.0,2,-1.1,,2
325332,0,535,400,0,72,0,4.000000000000038,40.00000000000038,14958.0,0,1.0,,72
324874,1,535,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
325000,2,535,68,5,10,0,0.0,29.99999999999997,1386.0,0,-1.0,,15
324894,3,535,15,0,1,0,0.0,0.0,81.0,4,-1.1,,1
325878,0,536,400,0,74,1,5.200000000000012,52.000000000000114,12864.0,1,0.9,,74
325366,1,536,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
325600,2,536,122,4,19,0,0.0,23.99999999999996,2217.0,0,-1.0,,23
325386,3,536,15,0,1,0,0.0,0.0,69.0,4,-1.1,,1
326371,0,537,400,0,71,2,3.4000000000000545,34.00000000000054,15528.0,1,0.9,,71
325912,1,537,9,0,1,0,0.6,5.999999999999999,36.0,4,-1.1,,1
326022,2,537,51,2,7,0,0.0,11.0,428.0,0,-1.0,,9
325986,3,537,33,0,4,2,0.0,0.0,252.0,2,-1.1,,4
326834,0,538,400,1,71,1,3.400000000000043,40.000000000000426,14694.0,0,1.8,,72
326442,1,538,21,0,2,0,0.0,0.0,102.0,3,-1.1,,2
326406,2,538,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
326467,3,538,33,0,4,0,0.0,0.0,216.0,4,-1.1,,4
328431,0,539,400,1,72,30,4.000000000000016,46.00000000000016,14262.0,0,1.8,,73
328432,1,539,400,0,72,56,3.999999999999994,39.99999999999994,12882.0,0,1.0,,72
328433,2,539,400,0,72,25,4.00000000000001,40.00000000000009,13740.0,4,1.9,,72
328434,3,539,400,0,72,49,3.999999999999993,39.99999999999993,13182.0,0,1.0,,72
328962,0,540,400,1,71,2,3.40000000000005,40.0000000000005,15072.0,0,1.8,,72
328468,1,540,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
328672,2,540,110,4,17,0,0.0,23.99999999999997,1947.0,0,-1.0,,21
328470,3,540,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
329466,0,541,400,0,72,1,4.000000000000006,40.00000000000006,13398.0,1,1.8,,72
328996,1,541,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,,1
329146,2,541,80,3,12,0,0.0,17.999999999999996,1176.0,0,-1.0,,15
329016,3,541,15,0,1,2,0.0,0.0,87.0,2,-1.1,,1
329905,0,542,400,0,73,0,4.600000000000031,46.00000000000031,14154.0,0,1.0,,73
329519,1,542,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
329520,2,542,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,,3
329502,3,542,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
330746,0,543,400,0,84,0,11.200000000000054,112.00000000000054,24786.0,0,1.0,,84
329987,1,543,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,,3
330747,2,543,400,8,72,0,4.000000000000067,88.00000000000065,20970.0,0,1.0,,80
329989,3,543,21,0,2,0,0.0,0.0,120.0,4,-1.1,,2
332344,0,544,400,0,71,39,3.3999999999999724,33.99999999999972,9888.0,0,1.0,,71
332345,1,544,400,1,70,48,2.7999999999999727,33.99999999999972,8616.0,0,1.0,,71
332346,2,544,400,0,72,21,3.999999999999972,39.99999999999972,9786.0,0,1.0,,72
332347,3,544,400,0,72,49,3.999999999999972,39.99999999999972,9174.0,0,1.0,,72
332792,0,545,400,0,73,0,4.6000000000000165,46.00000000000016,13656.0,1,1.8,,73
332381,1,545,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,,1
332413,2,545,21,1,2,0,0.0,5.000000000000001,137.0,0,-1.0,,3
332401,3,545,15,0,1,1,0.0,0.0,81.0,4,-1.1,,1
334389,0,546,400,0,73,39,4.600000000000029,46.00000000000029,13410.0,0,1.0,,73
334390,1,546,400,0,73,50,4.600000000000018,46.00000000000018,12078.0,0,1.0,,73
334391,2,546,400,0,73,25,4.600000000000031,46.00000000000031,13122.0,0,1.0,,73
334392,3,546,400,0,73,54,4.600000000000025,46.00000000000025,12696.0,0,1.0,,73
334872,0,547,400,0,73,1,4.600000000000071,46.0000000000007,16704.0,1,0.9,,73
334450,1,547,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
334516,2,547,44,3,6,0,0.0,17.99999999999999,600.0,0,-1.0,,9
334470,3,547,21,0,2,1,0.0,0.0,138.0,2,-1.1,,2
335323,0,548,400,0,72,1,4.000000000000047,40.00000000000047,16128.0,0,1.0,,72
334944,1,548,21,0,2,1,0.0,0.0,150.0,3,-1.1,,2
334931,2,548,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
334932,3,548,15,1,1,2,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
335780,0,549,400,0,73,1,4.600000000000014,46.000000000000135,12222.0,1,1.8,,73
335400,1,549,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
335382,2,549,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
335401,3,549,21,0,2,1,0.0,0.0,126.0,2,-1.1,,2
336488,0,550,400,0,73,7,4.600000000000056,46.00000000000056,16074.0,1,0.9,,73
335934,1,550,39,0,5,3,0.0,0.0,291.0,4,-1.1,,5
336312,2,550,224,7,36,0,0.0,41.999999999999886,5640.0,0,-1.0,,43
335954,3,550,45,1,6,4,0.0,5.0,419.0,2,-1.1,,7
336933,0,551,400,0,74,0,5.200000000000052,52.00000000000051,15696.0,1,1.8,,74
336554,1,551,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
336523,2,551,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
336542,3,551,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,,2
337038,0,552,27,0,3,4,0.0,0.0,225.0,2,-1.1,,3
337252,1,552,98,0,15,3,0.0,0.0,999.0,0,-1.0,,15
337556,2,552,400,0,76,2,6.400000000000004,64.00000000000003,12516.0,1,1.8,,76
337254,3,552,98,0,15,5,0.0,0.0,1011.0,2,-1.1,,15
337589,0,553,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
337865,1,553,104,1,16,3,0.0,5.9999999999999885,996.0,0,-0.1999999999999999,,17
338162,2,553,400,0,70,2,2.799999999999977,27.99999999999977,7170.0,0,1.0,,70
337844,3,553,93,1,14,0,0.0,5.0,767.0,0,-1.0,,15
338607,0,554,400,0,74,0,5.200000000000074,52.00000000000074,16530.0,1,1.8,,74
338215,1,554,15,1,1,0,0.0,5.000000000000001,80.0,3,-1.1,,2
338228,2,554,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
338198,3,554,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
339123,0,555,400,0,73,1,4.600000000000027,46.00000000000027,14484.0,0,1.0,,73
338641,1,555,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
338815,2,555,92,5,14,0,0.0,29.999999999999964,1842.0,0,-1.0,,19
338661,3,555,15,0,1,0,0.0,0.0,81.0,4,-1.1,,1
339218,0,556,39,1,5,2,0.0,5.000000000000003,290.0,0,-0.1999999999999999,,6
339157,1,556,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
339158,2,556,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
339217,3,556,38,0,5,0,0.0,0.0,423.0,0,-1.0,,5
340815,0,557,400,1,73,35,4.599999999999986,51.99999999999986,11316.0,0,1.8,,74
340816,1,557,400,0,73,55,4.599999999999978,45.99999999999978,10080.0,0,1.0,,73
340817,2,557,400,0,73,22,4.599999999999993,45.99999999999993,11304.0,0,1.0,,73
340818,3,557,400,0,72,45,3.999999999999984,39.99999999999984,10770.0,0,1.0,,72
341448,0,558,400,0,75,1,5.800000000000016,58.00000000000016,12474.0,1,1.8,,75
340889,1,558,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,,3
341248,2,558,200,6,32,1,0.0,35.99999999999992,3678.0,0,-1.0,,38
340854,3,558,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
341911,0,559,400,0,74,1,5.200000000000014,52.00000000000014,12426.0,0,1.0,,74
341506,1,559,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
341538,2,559,27,2,3,0,0.0,11.0,230.0,0,-0.1999999999999999,,5
341526,3,559,21,0,2,1,0.0,0.0,138.0,2,-1.1,,2
343508,0,560,400,0,73,42,4.600000000000003,46.00000000000003,12036.0,1,0.9,,73
343509,1,560,400,1,72,52,3.999999999999983,45.99999999999982,10632.0,0,1.0,,73
343510,2,560,400,0,74,16,5.200000000000002,52.000000000000014,12072.0,0,1.0,,74
343511,3,560,400,0,73,51,4.599999999999995,45.99999999999995,11424.0,0,1.0,,73
344370,0,561,400,0,83,4,10.600000000000062,106.0000000000006,23172.0,0,1.0,,83
343617,1,561,27,0,3,1,0.0,0.0,171.0,3,-1.1,,3
344371,2,561,400,10,69,1,2.20000000000005,82.00000000000048,19812.0,0,1.0,,79
343637,3,561,33,0,4,4,0.0,0.0,246.0,4,-1.1,,4
344846,0,562,400,0,72,0,4.000000000000018,40.00000000000018,12462.0,0,1.0,,72
344453,1,562,21,1,2,0,0.0,5.000000000000003,149.0,4,-1.1,,3
344472,2,562,27,1,3,0,0.0,5.000000000000001,212.0,0,-1.0,,4
344473,3,562,27,0,3,0,0.0,0.0,171.0,2,-1.1,,3
344879,0,563,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
344880,1,563,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
344893,2,563,15,1,1,0,0.0,5.000000000000002,92.0,2,-1.1,,2
344948,3,563,69,1,10,0,0.0,5.000000000000005,467.0,0,-0.1999999999999999,,11
345476,0,564,400,1,69,1,2.20000000000002,28.000000000000203,12972.0,0,1.8,,70
345102,1,564,39,0,5,0,0.0,0.0,201.0,4,-1.1,,5
345118,2,564,44,1,6,0,0.0,5.999999999999997,408.0,0,-1.0,,7
345121,3,564,45,0,6,1,0.0,0.0,282.0,2,-1.1,,6
346328,0,565,400,0,84,5,11.20000000000004,112.0000000000004,24030.0,1,1.8,,84
345534,1,565,15,1,1,0,0.0,5.000000000000002,98.0,3,-1.1,,2
346327,2,565,399,17,65,2,0.0,101.00000000000033,20366.0,0,-1.0,,82
345605,3,565,38,0,5,2,0.0,0.0,345.0,2,-1.1,,5
346839,0,566,400,0,73,0,4.600000000000052,46.00000000000052,15216.0,0,1.0,,73
346458,1,566,33,1,4,0,0.0,5.000000000000003,185.0,0,-1.0,,5
346484,2,566,45,1,6,0,0.0,5.000000000000001,371.0,0,-1.0,,7
346460,3,566,33,0,4,0,0.0,0.0,186.0,4,-1.1,,4
347284,0,567,400,0,73,0,4.600000000000036,46.00000000000036,13530.0,1,0.9,,73
346892,1,567,15,1,1,0,0.0,5.000000000000002,104.0,3,-1.1,,2
346905,2,567,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
346875,3,567,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
347717,0,568,400,0,73,0,4.599999999999995,45.99999999999995,12738.0,1,1.8,,73
347318,1,568,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
347319,2,568,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
347332,3,568,15,0,1,0,0.0,0.0,87.0,4,-1.1,,1
347920,0,569,75,0,11,7,0.0,0.0,675.0,4,-1.1,,11
347823,1,569,27,0,3,0,0.0,0.0,147.0,3,-1.1,,3
347824,2,569,27,0,3,1,0.0,0.0,189.0,3,-1.1,,3
348246,3,569,400,0,69,2,2.1999999999999718,21.999999999999712,7830.0,1,1.8,,69
348780,0,570,400,0,73,3,4.599999999999988,45.99999999999988,11736.0,1,1.8,,73
348376,1,570,33,0,4,1,0.0,0.0,198.0,4,-1.1,,4
348448,2,570,68,2,10,1,0.0,11.999999999999988,864.0,0,-1.0,,12
348378,3,570,33,0,4,3,0.0,0.0,252.0,4,-1.1,,4
350377,0,571,400,1,72,30,4.000000000000003,46.00000000000002,11838.0,0,1.8,,73
350378,1,571,400,0,72,56,3.999999999999978,39.99999999999978,10710.0,0,1.0,,72
350379,2,571,400,0,72,21,3.999999999999999,39.99999999999999,12000.0,0,1.0,,72
350380,3,571,400,0,72,47,3.999999999999988,39.99999999999988,11220.0,0,1.0,,72
350878,0,572,400,0,72,1,4.000000000000053,40.00000000000053,16086.0,0,1.0,,72
350438,1,572,15,1,1,0,0.0,5.000000000000002,98.0,2,-1.1,,2
350540,2,572,62,5,9,0,0.0,29.999999999999996,1029.0,0,-1.0,,14
350458,3,572,21,0,2,2,0.0,0.0,126.0,2,-1.1,,2
351329,0,573,400,0,72,1,4.000000000000069,40.00000000000069,16482.0,0,1.0,,72
350912,1,573,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
350962,2,573,33,2,4,1,0.0,11.0,299.0,0,-0.1999999999999999,,6
350914,3,573,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
352036,0,574,400,0,71,6,3.4000000000000483,34.00000000000048,16350.0,1,0.9,,71
351483,1,574,39,0,5,2,0.0,0.0,285.0,4,-1.1,,5
351866,2,574,230,9,37,2,0.0,53.99999999999984,7689.0,0,-1.0,,46
351481,3,574,38,0,5,5,0.0,0.0,327.0,4,-1.1,,5
352481,0,575,400,0,71,0,3.4000000000000656,34.000000000000654,16122.0,1,1.8,,71
352094,1,575,15,0,1,0,0.0,0.0,69.0,4,-1.1,,1
352095,2,575,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
352096,3,575,15,0,1,0,0.0,0.0,57.0,2,-1.1,,1
352514,0,576,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
352616,1,576,44,2,6,1,0.0,11.999999999999988,468.0,0,-0.1999999999999999,,8
352973,2,576,400,1,77,0,7.00000000000002,76.0000000000002,14628.0,0,1.8,,78
352607,3,576,39,0,5,1,0.0,0.0,231.0,2,-1.1,,5
353693,0,577,400,0,72,1,4.000000000000069,40.00000000000069,21834.0,0,1.0,,72
353007,1,577,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
353595,2,577,302,13,49,1,0.0,78.0,13119.0,0,-1.0,,62
353009,3,577,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
353774,0,578,21,1,2,2,0.0,5.000000000000002,131.0,0,-0.1999999999999999,,3
353775,1,578,21,1,2,0,0.0,5.000000000000002,143.0,3,-1.1,,3
353788,2,578,27,1,3,0,0.0,5.000000000000002,170.0,2,-1.1,,4
353831,3,578,69,1,10,1,0.0,5.000000000000003,521.0,0,-0.1999999999999999,,11
354401,0,579,400,0,70,5,2.799999999999989,27.99999999999989,11868.0,0,1.0,,70
353937,1,579,27,0,3,1,0.0,0.0,183.0,3,-1.1,,3
354082,2,579,81,0,12,1,0.0,0.0,594.0,0,-1.0,,12
354044,3,579,62,0,9,3,0.0,0.0,495.0,2,-1.1,,9
355272,0,580,400,1,86,4,12.40000000000006,130.00000000000057,26274.0,0,1.8,,87
354550,1,580,39,1,5,1,0.0,5.000000000000005,278.0,0,-1.0,,6
355273,2,580,400,6,75,0,5.800000000000069,94.0000000000007,21546.0,0,1.0,,81
354533,3,580,33,1,4,3,0.0,5.0,257.0,0,-1.0,,5
355742,0,581,400,0,73,0,4.600000000000012,46.00000000000012,12918.0,1,0.9,,73
355355,1,581,21,1,2,0,0.0,5.000000000000003,113.0,3,-1.1,,3
355369,2,581,27,1,3,0,0.0,5.000000000000001,188.0,0,-1.0,,4
355357,3,581,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
356199,0,582,400,0,74,0,5.200000000000026,52.000000000000256,14532.0,1,0.9,,74
355813,1,582,21,0,2,0,0.0,0.0,108.0,4,-1.1,,2
355826,2,582,27,0,3,0,0.0,0.0,141.0,0,-1.0,,3
355778,3,582,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
356703,0,583,400,0,74,0,5.199999999999989,51.999999999999886,10914.0,0,1.0,,74
356281,1,583,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
356359,2,583,56,2,8,1,0.0,11.999999999999998,546.0,0,-1.0,,10
356301,3,583,27,0,3,0,0.0,0.0,141.0,2,-1.1,,3
357243,0,584,400,1,73,3,4.600000000000041,52.000000000000405,14442.0,0,1.8,,74
356881,1,584,45,0,6,1,0.0,0.0,264.0,4,-1.1,,6
356893,2,584,50,1,7,0,0.0,5.999999999999998,411.0,0,-0.1999999999999999,,8
356883,3,584,45,0,6,3,0.0,0.0,348.0,2,-1.1,,6
357442,0,585,62,0,9,4,0.0,0.0,591.0,4,-1.1,,9
357301,1,585,15,1,1,0,0.0,5.000000000000002,86.0,2,-1.1,,2
357443,2,585,62,1,9,2,0.0,5.999999999999997,555.0,2,-1.1,,10
357558,3,585,176,0,28,1,0.0,0.0,2070.0,0,-1.0,,28
358116,0,586,400,0,69,7,2.1999999999999846,21.999999999999844,11898.0,0,1.0,,69
357664,1,586,27,0,3,3,0.0,0.0,207.0,3,-1.1,,3
357785,2,586,69,0,10,0,0.0,0.0,516.0,0,-1.0,,10
357771,3,586,62,0,9,6,0.0,0.0,561.0,2,-1.1,,9
358692,0,587,400,0,74,2,5.200000000000061,52.00000000000061,16728.0,0,1.0,,74
358174,1,587,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
358432,2,587,140,6,22,0,0.0,35.99999999999992,3582.0,0,-1.0,,28
358194,3,587,21,0,2,2,0.0,0.0,120.0,4,-1.1,,2
359704,0,588,400,0,74,20,5.200000000000044,52.00000000000043,16212.0,1,0.9,,74
359130,1,588,110,0,17,9,0.0,0.0,927.0,3,-1.1,,17
359642,2,588,338,11,55,6,0.0,65.99999999999983,8907.0,0,-0.1999999999999999,,66
359294,3,588,164,0,26,17,0.0,0.0,1890.0,4,-1.1,,26
359769,0,589,21,0,2,2,0.0,0.0,126.0,4,-1.1,,2
359757,1,589,15,0,1,1,0.0,0.0,87.0,4,-1.1,,1
359739,2,589,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
360149,3,589,400,1,71,1,3.399999999999995,39.99999999999995,12648.0,0,1.8,,72
360700,0,590,400,0,70,3,2.800000000000027,28.000000000000263,14502.0,0,1.0,,70
360279,1,590,33,0,4,2,0.0,0.0,222.0,3,-1.1,,4
360374,2,590,74,4,11,1,0.0,23.99999999999998,1095.0,0,-1.0,,15
360314,3,590,44,0,6,3,0.0,0.0,366.0,4,-1.1,,6
361288,0,591,400,1,71,3,3.400000000000029,40.00000000000029,13794.0,0,1.8,,72
360806,1,591,27,1,3,1,0.0,5.000000000000004,176.0,2,-1.1,,4
361010,2,591,122,5,19,0,0.0,29.999999999999947,2259.0,0,-1.0,,24
360844,3,591,39,0,5,3,0.0,0.0,261.0,4,-1.1,,5
361804,0,592,400,0,69,1,2.2000000000000184,22.00000000000018,13824.0,0,1.0,,69
361346,1,592,15,0,1,0,0.0,0.0,81.0,4,-1.1,,1
361484,2,592,80,7,12,0,0.0,41.99999999999996,1914.0,0,-1.0,,19
361366,3,592,21,0,2,1,0.0,0.0,150.0,2,-1.1,,2
361874,0,593,21,0,2,0,0.0,0.0,126.0,4,-1.1,,2
361875,1,593,21,0,2,0,0.0,0.0,114.0,4,-1.1,,2
361839,2,593,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
362255,3,593,400,0,73,0,4.600000000000012,46.00000000000012,11634.0,0,1.0,,73
363096,0,594,400,2,84,1,11.200000000000063,124.00000000000064,22902.0,0,1.8,,86
362337,1,594,21,0,2,0,0.0,0.0,120.0,4,-1.1,,2
363097,2,594,400,12,70,0,2.8000000000000504,100.0000000000005,19302.0,0,1.8,,82
362339,3,594,21,0,2,0,0.0,0.0,90.0,4,-1.1,,2
363589,0,595,400,1,72,4,4.000000000000015,46.00000000000014,13272.0,0,1.8,,73
363198,1,595,27,0,3,0,0.0,0.0,165.0,3,-1.1,,3
363180,2,595,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
363233,3,595,44,0,6,3,0.0,0.0,426.0,4,-1.1,,6
364069,0,596,400,0,72,1,4.000000000000076,40.00000000000075,16308.0,0,1.0,,72
363623,1,596,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
363731,2,596,62,2,9,2,0.0,11.999999999999986,771.0,0,-1.0,,11
363625,3,596,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
364620,0,597,400,0,71,4,3.4000000000000035,34.00000000000004,12246.0,0,1.0,,71
364223,1,597,39,0,5,3,0.0,0.0,231.0,4,-1.1,,5
364288,2,597,68,3,10,2,0.0,17.999999999999986,858.0,0,-1.0,,13
364240,3,597,44,0,6,5,0.0,0.0,384.0,2,-1.1,,6
364716,0,598,45,0,6,0,0.0,0.0,342.0,0,-1.0,,6
364654,1,598,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
364704,2,598,33,1,4,0,0.0,5.000000000000004,239.0,0,-1.0,,5
364656,3,598,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
365227,0,599,400,0,71,0,3.4000000000000155,34.00000000000015,12924.0,1,1.8,,71
364750,1,599,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
364914,2,599,87,0,13,0,0.0,0.0,633.0,0,-1.0,,13
364770,3,599,15,0,1,0,0.0,0.0,87.0,2,-1.1,,1
