day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
294.0,216.53124767225324,214.3864086013087,221.82125600722867,221.23640795776424,215.40138747139946,102.0
295.0,217.77194966424017,215.10489635173542,222.56383638093132,221.79902885295093,216.00610163184248,103.0
296.0,218.5156080356639,215.8344274094535,223.41227335403912,222.67918830916048,216.67774258105482,103.0
297.0,219.41207467937807,216.6142138256817,224.27019232311244,223.26349604246332,217.52693576859042,103.0
298.0,220.57877166693459,217.43625874125874,225.00229743796322,223.95806557100505,218.32148552687008,104.0
299.0,221.16382286908322,218.0417482517483,225.6484897028364,224.75701068347703,219.0089180758661,105.0
300.0,221.73323032411605,218.78377622377621,226.36017921273134,225.55673901232615,219.639297105374,105.0
301.0,222.51415813297524,219.4861888111888,227.23029705715192,226.3133002450167,220.2493049286875,105.0
302.0,223.19526726225354,220.17849650349652,228.1253531823138,226.9459609630403,220.9712493229825,106.0
303.0,223.9171642824181,220.98978865493262,228.79483194712498,227.7540907832275,221.7475195574337,106.0
304.0,224.879570321536,221.8026432875095,229.49393215055858,228.52597692848732,222.42885016498101,107.0
305.0,225.45690261392554,222.4960039510507,230.1578922487136,229.16161336626215,223.13477797346732,108.0
306.0,226.24105771455007,223.16885123341976,230.80754532061317,229.74136411162547,223.8062744265144,108.0
307.0,226.79380927596577,223.9471374593614,231.51916666630336,230.49603606489524,224.47596731344512,108.0
308.0,227.34187254221604,224.67415137421176,232.28431504138499,231.10154076756805,225.19922774122205,108.0
309.0,227.88400931381224,225.44663905651274,233.10937443007276,232.3339000620011,226.02279793785482,110.0
310.0,228.4432997538687,226.13883992875537,233.83705996396444,233.01093486758543,226.76564508013098,110.0
311.0,229.3881661625317,226.7555347375876,234.4810447557996,233.79584465043052,227.34811706417594,110.0
312.0,229.97368410140822,227.36841370691178,235.137960607519,234.41592311024985,228.02038501683066,110.0
313.0,230.77424733269186,228.048073529725,235.96117779109193,235.15533887771085,228.76816092149411,112.0
314.0,231.28966867966253,228.84643935278206,236.74287118977384,236.07074887887703,229.3929428039714,112.0
315.0,232.15540276998746,229.6991143632911,237.5758371829836,237.08292023352718,230.15351538175375,112.0
316.0,232.9224497007186,230.37881806640206,238.23863729082143,237.82455265695904,230.88955990592655,112.0
317.0,233.42356028614222,230.9907923654675,238.9161964911238,238.39267775226995,231.61450662960823,112.0
318.0,233.9690964783744,231.76326828084325,239.71172134369672,239.07959836498,232.24763340538868,113.0
319.0,234.75603039855525,232.47703785793541,240.45365583703924,239.91166667353593,232.93880133293072,114.0
320.0,235.89700223852753,233.2701297315751,241.2512634055396,240.52867621905227,233.65764539637837,114.0
321.0,237.14632632760748,234.1002743778715,242.20640608713416,241.56681115351378,234.4770347678382,114.0
322.0,237.67606970762193,234.74529277541052,242.8540198569957,242.5565471501661,235.225472633336,116.0
323.0,238.19627531646887,235.47436197407131,243.5581435704792,243.17965678386847,235.91088470020753,116.0
324.0,239.0011510912902,236.2075700302187,244.2537492356199,243.74885020882115,236.59392705989876,116.0
325.0,240.0983333786929,236.79394407546704,245.02616735968758,244.40800347121944,237.21484408460125,116.0
326.0,240.87620095617996,237.50497277055524,245.63468293881726,245.092540718487,237.9234835719944,116.0
327.0,241.38909717517697,238.38494372760243,247.24901137357827,245.91131839329086,238.67033180247392,117.0
328.0,241.8903890650557,239.20503985722624,247.8908573928259,246.64023099473158,239.35335615721417,117.0
329.0,242.7015739896889,239.82472372369398,248.51420822397202,247.3181137173032,240.10625161808417,117.0
330.0,243.52949745753423,240.56560774291705,249.02748906386702,247.7973823920523,240.72488334159516,117.0
331.0,244.17215958922367,241.2891122979244,249.80484689413822,248.5783682273422,241.403325251243,117.0
332.0,245.14487641475915,241.93217046042327,250.51700787401572,249.27898962805529,242.03274434828234,118.0
333.0,245.9266562706762,242.80594500406272,251.208687664042,250.13665198525305,242.76320242529394,118.0
334.0,246.47457578045854,243.56675076459493,251.9198194817468,250.88217683981344,243.5828613715695,118.0
335.0,247.0073738252978,244.2536380200543,252.63983796333935,251.55237516966724,244.1903878083482,119.0
336.0,247.86464864020354,245.0320304979862,253.57117569670578,252.1230451228839,244.9642281526263,119.0
337.0,248.46507927651115,245.6422918953155,254.22493142693563,252.88645168013667,245.51634854568516,120.0
338.0,249.2623108913911,246.4120497141604,254.88523384622093,253.56507833977554,246.2194804477518,120.0
339.0,249.85203292072634,247.0741303244092,255.97717756824642,254.30671141748832,246.88050676667586,120.0
340.0,250.6478728676918,247.8505374007746,256.53172856981394,255.19065694203232,247.66343645838418,120.0
341.0,251.15525127619574,248.6089321556989,257.1572958097642,255.82931784627849,248.3716832279809,120.0
342.0,251.93429793027298,249.28008995886395,258.1396759839829,256.33911306690567,249.11170034886067,120.0
343.0,252.79904763697277,249.9860240864129,258.7626076756853,257.1045249983178,249.7584347719276,122.0
344.0,253.3558922495551,250.7091784407731,259.59261101258875,257.8528675401188,250.48048791009478,122.0
345.0,253.8882809402005,251.60764012924108,260.5836238777623,258.9099470907425,251.19238148009129,123.0
346.0,254.72346518444772,252.246096322228,261.19340810063,259.4971998870033,252.0230455637831,123.0
347.0,255.22857795854816,252.89244900748776,262.0448832033885,260.27847698130984,252.64078304234724,123.0
348.0,255.7776274004086,253.59309471923007,262.76261130524085,260.9698362424969,253.377565312147,123.0
349.0,256.35291970958474,254.31574437114807,263.61533800356426,261.7189062747611,254.0948647707334,123.0
350.0,257.1186158101349,255.0386722640643,264.39501799898807,262.31992171033386,254.78997551649195,123.0
351.0,257.98689858130433,255.89376355098227,265.2030168649852,263.0350677170936,255.4800077929437,123.0
352.0,258.6199528878273,256.5994617577085,265.9585976748411,263.7409727072625,256.2218030813767,123.0
353.0,259.14453904323113,257.17875527053445,266.8435726648465,264.30378131904564,256.9152607489972,125.0
354.0,259.9040135374083,257.93959959641643,267.70877284539364,265.05111656332406,257.6552278856915,125.0
355.0,260.525380061305,258.62710642750017,268.39769059583665,265.7405199353746,258.2764469114666,125.0
356.0,261.11405787210623,259.33856745498946,269.10732756096445,266.6616523185551,259.05982924542394,125.0
357.0,261.9826018559528,260.1141037728465,269.72005483077356,267.3289663286861,259.8115129560374,125.0
358.0,262.51204248921766,260.824884327575,270.36568778586815,267.86830430142106,260.5183324681426,126.0
359.0,263.0687242546849,261.51328934786216,271.2118306667675,268.5938269070875,261.1477685740139,126.0
360.0,263.6055511564134,262.20500558656687,271.9647758743576,269.252606366623,261.78823548431404,127.0
361.0,264.5110920678448,262.9127200511872,272.5050389505655,269.8314718202898,262.46794769511985,127.0
362.0,265.0345180311684,263.509714581457,273.3990285292269,270.5435016250084,263.20017620846147,127.0
363.0,265.8139277578193,264.303041535414,274.527139363332,271.3774770520595,264.0316788380255,127.0
364.0,266.3791562076707,265.13347894001816,275.40906770670466,272.2931288729827,264.7747869864983,127.0
365.0,266.94506028525825,265.8153247769445,276.015543914208,272.785324916327,265.3805687779244,127.0
366.0,267.4022253684724,266.5399177169801,276.7073781575877,273.47593365808393,265.9726548587681,128.0
367.0,268.00347621505904,267.134393082884,277.35796360222855,274.1695786526162,266.67238757336946,129.0
368.0,268.5341795154446,267.772934214232,278.05670458704805,274.73770586870796,267.3696441553621,129.0
369.0,270.46311681283044,268.67134568823815,278.65702838248495,276.06863770903436,267.9886513600356,129.0
370.0,271.53451290893315,269.35340666209487,279.6046842766843,277.0516154446217,268.72894359711023,130.0
371.0,272.0672980633286,269.9418654821315,280.2909455258695,277.7974654148976,269.39498328688563,130.0
372.0,272.6754713455335,270.69296670796587,280.88399106376266,278.3293335949912,270.12259694094223,130.0
373.0,273.2382747230451,271.4307991927309,281.46679361803746,279.1333106518388,270.76756938837934,130.0
374.0,273.6933195438521,272.0398305843643,282.1341963166105,279.8984489605575,271.49041391844577,131.0
375.0,274.7505140227185,272.8675953683412,282.9474710262884,280.6948742802083,272.13338138610027,131.0
376.0,275.4581629138694,273.66623404131155,283.8655315849452,281.27352149765943,272.93022719144585,131.0
377.0,275.96792030321626,274.3436708131009,284.6383496207603,281.7848688667654,273.5213089132509,131.0
378.0,276.53672163776207,275.055354690695,285.571757539401,282.43290952342676,274.23410610186704,131.0
379.0,277.67024012179826,275.74078144674445,286.0613979272679,283.1482349068556,274.9651288791332,131.0
380.0,278.22398060653916,276.4098987683583,286.5737108151683,283.8162685016133,275.63514895862806,132.0
381.0,278.7230620601039,277.2645535113222,287.39433849395766,284.9260161744949,276.409106574567,133.0
382.0,279.3606741763074,277.91770920128107,287.9618362900296,285.5227973849692,277.21221492955164,134.0
383.0,279.92373051311046,278.7042302632341,288.72474271036674,286.1869870273717,277.7821310817311,134.0
384.0,280.53026810480634,279.3514590120295,289.3783991352269,286.99357399154155,278.5913256762875,134.0
385.0,281.655658325843,280.03503096211995,290.1095123708406,287.8741646867214,279.2427824777051,134.0
386.0,282.1723375569022,280.7220106664882,291.03087748362645,288.4922161969483,279.9090206628984,135.0
387.0,283.77888765602245,281.5689958361039,291.6820587972969,289.1476335300631,280.7421865765444,135.0
388.0,284.286337522706,282.29195910440137,292.37468093506624,289.7502187257228,281.41960489567657,136.0
389.0,284.7940663010281,282.9335942972627,293.1867546952952,290.3550858422368,282.0325230136115,136.0
390.0,286.3510559714075,283.66476789225214,293.7338264479602,291.09172713993684,282.6023551918176,136.0
391.0,286.95962171846725,284.4095513718032,294.46048893581144,291.59275776406133,283.28244416436524,136.0
392.0,287.5373367954566,285.04580862378964,295.05005008795837,292.202025700785,283.9728245268327,136.0
393.0,288.1297812882452,285.7672177946915,295.92617280527617,292.86924942491646,284.7521938723221,137.0
394.0,288.63263369099917,286.4247326340025,296.47433514560237,293.89095356178336,285.5114602314124,137.0
395.0,290.19532225002934,287.1842429739531,297.1596581931693,294.45184018631164,286.1483903940348,137.0
396.0,290.7453930752629,287.8500191556799,298.01315145256586,295.0978245627338,286.7351998445566,137.0
397.0,291.33042729842396,288.44889289741644,298.7632812537821,295.5396347484848,287.4305821226802,138.0
398.0,291.87590344425564,289.2348431764161,299.64791467717873,296.03977995152104,288.13970084808557,138.0
399.0,292.39584054519355,290.1579008782902,300.64705413701887,297.0357677092917,288.76977401110673,139.0
400.0,293.8961554630899,290.85253016250334,301.45784248996256,297.6783432237888,289.5318903572337,139.0
