,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
387306,0,524,400,0,81,5,9.400000000000084,94.00000000000084,29886.0,0,1.0,,81
386548,1,524,21,0,2,2,0.0,0.0,126.0,2,-1.1,,2
387307,2,524,400,6,71,0,3.3999999999999746,69.99999999999974,14412.0,3,0.9,,77
386513,3,524,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
388142,0,525,400,0,83,9,10.600000000000088,106.00000000000088,30480.0,0,1.0,,83
387365,1,525,15,0,1,0,0.0,0.0,87.0,2,-1.1,,1
388143,2,525,400,4,73,0,4.599999999999996,69.99999999999996,19086.0,0,1.0,,77
387385,3,525,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,,3
389404,0,526,400,0,76,23,6.400000000000037,64.00000000000037,14220.0,0,1.0,,76
389405,1,526,400,0,75,14,5.800000000000029,58.00000000000029,14010.0,0,1.0,,75
389406,2,526,400,0,79,2,8.200000000000069,82.00000000000068,19800.0,1,1.8,,79
388395,3,526,63,0,9,2,0.0,0.0,339.0,3,-1.1,,9
390360,0,527,400,0,83,6,10.60000000000005,106.00000000000048,19410.0,1,1.8,,83
389700,1,527,74,0,11,4,0.0,0.0,675.0,0,-1.0,,11
390361,2,527,400,4,72,1,4.000000000000044,64.00000000000044,17184.0,1,1.8,,76
389723,3,527,81,1,12,2,0.0,5.00000000000001,581.0,0,-1.0,,13
391196,0,528,400,0,82,4,10.000000000000076,100.00000000000074,25680.0,0,1.0,,82
390450,1,528,27,0,3,2,0.0,0.0,219.0,2,-1.1,,3
391197,2,528,400,6,71,0,3.3999999999999715,69.99999999999972,14130.0,0,1.0,,77
390397,3,528,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
392104,0,529,400,0,85,6,11.800000000000066,118.00000000000064,25536.0,0,1.0,,85
391399,1,529,51,0,7,2,0.0,0.0,315.0,2,-1.1,,7
392105,2,529,400,6,72,0,4.000000000000022,76.00000000000021,20130.0,1,1.8,,78
391419,3,529,57,1,8,1,0.0,5.000000000000009,353.0,0,-1.0,,9
392964,0,530,400,1,82,4,10.00000000000007,106.00000000000068,23004.0,0,1.8,,83
392230,1,530,33,0,4,2,0.0,0.0,246.0,2,-1.1,,4
392965,2,530,400,4,72,1,3.999999999999978,63.99999999999977,11658.0,1,1.8,,76
392213,3,530,27,0,3,0,0.0,0.0,159.0,3,-1.1,,3
393794,0,531,400,0,83,2,10.600000000000067,106.00000000000068,25368.0,1,1.8,,83
392999,1,531,9,2,0,0,0.0,11.0,89.0,0,-1.0,,2
393795,2,531,400,3,71,0,3.399999999999972,51.99999999999972,11328.0,0,1.0,,74
393037,3,531,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,,3
394642,0,532,400,0,84,7,11.200000000000076,112.00000000000075,27900.0,1,1.8,,84
393920,1,532,39,0,5,1,0.0,0.0,249.0,2,-1.1,,5
394643,2,532,400,6,72,0,3.999999999999979,75.99999999999977,18408.0,3,0.9,,78
393831,3,532,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
395466,0,533,400,0,83,4,10.600000000000076,106.00000000000075,27702.0,0,1.0,,83
394677,1,533,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
395467,2,533,400,5,72,0,4.000000000000012,70.00000000000011,18678.0,3,0.9,,77
394697,3,533,15,0,1,0,0.0,0.0,87.0,3,-1.1,,1
396326,0,534,400,0,81,0,9.400000000000068,94.00000000000068,22170.0,1,1.8,,81
395573,1,534,27,0,3,1,0.0,0.0,171.0,1,-1.1,,3
396327,2,534,400,1,82,0,10.000000000000028,106.00000000000028,19506.0,0,1.0,,83
395593,3,534,33,0,4,0,0.0,0.0,174.0,3,-1.1,,4
397221,0,535,400,0,80,3,8.800000000000056,88.00000000000055,19284.0,0,1.0,,80
396581,1,535,80,0,12,2,0.0,0.0,900.0,2,-1.1,,12
397222,2,535,400,2,78,0,7.60000000000006,88.00000000000058,18336.0,0,1.8,,80
396387,3,535,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
398093,0,536,400,0,84,11,11.200000000000088,112.00000000000088,33504.0,0,1.0,,84
397328,1,536,27,0,3,0,0.0,0.0,129.0,1,-1.1,,3
398094,2,536,400,6,73,0,4.599999999999985,81.99999999999984,21012.0,0,1.0,,79
397384,3,536,45,0,6,0,0.0,0.0,252.0,3,-1.1,,6
398127,0,537,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,,1
398279,1,537,81,0,12,1,0.0,0.0,534.0,2,-1.1,,12
398599,2,537,400,1,74,0,5.200000000000023,58.00000000000023,13998.0,0,1.8,,75
398148,3,537,15,0,1,0,0.0,0.0,75.0,2,-1.1,,1
399464,0,538,400,0,83,1,10.60000000000005,106.00000000000048,20598.0,0,1.0,,83
398766,1,538,51,0,7,1,0.0,0.0,351.0,2,-1.1,,7
399465,2,538,400,6,71,0,3.400000000000013,70.00000000000011,16482.0,0,1.8,,77
398659,3,538,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
400305,0,539,400,0,82,6,10.000000000000083,100.00000000000082,28326.0,1,1.8,,82
399557,1,539,26,1,3,1,0.0,5.999999999999994,231.0,0,-0.1999999999999999,,4
400306,2,539,400,5,71,0,3.399999999999974,63.99999999999974,14454.0,0,1.0,,76
399525,3,539,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
401231,0,540,400,1,80,2,8.800000000000068,94.00000000000068,20940.0,0,1.8,,81
400532,1,540,57,0,8,1,0.0,0.0,438.0,0,-1.0,,8
401232,2,540,400,1,79,0,8.200000000000042,88.00000000000041,18894.0,1,1.8,,80
400570,3,540,69,2,10,1,0.0,11.000000000000009,515.0,0,-1.0,,12
402067,0,541,400,1,72,9,3.999999999999982,45.999999999999815,8556.0,0,1.8,,73
402068,1,541,400,0,74,0,5.200000000000007,52.00000000000007,11826.0,0,1.0,,74
401291,2,541,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
401310,3,541,21,0,2,1,0.0,0.0,144.0,3,-1.1,,2
403293,0,542,400,2,74,20,5.200000000000034,64.00000000000034,15882.0,0,1.8,,76
403294,1,542,400,0,80,11,8.800000000000017,88.00000000000016,17340.0,0,1.0,,80
403295,2,542,400,0,79,2,8.200000000000093,82.00000000000092,22506.0,0,1.0,,79
402176,3,542,27,0,3,1,0.0,0.0,117.0,3,-1.1,,3
403440,0,543,44,0,6,2,0.0,0.0,342.0,1,-1.1,,6
404153,1,543,400,1,69,1,2.199999999999972,27.999999999999723,9576.0,0,1.0,,70
403354,2,543,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
404154,3,543,400,1,66,0,0.3999999999999813,9.999999999999812,5856.0,0,1.8,,67
404187,0,544,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
404188,1,544,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
404316,2,544,129,0,20,0,0.0,0.0,1578.0,0,-1.0,,20
404202,3,544,15,0,1,0,0.0,0.0,87.0,3,-1.1,,1
405187,0,545,400,0,82,1,10.000000000000073,100.00000000000072,24414.0,1,1.8,,82
404477,1,545,45,0,6,1,0.0,0.0,276.0,2,-1.1,,6
405188,2,545,400,1,81,0,9.40000000000004,100.00000000000038,21012.0,0,1.0,,82
404424,3,545,27,0,3,1,0.0,0.0,159.0,3,-1.1,,3
405221,0,546,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
405240,1,546,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,,3
405266,2,546,33,1,4,0,0.0,5.000000000000002,191.0,0,-0.1999999999999999,,5
405254,3,546,21,0,2,0,0.0,0.0,102.0,3,-1.1,,2
405299,0,547,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
405529,1,547,117,0,18,1,0.0,0.0,1002.0,2,-1.1,,18
405813,2,547,400,0,77,0,7.000000000000049,70.00000000000048,16986.0,0,1.0,,77
405338,3,547,21,0,2,0,0.0,0.0,102.0,3,-1.1,,2
407044,0,548,400,1,77,26,7.000000000000061,76.00000000000061,17772.0,1,1.8,,78
407045,1,548,400,0,84,15,11.20000000000006,112.0000000000006,19548.0,1,1.8,,84
407046,2,548,400,0,79,2,8.20000000000008,82.00000000000078,22386.0,0,1.0,,79
405945,3,548,33,0,4,0,0.0,0.0,132.0,0,-1.0,,4
407515,0,549,400,2,86,0,12.400000000000077,136.00000000000074,28452.0,1,1.8,,88
407123,1,549,21,0,2,1,0.0,0.0,102.0,2,-1.1,,2
407148,2,549,33,1,4,0,0.0,5.000000000000005,167.0,0,-0.1999999999999999,,5
407106,3,549,15,0,1,1,0.0,0.0,63.0,3,-1.1,,1
407548,0,550,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
407657,1,550,45,2,6,0,0.0,11.000000000000004,287.0,0,-0.1999999999999999,,8
407682,2,550,57,0,8,0,0.0,0.0,426.0,0,-1.0,,8
407683,3,550,57,0,8,0,0.0,0.0,390.0,3,-1.1,,8
407716,0,551,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
407717,1,551,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
407814,2,551,57,1,8,0,0.0,5.000000000000002,329.0,0,-0.1999999999999999,,9
407821,3,551,63,1,9,0,0.0,5.00000000000001,428.0,0,-1.0,,10
409028,0,552,400,0,73,24,4.599999999999997,45.999999999999964,11916.0,0,1.0,,73
409029,1,552,400,0,74,11,5.200000000000003,52.00000000000003,10992.0,0,1.0,,74
409030,2,552,400,0,76,4,6.40000000000007,64.0000000000007,17076.0,1,1.8,,76
407857,3,552,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
409871,0,553,400,0,81,1,9.400000000000066,94.00000000000064,23268.0,0,1.0,,81
409064,1,553,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
409872,2,553,400,6,71,0,3.4000000000000155,70.00000000000014,17304.0,1,1.8,,77
409138,3,553,33,2,4,0,0.0,11.000000000000004,233.0,0,-0.1999999999999999,,6
409905,0,554,9,1,0,1,0.0,5.000000000000001,53.0,2,-1.1,,1
409960,1,554,27,1,3,0,0.0,5.000000000000003,158.0,0,-1.0,,4
410316,2,554,345,9,56,0,0.0,52.99999999999999,8303.0,4,-1.1,,65
410034,3,554,63,0,9,0,0.0,0.0,369.0,3,-1.1,,9
410421,0,555,27,1,3,0,0.0,5.000000000000001,230.0,2,-1.1,,4
410501,1,555,63,0,9,1,0.0,0.0,393.0,2,-1.1,,9
410839,2,555,400,0,71,0,3.3999999999999746,33.999999999999744,11352.0,0,1.0,,71
410442,3,555,33,0,4,0,0.0,0.0,174.0,2,-1.1,,4
410992,0,556,39,0,5,1,0.0,0.0,237.0,4,-1.1,,5
411029,1,556,51,0,7,1,0.0,0.0,345.0,2,-1.1,,7
411084,2,556,86,3,13,0,0.0,17.99999999999996,1179.0,0,-1.0,,16
411067,3,556,69,1,10,0,0.0,5.000000000000005,455.0,0,-1.0,,11
411117,0,557,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
411136,1,557,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,,2
411595,2,557,400,0,77,0,7.000000000000076,70.00000000000075,19338.0,1,1.8,,77
411282,3,557,87,1,13,1,0.0,5.000000000000001,884.0,0,-1.0,,14
411652,0,558,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
411972,1,558,153,0,24,3,0.0,0.0,1314.0,2,-1.1,,24
412220,2,558,400,0,80,2,8.800000000000063,88.00000000000063,19212.0,0,1.0,,80
411781,3,558,57,1,8,0,0.0,5.000000000000001,425.0,0,-1.0,,9
413043,0,559,400,0,89,0,14.200000000000058,142.00000000000057,26838.0,0,1.0,,89
412254,1,559,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
413044,2,559,400,6,67,0,0.99999999999998,45.9999999999998,10686.0,0,1.0,,73
412274,3,559,15,0,1,0,0.0,0.0,69.0,3,-1.1,,1
413077,0,560,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
413114,1,560,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
413145,2,560,44,2,6,0,0.0,11.999999999999996,438.0,0,-1.0,,8
413128,3,560,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,,4
414052,0,561,400,0,79,2,8.200000000000061,82.00000000000061,19374.0,1,0.9,,79
413450,1,561,99,0,15,3,0.0,0.0,807.0,2,-1.1,,15
414053,2,561,400,1,77,0,7.000000000000073,76.00000000000072,20958.0,0,1.0,,78
413181,3,561,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
414918,0,562,400,0,84,6,11.200000000000076,112.00000000000075,27456.0,0,1.0,,84
414183,1,562,33,0,4,1,0.0,0.0,192.0,2,-1.1,,4
414919,2,562,400,7,71,0,3.400000000000022,76.00000000000023,19764.0,3,0.9,,78
414185,3,562,33,0,4,0,0.0,0.0,144.0,3,-1.1,,4
415000,0,563,21,1,2,1,0.0,5.000000000000001,149.0,2,-1.1,,3
415032,1,563,33,1,4,0,0.0,5.000000000000002,179.0,0,-0.1999999999999999,,5
415039,2,563,39,0,5,0,0.0,0.0,213.0,0,-1.0,,5
415021,3,563,27,0,3,0,0.0,0.0,171.0,2,-1.1,,3
415072,0,564,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,,1
415163,1,564,39,1,5,0,0.0,5.000000000000005,224.0,0,-1.0,,6
415609,2,564,400,1,76,0,6.40000000000008,70.0000000000008,24648.0,0,1.8,,77
415331,3,564,122,0,19,1,0.0,0.0,1443.0,0,-1.0,,19
416474,0,565,400,0,81,0,9.40000000000008,94.00000000000078,23484.0,0,1.0,,81
415715,1,565,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,,4
416475,2,565,400,2,79,0,8.200000000000061,94.0000000000006,21798.0,0,1.8,,81
415753,3,565,39,1,5,0,0.0,5.000000000000004,218.0,0,-1.0,,6
417310,0,566,400,0,81,0,9.400000000000071,94.00000000000072,24372.0,1,1.8,,81
416533,1,566,15,1,1,1,0.0,5.000000000000002,110.0,0,-0.1999999999999999,,2
417311,2,566,400,1,78,0,7.600000000000039,82.00000000000038,19932.0,0,1.0,,79
416553,3,566,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
418199,0,567,400,0,82,4,10.000000000000073,100.00000000000072,22812.0,0,1.0,,82
417547,1,567,74,0,11,1,0.0,0.0,711.0,2,-1.1,,11
418200,2,567,400,5,71,0,3.3999999999999915,63.99999999999992,16590.0,0,1.0,,76
417371,3,567,15,0,1,1,0.0,0.0,69.0,2,-1.1,,1
418257,0,568,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
418307,1,568,33,0,4,1,0.0,0.0,228.0,2,-1.1,,4
418319,2,568,44,3,6,0,0.0,17.999999999999986,576.0,0,-1.0,,9
418296,3,568,27,0,3,0,0.0,0.0,147.0,2,-1.1,,3
419526,0,569,400,0,75,17,5.800000000000045,58.00000000000045,14730.0,0,1.0,,75
419527,1,569,400,1,75,8,5.799999999999993,63.99999999999992,12654.0,0,1.8,,76
419528,2,569,400,0,78,2,7.60000000000008,76.0000000000008,23142.0,0,1.0,,78
418355,3,569,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
419609,0,570,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,,3
419641,1,570,33,0,4,0,0.0,0.0,204.0,3,-1.1,,4
419689,2,570,80,4,12,0,0.0,23.99999999999996,1242.0,0,-0.1999999999999999,,16
419630,3,570,27,0,3,0,0.0,0.0,141.0,2,-1.1,,3
420158,0,571,400,3,88,1,13.600000000000088,154.00000000000085,33648.0,0,1.0,,91
419785,1,571,27,0,3,1,0.0,0.0,177.0,1,-1.1,,3
419772,2,571,21,0,2,1,0.0,0.0,108.0,3,-1.1,,2
419773,3,571,21,0,2,2,0.0,0.0,126.0,3,-1.1,,2
421011,0,572,400,0,81,3,9.40000000000008,94.0000000000008,26904.0,1,0.9,,81
420192,1,572,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
421012,2,572,400,6,71,0,3.3999999999999773,69.99999999999976,13602.0,3,0.9,,77
420302,3,572,45,2,6,0,0.0,11.000000000000004,299.0,2,-1.1,,8
421841,0,573,400,0,74,15,5.200000000000012,52.000000000000114,12102.0,0,1.0,,74
421842,1,573,400,0,77,0,7.000000000000038,70.00000000000038,15780.0,1,1.8,,77
421047,2,573,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
421084,3,573,21,0,2,0,0.0,0.0,102.0,3,-1.1,,2
423061,0,574,400,0,75,17,5.800000000000022,58.00000000000022,13326.0,0,1.0,,75
423062,1,574,400,0,78,9,7.600000000000044,76.00000000000044,17136.0,0,1.0,,78
423063,2,574,400,0,79,1,8.200000000000045,82.00000000000045,18036.0,0,1.0,,79
421926,3,574,21,0,2,0,0.0,0.0,102.0,3,-1.1,,2
423928,0,575,400,1,80,1,8.800000000000061,94.0000000000006,19626.0,0,1.8,,81
423145,1,575,21,0,2,2,0.0,0.0,132.0,0,-1.0,,2
423929,2,575,400,3,69,0,2.199999999999971,39.9999999999997,10536.0,0,1.0,,72
423219,3,575,45,0,6,0,0.0,0.0,240.0,3,-1.1,,6
424788,0,576,400,1,80,0,8.800000000000047,94.00000000000044,19410.0,0,1.8,,81
424066,1,576,39,1,5,0,0.0,5.000000000000004,260.0,0,-0.1999999999999999,,6
424789,2,576,400,4,71,0,3.399999999999975,57.999999999999744,10908.0,1,1.8,,75
424013,3,576,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
426026,0,577,400,1,72,18,4.00000000000002,46.0000000000002,13164.0,0,1.0,,73
426027,1,577,400,0,79,6,8.200000000000024,82.00000000000024,15348.0,1,1.8,,79
426028,2,577,400,0,76,2,6.400000000000074,64.00000000000074,17820.0,1,1.8,,76
424945,3,577,39,0,5,0,0.0,0.0,219.0,3,-1.1,,5
426952,0,578,400,1,82,3,10.00000000000004,106.00000000000038,18468.0,0,1.8,,83
426384,1,578,116,0,18,5,0.0,0.0,1248.0,2,-1.1,,18
426953,2,578,400,3,71,0,3.400000000000033,52.00000000000033,16590.0,0,1.0,,74
426064,3,578,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
426986,0,579,9,1,0,1,0.0,5.000000000000001,71.0,2,-1.1,,1
427036,1,579,27,1,3,0,0.0,5.000000000000003,182.0,0,-1.0,,4
427037,2,579,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.1999999999999999,,4
427025,3,579,21,0,2,0,0.0,0.0,90.0,2,-1.1,,2
427914,0,580,400,1,74,16,5.200000000000042,58.00000000000041,14250.0,0,1.8,,75
427915,1,580,400,0,81,2,9.40000000000005,94.0000000000005,19710.0,0,1.0,,81
427217,2,580,51,0,7,0,0.0,0.0,237.0,0,-1.0,,7
427145,3,580,27,0,3,0,0.0,0.0,165.0,3,-1.1,,3
427948,0,581,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
428002,1,581,32,0,4,2,0.0,0.0,324.0,0,-1.0,,4
428371,2,581,400,1,78,0,7.600000000000051,82.0000000000005,17490.0,0,1.8,,79
427969,3,581,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
429385,0,582,400,0,83,8,10.60000000000008,106.0000000000008,27738.0,0,1.0,,83
428453,1,582,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
429386,2,582,400,6,71,0,3.399999999999979,69.99999999999979,13590.0,0,1.8,,77
428974,3,582,194,2,31,1,0.0,11.999999999999972,2079.0,0,-0.1999999999999999,,33
429419,0,583,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
429691,1,583,129,0,20,1,0.0,0.0,1134.0,2,-1.1,,20
429963,2,583,400,0,76,2,6.400000000000039,64.00000000000038,15030.0,0,1.0,,76
429512,3,583,39,0,5,0,0.0,0.0,207.0,2,-1.1,,5
430444,0,584,400,3,88,0,13.600000000000083,154.00000000000082,34242.0,0,1.0,,91
430034,1,584,21,0,2,0,0.0,0.0,90.0,2,-1.1,,2
429998,2,584,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
430095,3,584,51,0,7,1,0.0,0.0,369.0,3,-1.1,,7
430501,0,585,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,,2
430623,1,585,69,1,10,0,0.0,5.000000000000005,467.0,0,-0.1999999999999999,,11
430635,2,585,80,2,12,0,0.0,11.999999999999996,780.0,0,-1.0,,14
430540,3,585,27,1,3,0,0.0,5.000000000000003,176.0,0,-1.0,,4
430788,0,586,39,0,5,1,0.0,0.0,255.0,3,-1.1,,5
431512,1,586,400,0,70,31,2.799999999999977,27.99999999999977,9774.0,0,1.0,,70
431513,2,586,400,0,71,37,3.399999999999993,33.99999999999993,13326.0,0,1.0,,71
430791,3,586,39,0,5,0,0.0,0.0,207.0,2,-1.1,,5
432720,0,587,400,2,74,21,5.20000000000003,64.0000000000003,14136.0,0,1.8,,76
432721,1,587,400,0,81,7,9.400000000000036,94.00000000000036,15630.0,0,1.0,,81
432722,2,587,400,0,77,1,7.000000000000065,70.00000000000064,18750.0,0,1.0,,77
431549,3,587,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
433592,0,588,400,0,83,3,10.600000000000046,106.00000000000044,18492.0,0,1.0,,83
432892,1,588,50,0,7,2,0.0,0.0,411.0,0,-1.0,,7
433593,2,588,400,7,71,0,3.3999999999999804,75.9999999999998,14376.0,3,0.9,,78
432806,3,588,21,0,2,1,0.0,0.0,96.0,2,-1.1,,2
434806,0,589,400,0,75,17,5.799999999999998,57.99999999999998,11616.0,0,1.0,,75
434807,1,589,400,1,76,10,6.399999999999991,69.9999999999999,9942.0,0,1.8,,77
434808,2,589,400,1,77,7,7.000000000000052,76.00000000000051,18498.0,0,1.8,,78
433653,3,589,15,0,1,1,0.0,0.0,81.0,3,-1.1,,1
435678,0,590,400,1,81,2,9.400000000000064,100.00000000000064,22830.0,0,1.8,,82
434934,1,590,32,0,4,3,0.0,0.0,240.0,0,-1.0,,4
435679,2,590,400,1,80,1,8.800000000000091,94.00000000000092,26952.0,0,1.0,,81
434957,3,590,39,1,5,1,0.0,5.000000000000002,200.0,0,-1.0,,6
436508,0,591,400,0,82,2,10.000000000000076,100.00000000000074,25386.0,0,1.0,,82
435713,1,591,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
436509,2,591,400,4,72,0,3.999999999999976,63.99999999999975,11088.0,0,1.0,,76
435751,3,591,21,0,2,0,0.0,0.0,120.0,3,-1.1,,2
437722,0,592,400,0,77,16,7.000000000000052,70.00000000000053,15714.0,0,1.0,,77
437723,1,592,400,1,77,12,7.000000000000052,76.00000000000051,17256.0,0,1.8,,78
437724,2,592,400,0,79,4,8.200000000000077,82.00000000000077,21516.0,0,1.0,,79
436569,3,592,15,0,1,1,0.0,0.0,93.0,3,-1.1,,1
437757,0,593,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
437758,1,593,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
438157,2,593,400,8,66,0,0.4000000000000002,52.0,11376.0,0,1.0,,74
437772,3,593,15,0,1,0,0.0,0.0,81.0,3,-1.1,,1
438190,0,594,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,,1
438191,1,594,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
438590,2,594,400,9,66,0,0.4000000000000002,57.99999999999999,17010.0,0,1.0,,75
438205,3,594,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,,2
438647,0,595,15,1,1,0,0.0,5.000000000000002,98.0,2,-1.1,,2
438666,1,595,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
439101,2,595,400,0,80,0,8.800000000000068,88.00000000000068,22614.0,1,1.8,,80
438776,3,595,75,0,11,1,0.0,0.0,663.0,3,-1.1,,11
440344,0,596,400,0,78,22,7.600000000000035,76.00000000000034,14706.0,0,1.0,,78
440345,1,596,400,0,78,15,7.600000000000046,76.00000000000045,18576.0,0,1.0,,78
440346,2,596,400,0,80,1,8.80000000000005,88.0000000000005,19014.0,0,1.0,,80
439281,3,596,45,0,6,1,0.0,0.0,276.0,3,-1.1,,6
441169,0,597,400,0,82,6,10.000000000000082,100.0000000000008,27996.0,1,1.8,,82
440380,1,597,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
441170,2,597,400,2,80,0,8.799999999999999,99.99999999999996,16488.0,0,1.8,,82
440400,3,597,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,,2
441999,0,598,400,1,84,7,11.200000000000085,118.00000000000082,28908.0,0,1.8,,85
441204,1,598,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
442000,2,598,400,7,71,0,3.399999999999997,75.99999999999997,18972.0,0,1.0,,78
441242,3,598,21,2,2,0,0.0,11.0,119.0,0,-0.1999999999999999,,4
442196,0,599,57,0,8,2,0.0,0.0,378.0,1,-1.1,,8
442197,1,599,57,0,8,3,0.0,0.0,534.0,2,-1.1,,8
442541,2,599,400,0,78,1,7.600000000000071,76.0000000000007,20622.0,0,1.0,,78
442108,3,599,27,0,3,0,0.0,0.0,141.0,2,-1.1,,3
443394,0,600,400,1,81,0,9.400000000000066,100.00000000000064,21876.0,0,1.8,,82
442647,1,600,27,0,3,0,0.0,0.0,183.0,2,-1.1,,3
443395,2,600,400,2,79,0,8.200000000000077,94.00000000000075,22026.0,0,1.8,,81
442649,3,600,27,1,3,0,0.0,5.000000000000003,146.0,0,-1.0,,4
443452,0,601,15,1,1,0,0.0,5.000000000000002,116.0,2,-1.1,,2
443579,1,601,57,1,8,0,0.0,5.000000000000002,419.0,0,-1.0,,9
444205,2,601,400,1,73,0,4.599999999999986,51.99999999999986,8712.0,0,1.8,,74
444143,3,601,338,0,55,1,0.0,0.0,4353.0,0,-1.0,,55
444262,0,602,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
444418,1,602,74,0,11,1,0.0,0.0,735.0,2,-1.1,,11
444745,2,602,400,0,75,0,5.80000000000001,58.00000000000009,11592.0,0,1.0,,75
444373,3,602,51,1,7,0,0.0,5.000000000000005,344.0,0,-1.0,,8
444874,0,603,33,1,4,2,0.0,5.000000000000005,233.0,0,-0.1999999999999999,,5
445124,1,603,116,0,18,5,0.0,0.0,1188.0,0,-1.0,,18
445464,2,603,400,0,76,1,6.400000000000078,64.00000000000077,20388.0,0,1.0,,76
445234,3,603,170,2,27,2,0.0,11.99999999999993,2577.0,0,-1.0,,29
446328,0,604,400,0,84,9,11.200000000000085,112.00000000000084,31482.0,0,1.0,,84
445594,1,604,33,0,4,1,0.0,0.0,198.0,2,-1.1,,4
446329,2,604,400,8,71,0,3.3999999999999853,81.99999999999984,21150.0,3,0.9,,79
445592,3,604,32,0,4,2,0.0,0.0,294.0,3,-1.1,,4
447193,0,605,400,0,80,2,8.800000000000056,88.00000000000055,20868.0,0,1.0,,80
446505,1,605,56,0,8,2,0.0,0.0,474.0,2,-1.1,,8
447194,2,605,400,1,79,0,8.200000000000053,88.00000000000051,20850.0,0,1.0,,80
446365,3,605,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
448017,0,606,400,0,74,12,5.200000000000018,52.00000000000018,12864.0,0,1.0,,74
448018,1,606,400,0,77,0,7.000000000000036,70.00000000000036,16932.0,0,1.0,,77
447229,2,606,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
447248,3,606,15,0,1,0,0.0,0.0,81.0,3,-1.1,,1
449243,0,607,400,0,75,20,5.800000000000034,58.000000000000334,13854.0,1,1.8,,75
449244,1,607,400,0,77,11,7.000000000000039,70.00000000000038,15048.0,0,1.0,,77
