,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
319194,1,531,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
319817,2,531,314,0,51,4,0.0,0.0,5313.0,1,-1.1,,51
319904,3,531,400,0,70,0,2.7999999999999727,27.999999999999726,9468.0,0,1.0,,70
320010,0,532,33,2,4,1,0.0,11.000000000000004,227.0,3,-1.1,,6
319938,1,532,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
320745,2,532,400,0,71,9,3.3999999999999724,33.99999999999972,12444.0,0,1.0,,71
320746,3,532,400,0,74,0,5.1999999999999975,51.99999999999997,12822.0,0,1.0,,74
321988,0,533,400,1,76,37,6.400000000000007,70.00000000000006,9930.0,0,1.0,,77
320920,1,533,44,0,6,0,0.0,0.0,330.0,2,-1.1,,6
321989,2,533,400,0,78,35,7.600000000000042,76.00000000000041,15828.0,3,0.9,,78
321990,3,533,400,1,75,5,5.800000000000038,64.00000000000037,14196.0,0,1.0,,76
322023,0,534,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
322067,1,534,27,0,3,0,0.0,0.0,177.0,0,-1.0,,3
322043,2,534,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
322068,3,534,27,0,3,0,0.0,0.0,147.0,3,-1.1,,3
322193,0,535,39,1,5,1,0.0,5.000000000000007,320.0,4,-1.1,,6
322126,1,535,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,,2
322289,2,535,134,0,21,0,0.0,0.0,3195.0,2,-1.1,,21
322182,3,535,33,0,4,0,0.0,0.0,228.0,2,-1.1,,4
322346,0,536,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
322365,1,536,21,0,2,1,0.0,0.0,156.0,0,-1.0,,2
323124,2,536,400,0,73,6,4.5999999999999845,45.99999999999984,9948.0,0,1.0,,73
323125,3,536,400,1,74,0,5.199999999999993,57.99999999999992,10368.0,0,1.8,,75
323346,0,537,176,0,28,0,0.0,0.0,4542.0,1,-1.1,,28
323178,1,537,15,2,1,0,0.0,11.0,122.0,2,-1.1,,3
323191,2,537,21,0,2,0,0.0,0.0,102.0,2,-1.1,,2
323161,3,537,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
323403,0,538,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,,2
323422,1,538,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,,3
323435,2,538,27,0,3,0,0.0,0.0,171.0,4,-1.1,,3
323809,3,538,400,0,70,0,2.7999999999999816,27.99999999999981,6966.0,0,1.0,,70
323861,0,539,15,2,1,1,0.0,11.0,116.0,0,-1.0,,3
323896,1,539,32,0,4,0,0.0,0.0,258.0,2,-1.1,,4
323844,2,539,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
324265,3,539,400,0,69,0,2.199999999999986,21.999999999999854,5400.0,0,1.0,,69
324498,0,540,170,0,27,0,0.0,0.0,3879.0,1,-1.1,,27
324318,1,540,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
324300,2,540,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
324367,3,540,39,0,5,0,0.0,0.0,195.0,0,-1.0,,5
324967,0,541,400,0,73,1,4.600000000000043,46.000000000000426,15330.0,1,1.8,,73
324587,1,541,27,1,3,0,0.0,5.000000000000001,188.0,2,-1.1,,4
324600,2,541,33,0,4,1,0.0,0.0,204.0,1,-1.1,,4
324534,3,541,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
325079,0,542,33,1,4,1,0.0,5.000000000000004,185.0,0,-0.1999999999999999,,5
325025,1,542,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
325814,2,542,400,0,71,4,3.399999999999973,33.99999999999972,9636.0,0,1.0,,71
325815,3,542,400,0,72,0,3.999999999999973,39.99999999999973,10218.0,1,1.8,,72
325944,0,543,33,1,4,3,0.0,5.000000000000002,233.0,0,-0.1999999999999999,,5
326114,1,543,105,0,16,3,0.0,0.0,804.0,3,-1.1,,16
326246,2,543,236,0,38,2,0.0,0.0,3708.0,2,-1.1,,38
326019,3,543,57,0,8,0,0.0,0.0,324.0,0,-1.0,,8
326327,0,544,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,,3
326418,1,544,51,0,7,0,0.0,0.0,261.0,0,-1.0,,7
326419,2,544,51,0,7,0,0.0,0.0,393.0,2,-1.1,,7
326420,3,544,51,0,7,0,0.0,0.0,339.0,3,-1.1,,7
326453,0,545,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
326497,1,545,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,,4
326473,2,545,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
326871,3,545,400,0,72,0,4.000000000000004,40.00000000000004,10866.0,0,1.0,,72
326941,0,546,21,1,2,1,0.0,5.000000000000001,155.0,0,-1.0,,3
327492,1,546,296,1,48,0,0.0,5.999999999999833,4116.0,4,-1.1,,49
326906,2,546,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
327597,3,546,400,0,68,0,1.5999999999999883,15.999999999999885,4572.0,0,1.0,,68
327678,0,547,21,0,2,1,0.0,0.0,114.0,0,-1.0,,2
327751,1,547,45,0,6,0,0.0,0.0,234.0,0,-1.0,,6
327985,2,547,194,0,31,1,0.0,0.0,2487.0,2,-1.1,,31
327919,3,547,128,1,20,0,0.0,5.999999999999993,1002.0,0,-0.1999999999999999,,21
328819,0,548,400,0,77,0,7.000000000000008,70.00000000000007,12036.0,0,1.0,,77
328134,1,548,45,1,6,0,0.0,5.000000000000004,323.0,0,-0.1999999999999999,,7
328044,2,548,15,0,1,1,0.0,0.0,87.0,2,-1.1,,1
328793,3,548,374,0,61,0,0.0,0.0,8607.0,0,-1.0,,61
329094,0,549,99,1,15,1,0.0,5.000000000000016,902.0,4,-1.1,,16
328877,1,549,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
329196,2,549,200,0,32,0,0.0,0.0,2832.0,2,-1.1,,32
329023,3,549,63,0,9,0,0.0,0.0,297.0,2,-1.1,,9
329544,0,550,297,0,48,0,0.0,0.0,9828.0,1,-1.1,,48
329249,1,550,15,1,1,0,0.0,5.000000000000001,116.0,2,-1.1,,2
329274,2,550,27,0,3,0,0.0,0.0,147.0,1,-1.1,,3
329232,3,550,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
329577,0,551,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
329715,1,551,74,1,11,0,0.0,5.999999999999989,693.0,0,-1.0,,12
329597,2,551,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
330042,3,551,400,0,69,0,2.199999999999977,21.999999999999773,7098.0,0,1.0,,69
330142,0,552,27,1,3,1,0.0,5.000000000000001,206.0,0,-1.0,,4
330143,1,552,27,1,3,1,0.0,5.000000000000003,158.0,0,-1.0,,4
330450,2,552,333,0,54,1,0.0,0.0,12882.0,2,-1.1,,54
330126,3,552,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
331770,0,553,400,0,72,29,3.999999999999984,39.99999999999984,8352.0,0,1.0,,72
330936,1,553,122,0,19,3,0.0,0.0,1737.0,2,-1.1,,19
331771,2,553,400,1,77,24,7.000000000000027,76.00000000000026,13578.0,0,1.0,,78
331772,3,553,400,0,75,5,5.800000000000082,58.00000000000082,19200.0,0,1.0,,75
331860,0,554,27,0,3,1,0.0,0.0,123.0,0,-1.0,,3
331873,1,554,33,0,4,0,0.0,0.0,204.0,1,-1.1,,4
331892,2,554,51,0,7,0,0.0,0.0,381.0,2,-1.1,,7
331808,3,554,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
332112,0,555,128,0,20,5,0.0,0.0,2802.0,1,-1.1,,20
332046,1,555,62,3,9,3,0.0,17.999999999999986,1083.0,3,-1.1,,12
331964,2,555,21,0,2,1,0.0,0.0,132.0,1,-1.1,,2
331928,3,555,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
332255,0,556,45,0,6,3,0.0,0.0,330.0,2,-1.1,,6
332243,1,556,39,1,5,2,0.0,5.000000000000005,236.0,0,-1.0,,6
332303,2,556,92,0,14,2,0.0,0.0,1488.0,2,-1.1,,14
332172,3,556,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
332500,0,557,104,0,16,0,0.0,0.0,1650.0,1,-1.1,,16
332356,1,557,15,1,1,0,0.0,5.000000000000002,86.0,4,-1.1,,2
332338,2,557,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
332465,3,557,69,1,10,0,0.0,5.000000000000002,473.0,0,-0.1999999999999999,,11
332605,0,558,27,0,3,0,0.0,0.0,159.0,0,-1.0,,3
333725,1,558,400,0,71,1,3.3999999999999755,33.99999999999975,11364.0,0,1.0,,71
333726,2,558,400,1,70,6,2.799999999999976,33.99999999999976,8214.0,0,1.8,,71
333727,3,558,400,0,71,3,3.3999999999999764,33.99999999999976,9894.0,1,1.8,,71
333935,0,559,63,1,9,5,0.0,5.000000000000002,608.0,4,-1.1,,10
333809,1,559,21,1,2,1,0.0,5.000000000000002,101.0,0,-0.1999999999999999,,3
334110,2,559,207,0,33,0,0.0,0.0,8265.0,2,-1.1,,33
333995,3,559,92,0,14,0,0.0,0.0,840.0,0,-1.0,,14
334239,0,560,33,1,4,3,0.0,5.000000000000005,227.0,3,-1.1,,5
334569,1,560,170,2,27,3,0.0,11.999999999999996,2661.0,3,-1.1,,29
334667,2,560,267,0,43,0,0.0,0.0,10581.0,2,-1.1,,43
334404,3,560,87,0,13,0,0.0,0.0,603.0,0,-1.0,,13
335418,0,561,248,0,40,13,0.0,0.0,2148.0,0,-1.0,,40
334701,1,561,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
335723,2,561,400,0,71,15,3.3999999999999733,33.99999999999973,9990.0,0,1.0,,71
335724,3,561,400,0,73,0,4.599999999999988,45.99999999999988,11358.0,0,1.0,,73
335853,0,562,33,1,4,0,0.0,5.000000000000004,221.0,0,-0.1999999999999999,,5
335854,1,562,33,0,4,0,0.0,0.0,144.0,0,-1.0,,4
335939,2,562,75,0,11,0,0.0,0.0,519.0,4,-1.1,,11
335946,3,562,81,0,12,0,0.0,0.0,438.0,3,-1.1,,12
335998,0,563,15,2,1,0,0.0,11.0,122.0,0,-1.0,,3
336053,1,563,50,1,7,0,0.0,5.999999999999995,483.0,0,-1.0,,8
335981,2,563,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
336036,3,563,33,0,4,0,0.0,0.0,204.0,0,-1.0,,4
336129,0,564,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,,3
336166,1,564,39,0,5,0,0.0,0.0,255.0,2,-1.1,,5
336112,2,564,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
336173,3,564,45,0,6,0,0.0,0.0,264.0,3,-1.1,,6
336230,0,565,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.1999999999999999,,2
336231,1,565,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
336232,2,565,15,0,1,0,0.0,0.0,75.0,2,-1.1,,1
336233,3,565,15,0,1,0,0.0,0.0,69.0,3,-1.1,,1
336285,0,566,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
336298,1,566,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
336268,2,566,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
336412,3,566,134,0,21,0,0.0,0.0,1197.0,3,-1.1,,21
336644,0,567,75,0,11,4,0.0,0.0,555.0,0,-1.0,,11
336446,1,567,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
337112,2,567,314,0,51,5,0.0,0.0,4401.0,2,-1.1,,51
337100,3,567,302,0,49,0,0.0,0.0,4611.0,0,-1.0,,49
337145,0,568,9,2,0,0,0.0,11.0,95.0,2,-1.1,,2
337177,1,568,21,1,2,0,0.0,5.000000000000002,137.0,2,-1.1,,3
337184,2,568,27,0,3,0,0.0,0.0,153.0,2,-1.1,,3
337166,3,568,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
338421,0,569,400,1,73,27,4.599999999999993,51.99999999999993,8430.0,0,1.8,,74
337338,1,569,39,0,5,2,0.0,0.0,255.0,0,-1.0,,5
338422,2,569,400,1,79,22,8.200000000000058,88.00000000000057,18810.0,0,1.8,,80
338423,3,569,400,0,75,2,5.800000000000056,58.00000000000056,17064.0,0,1.0,,75
338456,0,570,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
338842,1,570,368,7,60,0,0.0,41.999999999999936,8898.0,2,-1.1,,67
338458,2,570,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
338507,3,570,33,0,4,0,0.0,0.0,156.0,2,-1.1,,4
338875,0,571,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
338912,1,571,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
338925,2,571,32,0,4,0,0.0,0.0,246.0,2,-1.1,,4
338914,3,571,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
340138,0,572,400,1,75,32,5.800000000000017,64.00000000000016,13260.0,0,1.8,,76
338983,1,572,15,0,1,1,0.0,0.0,75.0,1,-1.1,,1
340139,2,572,400,0,79,23,8.200000000000074,82.00000000000074,22392.0,0,1.0,,79
340140,3,572,400,0,76,5,6.400000000000072,64.00000000000072,19104.0,0,1.0,,76
340197,0,573,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,,2
341353,1,573,400,0,72,1,3.999999999999982,39.999999999999815,10932.0,0,1.0,,72
341354,2,573,400,1,70,7,2.799999999999974,33.99999999999974,8532.0,0,1.8,,71
341355,3,573,400,0,72,4,3.999999999999975,39.999999999999744,10026.0,0,1.0,,72
342568,0,574,400,0,73,26,4.599999999999985,45.99999999999985,7782.0,0,1.0,,73
341413,1,574,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
342569,2,574,400,1,80,23,8.800000000000045,94.00000000000044,17466.0,0,1.0,,81
342570,3,574,400,0,74,5,5.200000000000056,52.00000000000056,16494.0,0,1.0,,74
342742,0,575,51,1,7,2,0.0,5.000000000000003,338.0,0,-0.1999999999999999,,8
342716,1,575,38,1,5,1,0.0,5.999999999999995,333.0,0,-1.0,,6
342701,2,575,33,1,4,2,0.0,5.0,251.0,0,-0.1999999999999999,,5
343092,3,575,400,1,66,0,0.3999999999999828,9.999999999999828,5256.0,0,1.8,,67
343511,0,576,261,0,42,0,0.0,0.0,6624.0,1,-1.1,,42
343235,1,576,39,1,5,1,0.0,5.000000000000005,206.0,0,-0.1999999999999999,,6
343199,2,576,27,1,3,0,0.0,5.000000000000001,206.0,0,-0.1999999999999999,,4
343342,3,576,92,0,14,0,0.0,0.0,744.0,0,-1.0,,14
343682,0,577,45,1,6,0,0.0,5.000000000000002,203.0,0,-0.1999999999999999,,7
343695,1,577,51,0,7,0,0.0,0.0,261.0,2,-1.1,,7
343662,2,577,38,0,5,1,0.0,0.0,327.0,2,-1.1,,5
343983,3,577,338,0,55,0,0.0,0.0,7293.0,3,-1.1,,55
344185,0,578,57,0,8,2,0.0,0.0,438.0,2,-1.1,,8
344137,1,578,39,0,5,1,0.0,0.0,267.0,0,-1.0,,5
344233,2,578,104,0,16,0,0.0,0.0,1524.0,2,-1.1,,16
344172,3,578,50,1,7,0,0.0,5.999999999999995,459.0,0,-0.1999999999999999,,8
344338,0,579,27,1,3,1,0.0,5.000000000000005,188.0,0,-0.1999999999999999,,4
344339,1,579,27,0,3,1,0.0,0.0,153.0,0,-1.0,,3
345086,2,579,400,0,71,6,3.3999999999999804,33.9999999999998,9228.0,0,1.0,,71
345087,3,579,400,0,73,0,4.600000000000005,46.00000000000005,10062.0,0,1.0,,73
345205,0,580,33,0,4,1,0.0,0.0,210.0,0,-1.0,,4
345169,1,580,21,0,2,1,0.0,0.0,96.0,0,-1.0,,2
345940,2,580,400,0,71,2,3.3999999999999715,33.99999999999972,9312.0,0,1.0,,71
345941,3,580,400,0,72,0,3.999999999999974,39.99999999999974,10158.0,0,1.0,,72
346325,0,581,98,2,15,4,0.0,11.999999999999998,855.0,0,-0.1999999999999999,,17
346307,1,581,92,2,14,3,0.0,11.999999999999956,1224.0,0,-0.1999999999999999,,16
346930,2,581,400,0,71,7,3.3999999999999746,33.999999999999744,9720.0,0,1.0,,71
346931,3,581,400,0,71,0,3.400000000000052,34.00000000000052,16554.0,0,1.0,,71
347173,0,582,74,0,11,2,0.0,0.0,687.0,0,-1.0,,11
347137,1,582,56,0,8,1,0.0,0.0,396.0,0,-1.0,,8
347086,2,582,39,0,5,1,0.0,0.0,213.0,0,-1.0,,5
347500,3,582,400,0,69,0,2.199999999999973,21.99999999999973,10386.0,0,1.0,,69
347691,0,583,69,0,10,1,0.0,0.0,618.0,2,-1.1,,10
347558,1,583,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
347877,2,583,254,0,41,0,0.0,0.0,3105.0,2,-1.1,,41
347632,3,583,39,0,5,0,0.0,0.0,237.0,0,-1.0,,5
348243,0,584,309,0,50,1,0.0,0.0,14322.0,1,-1.1,,50
347961,1,584,27,3,3,0,0.0,16.999999999999996,266.0,0,-0.1999999999999999,,6
347936,2,584,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
347937,3,584,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
349066,0,585,272,0,44,14,0.0,0.0,3534.0,1,-1.1,,44
348277,1,585,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
349323,2,585,400,1,77,14,7.000000000000071,76.0000000000007,20550.0,0,1.0,,78
349324,3,585,400,0,81,0,9.40000000000007,94.0000000000007,21510.0,0,1.0,,81
349357,0,586,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
349419,1,586,33,0,4,0,0.0,0.0,216.0,1,-1.1,,4
349551,2,586,164,0,26,0,0.0,0.0,1554.0,2,-1.1,,26
349396,3,586,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
350793,0,587,400,1,73,16,4.5999999999999845,51.99999999999984,12582.0,1,1.8,,74
350794,1,587,400,2,71,3,3.3999999999999737,45.99999999999974,13488.0,0,1.0,,73
349726,2,587,44,0,6,1,0.0,0.0,636.0,2,-1.1,,6
350795,3,587,400,0,74,0,5.2000000000000375,52.00000000000037,14826.0,1,1.8,,74
352008,0,588,400,0,73,46,4.599999999999995,45.99999999999995,9924.0,3,0.9,,73
350853,1,588,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
352009,2,588,400,1,80,42,8.800000000000058,94.00000000000055,20808.0,0,1.0,,81
352010,3,588,400,0,74,2,5.200000000000075,52.000000000000746,16302.0,0,1.0,,74
352158,0,589,39,1,5,0,0.0,5.000000000000004,236.0,0,-0.1999999999999999,,6
352140,1,589,33,0,4,1,0.0,0.0,198.0,0,-1.0,,4
352881,2,589,400,0,71,2,3.3999999999999777,33.99999999999977,7308.0,1,1.8,,71
352882,3,589,400,1,71,0,3.399999999999977,39.999999999999766,9036.0,0,1.8,,72
354310,0,590,400,0,71,33,3.399999999999986,33.99999999999986,7356.0,3,1.1,,71
353800,1,590,230,2,37,6,0.0,11.999999999999996,1821.0,0,-0.1999999999999999,,39
354311,2,590,400,0,78,29,7.600000000000021,76.0000000000002,14502.0,4,1.9,,78
354312,3,590,400,1,73,3,4.600000000000082,52.00000000000082,18006.0,0,1.8,,74
354403,0,591,26,1,3,3,0.0,5.999999999999997,237.0,0,-1.0,,4
354633,1,591,158,5,25,1,0.0,29.99999999999993,3393.0,2,-1.1,,30
354371,2,591,15,0,1,1,0.0,0.0,111.0,1,-1.1,,1
354597,3,591,122,1,19,0,0.0,5.999999999999972,1233.0,0,-1.0,,20
354811,0,592,57,0,8,2,0.0,0.0,360.0,0,-1.0,,8
354667,1,592,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
355498,2,592,400,0,72,7,3.999999999999974,39.99999999999974,10542.0,0,1.0,,72
355499,3,592,400,1,72,0,3.999999999999978,45.99999999999978,10806.0,0,1.8,,73
355600,0,593,33,0,4,2,0.0,0.0,252.0,2,-1.1,,4
355533,1,593,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
355720,2,593,152,0,24,0,0.0,0.0,4020.0,2,-1.1,,24
355589,3,593,27,0,3,0,0.0,0.0,111.0,2,-1.1,,3
355839,0,594,39,0,5,1,0.0,0.0,213.0,0,-1.0,,5
355778,1,594,15,1,2,0,0.6,11.999999999999998,62.0,0,-0.1999999999999999,,3
355815,2,594,27,0,3,0,0.0,0.0,165.0,4,-1.1,,3
355851,3,594,50,0,7,0,0.0,0.0,471.0,3,-1.1,,7
355963,0,595,33,0,4,4,0.0,0.0,204.0,2,-1.1,,4
355949,1,595,26,1,3,3,0.0,5.999999999999997,297.0,0,-1.0,,4
356053,2,595,122,0,19,0,0.0,0.0,3579.0,2,-1.1,,19
355935,3,595,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,,3
356261,0,596,63,0,9,1,0.0,0.0,381.0,0,-1.0,,9
356135,1,596,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
356936,2,596,400,0,72,4,3.999999999999974,39.99999999999974,8304.0,0,1.0,,72
356937,3,596,400,0,72,0,4.000000000000014,40.00000000000014,10248.0,0,1.0,,72
357054,0,597,50,0,7,0,0.0,0.0,429.0,0,-1.0,,7
356971,1,597,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
356972,2,597,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
357247,3,597,242,0,39,0,0.0,0.0,2409.0,3,-1.1,,39
357396,0,598,68,0,10,0,0.0,0.0,774.0,1,-1.1,,10
357348,1,598,27,1,3,0,0.0,5.000000000000003,140.0,0,-1.0,,4
357361,2,598,33,0,4,1,0.0,0.0,228.0,1,-1.1,,4
357331,3,598,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
357477,0,599,21,1,2,3,0.0,5.000000000000001,173.0,4,-1.1,,3
357907,1,599,164,1,26,2,0.0,5.9999999999999565,2268.0,0,-0.1999999999999999,,27
358102,2,599,327,0,53,1,0.0,0.0,12675.0,2,-1.1,,53
357969,3,599,194,0,31,0,0.0,0.0,1965.0,0,-1.0,,31
359315,0,600,400,2,74,10,5.200000000000006,64.00000000000006,13488.0,0,1.0,,76
359316,1,600,400,2,69,2,2.1999999999999766,33.99999999999976,10848.0,0,1.8,,71
358161,2,600,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
359317,3,600,400,1,80,0,8.800000000000013,94.00000000000011,14862.0,0,1.8,,81
359424,0,601,39,1,5,1,0.0,5.000000000000005,230.0,0,-1.0,,6
359375,1,601,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,,2
359466,2,601,80,0,12,0,0.0,0.0,954.0,2,-1.1,,12
359377,3,601,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
360084,0,602,400,0,71,0,3.4000000000000297,34.00000000000029,13926.0,1,0.9,,71
359500,1,602,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
359501,2,602,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
359884,3,602,200,0,32,0,0.0,0.0,1974.0,0,-1.0,,32
360117,0,603,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
360154,1,603,21,1,2,0,0.0,5.000000000000001,173.0,2,-1.1,,3
360179,2,603,33,0,4,0,0.0,0.0,246.0,4,-1.1,,4
360547,3,603,400,0,71,0,3.399999999999979,33.99999999999979,8850.0,1,1.8,,71
361389,0,604,278,0,45,11,0.0,0.0,4341.0,2,-1.1,,45
361377,1,604,272,0,44,3,0.0,0.0,4518.0,2,-1.1,,44
360606,2,604,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
361512,3,604,400,0,78,0,7.600000000000044,76.00000000000044,19722.0,0,1.0,,78
361666,0,605,45,2,6,1,0.0,11.000000000000004,401.0,0,-0.1999999999999999,,8
361594,1,605,21,0,2,1,0.0,0.0,108.0,2,-1.1,,2
361787,2,605,158,0,25,0,0.0,0.0,3723.0,2,-1.1,,25
361680,3,605,51,0,7,0,0.0,0.0,297.0,0,-1.0,,7
361911,0,606,39,1,5,1,0.0,5.000000000000006,254.0,0,-0.1999999999999999,,6
361821,1,606,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
362634,2,606,400,1,69,4,2.1999999999999758,27.99999999999975,9030.0,0,1.8,,70
362635,3,606,400,0,69,0,2.199999999999973,21.99999999999973,10362.0,0,1.0,,69
362814,0,607,63,1,9,1,0.0,5.00000000000001,512.0,4,-1.1,,10
362669,1,607,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
362988,2,607,236,0,38,0,0.0,0.0,3684.0,2,-1.1,,38
362779,3,607,45,0,6,0,0.0,0.0,258.0,0,-1.0,,6
363141,0,608,39,1,5,0,0.0,5.000000000000004,218.0,0,-0.1999999999999999,,6
363142,1,608,39,0,5,1,0.0,0.0,225.0,1,-1.1,,5
363865,2,608,400,1,70,4,2.7999999999999763,33.99999999999976,7734.0,0,1.8,,71
363866,3,608,400,0,71,0,3.3999999999999804,33.9999999999998,7554.0,0,1.0,,71
364105,0,609,158,0,25,0,0.0,0.0,3687.0,1,-1.1,,25
363980,1,609,33,1,4,0,0.0,5.000000000000005,293.0,4,-1.1,,5
363968,2,609,27,0,3,1,0.0,0.0,195.0,1,-1.1,,3
363950,3,609,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
364177,0,610,33,0,4,0,0.0,0.0,258.0,1,-1.1,,4
364165,1,610,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
364140,2,610,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
364141,3,610,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
364626,0,611,387,0,63,0,0.0,0.0,18555.0,1,-1.1,,63
364235,1,611,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
364236,2,611,15,0,1,0,0.0,0.0,57.0,1,-1.1,,1
364271,3,611,32,0,4,0,0.0,0.0,264.0,0,-1.0,,4
364947,0,612,134,0,21,6,0.0,0.0,2355.0,1,-1.1,,21
364899,1,612,86,3,13,4,0.0,17.99999999999997,1275.0,3,-1.1,,16
364851,2,612,62,0,9,6,0.0,0.0,681.0,1,-1.1,,9
364782,3,612,39,1,5,0,0.0,5.000000000000004,182.0,0,-0.1999999999999999,,6
365028,0,613,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,,3
365348,1,613,326,4,53,0,0.0,23.99999999999999,5619.0,2,-1.1,,57
365048,2,613,27,0,3,0,0.0,0.0,165.0,1,-1.1,,3
365049,3,613,27,0,3,0,0.0,0.0,201.0,0,-1.0,,3
366651,0,614,400,0,73,26,4.599999999999984,45.99999999999984,6906.0,1,1.8,,73
365766,1,614,105,1,16,3,0.0,5.000000000000009,707.0,0,-1.0,,17
366652,2,614,400,0,79,18,8.200000000000038,82.00000000000038,16824.0,0,1.0,,79
366653,3,614,400,1,75,2,5.800000000000086,64.00000000000085,19170.0,0,1.8,,76
366748,0,615,33,1,5,1,0.6,11.999999999999998,179.0,0,-1.0,,6
366711,1,615,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
366760,2,615,44,0,6,1,0.0,0.0,528.0,2,-1.1,,6
366713,3,615,15,0,1,0,0.0,0.0,81.0,2,-1.1,,1
367070,0,616,87,1,13,2,0.0,5.000000000000007,638.0,0,-0.1999999999999999,,14
366962,1,616,51,1,7,2,0.0,5.000000000000004,368.0,0,-0.1999999999999999,,8
