,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
332686,1,466,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
333530,2,466,400,0,74,0,5.1999999999999975,51.99999999999997,12432.0,0,1.0,,74
332868,3,466,69,0,10,2,0.0,0.0,438.0,4,-1.1,,10
334383,0,467,400,1,68,9,1.6000000000000614,22.00000000000061,22398.0,3,1.9,,69
333612,1,467,21,1,2,0,0.0,5.000000000000001,155.0,0,-0.1999999999999999,,3
334384,2,467,400,9,78,0,7.600000000000051,130.00000000000048,19998.0,4,0.9,,87
333650,3,467,33,0,4,1,0.0,0.0,216.0,4,-1.1,,4
335296,0,468,400,0,70,9,2.80000000000007,28.0000000000007,23460.0,3,0.9,,70
334558,1,468,44,0,6,0,0.0,0.0,378.0,1,-1.1,,6
335297,2,468,400,5,81,0,9.400000000000023,124.00000000000024,17190.0,1,1.8,,86
334635,3,468,69,0,10,0,0.0,0.0,360.0,4,-1.1,,10
335748,0,469,400,1,87,0,13.000000000000076,136.00000000000074,31356.0,0,1.0,,88
335369,1,469,21,1,2,0,0.0,5.000000000000001,125.0,0,-0.1999999999999999,,3
335356,2,469,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,,2
335357,3,469,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
336577,0,470,400,0,76,3,6.400000000000066,64.00000000000065,23028.0,0,1.0,,76
335782,1,470,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
336578,2,470,400,1,78,0,7.600000000000048,82.00000000000047,17820.0,0,1.0,,79
335820,3,470,21,0,2,0,0.0,0.0,126.0,4,-1.1,,2
337497,0,471,400,2,67,7,1.0000000000000626,22.00000000000062,23670.0,0,1.8,,69
336636,1,471,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
337498,2,471,400,10,74,0,5.200000000000051,112.0000000000005,22554.0,4,0.9,,84
336908,3,471,105,0,16,0,0.0,0.0,654.0,4,-1.1,,16
338345,0,472,400,0,71,8,3.4000000000000705,34.0000000000007,24654.0,3,0.9,,71
337556,1,472,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
338346,2,472,400,5,83,0,10.600000000000056,136.00000000000057,19770.0,3,0.9,,88
337612,3,472,33,0,4,0,0.0,0.0,168.0,4,-1.1,,4
339048,0,473,400,1,90,0,14.80000000000008,154.0000000000008,36798.0,0,1.0,,91
338872,1,473,224,0,36,2,0.0,0.0,3768.0,4,-1.1,,36
338381,2,473,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
338562,3,473,69,1,10,1,0.0,5.000000000000009,443.0,0,-1.0,,11
339511,0,474,400,1,86,0,12.400000000000071,130.0000000000007,28680.0,0,1.0,,87
339082,1,474,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
339144,2,474,33,1,4,0,0.0,5.000000000000001,257.0,0,-1.0,,5
339120,3,474,21,0,2,0,0.0,0.0,108.0,4,-1.1,,2
340423,0,475,400,0,89,0,14.200000000000076,142.00000000000074,30894.0,1,1.8,,89
339747,1,475,62,0,9,1,0.0,0.0,651.0,1,-1.1,,9
340424,2,475,400,0,76,2,6.400000000000047,64.00000000000047,15024.0,0,1.0,,76
339715,3,475,51,0,7,2,0.0,0.0,345.0,4,-1.1,,7
341241,0,476,400,0,76,2,6.400000000000077,64.00000000000077,25224.0,3,0.9,,76
340458,1,476,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
341242,2,476,400,1,78,0,7.600000000000033,82.00000000000033,16266.0,0,1.0,,79
340460,3,476,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
342095,0,477,400,1,85,0,11.800000000000058,124.00000000000055,25740.0,0,1.0,,86
341300,1,477,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
342096,2,477,400,1,71,0,3.399999999999976,39.99999999999976,8736.0,0,1.8,,72
341374,3,477,39,0,5,1,0.0,0.0,213.0,4,-1.1,,5
342780,0,478,400,1,88,0,13.600000000000067,142.00000000000065,29280.0,0,1.0,,89
342550,1,478,170,0,27,2,0.0,0.0,2973.0,4,-1.1,,27
342131,2,478,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
342420,3,478,105,0,16,3,0.0,0.0,696.0,0,-1.0,,16
343603,0,479,400,0,72,5,4.000000000000085,40.00000000000085,25536.0,3,0.9,,72
342833,1,479,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
343604,2,479,400,4,79,0,8.200000000000033,106.00000000000033,17574.0,0,1.8,,83
342816,3,479,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
344546,0,480,400,1,90,0,14.80000000000008,154.00000000000077,33228.0,0,1.8,,91
344002,1,480,128,0,20,0,0.0,0.0,1662.0,1,-1.1,,20
344547,2,480,400,2,74,0,5.200000000000022,64.00000000000023,13644.0,0,1.8,,76
343664,3,480,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
345699,0,481,400,0,74,6,5.200000000000083,52.00000000000082,24678.0,3,0.9,,74
345587,1,481,344,0,56,0,0.0,0.0,7254.0,1,-1.1,,56
345700,2,481,400,4,81,0,9.400000000000032,118.00000000000033,17124.0,0,1.8,,85
344583,3,481,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
346565,0,482,400,0,77,2,7.000000000000078,70.00000000000078,24156.0,0,1.0,,77
345758,1,482,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
346566,2,482,400,1,76,0,6.400000000000039,70.00000000000038,17712.0,0,1.0,,77
345868,3,482,51,1,7,0,0.0,5.000000000000007,320.0,0,-0.1999999999999999,,8
347502,0,483,400,0,78,4,7.600000000000087,76.00000000000087,26766.0,3,1.5,,78
346812,1,483,62,0,9,0,0.0,0.0,549.0,1,-1.1,,9
347503,2,483,400,2,81,1,9.400000000000064,106.0000000000006,17964.0,0,1.8,,83
346853,3,483,75,0,11,1,0.0,0.0,489.0,4,-1.1,,11
347996,0,484,400,1,90,0,14.800000000000075,154.00000000000074,31890.0,0,1.0,,91
347561,1,484,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
347562,2,484,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
347659,3,484,63,1,9,0,0.0,5.000000000000006,476.0,0,-1.0,,10
348860,0,485,400,1,87,0,13.000000000000068,136.00000000000065,30678.0,1,1.8,,88
348148,1,485,44,0,6,0,0.0,0.0,366.0,0,-1.0,,6
348861,2,485,400,1,70,0,2.7999999999999723,33.99999999999972,10410.0,0,1.8,,71
348080,3,485,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
349696,0,486,400,0,78,4,7.60000000000008,76.0000000000008,27066.0,0,1.0,,78
348895,1,486,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
349697,2,486,400,1,80,0,8.800000000000013,94.00000000000011,15462.0,0,1.0,,81
348951,3,486,27,0,3,0,0.0,0.0,111.0,3,-1.1,,3
350219,0,487,400,1,91,0,15.400000000000071,160.00000000000074,33606.0,0,1.0,,92
349863,1,487,44,0,6,0,0.0,0.0,372.0,1,-1.1,,6
349852,2,487,39,2,5,1,0.0,11.0,242.0,0,-0.1999999999999999,,7
349853,3,487,39,1,5,0,0.0,5.000000000000004,182.0,0,-0.1999999999999999,,6
351456,0,488,400,0,84,4,11.200000000000074,112.00000000000074,27810.0,3,1.9,,84
351457,1,488,400,0,67,0,0.9999999999999712,9.999999999999712,8418.0,3,0.9,,67
351458,2,488,400,2,79,0,8.200000000000017,94.00000000000016,13488.0,0,1.8,,81
350375,3,488,39,0,5,1,0.0,0.0,195.0,4,-1.1,,5
351927,0,489,400,1,89,0,14.200000000000069,148.00000000000065,29982.0,0,1.0,,90
351516,1,489,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
351560,2,489,33,2,4,0,0.0,11.000000000000004,221.0,0,-0.1999999999999999,,6
351536,3,489,21,0,2,0,0.0,0.0,90.0,4,-1.1,,2
352774,0,490,400,1,91,0,15.400000000000084,160.00000000000085,34500.0,1,1.8,,92
351985,1,490,15,0,1,1,0.0,0.0,99.0,1,-1.1,,1
352775,2,490,400,0,74,0,5.20000000000002,52.00000000000019,13218.0,1,1.8,,74
352041,3,490,33,0,4,1,0.0,0.0,192.0,4,-1.1,,4
353244,0,491,400,1,85,0,11.800000000000075,124.00000000000074,26748.0,0,1.0,,86
352809,1,491,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
352877,2,491,33,1,4,0,0.0,5.000000000000002,263.0,0,-1.0,,5
352865,3,491,27,0,3,0,0.0,0.0,129.0,0,-1.0,,3
353707,0,492,400,1,85,0,11.800000000000052,124.00000000000053,23358.0,0,1.0,,86
353321,1,492,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
353303,2,492,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
353334,3,492,27,0,3,0,0.0,0.0,159.0,0,-1.0,,3
354554,0,493,400,0,85,0,11.800000000000072,118.00000000000072,27240.0,0,1.0,,85
353741,1,493,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
354555,2,493,400,0,73,0,4.599999999999994,45.99999999999994,12090.0,0,1.0,,73
353833,3,493,39,0,5,0,0.0,0.0,231.0,4,-1.1,,5
355677,0,494,400,1,67,9,1.000000000000063,16.00000000000063,22722.0,0,1.0,,68
355361,1,494,242,0,39,0,0.0,0.0,5391.0,2,-1.1,,39
355678,2,494,400,8,75,1,5.800000000000056,106.00000000000054,21822.0,4,0.9,,83
354879,3,494,81,1,12,2,0.0,5.000000000000009,527.0,0,-0.1999999999999999,,13
356169,0,495,400,2,85,0,11.800000000000082,130.0000000000008,30486.0,0,1.8,,87
355799,1,495,32,0,4,1,0.0,0.0,276.0,1,-1.1,,4
355781,2,495,26,1,3,1,0.0,5.999999999999997,231.0,0,-1.0,,4
355802,3,495,33,1,4,1,0.0,5.000000000000004,173.0,0,-0.1999999999999999,,5
356632,0,496,400,1,82,0,10.00000000000006,106.00000000000058,22200.0,0,1.0,,83
356227,1,496,15,0,1,0,0.0,0.0,63.0,1,-1.1,,1
356246,2,496,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,,3
356259,3,496,27,0,3,0,0.0,0.0,123.0,0,-1.0,,3
357580,0,497,400,0,69,4,2.200000000000073,22.00000000000073,26040.0,3,0.9,,69
356926,1,497,74,0,11,0,0.0,0.0,771.0,1,-1.1,,11
357581,2,497,400,6,78,1,7.600000000000024,112.00000000000024,16818.0,0,1.0,,84
356931,3,497,75,0,11,1,0.0,0.0,489.0,4,-1.1,,11
358032,0,498,400,1,84,0,11.200000000000044,118.00000000000044,20340.0,0,1.0,,85
357639,1,498,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
357640,2,498,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
357653,3,498,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,,3
358861,0,499,400,2,67,7,1.0000000000000573,22.00000000000057,20556.0,0,1.8,,69
358090,1,499,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
358862,2,499,400,6,79,0,8.200000000000049,118.00000000000048,20424.0,0,1.0,,85
358092,3,499,15,0,1,1,0.0,0.0,93.0,3,-1.1,,1
359486,0,500,400,1,82,0,10.000000000000064,106.00000000000064,23652.0,0,1.0,,83
358964,1,500,26,0,3,0,0.0,0.0,207.0,1,-1.1,,3
359191,2,500,105,2,16,0,0.0,11.000000000000004,671.0,0,-0.1999999999999999,,18
359167,3,500,93,0,14,0,0.0,0.0,504.0,4,-1.1,,14
360345,0,501,400,1,68,10,1.6000000000000694,22.000000000000693,23274.0,0,1.8,,69
359520,1,501,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
360346,2,501,400,7,82,0,10.00000000000006,142.0000000000006,22968.0,0,1.0,,89
359648,3,501,51,0,7,1,0.0,0.0,267.0,2,-1.1,,7
360976,0,502,400,1,94,0,17.200000000000056,178.00000000000057,40632.0,0,1.0,,95
360666,1,502,98,0,15,0,0.0,0.0,1155.0,1,-1.1,,15
360453,2,502,27,0,3,1,0.0,0.0,129.0,0,-1.0,,3
360681,3,502,105,1,16,2,0.0,5.000000000000009,893.0,0,-1.0,,17
361817,0,503,400,1,88,2,13.600000000000076,142.00000000000074,34236.0,0,1.0,,89
361010,1,503,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
361818,2,503,400,1,73,0,4.600000000000001,52.00000000000001,11970.0,0,1.0,,74
361084,3,503,33,0,4,1,0.0,0.0,174.0,4,-1.1,,4
362376,0,504,400,1,90,0,14.800000000000074,154.0000000000007,30738.0,0,1.0,,91
361852,1,504,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
361907,2,504,27,0,3,0,0.0,0.0,117.0,0,-1.0,,3
362098,3,504,122,1,19,0,0.0,5.999999999999993,1227.0,0,-1.0,,20
363223,0,505,400,0,78,5,7.600000000000087,76.00000000000087,30366.0,0,1.0,,78
362501,1,505,39,0,5,0,0.0,0.0,279.0,0,-1.0,,5
363224,2,505,400,1,80,0,8.800000000000022,94.0000000000002,16218.0,0,1.0,,81
362412,3,505,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
363687,0,506,400,2,92,0,16.000000000000053,172.0000000000005,37530.0,0,1.8,,94
363306,1,506,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
363307,2,506,21,1,2,0,0.0,5.000000000000001,119.0,0,-1.0,,3
363308,3,506,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
364522,0,507,400,1,76,3,6.40000000000007,70.00000000000068,22398.0,0,1.8,,77
363764,1,507,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
364523,2,507,400,1,78,0,7.600000000000046,82.00000000000045,18096.0,0,1.0,,79
363747,3,507,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
365430,0,508,400,0,72,3,4.000000000000069,40.00000000000069,23124.0,3,0.9,,72
364653,1,508,33,0,4,1,0.0,0.0,192.0,0,-1.0,,4
365431,2,508,400,2,79,0,8.200000000000063,94.00000000000064,19734.0,1,1.8,,81
364781,3,508,75,0,11,1,0.0,0.0,489.0,0,-1.0,,11
365906,0,509,400,1,89,0,14.200000000000069,148.00000000000065,29712.0,1,1.8,,90
365513,1,509,21,0,2,0,0.0,0.0,150.0,1,-1.1,,2
365532,2,509,27,1,3,1,0.0,5.000000000000003,164.0,0,-1.0,,4
365533,3,509,27,0,3,0,0.0,0.0,153.0,0,-1.0,,3
366771,0,510,400,1,82,0,10.000000000000076,106.00000000000075,23688.0,0,1.8,,83
366772,1,510,400,0,72,1,3.999999999999972,39.99999999999972,13176.0,1,1.8,,72
366037,2,510,33,2,4,3,0.0,11.000000000000002,251.0,0,-0.1999999999999999,,6
366038,3,510,33,0,4,0,0.0,0.0,174.0,0,-1.0,,4
367348,0,511,400,1,87,0,13.000000000000062,136.0000000000006,28458.0,0,1.0,,88
367046,1,511,98,0,15,0,0.0,0.0,1251.0,1,-1.1,,15
366903,2,511,33,1,4,0,0.0,5.000000000000002,179.0,0,-0.1999999999999999,,5
366940,3,511,45,0,6,1,0.0,0.0,276.0,0,-1.0,,6
368320,0,512,400,1,84,2,11.200000000000069,118.00000000000064,27084.0,0,1.0,,85
367764,1,512,122,1,19,0,0.0,5.999999999999984,1095.0,0,-0.1999999999999999,,20
368321,2,512,400,0,72,0,3.999999999999973,39.99999999999973,10194.0,1,1.8,,72
367552,3,512,51,0,7,1,0.0,0.0,327.0,0,-1.0,,7
368878,0,513,400,1,90,0,14.80000000000009,154.00000000000088,38220.0,0,1.0,,91
368437,1,513,32,0,4,1,0.0,0.0,294.0,1,-1.1,,4
368404,2,513,21,1,2,1,0.0,5.000000000000003,131.0,0,-0.1999999999999999,,3
368582,3,513,104,1,16,0,0.0,5.99999999999998,966.0,0,-1.0,,17
369725,0,514,400,0,68,3,1.6000000000000585,16.000000000000583,22620.0,0,1.0,,68
368960,1,514,21,0,2,0,0.0,0.0,132.0,1,-1.1,,2
369726,2,514,400,8,74,0,5.200000000000072,100.00000000000072,23580.0,4,0.9,,82
368980,3,514,27,0,3,1,0.0,0.0,135.0,4,-1.1,,3
370560,0,515,400,0,91,0,15.40000000000008,154.00000000000077,31476.0,0,1.0,,91
369812,1,515,26,0,3,0,0.0,0.0,213.0,0,-1.0,,3
370561,2,515,400,0,76,0,6.400000000000027,64.00000000000027,14862.0,0,1.0,,76
369762,3,515,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
371402,0,516,400,0,88,0,13.60000000000009,136.00000000000088,33858.0,0,1.0,,88
370595,1,516,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
371403,2,516,400,0,75,0,5.800000000000048,58.00000000000048,15906.0,1,1.8,,75
370669,3,516,33,0,4,1,0.0,0.0,168.0,4,-1.1,,4
372280,0,517,400,1,86,0,12.40000000000009,130.00000000000088,30792.0,0,1.0,,87
371461,1,517,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
372281,2,517,400,1,72,0,4.000000000000016,46.00000000000016,13230.0,0,1.0,,73
371607,3,517,63,0,9,3,0.0,0.0,417.0,4,-1.1,,9
372810,0,518,400,1,94,0,17.200000000000045,178.00000000000043,35154.0,1,1.8,,95
372387,1,518,27,1,3,0,0.0,5.000000000000001,176.0,0,-0.1999999999999999,,4
372460,2,518,51,2,7,0,0.0,11.000000000000009,314.0,0,-0.1999999999999999,,9
372461,3,518,51,0,7,0,0.0,0.0,321.0,0,-1.0,,7
373285,0,519,400,1,88,0,13.600000000000072,142.0000000000007,31830.0,0,1.8,,89
372844,1,519,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
372917,2,519,33,1,4,0,0.0,5.000000000000001,257.0,0,-1.0,,5
372918,3,519,33,0,4,0,0.0,0.0,156.0,4,-1.1,,4
373831,0,520,400,1,90,0,14.800000000000068,154.00000000000068,33198.0,0,1.0,,91
373455,1,520,44,0,6,0,0.0,0.0,384.0,0,-1.0,,6
373494,2,520,63,0,9,0,0.0,0.0,519.0,0,-1.0,,9
373441,3,520,39,0,5,0,0.0,0.0,213.0,0,-1.0,,5
374660,0,521,400,0,74,5,5.200000000000093,52.00000000000093,26136.0,3,0.9,,74
373865,1,521,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
374661,2,521,400,3,80,0,8.800000000000034,106.00000000000033,17106.0,1,1.8,,83
373903,3,521,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,,3
375141,0,522,400,1,85,0,11.800000000000058,124.00000000000055,25224.0,0,1.0,,86
374695,1,522,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
374791,2,522,50,3,7,0,0.0,17.999999999999996,513.0,0,-0.1999999999999999,,10
374733,3,522,21,0,2,1,0.0,0.0,90.0,4,-1.1,,2
376078,0,523,400,2,67,11,1.0000000000000449,22.000000000000444,19002.0,0,1.8,,69
375175,1,523,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
376079,2,523,400,10,76,0,6.400000000000073,124.00000000000072,25056.0,4,0.9,,86
375537,3,523,129,1,20,0,0.0,5.000000000000007,989.0,0,-0.1999999999999999,,21
376559,0,524,400,1,89,0,14.200000000000085,148.00000000000082,34434.0,1,1.8,,90
376221,1,524,62,0,9,0,0.0,0.0,555.0,1,-1.1,,9
376114,2,524,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
376115,3,524,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
377386,0,525,393,0,64,7,0.0,0.0,20220.0,3,-1.1,,64
376617,1,525,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
377394,2,525,400,12,75,0,5.8000000000000576,130.00000000000057,25302.0,0,1.0,,87
376655,3,525,27,1,3,0,0.0,5.000000000000003,170.0,0,-0.1999999999999999,,4
378534,0,526,400,0,84,3,11.200000000000069,112.00000000000068,26130.0,0,1.0,,84
378386,1,526,326,0,53,0,0.0,0.0,8589.0,1,-1.1,,53
378535,2,526,400,1,73,0,4.599999999999993,51.99999999999993,9300.0,0,1.8,,74
377454,3,526,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
379106,0,527,400,1,87,0,13.000000000000068,136.00000000000065,28656.0,0,1.0,,88
378774,1,527,75,0,11,0,0.0,0.0,591.0,0,-1.0,,11
378594,2,527,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
378787,3,527,81,0,12,0,0.0,0.0,492.0,0,-1.0,,12
379659,0,528,400,2,88,0,13.600000000000076,148.00000000000074,31284.0,0,1.8,,90
379284,1,528,45,0,6,0,0.0,0.0,342.0,1,-1.1,,6
379303,2,528,51,0,7,0,0.0,0.0,285.0,0,-1.0,,7
379316,3,528,57,0,8,1,0.0,0.0,342.0,0,-1.0,,8
380505,0,529,400,1,88,0,13.600000000000062,142.0000000000006,26268.0,0,1.0,,89
380425,1,529,320,0,52,3,0.0,0.0,6054.0,2,-1.1,,52
379718,2,529,15,0,1,1,0.0,0.0,81.0,0,-1.0,,1
380007,3,529,111,1,17,2,0.0,5.00000000000001,1022.0,0,-1.0,,18
381021,0,530,400,1,89,0,14.200000000000085,148.00000000000082,35214.0,0,1.0,,90
380587,1,530,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,,3
380621,2,530,32,0,4,0,0.0,0.0,294.0,0,-1.0,,4
380684,3,530,63,2,9,2,0.0,11.000000000000009,572.0,0,-0.1999999999999999,,11
381555,0,531,400,1,84,0,11.200000000000053,118.00000000000053,25386.0,0,1.0,,85
381205,1,531,50,0,7,0,0.0,0.0,483.0,1,-1.1,,7
381195,2,531,45,1,6,0,0.0,5.000000000000005,245.0,0,-1.0,,7
381177,3,531,39,1,5,0,0.0,5.000000000000003,254.0,0,-0.1999999999999999,,6
382432,0,532,400,2,88,1,13.600000000000083,148.00000000000082,34188.0,0,1.8,,90
381709,1,532,39,0,5,0,0.0,0.0,255.0,0,-1.0,,5
382433,2,532,400,1,73,0,4.600000000000033,52.00000000000033,13572.0,0,1.0,,74
381711,3,532,39,0,5,0,0.0,0.0,207.0,4,-1.1,,5
382955,0,533,400,1,94,0,17.20000000000003,178.0000000000003,35676.0,0,1.0,,95
382629,1,533,74,0,11,0,0.0,0.0,945.0,1,-1.1,,11
382535,2,533,27,1,3,0,0.0,5.000000000000004,170.0,0,-1.0,,4
382517,3,533,21,1,2,1,0.0,5.000000000000002,107.0,0,-0.1999999999999999,,3
383478,0,534,400,1,81,0,9.400000000000064,100.00000000000064,21204.0,0,1.0,,82
383037,1,534,21,0,2,0,0.0,0.0,108.0,1,-1.1,,2
383135,2,534,57,1,8,0,0.0,5.000000000000005,371.0,0,-1.0,,9
383111,3,534,45,1,6,0,0.0,5.000000000000007,287.0,0,-0.1999999999999999,,7
384349,0,535,400,1,88,0,13.600000000000076,142.00000000000074,28698.0,0,1.8,,89
384350,1,535,400,0,75,2,5.800000000000067,58.00000000000067,16908.0,1,0.9,,75
383561,2,535,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,,3
383652,3,535,51,1,7,4,0.0,5.000000000000006,356.0,0,-0.1999999999999999,,8
385245,0,536,400,2,84,0,11.200000000000058,124.00000000000055,24480.0,0,1.8,,86
384408,1,536,15,0,1,0,0.0,0.0,63.0,1,-1.1,,1
385246,2,536,400,1,72,0,3.99999999999999,45.99999999999989,9720.0,0,1.8,,73
384608,3,536,81,0,12,0,0.0,0.0,468.0,4,-1.1,,12
386111,0,537,400,1,87,0,13.000000000000057,136.00000000000054,24144.0,1,1.8,,88
385352,1,537,27,0,3,0,0.0,0.0,177.0,1,-1.1,,3
386112,2,537,400,0,73,0,4.59999999999999,45.99999999999989,11652.0,0,1.0,,73
385390,3,537,39,1,5,0,0.0,5.000000000000006,230.0,0,-0.1999999999999999,,6
386563,0,538,400,1,87,0,13.00000000000008,136.0000000000008,30708.0,0,1.0,,88
386146,1,538,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
386147,2,538,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
386196,3,538,33,1,4,0,0.0,5.000000000000004,185.0,0,-1.0,,5
387050,0,539,400,2,91,0,15.40000000000008,166.0000000000008,34116.0,0,1.8,,93
386683,1,539,33,0,4,0,0.0,0.0,228.0,0,-1.0,,4
386670,2,539,27,1,3,0,0.0,5.000000000000001,218.0,0,-1.0,,4
386671,3,539,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,,4
387879,0,540,400,0,86,0,12.400000000000071,124.00000000000072,29652.0,0,1.0,,86
387084,1,540,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
387880,2,540,400,0,74,0,5.200000000000009,52.000000000000085,11874.0,0,1.0,,74
387122,3,540,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,,3
388343,0,541,400,1,80,0,8.800000000000068,94.00000000000068,20208.0,0,1.0,,81
387938,1,541,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
387957,2,541,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,,3
387970,3,541,27,0,3,0,0.0,0.0,129.0,3,-1.1,,3
389465,0,542,400,1,87,0,13.000000000000083,136.00000000000085,30834.0,1,1.8,,88
389005,1,542,170,0,27,0,0.0,0.0,2655.0,1,-1.1,,27
389466,2,542,400,0,73,0,4.599999999999992,45.99999999999992,8796.0,1,1.8,,73
388955,3,542,153,0,24,3,0.0,0.0,1038.0,4,-1.1,,24
389923,0,543,400,1,86,0,12.40000000000008,130.00000000000077,27918.0,0,1.0,,87
389543,1,543,21,0,2,0,0.0,0.0,120.0,0,-1.0,,2
389544,2,543,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
389526,3,543,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
390859,0,544,400,0,76,6,6.400000000000055,64.00000000000055,22044.0,3,0.9,,76
390315,1,544,128,0,20,0,0.0,0.0,1452.0,1,-1.1,,20
390860,2,544,400,1,81,0,9.40000000000007,100.00000000000068,21582.0,0,1.0,,82
389959,3,544,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
391532,0,545,400,1,74,0,5.200000000000034,58.000000000000334,18120.0,0,1.0,,75
390894,1,545,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
391314,2,545,182,2,29,0,0.0,11.999999999999943,2265.0,0,-1.0,,31
391112,3,545,81,0,12,1,0.0,0.0,540.0,4,-1.1,,12
392828,0,546,400,0,80,4,8.800000000000072,88.00000000000071,24936.0,3,0.9,,80
392764,1,546,368,0,60,0,0.0,0.0,9126.0,3,-1.1,,60
392829,2,546,400,1,77,0,7.000000000000022,76.00000000000021,11076.0,0,1.0,,78
392048,3,546,129,0,20,1,0.0,0.0,696.0,4,-1.1,,20
393297,0,547,400,2,91,0,15.40000000000007,166.00000000000068,32790.0,0,1.8,,93
392941,1,547,44,0,6,0,0.0,0.0,462.0,1,-1.1,,6
392864,2,547,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,,2
392883,3,547,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,,2
394156,0,548,400,0,89,0,14.200000000000063,142.00000000000065,28626.0,1,1.8,,89
393434,1,548,39,0,5,0,0.0,0.0,279.0,0,-1.0,,5
394157,2,548,400,1,74,0,5.200000000000031,58.00000000000031,12708.0,0,1.8,,75
393381,3,548,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,,3
395010,0,549,400,0,82,3,10.000000000000076,100.00000000000074,26502.0,3,0.9,,82
