,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
241763,3,491,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
242700,0,492,200,2,48,0,9.600000000000026,108.00000000000026,10674.0,0,1.8,25,50
242394,1,492,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
242413,2,492,21,1,2,1,0.0,5.000000000000002,107.0,0,-0.1999999999999999,10,3
242628,3,492,128,2,20,1,0.0,11.99999999999996,1842.0,0,-1.0,23,22
243313,0,493,200,1,39,12,4.1999999999999895,47.999999999999886,5592.0,0,1.0,32,40
243314,1,493,200,0,40,9,4.799999999999992,47.99999999999992,6768.0,2,0.9,30,40
242759,2,493,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
243315,3,493,200,1,37,6,2.9999999999999885,35.999999999999886,4836.0,0,1.0,37,38
243396,0,494,21,0,2,1,0.0,0.0,102.0,4,-1.1,10,2
243762,1,494,200,1,42,14,6.000000000000003,66.00000000000001,6378.0,1,1.8,26,43
243763,2,494,200,0,43,10,6.600000000000017,66.00000000000017,7692.0,0,1.0,19,43
243417,3,494,27,1,3,0,0.0,5.000000000000001,188.0,0,-1.0,11,4
243888,0,495,32,1,4,2,0.0,5.9999999999999885,402.0,0,-0.1999999999999999,12,5
244233,1,495,200,2,43,14,6.600000000000017,78.00000000000017,7404.0,0,1.8,35,45
244234,2,495,200,0,45,6,7.800000000000026,78.00000000000026,8568.0,0,1.0,22,45
243912,3,495,39,0,5,2,0.0,0.0,243.0,2,-1.1,18,5
244359,0,496,39,0,5,3,0.0,0.0,249.0,1,-1.1,18,5
244521,1,496,200,1,48,1,9.600000000000014,102.00000000000011,11874.0,0,1.8,26,49
244317,2,496,21,0,2,0,0.0,0.0,138.0,0,-1.0,11,2
244336,3,496,27,0,3,1,0.0,0.0,189.0,3,-1.1,13,3
244759,0,497,69,0,10,2,0.0,0.0,462.0,3,-1.1,21,10
245022,1,497,200,1,43,14,6.600000000000014,72.00000000000013,7914.0,1,1.8,37,44
245023,2,497,200,0,44,7,7.20000000000002,72.0000000000002,8718.0,0,1.0,23,44
244653,3,497,33,1,4,1,0.0,5.000000000000005,233.0,0,-1.0,17,5
245534,0,498,200,0,44,4,7.200000000000017,72.00000000000017,6510.0,0,1.0,32,44
245270,1,498,68,1,10,5,0.0,5.999999999999984,690.0,0,-0.1999999999999999,26,11
245535,2,498,200,1,42,0,6.000000000000019,66.00000000000018,7578.0,0,1.0,36,43
245199,3,498,44,0,6,4,0.0,0.0,462.0,0,-1.0,20,6
246077,0,499,200,0,45,6,7.800000000000027,78.00000000000027,8664.0,0,1.0,36,45
245757,1,499,56,1,8,5,0.0,5.999999999999984,684.0,0,-1.0,22,9
246078,2,499,200,2,43,2,6.600000000000051,78.00000000000051,11958.0,0,1.8,31,45
245852,3,499,87,3,13,5,0.0,16.999999999999996,1208.0,2,-1.1,37,16
246111,0,500,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
246143,1,500,21,3,2,0,0.0,17.0,227.0,0,-1.0,12,5
246323,2,500,200,9,32,0,4.718447854656915e-16,54.0,5688.0,4,0.9,18,41
246132,3,500,15,0,1,0,0.0,0.0,87.0,2,-1.1,10,1
246936,0,501,200,0,42,9,6.000000000000013,60.00000000000013,7314.0,0,1.0,24,42
246937,1,501,200,0,43,14,6.600000000000012,66.00000000000011,6984.0,1,1.8,32,43
246938,2,501,200,0,44,3,7.200000000000034,72.00000000000034,9426.0,0,1.0,22,44
246383,3,501,15,0,1,0,0.0,0.0,87.0,3,-1.1,8,1
247563,0,502,200,0,41,9,5.400000000000007,54.000000000000064,6054.0,0,1.0,35,41
247564,1,502,200,1,44,8,7.200000000000026,78.00000000000026,8562.0,0,1.8,25,45
247565,2,502,200,0,43,2,6.6000000000000165,66.00000000000016,8208.0,0,1.0,24,43
247046,3,502,27,0,3,0,0.0,0.0,159.0,3,-1.1,17,3
248220,0,503,200,0,44,16,7.200000000000018,72.00000000000017,7164.0,0,1.0,36,44
248221,1,503,200,0,43,17,6.600000000000015,66.00000000000014,6774.0,2,1.1,33,43
248222,2,503,200,1,45,4,7.800000000000043,84.00000000000043,11070.0,0,1.8,28,46
247793,3,503,57,0,8,0,0.0,0.0,396.0,3,-1.1,27,8
248351,0,504,33,0,4,0,0.0,0.0,204.0,1,-1.1,10,4
248352,1,504,33,0,4,0,0.0,0.0,186.0,2,-1.1,10,4
248401,2,504,62,3,9,0,0.0,17.999999999999964,999.0,0,-1.0,16,12
248390,3,504,51,1,7,0,0.0,5.000000000000007,344.0,0,-1.0,15,8
249008,0,505,200,1,37,12,2.9999999999999947,35.99999999999994,5664.0,1,1.8,30,38
249009,1,505,200,1,38,9,3.6000000000000165,42.00000000000016,7260.0,4,1.5,37,39
248436,2,505,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
249010,3,505,200,0,40,7,4.799999999999999,47.99999999999999,5022.0,0,1.0,40,40
249623,0,506,200,0,36,6,2.3999999999999875,23.999999999999872,4200.0,0,1.0,26,36
249624,1,506,200,1,35,6,1.7999999999999885,23.999999999999883,3720.0,0,1.0,28,36
249625,2,506,200,0,40,7,4.800000000000021,48.000000000000206,7824.0,0,1.0,20,40
249070,3,506,15,0,1,1,0.0,0.0,69.0,2,-1.1,9,1
249658,0,507,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
249659,1,507,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
249858,2,507,200,9,32,0,2.498001805406602e-16,53.99999999999999,6582.0,0,1.8,11,41
249673,3,507,15,0,1,0,0.0,0.0,87.0,3,-1.1,8,1
250495,0,508,200,1,40,11,4.800000000000006,54.00000000000006,5886.0,1,1.8,27,41
250496,1,508,200,0,47,9,9.000000000000023,90.00000000000023,8844.0,0,1.0,26,47
250497,2,508,200,0,43,0,6.600000000000021,66.0000000000002,7620.0,0,1.0,21,43
250014,3,508,39,0,5,1,0.0,0.0,207.0,2,-1.1,14,5
250609,0,509,33,0,4,1,0.0,0.0,210.0,4,-1.1,15,4
250944,1,509,200,2,44,12,7.200000000000021,84.0000000000002,9144.0,0,1.8,29,46
250945,2,509,200,0,45,7,7.800000000000031,78.0000000000003,10134.0,0,1.0,19,45
250557,3,509,15,0,1,0,0.0,0.0,57.0,2,-1.1,11,1
251576,0,510,200,0,39,8,4.200000000000014,42.00000000000014,5802.0,1,1.8,28,39
251577,1,510,200,0,44,9,7.200000000000025,72.00000000000024,8514.0,0,1.0,28,44
251578,2,510,200,0,40,1,4.800000000000021,48.000000000000206,7614.0,0,1.0,21,40
251077,3,510,33,0,4,0,0.0,0.0,192.0,0,-1.0,13,4
252215,0,511,200,2,39,7,4.20000000000002,54.0000000000002,6798.0,0,1.0,27,41
252216,1,511,200,0,50,10,10.800000000000017,108.00000000000016,8544.0,1,1.8,37,50
252217,2,511,200,0,44,2,7.200000000000038,72.00000000000038,9816.0,1,1.8,29,44
251734,3,511,39,0,5,3,0.0,0.0,231.0,3,-1.1,18,5
252872,0,512,200,0,41,6,5.400000000000019,54.000000000000185,5892.0,0,1.0,34,41
252873,1,512,200,0,41,13,5.400000000000016,54.00000000000016,7674.0,2,1.9,39,41
252874,2,512,200,0,44,4,7.200000000000045,72.00000000000044,9060.0,1,1.8,34,44
252445,3,512,57,0,8,3,0.0,0.0,366.0,0,-1.0,23,8
253505,0,513,200,0,42,5,6.000000000000008,60.00000000000008,5790.0,1,1.8,24,42
253506,1,513,200,0,42,8,6.000000000000014,60.00000000000014,6438.0,2,1.9,30,42
253507,2,513,200,0,43,5,6.600000000000023,66.00000000000023,8322.0,0,1.0,26,43
253006,3,513,33,0,4,0,0.0,0.0,174.0,3,-1.1,15,4
253936,0,514,200,0,51,0,11.40000000000004,114.0000000000004,14010.0,0,1.0,10,51
253565,1,514,15,0,1,1,0.0,0.0,63.0,2,-1.1,7,1
253937,2,514,200,5,33,0,0.5999999999999969,35.999999999999964,3900.0,0,1.8,18,38
253567,3,514,15,0,1,0,0.0,0.0,57.0,3,-1.1,6,1
254407,0,515,200,0,43,4,6.60000000000002,66.0000000000002,7560.0,0,1.0,27,43
254119,1,515,56,0,8,6,0.0,0.0,702.0,2,-1.1,26,8
254408,2,515,200,1,42,1,6.000000000000012,66.00000000000011,6960.0,1,1.8,26,43
253997,3,515,15,2,1,2,0.0,11.0,116.0,0,-0.1999999999999999,9,3
254441,0,516,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.1,6,1
254831,1,516,200,1,45,9,7.800000000000026,84.00000000000024,9396.0,0,1.0,25,46
254832,2,516,200,0,47,4,9.000000000000032,90.00000000000031,10326.0,0,1.0,20,47
254462,3,516,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
255451,0,517,200,1,42,13,6.000000000000032,66.00000000000031,8862.0,0,1.0,22,43
255452,1,517,200,0,53,13,12.600000000000025,126.00000000000024,12180.0,1,1.8,29,53
255453,2,517,200,0,47,3,9.000000000000044,90.00000000000044,11880.0,0,1.0,17,47
254916,3,517,21,0,2,2,0.0,0.0,114.0,2,-1.1,11,2
256072,0,518,200,0,39,7,4.199999999999993,41.99999999999993,4902.0,0,1.0,27,39
256073,1,518,200,1,41,8,5.400000000000007,60.00000000000006,5982.0,0,1.8,31,42
256074,2,518,200,0,41,4,5.400000000000027,54.00000000000027,7788.0,0,1.0,25,41
255537,3,518,21,0,2,0,0.0,0.0,102.0,3,-1.1,10,2
256131,0,519,15,0,1,0,0.0,0.0,81.0,4,-1.1,10,1
256687,1,519,200,2,33,24,0.5999999999999914,17.99999999999991,4314.0,0,1.8,43,35
256688,2,519,200,0,45,7,7.800000000000017,78.00000000000016,9174.0,4,0.9,29,45
256689,3,519,200,1,34,16,1.1999999999999882,17.999999999999883,5046.0,0,1.0,34,35
257302,0,520,200,0,37,6,2.9999999999999885,29.999999999999883,4170.0,1,1.8,26,37
257303,1,520,200,0,36,5,2.399999999999987,23.99999999999987,4842.0,0,1.0,23,36
257304,2,520,200,1,39,3,4.199999999999999,47.99999999999999,6396.0,0,1.8,20,40
256749,3,520,15,0,1,1,0.0,0.0,69.0,2,-1.1,9,1
257733,0,521,200,0,49,1,10.200000000000037,102.00000000000034,12150.0,0,1.0,18,49
257338,1,521,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
257734,2,521,200,3,38,0,3.599999999999988,53.99999999999988,6048.0,1,1.8,23,41
257376,3,521,21,0,2,1,0.0,0.0,126.0,3,-1.1,12,2
258341,0,522,200,0,41,4,5.40000000000001,54.0000000000001,5034.0,0,1.0,28,41
258342,1,522,200,0,41,11,5.400000000000006,54.00000000000006,6336.0,2,1.9,28,41
258343,2,522,200,0,43,6,6.60000000000002,66.0000000000002,7656.0,0,1.0,26,43
257770,3,522,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
258400,0,523,15,0,1,1,0.0,0.0,99.0,4,-1.1,9,1
258855,1,523,200,0,42,11,6.000000000000007,60.00000000000007,5664.0,0,1.0,36,42
258856,2,523,200,0,43,6,6.600000000000036,66.00000000000036,8808.0,1,1.8,22,43
258652,3,523,98,0,15,0,0.0,0.0,957.0,0,-1.0,28,15
259469,0,524,200,0,39,5,4.2000000000000055,42.00000000000005,5880.0,0,1.0,30,39
259470,1,524,200,2,37,8,2.999999999999987,41.999999999999865,5274.0,0,1.8,33,39
259471,2,524,200,0,44,5,7.200000000000039,72.00000000000038,10032.0,1,1.8,21,44
258916,3,524,15,0,1,0,0.0,0.0,87.0,2,-1.1,10,1
260096,0,525,200,0,39,9,4.199999999999993,41.99999999999993,5022.0,1,1.8,30,39
260097,1,525,200,0,39,12,4.19999999999999,41.9999999999999,5040.0,0,1.0,43,39
260098,2,525,200,0,42,7,6.000000000000028,60.00000000000029,8532.0,1,1.8,30,42
259579,3,525,27,0,3,0,0.0,0.0,153.0,2,-1.1,14,3
260155,0,526,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
260539,1,526,200,2,43,10,6.600000000000008,78.00000000000007,7452.0,0,1.8,23,45
260540,2,526,200,0,46,6,8.400000000000023,84.00000000000023,8742.0,1,1.8,16,46
260194,3,526,27,1,3,0,0.0,5.000000000000004,200.0,0,-1.0,12,4
260981,0,527,200,0,49,2,10.200000000000047,102.00000000000048,13656.0,0,1.0,15,49
260622,1,527,21,1,2,1,0.0,5.000000000000001,143.0,0,-1.0,10,3
260982,2,527,200,5,38,1,3.599999999999989,65.99999999999989,5928.0,0,1.0,21,43
260624,3,527,21,2,2,0,0.0,11.000000000000002,143.0,0,-0.1999999999999999,14,4
261625,0,528,200,1,41,10,5.400000000000016,60.00000000000015,7248.0,0,1.0,28,42
261626,1,528,200,1,52,8,12.000000000000025,126.00000000000024,11424.0,0,1.8,32,53
261627,2,528,200,0,45,2,7.800000000000042,78.00000000000041,10056.0,0,1.0,23,45
261162,3,528,45,0,6,0,0.0,0.0,276.0,3,-1.1,23,6
261660,0,529,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
262050,1,529,200,1,47,10,9.000000000000025,96.00000000000024,9042.0,1,1.8,27,48
262051,2,529,200,0,49,5,10.200000000000024,102.00000000000024,10446.0,0,1.0,22,49
261681,3,529,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
262204,0,530,39,0,5,3,0.0,0.0,267.0,3,-1.1,18,5
262528,1,530,200,1,45,14,7.800000000000016,84.00000000000016,8952.0,1,1.8,36,46
262529,2,530,200,0,46,5,8.400000000000025,84.00000000000024,9240.0,1,1.8,21,46
262207,3,530,39,0,5,3,0.0,0.0,237.0,2,-1.1,20,5
262562,0,531,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
262873,1,531,116,0,18,10,0.0,0.0,1206.0,2,-1.1,34,18
262958,2,531,200,0,43,1,6.600000000000042,66.00000000000041,9282.0,0,1.0,23,43
262850,3,531,104,1,16,1,0.0,5.999999999999981,1278.0,0,-1.0,32,17
263583,0,532,200,0,40,9,4.799999999999996,47.99999999999996,5694.0,2,1.9,29,40
263584,1,532,200,0,41,10,5.400000000000003,54.00000000000003,7542.0,0,1.0,31,41
263585,2,532,200,0,42,2,6.00000000000001,60.00000000000009,7134.0,1,1.8,23,42
263066,3,532,27,0,3,2,0.0,0.0,177.0,3,-1.1,16,3
264192,0,533,200,0,40,6,4.800000000000004,48.00000000000004,6840.0,0,1.0,19,40
264193,1,533,200,0,41,11,5.400000000000024,54.00000000000024,7860.0,0,1.0,21,41
264194,2,533,200,0,42,1,6.000000000000044,60.00000000000044,9204.0,0,1.0,18,42
263621,3,533,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
264323,0,534,33,1,4,1,0.0,5.000000000000003,203.0,0,-0.1999999999999999,14,5
264671,1,534,200,1,43,14,6.6000000000000085,72.00000000000007,7152.0,1,1.8,34,44
264672,2,534,200,0,44,7,7.200000000000022,72.00000000000021,7896.0,0,1.0,19,44
264362,3,534,45,0,6,0,0.0,0.0,282.0,2,-1.1,23,6
265285,0,535,200,0,42,9,6.000000000000017,60.00000000000016,6990.0,0,1.0,24,42
265286,1,535,200,0,44,11,7.200000000000016,72.00000000000016,6654.0,0,1.0,26,44
265287,2,535,200,0,43,2,6.600000000000037,66.00000000000037,9480.0,0,1.0,26,43
264732,3,535,15,1,1,2,0.0,5.000000000000001,104.0,0,-1.0,9,2
265704,0,536,200,0,49,0,10.20000000000002,102.0000000000002,10284.0,0,1.0,15,49
265321,1,536,9,2,0,0,0.0,11.0,89.0,0,-1.0,6,2
265705,2,536,200,4,38,0,3.599999999999988,59.99999999999987,5940.0,0,1.0,20,42
265323,3,536,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
266318,0,537,200,0,40,9,4.800000000000016,48.00000000000016,6672.0,0,1.0,30,40
266319,1,537,200,0,44,5,7.200000000000012,72.00000000000011,7368.0,0,1.0,29,44
266320,2,537,200,0,41,1,5.400000000000033,54.00000000000033,9306.0,0,1.0,23,41
265765,3,537,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
266353,0,538,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
266354,1,538,9,3,0,0,0.0,17.0,113.0,0,-1.0,5,3
266553,2,538,200,8,32,0,2.498001805406602e-16,47.99999999999999,5250.0,0,1.0,14,40
266368,3,538,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
267166,0,539,200,0,41,8,5.400000000000024,54.00000000000024,6984.0,1,1.8,24,41
267167,1,539,200,0,43,9,6.600000000000014,66.00000000000013,7332.0,0,1.0,24,43
267168,2,539,200,1,43,2,6.600000000000039,72.00000000000038,9888.0,0,1.8,19,44
266613,3,539,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
267201,0,540,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
267639,1,540,200,1,43,11,6.600000000000005,72.00000000000004,7458.0,0,1.0,26,44
267640,2,540,200,0,44,6,7.200000000000021,72.0000000000002,7608.0,0,1.0,25,44
267366,3,540,63,2,9,0,0.0,11.000000000000004,506.0,0,-0.1999999999999999,21,11
267841,0,541,51,0,7,2,0.0,0.0,381.0,4,-1.1,27,7
268141,1,541,200,1,46,11,8.400000000000036,90.00000000000036,11976.0,0,1.0,27,47
268142,2,541,200,0,48,0,9.60000000000004,96.00000000000038,12060.0,1,1.8,27,48
267844,3,541,51,0,7,3,0.0,0.0,369.0,2,-1.1,27,7
268749,0,542,200,0,39,3,4.199999999999996,41.99999999999996,5874.0,0,1.0,21,39
268750,1,542,200,0,39,8,4.200000000000034,42.000000000000334,7800.0,0,1.0,23,39
268751,2,542,200,1,41,2,5.400000000000025,60.00000000000025,8580.0,0,1.8,18,42
268178,3,542,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
269186,0,543,200,0,50,2,10.800000000000034,108.00000000000034,12048.0,0,1.0,16,50
268809,1,543,15,0,1,1,0.0,0.0,75.0,0,-1.0,7,1
269187,2,543,200,7,38,0,3.599999999999999,77.99999999999999,8046.0,0,1.8,24,45
268829,3,543,21,1,2,1,0.0,5.000000000000002,119.0,0,-1.0,14,3
269220,0,544,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
269610,1,544,200,1,44,13,7.20000000000002,78.00000000000018,7956.0,0,1.8,32,45
269611,2,544,200,1,45,7,7.800000000000026,84.00000000000024,8982.0,0,1.8,20,46
269241,3,544,15,0,1,0,0.0,0.0,81.0,2,-1.1,10,1
270236,0,545,200,0,40,10,4.800000000000017,48.00000000000016,6240.0,2,0.9,24,40
270237,1,545,200,2,51,12,11.400000000000022,126.0000000000002,10176.0,0,1.8,26,53
270238,2,545,200,0,40,4,4.800000000000032,48.00000000000031,8424.0,1,1.8,25,40
269719,3,545,27,0,3,1,0.0,0.0,147.0,3,-1.1,13,3
270684,0,546,200,1,43,0,6.600000000000012,72.00000000000011,6816.0,0,1.8,22,44
270360,1,546,38,0,5,2,0.0,0.0,357.0,0,-1.0,13,5
270685,2,546,200,1,41,0,5.400000000000017,60.00000000000016,7956.0,0,1.0,22,42
270274,3,546,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
270742,0,547,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,5,2
270743,1,547,15,0,1,0,0.0,0.0,63.0,2,-1.1,7,1
270942,2,547,200,0,40,0,4.800000000000008,48.00000000000008,6366.0,0,1.0,13,40
270769,3,547,27,0,3,0,0.0,0.0,147.0,3,-1.1,11,3
271023,0,548,21,1,2,0,0.0,5.000000000000002,143.0,2,-1.1,9,3
271024,1,548,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,10,3
271294,2,548,200,0,41,0,5.400000000000024,54.00000000000024,7602.0,0,1.0,20,41
271204,3,548,110,0,17,1,0.0,0.0,1209.0,0,-1.0,28,17
271931,0,549,200,1,41,5,5.400000000000031,60.0000000000003,7332.0,0,1.8,25,42
271932,1,549,200,0,42,7,6.000000000000028,60.00000000000029,7284.0,0,1.0,29,42
271933,2,549,200,1,43,2,6.600000000000035,72.00000000000034,10548.0,0,1.8,29,44
271450,3,549,39,0,5,1,0.0,0.0,243.0,3,-1.1,25,5
272564,0,550,200,1,42,8,6.000000000000027,66.00000000000026,7062.0,0,1.8,32,43
272565,1,550,200,0,49,6,10.200000000000022,102.0000000000002,9198.0,0,1.0,35,49
272566,2,550,200,0,44,2,7.20000000000003,72.0000000000003,8970.0,1,1.8,25,44
272065,3,550,33,0,4,0,0.0,0.0,198.0,3,-1.1,20,4
272637,0,551,21,0,2,1,0.0,0.0,108.0,1,-1.1,8,2
272817,1,551,200,0,53,0,12.60000000000003,126.0000000000003,15318.0,0,1.0,18,53
272625,2,551,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
272626,3,551,15,0,1,0,0.0,0.0,57.0,3,-1.1,6,1
273169,0,552,200,3,51,3,11.400000000000036,132.00000000000034,13512.0,0,1.8,24,54
273019,1,552,51,0,7,4,0.0,0.0,321.0,1,-1.1,25,7
273016,2,552,50,0,7,2,0.0,0.0,513.0,0,-1.0,15,7
273020,3,552,51,3,7,1,0.0,17.000000000000004,398.0,0,-1.0,21,10
273298,0,553,33,0,4,1,0.0,0.0,234.0,4,-1.1,13,4
273693,1,553,200,1,40,9,4.799999999999992,53.99999999999992,4908.0,0,1.0,39,41
273694,2,553,200,0,42,3,6.000000000000007,60.00000000000007,6858.0,0,1.0,26,42
273478,3,553,92,1,14,0,0.0,5.999999999999997,726.0,0,-1.0,28,15
273727,0,554,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
273789,1,554,33,3,4,0,0.0,17.0,329.0,3,-1.1,14,7
273957,2,554,200,10,32,0,6.938893903907228e-16,60.00000000000001,6162.0,4,0.9,22,42
273766,3,554,21,0,2,0,0.0,0.0,96.0,2,-1.1,9,2
274564,0,555,200,0,40,8,4.800000000000001,48.00000000000001,6024.0,1,1.8,24,40
274565,1,555,200,0,42,11,6.000000000000004,60.00000000000004,6594.0,0,1.0,25,42
274566,2,555,200,0,42,2,6.000000000000028,60.00000000000027,8574.0,0,1.0,23,42
273993,3,555,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
274647,0,556,21,0,2,2,0.0,0.0,132.0,3,-1.1,13,2
275007,1,556,200,0,40,18,4.7999999999999945,47.99999999999994,4926.0,0,1.0,30,40
275008,2,556,200,0,41,12,5.4,53.99999999999999,6240.0,0,1.0,24,41
274650,3,556,21,0,2,1,0.0,0.0,120.0,2,-1.1,12,2
275253,0,557,62,0,9,3,0.0,0.0,663.0,3,-1.1,22,9
275532,1,557,200,1,46,10,8.40000000000003,90.0000000000003,9642.0,0,1.0,35,47
275533,2,557,200,0,48,4,9.600000000000048,96.00000000000048,12756.0,1,1.8,25,48
275259,3,557,63,1,9,0,0.0,5.00000000000001,428.0,0,-1.0,27,10
275967,0,558,200,1,48,0,9.600000000000032,102.00000000000033,11034.0,0,1.8,21,49
275567,1,558,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
275968,2,558,200,3,38,0,3.5999999999999868,53.99999999999986,6186.0,0,1.0,27,41
275620,3,558,26,2,3,2,0.0,11.999999999999996,273.0,0,-0.1999999999999999,12,5
276137,0,559,50,0,7,1,0.0,0.0,417.0,1,-1.1,21,7
276140,1,559,51,0,7,2,0.0,0.0,381.0,2,-1.1,20,7
276290,2,559,200,0,41,0,5.400000000000005,54.00000000000004,6966.0,0,1.0,18,41
276052,3,559,21,0,2,1,0.0,0.0,126.0,3,-1.1,12,2
276755,0,560,200,0,42,4,6.000000000000018,60.00000000000018,6408.0,1,1.8,32,42
276756,1,560,200,1,43,1,6.6000000000000245,72.00000000000024,8406.0,0,1.8,30,44
276349,2,560,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
276458,3,560,51,0,7,2,0.0,0.0,339.0,3,-1.1,23,7
277244,0,561,200,0,44,1,7.200000000000026,72.00000000000026,7752.0,0,1.0,28,44
276930,1,561,44,0,6,2,0.0,0.0,384.0,0,-1.0,15,6
277245,2,561,200,1,42,0,6.000000000000023,66.00000000000023,8082.0,1,1.8,25,43
276935,3,561,45,0,6,0,0.0,0.0,324.0,3,-1.1,17,6
277278,0,562,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
277279,1,562,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
277340,2,562,39,1,5,0,0.0,5.000000000000002,248.0,0,-0.1999999999999999,11,6
277502,3,562,200,1,38,0,3.599999999999989,41.99999999999989,5832.0,0,1.0,20,39
277631,0,563,33,1,4,1,0.0,5.000000000000005,197.0,0,-0.1999999999999999,11,5
277991,1,563,200,1,43,14,6.600000000000005,72.00000000000004,6936.0,0,1.0,31,44
277992,2,563,200,0,44,10,7.200000000000011,72.0000000000001,7164.0,0,1.0,23,44
277706,3,563,57,0,8,0,0.0,0.0,348.0,1,-1.1,18,8
278599,0,564,200,0,39,13,4.2,42.0,5874.0,0,1.0,24,39
278600,1,564,200,1,51,11,11.40000000000003,120.0000000000003,13458.0,0,1.8,25,52
278601,2,564,200,0,40,0,4.8000000000000185,48.000000000000185,7044.0,1,0.9,25,40
278028,3,564,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
279208,0,565,200,0,41,16,5.400000000000018,54.00000000000018,7812.0,0,1.0,26,41
279209,1,565,200,1,48,13,9.600000000000016,102.00000000000016,8292.0,0,1.8,31,49
279210,2,565,200,0,45,1,7.800000000000036,78.00000000000036,10308.0,1,1.8,21,45
278637,3,565,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
279304,0,566,27,0,3,1,0.0,0.0,171.0,0,-1.0,14,3
279305,1,566,27,2,3,0,0.0,11.0,218.0,0,-1.0,15,5
279479,2,566,200,9,32,0,5.828670879282072e-16,54.0,7374.0,0,1.8,21,41
279270,3,566,15,0,1,1,0.0,0.0,93.0,3,-1.1,10,1
279536,0,567,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,9,2
280092,1,567,200,0,34,16,1.199999999999998,11.99999999999998,2136.0,0,1.0,32,34
280093,2,567,200,0,47,16,9.000000000000036,90.00000000000036,11250.0,0,1.0,23,47
280094,3,567,200,2,38,12,3.5999999999999868,47.999999999999865,5028.0,0,1.8,31,40
280223,0,568,33,0,4,1,0.0,0.0,234.0,3,-1.1,18,4
280559,1,568,200,1,42,13,6.000000000000016,66.00000000000016,7554.0,0,1.0,33,43
280560,2,568,200,0,45,7,7.80000000000002,78.0000000000002,8604.0,1,1.8,22,45
280226,3,568,33,0,4,0,0.0,0.0,186.0,2,-1.1,18,4
280847,0,569,200,2,49,0,10.200000000000028,114.00000000000028,11394.0,0,1.8,17,51
280642,1,569,21,0,2,0,0.0,0.0,126.0,0,-1.0,10,2
280679,2,569,33,1,4,0,0.0,5.000000000000002,239.0,0,-0.1999999999999999,14,5
280680,3,569,33,1,4,0,0.0,5.000000000000005,221.0,0,-1.0,18,5
281347,0,570,200,0,46,3,8.400000000000016,84.00000000000016,7890.0,1,1.8,22,46
281021,1,570,44,0,6,6,0.0,0.0,330.0,0,-1.0,17,6
281348,2,570,200,1,44,1,7.2000000000000455,78.00000000000044,10914.0,1,1.8,25,45
281062,3,570,57,2,8,1,0.0,11.000000000000009,425.0,0,-1.0,27,10
281477,0,571,33,1,4,1,0.0,5.000000000000005,203.0,0,-0.1999999999999999,12,5
281830,1,571,200,0,38,2,3.600000000000012,36.00000000000012,7434.0,0,1.0,29,38
281530,2,571,50,0,7,0,0.0,0.0,477.0,4,-1.1,13,7
281831,3,571,200,0,37,1,2.999999999999997,29.999999999999968,2676.0,0,1.0,29,37
