episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
413,131.0,10698.0,5458.25,21833.0,0.44804882517290345,3,46,29.25,117,0.3226495726495726,21,200,140.25,561,0.26604278074866305
414,42.0,16068.0,4087.75,16351.0,0.7373402238395205,0,53,14.5,58,0.6982758620689655,9,200,61.25,245,0.6030612244897959
415,368.0,9696.0,5284.0,21136.0,0.42926760030280087,8,45,30.0,120,0.275,51,200,146.5,586,0.21843003412969275
416,96.0,7650.0,2100.75,8403.0,0.6873438057836487,2,44,14.0,56,0.5892857142857143,21,200,73.0,292,0.4845890410958904
417,41.0,9648.0,2491.5,9966.0,0.7238109572546658,1,46,13.25,53,0.6367924528301887,9,200,61.25,245,0.5908163265306122
418,36.0,12678.0,5004.75,20019.0,0.5589315150606924,0,49,24.75,99,0.4722222222222222,9,200,112.0,448,0.4095982142857143
419,41.0,9666.0,3896.0,15584.0,0.545463295687885,1,47,23.75,95,0.44999999999999996,9,200,115.0,460,0.3923913043478261
420,150.0,14892.0,3858.25,15433.0,0.7174399015097518,2,55,16.75,67,0.6007462686567164,21,200,70.25,281,0.48309608540925264
421,36.0,10104.0,4110.0,16440.0,0.5514598540145985,0,50,22.0,88,0.5227272727272727,9,200,107.5,430,0.4372093023255814
422,36.0,6990.0,3334.5,13338.0,0.5077597840755735,0,44,21.5,86,0.5058139534883721,9,200,104.5,418,0.4569377990430622
423,87.0,10746.0,2782.25,11129.0,0.7201231018060922,1,49,14.25,57,0.6447368421052632,15,200,65.75,263,0.5332699619771863
424,135.0,10350.0,5521.5,22086.0,0.42366204835642485,3,47,32.25,129,0.2848837209302325,27,200,155.25,621,0.21135265700483097
425,228.0,11382.0,6168.75,24675.0,0.4248936170212766,6,48,32.25,129,0.2771317829457365,45,200,156.75,627,0.1925837320574162
426,74.0,8454.0,4609.75,18439.0,0.4217284017571452,2,47,31.5,126,0.29761904761904767,15,200,151.0,604,0.23427152317880795
427,36.0,12564.0,6381.0,25524.0,0.4399388810531265,0,50,33.0,132,0.31439393939393945,9,200,152.25,609,0.2352216748768472
428,87.0,10998.0,3963.0,15852.0,0.5846896290688872,1,47,23.0,92,0.46739130434782605,15,200,113.5,454,0.3942731277533039
429,63.0,12306.0,6399.0,25596.0,0.42024144397562124,1,48,30.25,121,0.32851239669421484,15,200,146.25,585,0.25
430,153.0,12882.0,6702.75,26811.0,0.4304856215732349,3,52,34.25,137,0.29379562043795615,27,200,156.75,627,0.2069377990430623
431,129.0,10476.0,5670.75,22683.0,0.3491932284089406,3,49,33.75,135,0.2574074074074074,27,200,156.75,627,0.2069377990430623
432,282.0,11664.0,5150.25,20601.0,0.5082641619338867,6,45,25.0,100,0.37,45,200,127.0,508,0.29625984251968507
433,213.0,11952.0,6090.75,24363.0,0.42128432459056764,5,46,31.75,127,0.25393700787401574,39,200,159.75,639,0.18896713615023475
434,74.0,12612.0,5766.25,23065.0,0.5172230652503793,2,48,24.5,98,0.4591836734693877,15,200,109.0,436,0.42087155963302747
435,102.0,7572.0,3255.75,13023.0,0.5171043538355218,2,42,22.75,91,0.40934065934065933,21,200,121.0,484,0.34814049586776863
436,57.0,13788.0,3545.75,14183.0,0.7288126630473102,1,55,15.5,62,0.6612903225806451,15,200,65.75,263,0.5446768060836502
437,42.0,10776.0,4296.75,17187.0,0.5593908186419969,0,50,22.5,90,0.5222222222222223,9,200,106.0,424,0.44693396226415094
438,114.0,10380.0,5280.0,21120.0,0.44034090909090906,2,45,29.25,117,0.30982905982905984,21,200,146.25,585,0.2448717948717949
439,69.0,9936.0,2808.75,11235.0,0.6827102803738317,1,44,14.0,56,0.6160714285714286,15,200,73.0,292,0.5154109589041096
440,170.0,7662.0,2163.25,8653.0,0.6550618282676528,4,39,14.5,58,0.48275862068965514,27,200,82.0,328,0.4237804878048781
441,117.0,12744.0,6772.5,27090.0,0.43709856035437433,3,51,33.25,133,0.31390977443609025,27,200,149.25,597,0.2298994974874371
442,36.0,10572.0,3466.25,13865.0,0.6271727371078255,0,52,22.5,90,0.5333333333333333,9,200,104.5,418,0.4569377990430622
443,81.0,7638.0,2301.5,9206.0,0.6374646969367803,1,39,17.5,70,0.4571428571428572,15,200,100.25,401,0.3908977556109726
444,80.0,8004.0,3938.75,15755.0,0.48932085052364327,2,40,21.0,84,0.43452380952380953,15,200,113.5,454,0.3942731277533039
445,36.0,6858.0,4563.0,18252.0,0.2805719921104537,0,43,29.75,119,0.27941176470588236,9,200,152.25,609,0.2352216748768472
446,68.0,9024.0,5030.75,20123.0,0.4178427669830542,2,44,28.5,114,0.3157894736842105,15,200,143.25,573,0.2604712041884817
447,92.0,10524.0,4602.5,18410.0,0.500190114068441,2,47,26.25,105,0.38809523809523805,15,200,126.75,507,0.32692307692307687
448,75.0,12522.0,5094.0,20376.0,0.546010011778563,1,52,25.5,102,0.4607843137254902,15,200,116.5,466,0.37768240343347637
449,41.0,14448.0,3796.75,15187.0,0.7133238954368868,1,55,17.75,71,0.573943661971831,9,200,76.0,304,0.475328947368421
450,290.0,15264.0,6263.0,25052.0,0.5360051093725052,5,54,28.0,112,0.4196428571428571,32,200,117.75,471,0.3529723991507431
451,36.0,9126.0,5955.0,23820.0,0.3215365239294711,0,45,30.5,122,0.28688524590163933,9,200,152.25,609,0.2352216748768472
452,92.0,9840.0,5591.0,22364.0,0.350786979073511,2,44,31.5,126,0.25396825396825395,15,200,153.75,615,0.22560975609756095
453,99.0,14388.0,5161.5,20646.0,0.5693112467306015,1,48,27.0,108,0.3935185185185185,15,200,128.5,514,0.31906614785992216
454,209.0,12360.0,6539.75,26159.0,0.4295175656561795,6,47,31.25,125,0.28600000000000003,33,200,149.25,597,0.22487437185929648
455,102.0,7236.0,4016.75,16067.0,0.405940748117259,2,46,30.0,120,0.2958333333333333,21,200,152.5,610,0.22459016393442632
456,185.0,13614.0,3571.25,14285.0,0.7061078053902695,3,53,16.5,66,0.5681818181818182,26,200,74.5,298,0.4429530201342282
457,36.0,14286.0,3673.25,14693.0,0.7282889811474852,0,52,14.75,59,0.6652542372881356,9,200,65.75,263,0.5446768060836502
458,225.0,13530.0,6524.25,26097.0,0.42277848028509024,5,52,35.75,143,0.2604895104895105,39,200,159.75,639,0.18896713615023475
459,36.0,9252.0,4132.5,16530.0,0.5264065335753176,0,44,21.75,87,0.5028735632183908,9,200,104.5,418,0.4569377990430622
460,36.0,8670.0,3754.5,15018.0,0.48332001598082297,0,51,25.75,103,0.4004854368932039,9,200,131.25,525,0.3014285714285714
461,98.0,10332.0,5801.0,23204.0,0.4122996035166351,2,47,32.25,129,0.2848837209302325,15,200,153.75,615,0.22560975609756095
462,186.0,11886.0,5668.5,22674.0,0.4614315956602276,4,44,27.75,111,0.3085585585585585,33,200,143.25,573,0.2447643979057592
463,41.0,8268.0,3693.25,14773.0,0.5233364922493738,1,42,22.0,88,0.4602272727272727,9,200,106.0,424,0.44693396226415094
464,42.0,10158.0,4792.25,19169.0,0.5115420731389222,0,48,23.25,93,0.5026881720430108,9,200,104.5,418,0.4569377990430622
465,74.0,5268.0,1398.5,5594.0,0.7003932785126922,1,39,11.25,45,0.6388888888888888,15,200,64.25,257,0.5515564202334631
466,113.0,9084.0,5125.25,20501.0,0.403699819520999,3,43,31.0,124,0.25806451612903225,21,200,155.25,621,0.21618357487922713
467,36.0,8886.0,4072.25,16289.0,0.5156086929829946,0,49,24.25,97,0.4819587628865979,9,200,107.5,430,0.4372093023255814
468,86.0,7902.0,4000.0,16000.0,0.4819375,2,46,24.25,97,0.43041237113402064,15,200,113.5,454,0.3942731277533039
469,36.0,12852.0,6058.5,24234.0,0.40362713542956175,0,46,30.75,123,0.29065040650406504,9,200,152.25,609,0.2352216748768472
470,101.0,12774.0,6675.5,26702.0,0.4346865403340574,3,51,32.0,128,0.3046875,21,200,150.75,603,0.23009950248756228
471,102.0,6702.0,3192.0,12768.0,0.4983552631578947,2,42,21.75,87,0.4568965517241379,21,200,110.5,442,0.40497737556561086
472,104.0,8394.0,4700.75,18803.0,0.41542572993671223,2,43,29.5,118,0.2838983050847458,15,200,152.5,610,0.2295081967213115
473,144.0,12552.0,6384.5,25538.0,0.45870859111911666,2,52,30.5,122,0.35245901639344257,21,200,139.0,556,0.27068345323741005
474,108.0,9942.0,5550.0,22200.0,0.40905405405405404,2,47,30.5,122,0.3114754098360656,21,200,149.25,597,0.23492462311557794
475,63.0,14340.0,6243.75,24975.0,0.45408408408408407,1,60,30.0,120,0.3833333333333333,15,200,144.75,579,0.2551813471502591
476,36.0,10716.0,3669.0,14676.0,0.6114063777596075,0,51,21.75,87,0.5431034482758621,9,200,104.5,418,0.4569377990430622
477,213.0,14556.0,3860.0,15440.0,0.6990608808290155,5,55,18.25,73,0.5171232876712328,39,200,82.0,328,0.36890243902439024
478,96.0,10440.0,5254.5,21018.0,0.4222809020839281,2,45,30.5,122,0.2786885245901639,21,200,155.25,621,0.21618357487922713
479,75.0,12102.0,6201.5,24806.0,0.4723050874788358,1,48,28.0,112,0.3839285714285714,15,200,127.0,508,0.3257874015748031
480,560.0,11112.0,5807.75,23231.0,0.4523373939993973,11,46,28.75,115,0.3021739130434783,74,200,137.25,549,0.22905282331511834
481,108.0,11358.0,4624.5,18498.0,0.5217320791436912,2,55,26.5,106,0.41981132075471694,21,200,128.25,513,0.3084795321637427
482,81.0,10290.0,4002.0,16008.0,0.5634370314842578,1,49,22.75,91,0.5027472527472527,15,200,107.5,430,0.43023255813953487
483,191.0,10200.0,2910.5,11642.0,0.6452499570520529,5,46,17.25,69,0.44565217391304346,33,200,87.75,351,0.36111111111111116
484,96.0,8316.0,3815.0,15260.0,0.5057011795543905,2,45,24.5,98,0.40816326530612246,21,200,121.0,484,0.34814049586776863
485,36.0,3828.0,2308.5,9234.0,0.33739441195581543,0,37,26.75,107,0.264018691588785,9,200,152.25,609,0.2352216748768472
486,47.0,10206.0,6455.75,25823.0,0.3149808310420943,1,46,34.5,138,0.24637681159420288,9,200,152.25,609,0.2352216748768472
487,444.0,8904.0,6262.5,25050.0,0.2698802395209581,8,45,34.5,138,0.2028985507246377,57,200,164.25,657,0.16324200913242004
488,75.0,8328.0,2220.0,8880.0,0.7006756756756757,1,49,15.0,60,0.6083333333333333,15,200,71.5,286,0.4895104895104895
489,36.0,7446.0,3508.25,14033.0,0.5104218627520843,0,40,20.0,80,0.48750000000000004,9,200,104.5,418,0.4569377990430622
490,78.0,10212.0,4910.0,19640.0,0.5035132382892057,2,50,24.5,98,0.4744897959183674,15,200,109.0,436,0.42087155963302747
491,107.0,7002.0,3547.75,14191.0,0.48296455499964763,3,40,21.5,86,0.42441860465116277,21,200,112.0,448,0.3962053571428571
492,69.0,9804.0,3432.0,13728.0,0.5945148601398601,1,47,22.75,91,0.4697802197802198,15,200,113.5,454,0.3942731277533039
493,80.0,12972.0,6836.0,27344.0,0.3955163838502048,2,51,32.75,131,0.2958015267175572,15,200,153.75,615,0.22560975609756095
494,41.0,10578.0,4856.0,19424.0,0.5116093492586491,1,45,24.25,97,0.43556701030927836,9,200,115.0,460,0.3923913043478261
495,36.0,8502.0,2173.25,8693.0,0.7328022546876798,0,45,12.0,48,0.71875,9,200,59.75,239,0.6119246861924686
496,276.0,17010.0,5531.25,22125.0,0.5947457627118644,4,58,28.5,114,0.4035087719298246,32,200,132.5,530,0.2858490566037736
497,150.0,10944.0,6192.0,24768.0,0.3919573643410853,2,47,31.75,127,0.2893700787401575,21,200,155.25,621,0.21618357487922713
498,258.0,10956.0,3809.25,15237.0,0.5801831069108092,6,53,23.5,94,0.42553191489361697,45,200,115.0,460,0.30760869565217386
499,113.0,10710.0,5799.25,23197.0,0.4327391473035306,3,49,31.75,127,0.30118110236220474,21,200,151.0,604,0.22930463576158933
500,36.0,9180.0,6516.0,26064.0,0.2747467771639043,0,45,33.5,134,0.25373134328358204,9,200,152.25,609,0.2352216748768472
501,282.0,6324.0,1865.75,7463.0,0.6129907543883157,5,42,15.5,62,0.45967741935483875,32,200,83.25,333,0.38813813813813813
502,42.0,8754.0,4761.0,19044.0,0.37161310649023316,0,45,31.0,124,0.29032258064516125,9,200,152.25,609,0.2352216748768472
503,36.0,8070.0,2338.25,9353.0,0.6745161980113332,0,42,17.75,71,0.5387323943661971,9,200,98.75,395,0.46139240506329116
504,36.0,8376.0,3139.5,12558.0,0.5758480649784997,0,44,21.25,85,0.4970588235294118,9,200,107.5,430,0.4372093023255814
505,306.0,7650.0,3902.25,15609.0,0.45901403036709587,6,45,25.0,100,0.375,45,200,123.75,495,0.31060606060606055
506,84.0,7764.0,4444.5,17778.0,0.34348633142085727,2,45,31.5,126,0.2658730158730159,21,200,155.25,621,0.21618357487922713
507,86.0,7428.0,3929.0,15716.0,0.36745991346398577,2,41,29.0,116,0.2543103448275862,15,200,153.75,615,0.22560975609756095
508,41.0,7026.0,2992.25,11969.0,0.5383281811345977,0,38,18.75,75,0.4966666666666667,9,200,104.5,418,0.4569377990430622
509,36.0,8208.0,4105.5,16422.0,0.48456339057362074,0,43,22.25,89,0.4578651685393258,9,200,113.5,454,0.4008810572687225
510,74.0,5862.0,1634.5,6538.0,0.6755888650963597,2,44,14.25,57,0.5657894736842105,15,200,71.5,286,0.5104895104895105
511,36.0,14130.0,3574.25,14297.0,0.7403825977477793,0,53,14.0,56,0.7232142857142857,9,200,59.75,239,0.6119246861924686
512,47.0,11772.0,3830.0,15320.0,0.6147845953002611,1,54,24.75,99,0.4772727272727273,9,200,114.75,459,0.39379084967320266
513,108.0,10632.0,3808.5,15234.0,0.5875344623867664,2,49,22.75,91,0.4862637362637363,21,200,110.5,442,0.40497737556561086
514,383.0,12522.0,5810.75,23243.0,0.49372929484145767,8,51,29.25,117,0.36111111111111116,57,200,128.5,514,0.2782101167315175
515,36.0,9774.0,5340.75,21363.0,0.41858587277067827,0,49,31.75,127,0.32086614173228345,9,200,147.75,591,0.25
516,75.0,12192.0,4669.5,18678.0,0.5648891744298105,1,48,24.75,99,0.446969696969697,15,200,116.5,466,0.37768240343347637
517,137.0,8148.0,4494.5,17978.0,0.39815329847591496,3,44,30.75,123,0.2703252032520326,21,200,153.75,615,0.22073170731707314
518,47.0,9114.0,5204.75,20819.0,0.3984701474614535,1,42,29.75,119,0.2710084033613446,9,200,152.25,609,0.2352216748768472
519,108.0,9726.0,2564.0,10256.0,0.7062207488299532,2,48,14.5,58,0.5948275862068966,21,200,70.0,280,0.4839285714285714
520,59.0,7530.0,3778.25,15113.0,0.48807318202871697,1,45,23.5,94,0.45744680851063835,9,200,110.5,442,0.418552036199095
521,87.0,14088.0,5928.5,23714.0,0.5399763852576537,1,48,23.5,94,0.4787234042553191,15,200,109.0,436,0.42087155963302747
522,36.0,6570.0,3263.0,13052.0,0.49563285320257433,0,38,19.0,76,0.48684210526315785,9,200,106.0,424,0.44693396226415094
523,36.0,9870.0,3938.75,15755.0,0.5594573151380514,0,44,20.25,81,0.5154320987654321,9,200,104.5,418,0.4569377990430622
524,279.0,14790.0,6615.75,26463.0,0.47899897970751615,7,49,29.0,116,0.3232758620689655,51,200,141.75,567,0.23412698412698418
525,81.0,12402.0,5441.75,21767.0,0.528770616070198,1,48,23.75,95,0.4815789473684211,15,200,107.5,430,0.43023255813953487
526,87.0,11076.0,6134.25,24537.0,0.41566817459347105,1,48,32.25,129,0.2887596899224806,15,200,153.75,615,0.22560975609756095
527,261.0,12804.0,5300.25,21201.0,0.46706523277203904,7,52,32.75,131,0.26908396946564883,51,200,162.75,651,0.1716589861751152
528,321.0,8886.0,4728.75,18915.0,0.3935368754956384,7,45,32.5,130,0.2384615384615385,51,200,162.75,651,0.1716589861751152
529,291.0,14100.0,4422.0,17688.0,0.5969301221166893,7,53,25.5,102,0.3578431372549019,51,200,128.25,513,0.23830409356725135
530,36.0,7782.0,4434.0,17736.0,0.37601488497970226,0,42,29.25,117,0.2841880341880342,9,200,152.25,609,0.2352216748768472
531,135.0,6270.0,4413.75,17655.0,0.26869158878504673,3,41,31.0,124,0.22983870967741926,27,200,156.75,627,0.2069377990430623
532,68.0,7638.0,3692.0,14768.0,0.4379739978331527,2,41,29.0,116,0.2629310344827587,15,200,153.75,615,0.22560975609756095
533,98.0,8346.0,4347.5,17390.0,0.39013801035077633,2,44,30.5,122,0.2622950819672131,15,200,153.75,615,0.22560975609756095
534,114.0,9102.0,4630.5,18522.0,0.4284904437965662,2,46,29.5,118,0.30932203389830504,21,200,149.25,597,0.23492462311557794
535,81.0,10542.0,5075.75,20303.0,0.4816406442397675,1,45,26.25,105,0.3833333333333333,15,200,125.5,502,0.3326693227091634
536,36.0,11874.0,5779.25,23117.0,0.47154691352684175,0,51,30.75,123,0.36382113821138207,9,200,137.5,550,0.28727272727272724
537,114.0,10296.0,3617.25,14469.0,0.5808106987352271,2,45,23.25,93,0.42204301075268813,21,200,121.0,484,0.34814049586776863
538,69.0,8976.0,3711.0,14844.0,0.4965642683912692,1,50,26.25,105,0.3738095238095238,15,200,134.25,537,0.2779329608938548
539,36.0,11316.0,5596.5,22386.0,0.4479362101313321,0,49,29.25,117,0.3653846153846154,9,200,137.25,549,0.2882513661202186
540,36.0,13224.0,4950.75,19803.0,0.5801772458718376,0,50,23.5,94,0.5106382978723404,9,200,106.0,424,0.44693396226415094
541,86.0,6906.0,3316.75,13267.0,0.4983982814502148,2,41,21.5,86,0.4476744186046512,15,200,109.0,436,0.42087155963302747
542,171.0,14778.0,4848.75,19395.0,0.6151972157772622,3,52,23.75,95,0.46578947368421053,27,200,114.75,459,0.3741830065359477
543,606.0,10950.0,5224.5,20898.0,0.3921188630490956,12,44,33.25,133,0.18609022556390986,81,200,170.25,681,0.13105726872246692
544,42.0,9768.0,6336.0,25344.0,0.322561553030303,0,46,32.25,129,0.2771317829457365,9,200,152.25,609,0.2352216748768472
545,41.0,5274.0,2650.75,10603.0,0.49049797227199854,1,38,19.25,77,0.47077922077922074,9,200,106.0,424,0.44693396226415094
546,213.0,11004.0,6209.25,24837.0,0.37803478681000124,5,48,32.5,130,0.2846153846153846,39,200,153.75,615,0.20609756097560972
547,74.0,12270.0,6136.0,24544.0,0.4742910691003911,2,49,29.0,116,0.3663793103448276,15,200,131.5,526,0.3060836501901141
548,140.0,8172.0,4760.5,19042.0,0.3867503413506984,4,46,31.5,126,0.27380952380952384,27,200,155.5,622,0.21061093247588425
549,87.0,13086.0,6190.5,24762.0,0.4693481948146353,1,52,30.5,122,0.3483606557377049,15,200,143.25,573,0.2604712041884817
550,156.0,10794.0,4675.5,18702.0,0.5236605710619185,4,49,25.0,100,0.43500000000000005,33,200,116.5,466,0.3583690987124464
551,36.0,10854.0,5503.5,22014.0,0.416530389751976,0,47,31.5,126,0.2936507936507936,9,200,152.25,609,0.2352216748768472
552,282.0,10722.0,5300.25,21201.0,0.4410994764397905,6,42,30.25,121,0.24586776859504123,45,200,159.75,639,0.1842723004694835
553,137.0,9714.0,4627.75,18511.0,0.4994192642212738,3,46,24.5,98,0.4336734693877551,21,200,112.0,448,0.3962053571428571
554,36.0,12228.0,3134.0,12536.0,0.7311343331206126,0,49,13.5,54,0.6944444444444444,9,200,61.25,245,0.5908163265306122
555,363.0,12546.0,6123.75,24495.0,0.38753827311696265,7,49,34.25,137,0.2390510948905109,51,200,162.75,651,0.1716589861751152
556,288.0,9390.0,4273.5,17094.0,0.40093015093015094,6,44,31.5,126,0.23015873015873023,45,200,161.25,645,0.18023255813953498
557,102.0,10620.0,3936.5,15746.0,0.5719230280706211,2,43,22.25,89,0.4353932584269663,21,200,115.0,460,0.3793478260869565
558,81.0,9108.0,3938.25,15753.0,0.5305179965720815,1,47,22.75,91,0.4862637362637363,15,200,109.0,436,0.42087155963302747
559,69.0,11154.0,5955.75,23823.0,0.4269298577005415,1,47,31.5,126,0.2936507936507936,15,200,153.75,615,0.22560975609756095
560,102.0,8352.0,3647.25,14589.0,0.5227740078141065,2,47,23.0,92,0.46739130434782605,21,200,112.0,448,0.3962053571428571
561,114.0,12822.0,5680.25,22721.0,0.524261696228159,2,48,24.25,97,0.46134020618556704,21,200,110.5,442,0.40497737556561086
562,87.0,10734.0,4037.25,16149.0,0.5561489875534089,1,49,25.0,100,0.42500000000000004,15,200,124.0,496,0.3397177419354839
563,479.0,11520.0,6386.75,25547.0,0.36394684307355074,10,50,35.75,143,0.2220279720279721,57,200,164.25,657,0.16324200913242004
564,41.0,8664.0,2552.0,10208.0,0.6675646551724138,1,45,20.25,81,0.5092592592592593,9,200,106.0,424,0.44693396226415094
565,93.0,12864.0,4697.25,18789.0,0.5715711320453457,1,51,26.75,107,0.41355140186915884,15,200,127.0,508,0.3257874015748031
566,36.0,8946.0,2426.0,9704.0,0.7033697444352844,0,46,15.0,60,0.625,9,200,76.25,305,0.5237704918032787
567,231.0,11556.0,5442.0,21768.0,0.497726019845645,5,48,25.75,103,0.4101941747572816,39,200,119.5,478,0.33682008368200833
568,86.0,9378.0,4094.0,16376.0,0.5151441133365902,2,45,25.0,100,0.405,15,200,121.0,484,0.35433884297520657
569,74.0,11202.0,3151.75,12607.0,0.6849964305544539,2,48,19.75,79,0.5158227848101266,15,200,100.25,401,0.44326683291770574
570,195.0,8646.0,4695.75,18783.0,0.4193020284299632,5,40,29.5,118,0.23728813559322037,39,200,159.75,639,0.18896713615023475
571,135.0,11814.0,4543.5,18174.0,0.5612413337735226,3,51,25.25,101,0.45297029702970293,26,200,113.25,453,0.38355408388520973
572,42.0,8760.0,4941.0,19764.0,0.401183970856102,0,47,30.75,123,0.30691056910569103,9,200,152.25,609,0.2352216748768472
573,224.0,12156.0,6383.0,25532.0,0.39421118596271343,4,46,32.5,130,0.2615384615384615,27,200,156.75,627,0.2069377990430623
574,158.0,13896.0,6472.75,25891.0,0.508217141091499,4,50,26.25,105,0.42619047619047623,27,200,115.0,460,0.37282608695652175
575,114.0,12384.0,4641.0,18564.0,0.5633484162895928,2,50,24.25,97,0.4458762886597938,21,200,119.25,477,0.35691823899371067
576,138.0,13326.0,4355.25,17421.0,0.6099965558808335,2,51,24.5,98,0.4387755102040817,21,200,120.75,483,0.3493788819875776
577,36.0,10482.0,3542.25,14169.0,0.6089879313995342,0,51,23.0,92,0.5054347826086957,9,200,108.75,435,0.42931034482758623
578,36.0,12954.0,5436.5,21746.0,0.5442150280511359,0,48,23.5,94,0.49468085106382975,9,200,106.0,424,0.44693396226415094
579,113.0,8898.0,5831.75,23327.0,0.3156321001414669,3,47,34.0,136,0.25,21,200,155.25,621,0.21618357487922713
580,42.0,17220.0,6114.0,24456.0,0.5944553483807654,0,50,25.75,103,0.46359223300970875,9,200,113.5,454,0.4008810572687225
581,281.0,12294.0,4873.25,19493.0,0.5427717642230544,6,48,26.5,106,0.3867924528301887,45,200,122.5,490,0.3163265306122449
582,36.0,8154.0,4536.0,18144.0,0.39996693121693117,0,46,31.5,126,0.2936507936507936,9,200,152.25,609,0.2352216748768472
583,42.0,7470.0,3504.0,14016.0,0.5100599315068494,0,40,20.0,80,0.48750000000000004,9,200,107.5,430,0.4372093023255814
584,132.0,8538.0,5275.5,21102.0,0.3362951379016207,2,48,32.5,130,0.2692307692307693,21,200,155.25,621,0.21618357487922713
585,75.0,10308.0,5084.0,20336.0,0.46820908733280886,1,46,27.25,109,0.3646788990825688,15,200,133.0,532,0.299812030075188
586,36.0,10794.0,4030.5,16122.0,0.5814104949758094,0,46,21.75,87,0.514367816091954,9,200,104.5,418,0.4569377990430622
587,149.0,11334.0,6095.75,24383.0,0.3482241725792561,5,45,32.0,128,0.2421875,33,200,158.25,633,0.19786729857819907
588,47.0,9096.0,5090.75,20363.0,0.4045941167804351,1,44,30.75,123,0.2784552845528455,9,200,152.25,609,0.2352216748768472
589,93.0,7920.0,4269.75,17079.0,0.3668101176883892,1,44,30.5,122,0.2827868852459017,15,200,153.75,615,0.22560975609756095
590,68.0,8826.0,4905.5,19622.0,0.39147385587605754,2,46,30.75,123,0.29065040650406504,15,200,153.75,615,0.22560975609756095
591,47.0,9966.0,5228.75,20915.0,0.4250418360028687,1,42,29.75,119,0.2710084033613446,9,200,152.25,609,0.2352216748768472
592,108.0,8346.0,3834.75,15339.0,0.5108057891648738,2,45,23.0,92,0.4565217391304348,21,200,112.0,448,0.3962053571428571
593,101.0,13578.0,7136.5,28546.0,0.37048973586491973,3,57,33.0,132,0.321969696969697,21,200,152.5,610,0.22459016393442632
594,41.0,7026.0,3263.5,13054.0,0.510724682089781,1,40,20.25,81,0.4598765432098766,9,200,107.5,430,0.4372093023255814
595,53.0,10842.0,5264.5,21058.0,0.4820020894671858,1,43,24.75,99,0.38636363636363635,9,200,122.5,490,0.35306122448979593
596,42.0,9834.0,4389.0,17556.0,0.4996582365003418,0,51,28.0,112,0.3883928571428571,9,200,134.5,538,0.2992565055762082
597,107.0,13632.0,4105.25,16421.0,0.6522593021131478,3,53,20.5,82,0.5182926829268293,21,200,95.25,381,0.42322834645669294
598,41.0,7644.0,4123.25,16493.0,0.40830958588492083,1,46,31.0,124,0.28629032258064513,9,200,152.25,609,0.2352216748768472
599,269.0,6960.0,3542.0,14168.0,0.45006352343308864,7,45,27.25,109,0.3142201834862385,45,200,139.0,556,0.24910071942446033
600,74.0,9708.0,4942.25,19769.0,0.4437629622135667,2,46,29.25,117,0.32692307692307687,15,200,140.25,561,0.2713903743315508
601,93.0,9252.0,5823.75,23295.0,0.31220218931101096,1,44,32.0,128,0.2578125,15,200,153.75,615,0.22560975609756095
602,246.0,9420.0,4164.0,16656.0,0.5097262247838616,4,48,25.5,102,0.4068627450980392,33,200,122.5,490,0.3285714285714286
603,141.0,8634.0,4261.5,17046.0,0.48768039422738474,3,48,25.5,102,0.4362745098039216,26,200,113.25,453,0.38355408388520973
604,104.0,7104.0,3243.5,12974.0,0.5030445506397411,2,41,22.5,90,0.4222222222222223,15,200,115.0,460,0.38586956521739135
605,144.0,10212.0,3763.5,15054.0,0.5656636110003985,2,47,24.75,99,0.41666666666666663,21,200,122.5,490,0.3408163265306122
606,120.0,9234.0,4085.0,16340.0,0.5187270501835985,2,48,24.75,99,0.44191919191919193,21,200,115.0,460,0.3793478260869565
607,93.0,9990.0,4731.0,18924.0,0.47915345592897907,1,48,27.75,111,0.3716216216216216,15,200,134.5,538,0.29368029739776946
608,120.0,15336.0,5001.0,20004.0,0.6207258548290342,2,55,24.75,99,0.48737373737373735,21,200,113.25,453,0.38907284768211925
609,87.0,11184.0,5039.0,20156.0,0.5195723357809089,1,50,24.5,98,0.47959183673469385,15,200,109.0,436,0.42087155963302747
610,260.0,11160.0,5235.5,20942.0,0.4152182217553242,6,46,31.75,127,0.24212598425196852,39,200,159.75,639,0.18896713615023475
611,63.0,5790.0,2712.75,10851.0,0.49744263201548244,1,40,21.5,86,0.4418604651162791,15,200,111.75,447,0.40436241610738255
612,87.0,12858.0,6014.25,24057.0,0.49554183813443076,1,51,28.75,115,0.39347826086956517,15,200,129.75,519,0.31358381502890176
613,578.0,10320.0,4742.0,18968.0,0.47416701813580764,12,45,27.25,109,0.29128440366972475,75,200,139.0,556,0.22212230215827344
614,36.0,10308.0,4256.25,17025.0,0.5457709251101321,0,48,22.75,91,0.49725274725274726,9,200,109.0,436,0.4277522935779816
615,269.0,12054.0,5716.25,22865.0,0.4526240979663241,5,48,31.75,127,0.2893700787401575,33,200,152.25,609,0.21551724137931028
616,153.0,11916.0,6088.5,24354.0,0.4467849223946785,3,46,29.5,118,0.30932203389830504,27,200,146.25,585,0.23974358974358978
617,36.0,11094.0,4609.5,18438.0,0.5430361210543443,0,48,24.5,98,0.4744897959183674,9,200,110.5,442,0.418552036199095
