,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
87104,1,201,200,1,44,0,7.200000000000046,78.00000000000045,10302.0,0,1.0,21,45
87105,2,201,200,0,42,0,6.000000000000009,60.000000000000085,6312.0,0,1.0,21,42
86598,3,201,15,2,1,1,0.0,11.0,98.0,0,0.0,6,3
87272,0,202,51,0,7,1,0.0,0.0,255.0,3,-1.2,13,7
87422,1,202,200,2,45,0,7.80000000000002,90.00000000000018,9456.0,0,2.0,13,47
87236,2,202,33,1,4,0,0.0,5.000000000000003,155.0,0,0.0,9,5
87237,3,202,33,2,4,0,0.0,11.0,239.0,0,0.0,10,6
87880,0,203,200,4,47,0,9.000000000000027,114.00000000000028,10938.0,0,2.0,25,51
87568,1,203,44,1,6,1,0.0,5.9999999999999885,426.0,0,0.0,11,7
87881,2,203,200,0,35,0,1.7999999999999885,17.999999999999883,3540.0,1,2.0,21,35
87482,3,203,15,0,1,1,0.0,0.0,75.0,0,-1.0,7,1
88400,0,204,200,2,37,8,2.999999999999987,41.999999999999865,5034.0,1,2.0,24,39
88401,1,204,200,2,49,0,10.200000000000044,114.00000000000044,15432.0,0,2.0,21,51
88127,2,204,63,0,9,2,0.0,0.0,405.0,2,-1.2,25,9
88109,3,204,57,0,8,3,0.0,0.0,360.0,0,-1.0,19,8
88434,0,205,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.2,4,1
88670,1,205,200,2,51,0,11.400000000000036,126.00000000000034,14094.0,0,2.0,15,53
88436,2,205,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
88521,3,205,51,3,7,0,0.0,17.0,686.0,0,-1.0,18,10
89242,0,206,200,2,37,3,2.999999999999988,41.99999999999987,4704.0,0,1.0,28,39
89243,1,206,200,2,51,0,11.40000000000004,126.0000000000004,14154.0,0,2.0,25,53
89135,2,206,146,0,23,2,0.0,0.0,1329.0,0,-1.0,24,23
88778,3,206,27,0,3,1,0.0,0.0,153.0,0,-1.0,12,3
89850,0,207,200,3,44,0,7.2000000000000135,90.00000000000014,8376.0,0,2.0,25,47
89851,1,207,200,1,47,0,9.000000000000037,96.00000000000036,10728.0,0,2.0,21,48
89852,2,207,200,0,41,1,5.400000000000003,54.00000000000003,6108.0,0,1.0,22,41
89279,3,207,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
89970,0,208,33,2,4,3,0.0,11.000000000000002,269.0,2,-1.2,20,6
90199,1,208,200,1,49,0,10.200000000000037,108.00000000000034,13026.0,1,2.0,24,50
89935,2,208,21,1,2,0,0.0,5.000000000000003,131.0,0,0.0,12,3
90092,3,208,93,4,14,1,0.0,23.0,1751.0,0,-1.0,26,18
90232,0,209,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
90479,1,209,200,1,49,0,10.200000000000037,108.00000000000036,11964.0,0,1.0,14,50
90288,2,209,27,0,3,0,0.0,0.0,183.0,1,-1.2,11,3
90323,3,209,44,3,6,0,0.0,17.999999999999996,660.0,0,-1.0,17,9
90512,0,210,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.2,6,1
90712,1,210,200,2,49,0,10.20000000000003,114.00000000000028,12072.0,0,2.0,10,51
90514,2,210,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
90527,3,210,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
91153,0,211,200,1,36,5,2.3999999999999875,29.99999999999988,5250.0,0,1.0,19,37
91154,1,211,200,1,51,0,11.400000000000048,120.00000000000044,18312.0,0,1.0,16,52
90795,2,211,21,0,2,0,0.0,0.0,102.0,2,-1.2,11,2
90796,3,211,21,0,2,1,0.0,0.0,126.0,0,-1.0,8,2
91721,0,212,200,2,38,6,3.599999999999988,47.99999999999987,4890.0,0,1.0,38,40
91722,1,212,200,2,52,0,12.000000000000046,132.00000000000043,15942.0,0,2.0,24,54
91520,2,212,99,0,15,3,0.0,0.0,675.0,2,-1.2,26,15
91430,3,212,69,1,10,4,0.0,5.000000000000011,521.0,0,-1.0,23,11
92139,0,213,200,1,35,5,1.7999999999999972,23.99999999999997,2892.0,0,1.0,19,36
92140,1,213,200,1,45,0,7.80000000000004,84.00000000000038,9870.0,0,2.0,10,46
91757,2,213,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
91758,3,213,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
92635,0,214,200,2,38,9,3.5999999999999885,47.99999999999988,5880.0,0,1.0,29,40
92636,1,214,200,1,54,0,13.200000000000042,138.0000000000004,17118.0,0,1.0,20,55
92319,2,214,45,1,6,2,0.0,5.000000000000001,341.0,0,0.0,20,7
92338,3,214,51,1,7,2,0.0,5.000000000000007,350.0,0,-1.0,21,8
92721,0,215,26,0,3,4,0.0,0.0,315.0,0,-1.0,12,3
92910,1,215,200,1,54,0,13.20000000000004,138.0000000000004,16368.0,0,1.0,21,55
92671,2,215,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
92749,3,215,39,3,5,1,0.0,17.0,518.0,0,-1.0,18,8
93535,0,216,200,1,38,0,3.599999999999993,41.99999999999993,6528.0,0,1.0,27,39
93536,1,216,200,0,43,0,6.600000000000036,66.00000000000036,10380.0,1,2.0,21,43
93537,2,216,200,0,36,1,2.399999999999987,23.99999999999987,3996.0,0,1.0,21,36
93018,3,216,27,0,3,1,0.0,0.0,147.0,3,-1.2,13,3
93995,0,217,200,3,45,0,7.800000000000042,96.0000000000004,11886.0,0,2.0,24,48
93996,1,217,200,0,41,1,5.400000000000002,54.00000000000002,4560.0,0,1.0,22,41
93572,2,217,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
93696,3,217,50,2,7,3,0.0,11.999999999999996,639.0,0,-1.0,18,9
94621,0,218,200,1,37,0,2.999999999999989,35.999999999999886,4788.0,0,1.0,29,38
94622,1,218,200,0,42,0,6.000000000000022,60.00000000000022,7926.0,0,1.0,23,42
94623,2,218,200,0,39,1,4.1999999999999895,41.99999999999989,3588.0,1,2.0,25,39
94104,3,218,27,1,3,2,0.0,5.000000000000004,182.0,0,-1.0,11,4
94656,0,219,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
94874,1,219,200,2,49,0,10.200000000000031,114.00000000000033,11850.0,0,2.0,13,51
94658,2,219,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
94707,3,219,33,1,4,0,0.0,5.000000000000002,257.0,0,-1.0,11,5
95083,0,220,57,0,8,4,0.0,0.0,504.0,3,-1.2,18,8
95227,1,220,200,2,54,0,13.200000000000042,144.0000000000004,15810.0,1,2.0,18,56
95053,2,220,45,0,6,1,0.0,0.0,240.0,0,-1.0,13,6
95072,3,220,51,1,7,1,0.0,5.000000000000005,272.0,0,-1.0,17,8
95662,0,221,200,2,44,0,7.200000000000027,84.00000000000027,9786.0,1,2.0,22,46
95663,1,221,200,0,40,2,4.799999999999992,47.99999999999992,4608.0,0,1.0,15,40
95305,2,221,21,1,2,0,0.0,5.000000000000002,143.0,0,0.0,10,3
95287,3,221,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
95715,0,222,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,8,2
95902,1,222,200,2,54,0,13.200000000000038,144.00000000000037,16308.0,0,2.0,12,56
95698,2,222,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
95717,3,222,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,11,2
95935,0,223,9,1,1,1,0.6,11.999999999999998,59.0,0,-1.0,5,2
96170,1,223,200,1,50,0,10.80000000000003,114.00000000000028,11508.0,0,1.0,23,51
95991,2,223,27,0,3,0,0.0,0.0,183.0,0,-1.0,11,3
96002,3,223,32,2,4,1,0.0,11.999999999999998,342.0,0,-1.0,15,6
96227,0,224,15,2,1,1,0.0,11.0,110.0,2,-1.2,10,3
96421,1,224,200,2,50,0,10.800000000000049,120.00000000000044,14160.0,0,1.0,15,52
96229,2,224,15,1,1,1,0.0,5.000000000000001,92.0,0,0.0,8,2
96242,3,224,21,1,2,0,0.0,5.000000000000003,113.0,0,-1.0,14,3
97052,0,225,200,1,36,1,2.399999999999993,29.99999999999993,2976.0,0,1.0,28,37
97053,1,225,200,1,39,0,4.200000000000017,48.00000000000016,7740.0,0,2.0,25,40
97054,2,225,200,0,38,2,3.5999999999999903,35.9999999999999,4020.0,0,1.0,27,38
96553,3,225,33,1,4,2,0.0,5.000000000000005,203.0,0,0.0,18,5
97106,0,226,15,0,1,0,0.0,0.0,75.0,2,-1.2,8,1
97299,1,226,200,1,47,0,9.00000000000003,96.0000000000003,9672.0,1,2.0,13,48
97120,2,226,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,13,3
97090,3,226,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
97356,0,227,15,0,1,0,0.0,0.0,81.0,2,-1.2,9,1
97793,1,227,200,2,49,0,10.200000000000037,114.00000000000036,12912.0,0,2.0,26,51
97794,2,227,200,1,44,1,7.200000000000024,78.00000000000023,7956.0,1,2.0,26,45
97554,3,227,80,1,12,1,0.0,5.999999999999995,750.0,0,-1.0,27,13
98407,0,228,200,1,34,3,1.1999999999999904,17.999999999999904,2808.0,0,2.0,24,35
98408,1,228,200,0,50,0,10.800000000000033,108.0000000000003,11556.0,0,1.0,22,50
98409,2,228,200,2,40,0,4.800000000000013,60.00000000000013,6462.0,0,2.0,25,42
97854,3,228,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
98466,0,229,15,0,1,1,0.0,0.0,75.0,3,-1.2,6,1
98660,1,229,200,1,48,0,9.600000000000044,102.00000000000044,12636.0,1,2.0,11,49
98481,2,229,21,2,2,0,0.0,11.0,143.0,0,0.0,7,4
98469,3,229,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
99107,0,230,200,2,41,0,5.400000000000017,66.00000000000017,8580.0,0,2.0,15,43
99108,1,230,200,0,38,1,3.599999999999986,35.99999999999986,4764.0,0,1.0,19,38
98743,2,230,21,0,2,2,0.0,0.0,120.0,0,-1.0,8,2
98762,3,230,27,2,3,0,0.0,11.000000000000004,188.0,0,0.0,15,5
99704,0,231,200,1,35,7,1.7999999999999874,23.999999999999872,4722.0,0,1.0,29,36
99705,1,231,200,1,47,0,9.000000000000044,96.00000000000044,13038.0,0,1.0,30,48
99609,2,231,152,1,24,4,0.0,5.999999999999993,1320.0,0,-1.0,28,25
99288,3,231,45,1,6,0,0.0,5.000000000000004,251.0,0,0.0,15,7
100318,0,232,200,1,47,0,9.000000000000007,96.00000000000006,7914.0,1,2.0,23,48
100319,1,232,200,0,44,0,7.200000000000013,72.00000000000013,7944.0,0,1.0,19,44
100320,2,232,200,0,35,1,1.7999999999999874,17.999999999999872,3582.0,0,1.0,23,35
99765,3,232,15,0,1,0,0.0,0.0,87.0,3,-1.2,10,1
100377,0,233,15,0,1,0,0.0,0.0,75.0,3,-1.2,7,1
100583,1,233,200,3,50,0,10.800000000000033,126.00000000000033,13110.0,0,2.0,12,53
100379,2,233,15,1,1,1,0.0,5.000000000000002,80.0,0,-1.0,7,2
100416,3,233,33,2,4,0,0.0,11.000000000000002,359.0,0,-1.0,10,6
101006,0,234,200,2,40,0,4.799999999999998,59.99999999999998,7398.0,0,2.0,21,42
101007,1,234,200,0,40,1,4.799999999999995,47.99999999999995,4686.0,0,1.0,17,40
100637,2,234,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,7,2
100619,3,234,9,2,0,0,0.0,11.0,89.0,2,-1.2,5,2
101040,0,235,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.2,4,1
101240,1,235,200,1,51,0,11.400000000000032,120.00000000000033,12972.0,0,1.0,10,52
101042,2,235,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
101055,3,235,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
101853,0,236,200,2,47,1,9.000000000000023,102.0000000000002,10692.0,0,1.0,23,49
101854,1,236,200,0,49,0,10.200000000000042,102.0000000000004,11874.0,0,1.0,16,49
101855,2,236,200,0,38,1,3.5999999999999965,35.999999999999964,5880.0,0,1.0,18,38
101300,3,236,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
102468,0,237,200,3,41,0,5.400000000000023,72.00000000000021,8298.0,0,1.0,29,44
102469,1,237,200,1,46,0,8.400000000000029,90.00000000000028,10404.0,0,2.0,16,47
102470,2,237,200,0,35,0,1.7999999999999892,17.99999999999989,3120.0,1,2.0,24,35
101915,3,237,15,0,1,0,0.0,0.0,93.0,0,-1.0,9,1
102623,0,238,39,0,5,3,0.0,0.0,309.0,3,-1.2,17,5
102799,1,238,200,1,47,0,9.000000000000032,96.00000000000033,11064.0,0,1.0,23,48
102625,2,238,39,0,5,2,0.0,0.0,255.0,1,-1.2,15,5
102650,3,238,51,2,7,1,0.0,11.000000000000004,410.0,0,-1.0,18,9
103240,0,239,200,1,36,4,2.3999999999999946,29.999999999999947,3666.0,0,1.0,23,37
103241,1,239,200,1,46,0,8.40000000000003,90.0000000000003,10062.0,0,2.0,14,47
102882,2,239,21,0,2,0,0.0,0.0,102.0,2,-1.2,8,2
102883,3,239,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,11,3
103298,0,240,15,1,1,0,0.0,5.000000000000002,116.0,3,-1.2,8,2
103486,1,240,200,1,49,0,10.200000000000026,108.00000000000026,11400.0,0,1.0,11,50
103300,2,240,15,0,1,0,0.0,0.0,75.0,4,-1.2,8,1
103301,3,240,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,9,2
103519,0,241,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
103749,1,241,200,1,48,0,9.600000000000025,102.0000000000002,10866.0,0,1.0,17,49
103557,2,241,21,0,2,0,0.0,0.0,126.0,1,-1.2,12,2
103582,3,241,33,3,4,0,0.0,17.0,365.0,0,-1.0,16,7
104339,0,242,200,1,34,3,1.1999999999999913,17.99999999999991,3120.0,0,1.0,32,35
104340,1,242,200,0,46,0,8.400000000000032,84.00000000000031,11346.0,1,2.0,25,46
104256,2,242,158,0,25,2,0.0,0.0,1281.0,0,-1.0,25,25
103881,3,242,33,0,4,0,0.0,0.0,198.0,0,-1.0,18,4
104619,0,243,104,1,16,4,0.0,5.999999999999988,1254.0,0,0.0,20,17
104716,1,243,200,2,51,0,11.400000000000048,126.00000000000044,14646.0,0,1.0,23,53
104471,2,243,33,0,4,3,0.0,0.0,210.0,0,-1.0,16,4
104490,3,243,39,1,5,1,0.0,5.000000000000006,248.0,0,-1.0,17,6
105323,0,244,200,1,43,0,6.600000000000021,72.0000000000002,9174.0,0,1.0,27,44
105324,1,244,200,0,44,1,7.200000000000017,72.00000000000017,7380.0,0,1.0,18,44
105325,2,244,200,1,42,0,5.999999999999998,65.99999999999997,5670.0,0,2.0,23,43
104752,3,244,9,0,0,1,0.0,0.0,48.0,3,-1.2,7,0
105944,0,245,200,0,47,0,9.000000000000032,90.00000000000031,9924.0,1,2.0,29,47
105945,1,245,200,0,46,0,8.400000000000036,84.00000000000036,9408.0,0,1.0,21,46
105946,2,245,200,0,40,0,4.7999999999999945,47.99999999999994,4686.0,0,1.0,18,40
105409,3,245,21,0,2,0,0.0,0.0,108.0,3,-1.2,10,2
106003,0,246,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,10,2
106215,1,246,200,1,45,0,7.800000000000029,84.00000000000028,9402.0,0,1.0,16,46
106041,2,246,27,0,3,0,0.0,0.0,129.0,4,-1.2,16,3
106042,3,246,27,0,3,0,0.0,0.0,177.0,0,-1.0,15,3
106248,0,247,9,2,0,0,0.0,11.0,83.0,0,0.0,6,2
106644,1,247,200,1,47,0,9.00000000000003,96.0000000000003,10428.0,0,1.0,19,48
106645,2,247,200,0,42,0,6.000000000000007,60.00000000000007,5952.0,1,2.0,23,42
106287,3,247,21,1,2,0,0.0,5.000000000000001,137.0,0,-1.0,10,3
106697,0,248,15,0,1,0,0.0,0.0,87.0,3,-1.2,6,1
106884,1,248,200,1,49,0,10.200000000000037,108.00000000000036,12528.0,1,2.0,11,50
106680,2,248,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
106699,3,248,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
106941,0,249,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
107164,1,249,200,1,47,0,9.000000000000028,96.00000000000028,9870.0,0,1.0,15,48
106997,2,249,33,0,4,1,0.0,0.0,186.0,0,-1.0,16,4
106995,3,249,32,2,4,0,0.0,11.999999999999991,402.0,0,-1.0,12,6
107240,0,250,21,1,2,2,0.0,5.000000000000001,179.0,0,-1.0,12,3
107481,1,250,200,2,50,0,10.800000000000038,120.00000000000036,14304.0,0,2.0,17,52
107223,2,250,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
107362,3,250,81,5,12,0,0.0,29.000000000000004,1625.0,0,-1.0,21,17
108100,0,251,200,0,44,0,7.200000000000046,72.00000000000045,11028.0,0,1.0,25,44
108101,1,251,200,0,41,0,5.400000000000027,54.00000000000027,7938.0,1,2.0,19,41
108102,2,251,200,0,40,1,4.8000000000000025,48.00000000000002,5148.0,0,1.0,20,40
107565,3,251,21,1,2,2,0.0,5.000000000000003,137.0,0,-1.0,12,3
108572,0,252,200,2,45,1,7.800000000000011,90.0000000000001,7860.0,0,2.0,31,47
108296,1,252,62,0,9,0,0.0,0.0,807.0,0,-1.0,13,9
108573,2,252,200,0,37,0,2.9999999999999907,29.999999999999904,3606.0,0,1.0,23,37
108138,3,252,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
108889,0,253,200,1,43,0,6.600000000000016,72.00000000000014,8562.0,3,0.8,22,44
108781,1,253,92,0,14,2,0.0,0.0,864.0,0,-1.0,16,14
108627,2,253,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
108609,3,253,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
108922,0,254,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
109134,1,254,200,1,48,0,9.600000000000025,102.00000000000024,9678.0,1,2.0,14,49
108955,2,254,21,2,2,0,0.0,11.000000000000002,185.0,0,-1.0,10,4
108943,3,254,15,0,1,0,0.0,0.0,69.0,4,-1.2,11,1
109753,0,255,200,3,44,1,7.200000000000024,90.00000000000024,9432.0,1,2.0,29,47
109754,1,255,200,0,47,0,9.000000000000039,90.00000000000038,11556.0,0,1.0,19,47
109755,2,255,200,0,37,0,2.99999999999999,29.999999999999897,4488.0,0,1.0,21,37
109218,3,255,21,0,2,0,0.0,0.0,108.0,0,-1.0,7,2
109788,0,256,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
110267,1,256,200,1,49,0,10.200000000000037,108.00000000000034,12288.0,1,2.0,25,50
110268,2,256,200,2,37,1,2.999999999999988,41.99999999999987,5034.0,1,2.0,36,39
110076,3,256,104,0,16,2,0.0,0.0,1122.0,0,-1.0,29,16
110828,0,257,200,1,37,5,2.9999999999999885,35.999999999999886,4728.0,1,2.0,34,38
110829,1,257,200,1,52,0,12.000000000000034,126.00000000000033,14832.0,0,1.0,24,53
110685,2,257,128,1,20,4,0.0,5.999999999999957,1674.0,2,-1.2,31,21
110400,3,257,33,0,4,0,0.0,0.0,174.0,0,-1.0,12,4
111484,0,258,200,1,43,1,6.600000000000034,72.00000000000034,8928.0,1,2.0,35,44
111485,1,258,200,0,43,0,6.600000000000022,66.00000000000021,7608.0,0,1.0,30,43
111486,2,258,200,0,39,3,4.199999999999997,41.999999999999964,4884.0,0,1.0,30,39
111057,3,258,57,1,8,2,0.0,5.000000000000005,449.0,0,0.0,28,9
111519,0,259,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,6,1
111713,1,259,200,2,50,0,10.800000000000027,120.00000000000026,11460.0,0,2.0,9,52
111521,2,259,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
111522,3,259,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
112172,0,260,200,2,38,5,3.5999999999999908,47.99999999999991,4824.0,1,2.0,29,40
112173,1,260,200,1,51,0,11.400000000000045,120.00000000000044,14484.0,0,1.0,22,52
111820,2,260,27,1,3,1,0.0,5.000000000000005,188.0,0,0.0,12,4
111839,3,260,33,2,4,0,0.0,11.000000000000004,239.0,0,-1.0,14,6
112638,0,261,200,1,39,10,4.200000000000006,48.00000000000006,7446.0,0,1.0,26,40
112639,1,261,200,1,60,0,16.800000000000004,174.00000000000006,20622.0,0,1.0,21,61
112304,2,261,33,0,4,1,0.0,0.0,246.0,0,-1.0,15,4
112305,3,261,33,1,4,1,0.0,5.000000000000005,197.0,0,-1.0,17,5
112696,0,262,15,0,1,2,0.0,0.0,81.0,3,-1.2,11,1
113033,1,262,200,3,50,0,10.800000000000052,126.00000000000053,15786.0,0,2.0,22,53
112925,2,262,92,2,14,0,0.0,11.999999999999966,1044.0,0,-1.0,16,16
112915,3,262,87,0,13,1,0.0,0.0,657.0,0,-1.0,21,13
113242,0,263,81,2,12,1,0.0,11.000000000000004,719.0,0,0.0,24,14
113362,1,263,200,1,47,0,9.000000000000023,96.00000000000024,9966.0,0,1.0,17,48
113147,2,263,33,0,4,0,0.0,0.0,180.0,2,-1.2,13,4
113093,3,263,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
113975,0,264,200,2,37,0,3.0000000000000018,42.000000000000014,7182.0,0,2.0,24,39
113976,1,264,200,0,40,0,4.800000000000034,48.000000000000334,8814.0,1,2.0,18,40
113977,2,264,200,0,38,0,3.599999999999988,35.99999999999987,4662.0,0,1.0,18,38
113422,3,264,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
114058,0,265,21,0,2,0,0.0,0.0,126.0,2,-1.2,10,2
114442,1,265,200,1,49,0,10.200000000000031,108.00000000000033,11796.0,0,1.0,19,50
114443,2,265,200,0,43,0,6.600000000000033,66.00000000000033,8868.0,0,1.0,18,43
114133,3,265,45,0,6,2,0.0,0.0,300.0,4,-1.2,22,6
114926,0,266,200,1,35,8,1.799999999999991,23.999999999999908,3594.0,0,1.0,26,36
114927,1,266,200,0,46,0,8.400000000000052,84.00000000000051,14514.0,0,1.0,17,46
114617,2,266,45,0,6,2,0.0,0.0,252.0,2,-1.2,19,6
114599,3,266,39,0,5,1,0.0,0.0,261.0,0,-1.0,22,5
115534,0,267,200,2,39,0,4.19999999999999,53.9999999999999,5202.0,0,2.0,22,41
115535,1,267,200,0,42,1,6.0,60.0,5310.0,0,1.0,23,42
115536,2,267,200,0,40,1,4.79999999999999,47.9999999999999,4932.0,0,1.0,20,40
114963,3,267,9,2,0,0,0.0,11.0,65.0,0,0.0,5,2
115569,0,268,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
115775,1,268,200,2,47,0,9.00000000000003,102.00000000000028,10644.0,0,2.0,13,49
115589,2,268,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
115590,3,268,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
116014,0,269,111,0,17,1,0.0,0.0,987.0,3,-1.2,16,17
116104,1,269,200,1,45,0,7.800000000000031,84.0000000000003,9474.0,0,1.0,13,46
115810,2,269,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
115811,3,269,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
116719,0,270,200,1,38,9,3.5999999999999885,41.999999999999886,4908.0,0,1.0,39,39
116720,1,270,200,1,55,0,13.800000000000043,144.00000000000043,17658.0,0,1.0,24,56
116283,2,270,45,0,6,0,0.0,0.0,258.0,0,-1.0,18,6
116662,3,270,171,1,27,6,0.0,5.000000000000023,1256.0,0,0.0,30,28
116857,0,271,39,0,5,0,0.0,0.0,273.0,3,-1.2,15,5
117019,1,271,200,2,46,0,8.400000000000036,96.00000000000034,11184.0,0,2.0,14,48
116827,2,271,27,0,3,1,0.0,0.0,147.0,0,-1.0,9,3
116846,3,271,33,1,4,0,0.0,5.000000000000004,191.0,0,-1.0,13,5
117448,0,272,200,2,37,8,2.999999999999992,41.99999999999992,4878.0,0,2.0,24,39
117449,1,272,200,1,51,0,11.400000000000029,120.00000000000026,13206.0,0,1.0,13,52
117078,2,272,15,0,1,0,0.0,0.0,63.0,2,-1.2,7,1
117079,3,272,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
118056,0,273,200,0,46,1,8.400000000000022,84.00000000000021,9078.0,0,1.0,25,46
118057,1,273,200,0,45,0,7.800000000000017,78.00000000000016,9078.0,1,2.0,17,45
118058,2,273,200,0,40,1,4.800000000000012,48.00000000000012,7290.0,0,1.0,18,40
117485,3,273,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
118170,0,274,33,0,4,1,0.0,0.0,222.0,3,-1.2,15,4
118345,1,274,200,2,52,0,12.000000000000036,132.00000000000037,14580.0,0,1.0,20,54
118184,2,274,39,1,5,0,0.0,5.000000000000003,254.0,0,-1.0,15,6
118118,3,274,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,8,2
118864,0,275,200,3,49,1,10.200000000000044,120.00000000000044,18096.0,0,1.0,30,52
118865,1,275,200,0,39,3,4.200000000000024,42.00000000000024,6564.0,0,1.0,27,39
118572,2,275,57,0,8,0,0.0,0.0,396.0,2,-1.2,22,8
118591,3,275,63,1,9,4,0.0,5.000000000000007,566.0,0,-1.0,27,10
118898,0,276,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
119116,1,276,200,2,50,0,10.800000000000033,120.0000000000003,12462.0,0,2.0,11,52
118936,2,276,21,1,2,0,0.0,5.000000000000003,107.0,0,0.0,11,3
118937,3,276,21,1,2,0,0.0,5.000000000000001,167.0,0,-1.0,12,3
119168,0,277,15,0,1,0,0.0,0.0,69.0,2,-1.2,8,1
119539,1,277,200,1,49,0,10.200000000000026,108.00000000000026,10440.0,1,2.0,14,50
119540,2,277,200,0,43,0,6.6000000000000085,66.00000000000009,6060.0,0,1.0,18,43
119152,3,277,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
119772,0,278,75,1,11,1,0.0,5.000000000000002,578.0,0,-1.0,20,12
120023,1,278,200,0,45,0,7.800000000000007,78.00000000000007,6894.0,1,2.0,19,45
120024,2,278,200,1,41,0,5.399999999999999,59.99999999999998,5304.0,0,2.0,21,42
119576,3,278,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
120649,0,279,200,1,38,0,3.599999999999988,41.99999999999987,4176.0,0,1.0,24,39
120650,1,279,200,0,37,0,2.9999999999999867,29.999999999999865,5244.0,0,1.0,22,37
120651,2,279,200,0,41,1,5.400000000000012,54.000000000000114,6516.0,0,1.0,26,41
120132,3,279,27,0,3,1,0.0,0.0,129.0,3,-1.2,15,3
121258,0,280,200,0,51,0,11.40000000000004,114.0000000000004,11712.0,1,2.0,24,51
121259,1,280,200,2,45,0,7.800000000000038,90.00000000000037,11004.0,0,2.0,17,47
121260,2,280,200,0,37,2,2.999999999999989,29.999999999999886,3696.0,4,0.8,21,37
120687,3,280,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
121293,0,281,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
121505,1,281,200,1,50,0,10.800000000000033,114.00000000000033,11874.0,0,1.0,13,51
121326,2,281,21,1,2,0,0.0,5.000000000000003,155.0,0,-1.0,11,3
121314,3,281,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
121538,0,282,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
121774,1,282,200,1,47,0,9.000000000000025,96.00000000000024,9660.0,0,1.0,20,48
121607,2,282,33,0,4,0,0.0,0.0,180.0,0,-1.0,15,4
121595,3,282,27,1,3,0,0.0,5.000000000000003,218.0,0,-1.0,11,4
