,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
544067,3,462,1000,0,191,3,15.400000000000205,154.00000000000205,78240.0,0,1.0,,191
544196,0,463,33,1,4,5,0.0,5.000000000000001,287.0,3,-1.1,,5
547098,1,463,1000,0,178,1,7.600000000000172,76.00000000000172,45348.0,0,1.0,,178
547099,2,463,1000,1,177,15,7.0000000000002665,76.00000000000266,56784.0,0,1.8,,178
547100,3,463,1000,0,177,8,7.00000000000018,70.0000000000018,46992.0,1,1.8,,177
547157,0,464,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
547225,1,464,45,0,6,0,0.0,0.0,312.0,2,-1.1,,6
547177,2,464,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,,3
548181,3,464,1000,0,168,0,1.5999999999999406,15.999999999999403,18192.0,1,1.8,,168
548517,0,465,243,0,39,0,0.0,0.0,7605.0,1,-1.1,,39
548282,1,465,27,1,3,0,0.0,5.000000000000004,188.0,0,-1.0,,4
548264,2,465,21,0,2,0,0.0,0.0,108.0,4,-1.1,,2
548319,3,465,45,0,6,0,0.0,0.0,288.0,0,-1.0,,6
548625,0,466,39,0,5,0,0.0,0.0,237.0,1,-1.1,,5
548613,1,466,27,0,3,0,0.0,0.0,111.0,0,-1.0,,3
548600,2,466,21,0,2,0,0.0,0.0,84.0,1,-1.1,,2
548601,3,466,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,,3
551402,0,467,957,0,158,71,0.0,0.0,42564.0,1,-1.1,,158
548871,1,467,62,0,9,1,0.0,0.0,495.0,0,-1.0,,9
551251,2,467,855,0,141,57,0.0,0.0,47589.0,4,-1.1,,141
551348,3,467,903,0,149,12,0.0,0.0,40125.0,0,-1.0,,149
551706,0,468,93,0,14,2,0.0,0.0,690.0,0,-1.0,,14
551508,1,468,27,0,3,2,0.0,0.0,171.0,0,-1.0,,3
553521,2,468,1000,0,176,16,6.400000000000111,64.0000000000011,41958.0,0,1.0,,176
553522,3,468,1000,0,178,0,7.600000000000159,76.00000000000159,47694.0,0,1.0,,178
553816,0,469,231,0,37,0,0.0,0.0,7137.0,1,-1.1,,37
553556,1,469,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
553575,2,469,15,0,1,0,0.0,0.0,63.0,4,-1.1,,1
553624,3,469,39,0,5,0,0.0,0.0,183.0,0,-1.0,,5
554566,0,470,224,0,36,21,0.0,0.0,3042.0,0,-1.0,,36
554134,1,470,80,0,12,2,0.0,0.0,840.0,0,-1.0,,12
556119,2,470,1000,1,182,28,10.000000000000242,106.0000000000024,72960.0,0,1.0,,183
556120,3,470,1000,0,186,1,12.400000000000231,124.00000000000232,91878.0,0,1.0,,186
557766,0,471,542,2,89,26,0.0,11.999999999999684,13257.0,0,-0.1999999999999999,,91
557694,1,471,506,0,83,8,0.0,0.0,11199.0,0,-1.0,,83
556347,2,471,57,1,8,1,0.0,5.000000000000006,407.0,0,-0.1999999999999999,,9
558225,3,471,1000,1,180,5,8.80000000000015,94.00000000000148,55920.0,0,1.8,,181
559360,0,472,302,0,49,23,0.0,0.0,4017.0,2,-1.1,,49
559147,1,472,231,0,37,7,0.0,0.0,1833.0,2,-1.1,,37
560757,2,472,1000,2,181,31,9.400000000000215,106.00000000000216,70662.0,0,1.0,,183
560758,3,472,1000,0,186,6,12.400000000000247,124.00000000000249,88686.0,0,1.0,,186
560918,0,473,45,0,6,1,0.0,0.0,282.0,0,-1.0,,6
561169,1,473,170,0,27,1,0.0,0.0,2085.0,1,-1.1,,27
560865,2,473,27,0,3,1,0.0,0.0,171.0,0,-1.0,,3
561248,3,473,248,0,40,0,0.0,0.0,2766.0,3,-1.1,,40
561419,0,474,45,1,6,2,0.0,5.000000000000005,329.0,0,-1.0,,7
563330,1,474,1000,1,170,3,2.799999999999939,33.99999999999939,26484.0,0,1.0,,171
561399,2,474,38,1,5,2,0.0,5.9999999999999885,429.0,0,-0.1999999999999999,,6
563331,3,474,1000,0,174,0,5.20000000000008,52.0000000000008,35868.0,0,1.0,,174
563508,0,475,45,0,6,1,0.0,0.0,312.0,0,-1.0,,6
566374,1,475,1000,1,176,2,6.400000000000181,70.0000000000018,45786.0,0,1.8,,177
566375,2,475,1000,0,177,16,7.000000000000119,70.00000000000118,43854.0,0,1.0,,177
566376,3,475,1000,0,177,6,7.000000000000145,70.00000000000145,43332.0,0,1.0,,177
566524,0,476,39,1,5,0,0.0,5.000000000000004,224.0,0,-0.1999999999999999,,6
566525,1,476,39,1,5,0,0.0,5.0,302.0,0,-0.1999999999999999,,6
566507,2,476,33,1,4,0,0.0,5.000000000000002,245.0,0,-0.1999999999999999,,5
567487,3,476,1000,0,170,0,2.799999999999937,27.99999999999937,23082.0,0,1.0,,170
567641,0,477,51,2,7,3,0.0,11.000000000000004,470.0,0,-0.1999999999999999,,9
567603,1,477,32,2,4,0,0.0,11.999999999999996,276.0,2,-1.1,,6
567701,2,477,110,0,17,1,0.0,0.0,2007.0,2,-1.1,,17
567571,3,477,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
567974,0,478,69,1,10,3,0.0,5.000000000000007,419.0,0,-1.0,,11
567993,1,478,75,0,11,1,0.0,0.0,549.0,1,-1.1,,11
568042,2,478,122,0,19,1,0.0,0.0,2403.0,2,-1.1,,19
567995,3,478,75,0,11,0,0.0,0.0,519.0,0,-1.0,,11
568099,0,479,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,,2
568131,1,479,27,0,3,0,0.0,0.0,177.0,2,-1.1,,3
568119,2,479,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
568281,3,479,176,1,28,0,0.0,5.999999999999979,1578.0,0,-0.1999999999999999,,29
571347,0,480,1000,1,180,63,8.800000000000159,94.00000000000158,56982.0,0,1.0,,181
571348,1,480,1000,2,173,30,4.600000000000047,58.00000000000047,39582.0,0,1.0,,175
568552,2,480,68,0,10,3,0.0,0.0,684.0,0,-1.0,,10
571349,3,480,1000,0,188,32,13.600000000000213,136.0000000000021,76338.0,3,0.9,,188
571443,0,481,27,2,3,1,0.0,11.000000000000004,236.0,3,-1.1,,5
571407,1,481,15,0,1,2,0.0,0.0,99.0,1,-1.1,,1
571564,2,481,128,0,20,0,0.0,0.0,2136.0,2,-1.1,,20
571481,3,481,45,0,6,0,0.0,0.0,228.0,2,-1.1,,6
571742,0,482,57,2,8,5,0.0,11.000000000000004,707.0,0,-1.0,,10
571863,1,482,170,2,27,3,0.0,11.999999999999996,2589.0,0,-0.1999999999999999,,29
571599,2,482,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
571756,3,482,63,0,9,0,0.0,0.0,363.0,0,-1.0,,9
572126,0,483,105,0,16,4,0.0,0.0,828.0,2,-1.1,,16
571982,1,483,33,1,4,0,0.0,5.000000000000002,191.0,0,-0.1999999999999999,,5
572222,2,483,200,0,32,0,0.0,0.0,4578.0,2,-1.1,,32
571947,3,483,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
573267,0,484,326,0,53,21,0.0,0.0,4533.0,1,-1.1,,53
572496,1,484,69,0,10,0,0.0,0.0,486.0,0,-1.0,,10
574616,2,484,1000,2,179,25,8.20000000000022,94.0000000000022,68376.0,0,1.0,,181
574617,3,484,1000,0,185,0,11.80000000000021,118.0000000000021,82650.0,0,1.0,,185
574890,0,485,69,0,10,4,0.0,0.0,462.0,2,-1.1,,10
574981,1,485,99,0,15,1,0.0,0.0,615.0,0,-1.0,,15
576784,2,485,1000,1,178,18,7.600000000000193,82.00000000000192,58644.0,0,1.0,,179
576785,3,485,1000,1,185,0,11.800000000000244,124.00000000000244,69294.0,0,1.8,,186
577005,0,486,69,0,10,1,0.0,0.0,420.0,0,-1.0,,10
576843,1,486,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
578868,2,486,1000,1,178,21,7.600000000000111,82.00000000000111,50310.0,1,1.8,,179
578869,3,486,1000,0,184,0,11.200000000000134,112.00000000000134,56754.0,0,1.0,,184
579011,0,487,45,2,6,2,0.0,11.000000000000004,365.0,3,-1.1,,8
578903,1,487,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
579138,2,487,134,0,21,0,0.0,0.0,3135.0,2,-1.1,,21
579085,3,487,81,0,12,0,0.0,0.0,540.0,2,-1.1,,12
579171,0,488,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
579239,1,488,39,0,5,0,0.0,0.0,261.0,1,-1.1,,5
579365,2,488,164,0,26,0,0.0,0.0,2766.0,2,-1.1,,26
579192,3,488,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
580852,0,489,1000,1,180,2,8.800000000000143,94.00000000000142,50868.0,0,1.8,,181
579673,1,489,98,0,15,1,0.0,0.0,999.0,0,-1.0,,15
579424,2,489,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
580226,3,489,374,1,61,0,0.0,5.999999999999775,7017.0,0,-0.1999999999999999,,62
580995,0,490,62,0,9,1,0.0,0.0,597.0,1,-1.1,,9
580972,1,490,39,2,5,0,0.0,11.000000000000002,350.0,4,-1.1,,7
580960,2,490,33,0,4,1,0.0,0.0,228.0,1,-1.1,,4
580888,3,490,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
581028,0,491,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
581154,1,491,68,1,10,0,0.0,5.999999999999971,810.0,0,-1.0,,11
581048,2,491,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
582087,3,491,1000,0,172,0,4.000000000000044,40.00000000000043,32064.0,0,1.0,,172
583144,0,492,344,0,56,18,0.0,0.0,5838.0,2,-1.1,,56
582193,1,492,27,0,3,0,0.0,0.0,159.0,0,-1.0,,3
584457,2,492,1000,2,183,23,10.600000000000245,118.00000000000244,76008.0,1,1.8,,185
584458,3,492,1000,0,190,0,14.80000000000024,148.0000000000024,87756.0,0,1.0,,190
585058,0,493,507,0,83,1,0.0,0.0,26871.0,1,-1.1,,83
584529,1,493,21,1,2,0,0.0,5.000000000000001,149.0,0,-1.0,,3
584493,2,493,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
584614,3,493,63,1,9,0,0.0,5.000000000000007,434.0,0,-0.1999999999999999,,10
588089,0,494,1000,1,178,61,7.600000000000163,82.00000000000162,55068.0,4,1.1,,179
588090,1,494,1000,1,173,26,4.5999999999999615,51.99999999999961,35508.0,0,1.0,,174
585189,2,494,33,0,4,2,0.0,0.0,210.0,4,-1.1,,4
588091,3,494,1000,0,186,24,12.40000000000018,124.0000000000018,74136.0,3,0.9,,186
591104,0,495,1000,0,172,71,4.00000000000002,40.00000000000019,30054.0,3,0.9,,172
588149,1,495,15,0,1,1,0.0,0.0,99.0,0,-1.0,,1
591105,2,495,1000,1,179,62,8.200000000000173,88.00000000000172,54186.0,1,1.8,,180
591106,3,495,1000,0,173,14,4.600000000000179,46.00000000000179,43344.0,0,1.0,,173
591208,0,496,39,0,5,2,0.0,0.0,255.0,1,-1.1,,5
591195,1,496,27,1,3,1,0.0,5.0,200.0,0,-0.1999999999999999,,4
591196,2,496,27,0,3,1,0.0,0.0,153.0,1,-1.1,,3
591142,3,496,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
591241,0,497,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
591278,1,497,21,0,2,1,0.0,0.0,96.0,1,-1.1,,2
593237,2,497,1000,1,182,12,10.000000000000185,106.00000000000183,60456.0,0,1.0,,183
593238,3,497,1000,1,186,0,12.40000000000022,130.0000000000022,70344.0,0,1.8,,187
593343,0,498,27,0,3,2,0.0,0.0,189.0,2,-1.1,,3
593827,1,498,188,1,30,1,0.0,5.999999999999992,1920.0,0,-0.1999999999999999,,31
595452,2,498,1000,1,179,14,8.200000000000268,88.00000000000267,61458.0,1,1.8,,180
595453,3,498,1000,0,184,0,11.200000000000207,112.00000000000206,65166.0,0,1.0,,184
597743,0,499,759,0,125,62,0.0,0.0,25965.0,1,-1.1,,125
595511,1,499,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
598226,2,499,1000,1,176,62,6.400000000000221,70.0000000000022,58620.0,1,1.8,,177
598227,3,499,1000,1,178,10,7.600000000000213,82.00000000000212,51258.0,0,1.8,,179
598379,0,500,44,0,6,5,0.0,0.0,426.0,2,-1.1,,6
598353,1,500,32,1,4,2,0.0,5.999999999999993,288.0,0,-1.0,,5
598500,2,500,164,0,26,3,0.0,0.0,2610.0,2,-1.1,,26
598358,3,500,33,0,4,0,0.0,0.0,144.0,3,-1.1,,4
599893,0,501,458,0,75,26,0.0,0.0,7281.0,1,-1.1,,75
598582,1,501,21,0,2,0,0.0,0.0,114.0,1,-1.1,,2
600978,2,501,1000,1,183,36,10.600000000000202,112.00000000000202,71682.0,0,1.0,,184
600979,3,501,1000,0,187,2,13.000000000000211,130.0000000000021,81774.0,0,1.0,,187
601585,0,502,417,0,68,1,0.0,0.0,15036.0,1,-1.1,,68
601104,1,502,39,2,5,1,0.0,11.0,488.0,4,-1.1,,7
601014,2,502,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
601309,3,502,141,0,22,0,0.0,0.0,966.0,0,-1.0,,22
601618,0,503,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
601637,1,503,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
601806,2,503,164,0,26,0,0.0,0.0,1722.0,2,-1.1,,26
601675,3,503,33,1,4,0,0.0,5.000000000000005,191.0,0,-0.1999999999999999,,5
601935,0,504,33,1,4,0,0.0,5.000000000000005,233.0,0,-1.0,,5
602026,1,504,92,1,14,1,0.0,5.999999999999997,1044.0,0,-1.0,,15
601955,2,504,39,1,5,0,0.0,5.000000000000001,278.0,0,-0.1999999999999999,,6
601990,3,504,56,0,8,0,0.0,0.0,444.0,0,-1.0,,8
605039,0,505,1000,1,179,70,8.200000000000195,88.00000000000193,62112.0,4,1.1,,180
605040,1,505,1000,3,172,36,4.00000000000001,58.00000000000009,38754.0,0,1.8,,175
602085,2,505,15,0,1,1,0.0,0.0,63.0,2,-1.1,,1
605041,3,505,1000,0,188,44,13.60000000000022,136.0000000000022,87342.0,0,1.0,,188
605153,0,506,33,0,4,1,0.0,0.0,204.0,2,-1.1,,4
605099,1,506,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
607088,2,506,1000,1,177,16,7.000000000000183,76.00000000000182,53724.0,0,1.0,,178
607089,3,506,1000,1,180,0,8.800000000000209,94.00000000000207,63912.0,0,1.8,,181
607370,0,507,164,0,26,0,0.0,0.0,3318.0,1,-1.1,,26
607166,1,507,21,0,2,0,0.0,0.0,120.0,0,-1.0,,2
607148,2,507,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
607287,3,507,81,0,12,0,0.0,0.0,486.0,0,-1.0,,12
607525,0,508,63,0,9,4,0.0,0.0,495.0,2,-1.1,,9
607428,1,508,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
607627,2,508,164,0,26,0,0.0,0.0,4356.0,2,-1.1,,26
607430,3,508,15,0,1,0,0.0,0.0,63.0,4,-1.1,,1
607942,0,509,134,0,21,1,0.0,0.0,1797.0,0,-1.0,,21
607728,1,509,27,1,3,0,0.0,5.000000000000002,146.0,0,-1.0,,4
607710,2,509,21,0,2,0,0.0,0.0,84.0,1,-1.1,,2
607991,3,509,182,1,29,0,0.0,5.99999999999999,1581.0,0,-0.1999999999999999,,30
608121,0,510,39,0,5,1,0.0,0.0,219.0,0,-1.0,,5
608049,1,510,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
610044,2,510,1000,1,178,10,7.600000000000159,82.00000000000159,50760.0,0,1.0,,179
610045,3,510,1000,0,181,0,9.40000000000017,94.0000000000017,59148.0,0,1.0,,181
610236,0,511,75,0,11,3,0.0,0.0,591.0,2,-1.1,,11
610103,1,511,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
610350,2,511,188,0,30,0,0.0,0.0,4656.0,2,-1.1,,30
610141,3,511,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
610451,0,512,39,0,5,2,0.0,0.0,357.0,2,-1.1,,5
610403,1,512,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,,2
610631,2,512,218,0,35,2,0.0,0.0,2937.0,2,-1.1,,35
610386,3,512,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
611101,0,513,182,0,29,1,0.0,0.0,2871.0,0,-1.0,,29
610863,1,513,63,0,9,1,0.0,0.0,351.0,0,-1.0,,9
610806,2,513,44,0,6,2,0.0,0.0,378.0,2,-1.1,,6
611920,3,513,1000,0,170,0,2.800000000000095,28.00000000000095,38490.0,0,1.0,,170
612819,0,514,747,0,123,1,0.0,0.0,35595.0,1,-1.1,,123
612015,1,514,27,1,3,2,0.0,5.000000000000002,140.0,2,-1.1,,4
611979,2,514,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
612182,3,514,110,0,17,0,0.0,0.0,999.0,0,-1.0,,17
615483,0,515,993,0,164,50,0.0,0.0,38268.0,1,-1.1,,164
612853,1,515,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
615122,2,515,765,0,126,40,0.0,0.0,36240.0,4,-1.1,,126
615387,3,515,897,0,148,5,0.0,0.0,35130.0,0,-1.0,,148
618558,0,516,981,0,162,90,0.0,0.0,37938.0,1,-1.1,,162
616017,1,516,134,0,21,2,0.0,0.0,1707.0,2,-1.1,,21
618597,2,516,1000,0,174,86,5.20000000000023,52.0000000000023,65022.0,0,1.0,,174
618598,3,516,1000,0,175,13,5.800000000000229,58.00000000000229,50736.0,0,1.0,,175
618711,0,517,45,1,6,2,0.0,5.000000000000003,461.0,2,-1.1,,7
618632,1,517,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
618765,2,517,98,0,15,0,0.0,0.0,2265.0,2,-1.1,,15
618652,3,517,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
618822,0,518,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,,2
618924,1,518,62,2,9,0,0.0,11.999999999999996,615.0,0,-0.1999999999999999,,11
618842,2,518,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
619021,3,518,158,1,25,0,0.0,5.99999999999998,1575.0,0,-0.1999999999999999,,26
620120,0,519,362,0,59,16,0.0,0.0,5577.0,2,-1.1,,59
619079,1,519,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
621397,2,519,1000,1,180,19,8.800000000000246,94.00000000000244,68334.0,0,1.0,,181
621398,3,519,1000,0,183,0,10.600000000000245,106.00000000000244,82104.0,0,1.0,,183
621492,0,520,27,2,3,0,0.0,11.000000000000004,164.0,0,-0.1999999999999999,,5
621456,1,520,15,0,1,1,0.0,0.0,69.0,1,-1.1,,1
621541,2,520,74,0,11,0,0.0,0.0,1257.0,2,-1.1,,11
621494,3,520,27,0,3,0,0.0,0.0,111.0,2,-1.1,,3
623549,0,521,657,0,108,51,0.0,0.0,22140.0,1,-1.1,,108
621695,1,521,39,1,5,1,0.0,5.000000000000003,218.0,0,-0.1999999999999999,,6
624236,2,521,1000,1,179,47,8.200000000000253,88.00000000000253,65958.0,0,1.0,,180
624237,3,521,1000,1,185,10,11.8000000000002,124.000000000002,60270.0,0,1.8,,186
624439,0,522,63,1,9,1,0.0,5.000000000000009,392.0,0,-0.1999999999999999,,10
624295,1,522,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
626314,2,522,1000,0,175,14,5.800000000000122,58.00000000000122,46638.0,0,1.0,,175
626315,3,522,1000,0,180,0,8.800000000000153,88.00000000000153,54282.0,0,1.0,,180
626348,0,523,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
626452,1,523,57,0,8,0,0.0,0.0,432.0,2,-1.1,,8
626368,2,523,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
626501,3,523,105,0,16,0,0.0,0.0,534.0,3,-1.1,,16
626534,0,524,9,2,0,0,0.0,11.0,83.0,2,-1.1,,2
626639,1,524,93,1,14,0,0.0,5.000000000000004,785.0,0,-1.0,,15
626554,2,524,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
626567,3,524,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
626672,0,525,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
626704,1,525,21,0,2,0,0.0,0.0,126.0,2,-1.1,,2
626692,2,525,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
626711,3,525,27,0,3,0,0.0,0.0,135.0,3,-1.1,,3
626818,0,526,45,1,6,2,0.0,5.000000000000006,407.0,2,-1.1,,7
626745,1,526,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
626926,2,526,152,0,24,0,0.0,0.0,3048.0,2,-1.1,,24
626747,3,526,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
627044,0,527,33,0,4,1,0.0,0.0,180.0,0,-1.0,,4
627008,1,527,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
628979,2,527,1000,1,176,13,6.400000000000179,70.00000000000178,51504.0,0,1.8,,177
628980,3,527,1000,0,178,0,7.600000000000202,76.00000000000202,61602.0,0,1.0,,178
629146,0,528,51,1,7,1,0.0,5.000000000000001,404.0,0,-1.0,,8
629229,1,528,92,0,14,0,0.0,0.0,912.0,2,-1.1,,14
629039,2,528,15,0,1,0,0.0,0.0,81.0,2,-1.1,,1
629261,3,528,123,0,19,0,0.0,0.0,879.0,3,-1.1,,19
629294,0,529,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
629313,1,529,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
629420,2,529,68,0,10,0,0.0,0.0,696.0,4,-1.1,,10
629440,3,529,87,0,13,0,0.0,0.0,561.0,3,-1.1,,13
629593,0,530,39,1,5,1,0.0,5.000000000000004,248.0,3,-1.1,,6
630167,1,530,230,1,37,2,0.0,5.9999999999999885,2301.0,0,-1.0,,38
630302,2,530,351,0,57,0,0.0,0.0,13107.0,2,-1.1,,57
630193,3,530,242,0,39,0,0.0,0.0,2919.0,0,-1.0,,39
632151,0,531,608,0,100,49,0.0,0.0,13992.0,1,-1.1,,100
630408,1,531,27,0,3,0,0.0,0.0,123.0,0,-1.0,,3
632936,2,531,1000,0,178,55,7.600000000000222,76.00000000000222,57960.0,0,1.0,,178
632937,3,531,1000,1,179,13,8.200000000000232,88.00000000000232,61800.0,0,1.8,,180
633042,0,532,27,0,3,0,0.0,0.0,117.0,0,-1.0,,3
633043,1,532,27,0,3,0,0.0,0.0,147.0,0,-1.0,,3
634990,2,532,1000,0,176,6,6.400000000000012,64.00000000000011,34008.0,0,1.0,,176
634991,3,532,1000,0,177,0,7.000000000000116,70.00000000000115,43914.0,0,1.0,,177
635242,0,533,87,0,13,5,0.0,0.0,729.0,2,-1.1,,13
635170,1,533,51,2,7,2,0.0,11.000000000000009,338.0,0,-0.1999999999999999,,9
635326,2,533,170,0,27,2,0.0,0.0,3555.0,2,-1.1,,27
635099,3,533,27,0,3,0,0.0,0.0,117.0,0,-1.0,,3
636219,0,534,465,0,76,0,0.0,0.0,15702.0,1,-1.1,,76
635415,1,534,27,1,3,0,0.0,5.000000000000001,104.0,0,-0.1999999999999999,,4
635361,2,534,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
636146,3,534,392,1,64,0,0.0,5.99999999999974,7956.0,0,-0.1999999999999999,,65
636368,0,535,63,1,9,3,0.0,5.000000000000011,434.0,0,-1.0,,10
636253,1,535,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,,1
636452,2,535,146,0,23,0,0.0,0.0,2877.0,2,-1.1,,23
636273,3,535,15,0,1,0,0.0,0.0,57.0,4,-1.1,,1
639501,0,536,1000,1,178,61,7.600000000000191,82.0000000000019,64536.0,0,1.0,,179
639502,1,536,1000,2,172,31,4.000000000000015,52.00000000000015,42546.0,0,1.0,,174
636655,2,536,51,0,7,4,0.0,0.0,333.0,2,-1.1,,7
639503,3,536,1000,0,185,34,11.800000000000228,118.00000000000227,87054.0,3,0.9,,185
640851,0,537,740,0,122,0,0.0,0.0,20082.0,1,-1.1,,122
639537,1,537,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
639592,2,537,27,0,3,0,0.0,0.0,195.0,4,-1.1,,3
640683,3,537,572,0,94,0,0.0,0.0,8508.0,0,-1.0,,94
641182,0,538,104,0,16,4,0.0,0.0,924.0,0,-1.0,,16
641267,1,538,146,0,23,0,0.0,0.0,1731.0,2,-1.1,,23
640934,2,538,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,,3
641274,3,538,152,0,24,0,0.0,0.0,1764.0,3,-1.1,,24
641331,0,539,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
641399,1,539,50,1,7,0,0.0,5.999999999999997,453.0,0,-1.0,,8
641333,2,539,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
641394,3,539,45,1,6,0,0.0,5.000000000000003,329.0,0,-0.1999999999999999,,7
641456,0,540,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
641457,1,540,15,0,1,1,0.0,0.0,93.0,0,-1.0,,1
641667,2,540,152,0,24,0,0.0,0.0,2310.0,2,-1.1,,24
641601,3,540,86,1,13,0,0.0,5.999999999999997,753.0,0,-0.1999999999999999,,14
642292,0,541,194,1,31,15,0.0,5.999999999999966,1857.0,0,-0.1999999999999999,,32
641845,1,541,45,0,6,1,0.0,0.0,264.0,0,-1.0,,6
643905,2,541,1000,1,177,22,7.000000000000158,76.00000000000158,53106.0,0,1.0,,178
643906,3,541,1000,0,182,0,10.000000000000217,100.00000000000216,62976.0,0,1.0,,182
643939,0,542,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
643971,1,542,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,,3
643959,2,542,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
644128,3,542,177,0,28,0,0.0,0.0,1338.0,3,-1.1,,28
644216,0,543,27,2,3,1,0.0,11.0,224.0,0,-1.0,,5
645254,1,543,560,5,92,0,0.0,29.99999999999961,11754.0,2,-1.1,,97
644163,2,543,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
645224,3,543,530,0,87,0,0.0,0.0,8511.0,0,-1.0,,87
646098,0,544,447,0,73,1,0.0,0.0,19149.0,1,-1.1,,73
645454,1,544,62,1,9,0,0.0,5.999999999999998,519.0,0,-0.1999999999999999,,10
645313,2,544,15,0,1,1,0.0,0.0,93.0,2,-1.1,,1
645971,3,544,320,0,52,0,0.0,0.0,6426.0,0,-1.0,,52
646150,0,545,15,2,1,0,0.0,11.0,140.0,0,-0.1999999999999999,,3
646355,1,545,170,7,27,0,0.0,41.99999999999993,5517.0,2,-1.1,,34
646133,2,545,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
646248,3,545,63,1,9,0,0.0,5.000000000000006,428.0,0,-1.0,,10
646492,0,546,57,0,8,5,0.0,0.0,432.0,2,-1.1,,8
646408,1,546,15,0,1,1,0.0,0.0,81.0,0,-1.0,,1
646642,2,546,206,0,33,2,0.0,0.0,5385.0,2,-1.1,,33
646391,3,546,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
647391,0,547,188,0,30,16,0.0,0.0,2202.0,3,-1.1,,30
647464,1,547,212,0,34,11,0.0,0.0,1752.0,0,-1.0,,34
649041,2,547,1000,2,182,23,10.000000000000211,112.00000000000212,63354.0,1,1.8,,184
649042,3,547,1000,0,187,6,13.00000000000026,130.0000000000026,81954.0,0,1.0,,187
649075,0,548,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
