,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
806208,3,550,57,1,8,0,0.0,5.000000000000007,383.0,0,-1.0,,9
809186,0,551,1000,1,168,42,1.6000000000000352,22.00000000000035,36492.0,3,1.5,,169
807185,1,551,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
809187,2,551,1000,12,173,0,4.600000000000119,118.00000000000118,87192.0,0,1.0,,185
807241,3,551,27,0,3,0,0.0,0.0,147.0,0,-1.0,,3
810280,0,552,1000,2,217,0,30.999999999999496,321.99999999999494,169548.0,0,1.8,,219
809300,1,552,33,1,4,0,0.0,5.000000000000001,221.0,0,-0.1999999999999999,,5
809246,2,552,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
809325,3,552,45,0,6,0,0.0,0.0,210.0,0,-1.0,,6
811981,0,553,812,0,134,6,0.0,0.0,93924.0,3,-1.1,,134
810362,1,553,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
812170,2,553,1000,24,175,0,5.800000000000203,202.000000000002,87426.0,0,1.0,,199
810472,3,553,57,0,8,1,0.0,0.0,354.0,4,-1.1,,8
813251,0,554,1000,1,222,0,33.99999999999951,345.9999999999951,172080.0,1,1.8,,223
812204,1,554,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
812290,2,554,39,2,5,0,0.0,11.0,332.0,0,-1.0,,7
812278,3,554,33,0,4,1,0.0,0.0,216.0,4,-1.1,,4
814516,0,555,615,0,101,16,0.0,0.0,29151.0,3,-1.1,,101
813285,1,555,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
814902,2,555,1000,18,174,0,5.200000000000156,160.00000000000156,90618.0,0,1.0,,192
813341,3,555,27,0,3,0,0.0,0.0,141.0,4,-1.1,,3
816305,0,556,687,0,113,20,0.0,0.0,32901.0,3,-1.1,,113
814973,1,556,21,1,2,0,0.0,5.000000000000002,149.0,0,-0.1999999999999999,,3
816619,2,556,1000,23,174,0,5.200000000000202,190.000000000002,101418.0,0,1.0,,197
814938,3,556,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
817806,0,557,555,0,91,17,0.0,0.0,28047.0,3,-1.1,,91
816677,1,557,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
818252,2,557,1000,22,174,0,5.200000000000239,184.0000000000024,114774.0,0,1.8,,196
816823,3,557,63,0,9,1,0.0,0.0,441.0,4,-1.1,,9
820299,0,558,1000,2,167,21,0.9999999999997804,21.9999999999978,111744.0,0,1.8,,169
818286,1,558,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
820300,2,558,1000,11,172,0,4.0000000000002025,106.00000000000202,72174.0,0,1.0,,183
818378,3,558,39,0,5,1,0.0,0.0,219.0,4,-1.1,,5
821867,0,559,1000,1,192,8,16.000000000000178,166.0000000000018,73200.0,0,1.0,,193
820334,1,559,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
821362,2,559,495,16,81,0,0.0,95.00000000000078,31268.0,4,-1.1,,97
820498,3,559,63,0,9,2,0.0,0.0,423.0,4,-1.1,,9
823415,0,560,1000,1,212,0,27.99999999999961,285.9999999999961,145830.0,0,1.0,,213
822915,1,560,500,0,82,0,0.0,0.0,11724.0,2,-1.1,,82
821950,2,560,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
821969,3,560,27,0,3,2,0.0,0.0,195.0,0,-1.0,,3
824903,0,561,1000,1,210,0,26.799999999999656,273.99999999999653,137826.0,0,1.0,,211
824319,1,561,416,0,68,0,0.0,0.0,8484.0,4,-1.1,,68
823498,2,561,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,,3
823589,3,561,51,1,7,1,0.0,5.000000000000005,302.0,0,-0.1999999999999999,,8
826138,0,562,579,0,95,15,0.0,0.0,29301.0,3,-1.1,,95
824937,1,562,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
826560,2,562,1000,24,175,0,5.800000000000214,202.0000000000021,106092.0,1,1.8,,199
825119,3,562,69,0,10,1,0.0,0.0,426.0,4,-1.1,,10
827671,0,563,1000,1,204,0,23.19999999999989,237.9999999999989,102834.0,0,1.0,,205
826666,1,563,27,0,3,0,0.0,0.0,189.0,0,-1.0,,3
826716,2,563,45,2,6,0,0.0,11.000000000000009,293.0,0,-0.1999999999999999,,8
826704,3,563,39,0,5,1,0.0,0.0,219.0,4,-1.1,,5
828864,0,564,1000,0,217,0,30.9999999999996,309.999999999996,154308.0,0,1.0,,217
827931,1,564,80,0,12,0,0.0,0.0,762.0,1,-1.1,,12
827956,2,564,92,2,14,0,0.0,11.99999999999998,948.0,0,-0.1999999999999999,,16
827755,3,564,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,,3
830455,0,565,1000,1,219,0,32.1999999999996,327.999999999996,162798.0,0,1.0,,220
829992,1,565,537,0,88,0,0.0,0.0,20886.0,2,-1.1,,88
828899,2,565,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
829008,3,565,45,1,6,1,0.0,5.000000000000005,233.0,0,-0.1999999999999999,,7
831542,0,566,1000,2,219,0,32.199999999999555,333.9999999999956,163776.0,0,1.8,,221
830513,1,566,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
830587,2,566,45,1,6,0,0.0,5.000000000000001,365.0,0,-1.0,,7
830551,3,566,27,0,3,1,0.0,0.0,135.0,4,-1.1,,3
833253,0,567,1000,0,218,0,31.59999999999961,315.99999999999613,151356.0,0,1.0,,218
832760,1,567,507,0,83,0,0.0,0.0,15669.0,2,-1.1,,83
831649,2,567,27,1,3,0,0.0,5.000000000000004,170.0,0,-1.0,,4
832100,3,567,177,0,28,5,0.0,0.0,1818.0,0,-1.0,,28
835010,0,568,861,0,142,16,0.0,0.0,73830.0,3,-1.1,,142
833287,1,568,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
835150,2,568,1000,13,173,0,4.600000000000145,124.00000000000144,68052.0,0,1.8,,186
833343,3,568,27,0,3,0,0.0,0.0,165.0,4,-1.1,,3
836231,0,569,1000,2,227,0,36.999999999999375,381.99999999999375,200088.0,0,1.8,,229
835208,1,569,15,0,1,0,0.0,0.0,87.0,1,-1.1,,1
835270,2,569,39,2,5,0,0.0,11.0,314.0,0,-1.0,,7
835246,3,569,27,0,3,0,0.0,0.0,165.0,4,-1.1,,3
837430,0,570,573,0,94,19,0.0,0.0,26604.0,3,-1.1,,94
836313,1,570,21,0,2,0,0.0,0.0,132.0,1,-1.1,,2
837858,2,570,1000,18,174,0,5.2000000000001805,160.00000000000176,97512.0,0,1.0,,192
836351,3,570,33,0,4,0,0.0,0.0,126.0,0,-1.0,,4
838945,0,571,1000,0,225,0,35.799999999999486,357.9999999999948,186474.0,0,1.0,,225
837959,1,571,27,0,3,0,0.0,0.0,165.0,1,-1.1,,3
837941,2,571,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,,3
837984,3,571,39,1,5,0,0.0,5.000000000000005,230.0,0,-0.1999999999999999,,6
840596,0,572,1000,1,213,0,28.599999999999586,291.9999999999958,158184.0,0,1.0,,214
840097,1,572,501,0,82,0,0.0,0.0,21696.0,2,-1.1,,82
839004,2,572,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
839365,3,572,135,1,21,2,0.0,5.000000000000019,1202.0,0,-1.0,,22
841916,0,573,1000,1,221,0,33.39999999999952,339.9999999999952,167796.0,0,1.0,,222
840630,1,573,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
840667,2,573,21,1,2,0,0.0,5.000000000000001,149.0,0,-0.1999999999999999,,3
841206,3,573,290,1,47,1,0.0,5.9999999999999,3717.0,0,-1.0,,48
843531,0,574,1000,1,195,9,17.800000000000086,184.00000000000085,76692.0,1,1.8,,196
841950,1,574,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
843110,2,574,579,18,95,0,0.0,107.00000000000033,29624.0,4,-1.1,,113
842006,3,574,27,0,3,0,0.0,0.0,141.0,0,-1.0,,3
844646,0,575,525,0,86,9,0.0,0.0,27696.0,3,-1.1,,86
843637,1,575,27,0,3,0,0.0,0.0,135.0,1,-1.1,,3
845122,2,575,1000,22,175,0,5.80000000000021,190.00000000000207,107370.0,1,1.8,,197
843675,3,575,39,1,5,0,0.0,5.000000000000006,224.0,0,-0.1999999999999999,,6
846161,0,576,1000,1,215,0,29.799999999999567,303.9999999999957,154296.0,0,1.0,,216
845175,1,576,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
845157,2,576,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
845176,3,576,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
847006,0,577,405,0,66,6,0.0,0.0,15810.0,3,-1.1,,66
846219,1,577,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
847602,2,577,1000,38,176,0,6.400000000000239,292.0000000000024,140994.0,0,1.0,,214
846239,3,577,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,,3
848707,0,578,1000,1,212,0,27.999999999999577,285.9999999999958,153390.0,0,1.0,,213
847732,1,578,33,0,4,0,0.0,0.0,162.0,0,-1.0,,4
847746,2,578,39,1,5,0,0.0,5.000000000000004,284.0,0,-1.0,,6
847734,3,578,33,0,4,0,0.0,0.0,156.0,0,-1.0,,4
849752,0,579,1000,1,217,0,30.999999999999552,315.9999999999955,169392.0,0,1.0,,218
848779,1,579,27,1,3,0,0.0,5.000000000000001,194.0,0,-0.1999999999999999,,4
848742,2,579,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
848743,3,579,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
851553,0,580,1000,2,177,22,7.000000000000085,82.00000000000084,43908.0,0,1.8,,179
849786,1,580,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
851330,2,580,777,18,128,0,0.0,107.00000000000038,54491.0,4,-1.1,,146
849806,3,580,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
852865,0,581,477,0,78,7,0.0,0.0,28824.0,3,-1.1,,78
852611,1,581,350,0,57,2,0.0,0.0,7065.0,0,-1.0,,57
853389,2,581,1000,26,174,0,5.200000000000188,208.00000000000188,116166.0,0,1.0,,200
851589,3,581,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
854876,0,582,717,0,118,20,0.0,0.0,37386.0,3,-1.1,,118
853508,1,582,33,1,4,0,0.0,5.000000000000001,227.0,0,-0.1999999999999999,,5
855160,2,582,1000,19,174,0,5.2000000000001245,166.00000000000125,90582.0,0,1.8,,193
853473,3,582,21,0,2,1,0.0,0.0,102.0,4,-1.1,,2
856677,0,583,705,0,116,18,0.0,0.0,34926.0,3,-1.1,,116
855218,1,583,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
856973,2,583,1000,22,174,0,5.200000000000141,184.0000000000014,90240.0,0,1.0,,196
855454,3,583,93,0,14,1,0.0,0.0,624.0,4,-1.1,,14
858071,0,584,1000,0,215,0,29.79999999999965,297.9999999999965,145668.0,1,1.8,,215
857098,1,584,33,0,4,0,0.0,0.0,180.0,0,-1.0,,4
857109,2,584,38,1,5,0,0.0,5.999999999999993,363.0,0,-1.0,,6
857081,3,584,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
859666,0,585,777,0,128,24,0.0,0.0,36522.0,3,-1.1,,128
858178,1,585,33,1,4,0,0.0,5.000000000000002,221.0,0,-0.1999999999999999,,5
859890,2,585,1000,15,173,0,4.600000000000189,136.00000000000188,85392.0,1,1.8,,188
858107,3,585,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
860777,0,586,423,0,69,9,0.0,0.0,25047.0,3,-1.1,,69
859985,1,586,27,0,3,0,0.0,0.0,153.0,0,-1.0,,3
861355,2,586,1000,28,175,0,5.800000000000221,226.00000000000225,130962.0,0,1.0,,203
859950,3,586,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
862542,0,587,1000,1,221,0,33.39999999999941,339.9999999999941,196458.0,0,1.0,,222
861505,1,587,38,0,5,0,0.0,0.0,315.0,0,-1.0,,5
861545,2,587,51,1,7,0,0.0,5.000000000000002,380.0,0,-0.1999999999999999,,8
861640,3,587,98,1,15,0,0.0,5.999999999999997,987.0,0,-1.0,,16
863621,0,588,519,0,85,15,0.0,0.0,27957.0,3,-1.1,,85
862600,1,588,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
864103,2,588,1000,22,174,0,5.200000000000206,184.00000000000205,96054.0,0,1.0,,196
862638,3,588,27,1,3,0,0.0,5.000000000000005,164.0,0,-0.1999999999999999,,4
865237,0,589,1000,1,226,0,36.39999999999941,369.9999999999941,190098.0,0,1.0,,227
864329,1,589,92,1,14,0,0.0,5.999999999999953,1194.0,0,-0.1999999999999999,,15
864138,2,589,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
864211,3,589,33,0,4,1,0.0,0.0,210.0,0,-1.0,,4
866336,0,590,1000,2,221,0,33.399999999999466,345.99999999999466,175806.0,0,1.8,,223
865295,1,590,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
865332,2,590,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,,4
865393,3,590,57,1,8,1,0.0,5.000000000000005,473.0,0,-1.0,,9
868233,0,591,1000,1,203,0,22.599999999999948,231.9999999999995,100662.0,0,1.0,,204
867968,1,591,735,0,121,4,0.0,0.0,27231.0,2,-1.1,,121
866443,2,591,27,0,3,1,0.0,0.0,159.0,0,-1.0,,3
866768,3,591,135,1,21,6,0.0,5.000000000000005,1100.0,0,-0.1999999999999999,,22
870295,0,592,867,0,143,37,0.0,0.0,35727.0,3,-1.1,,143
869105,1,592,272,0,44,0,0.0,0.0,4812.0,0,-1.0,,44
870429,2,592,1000,17,173,1,4.600000000000129,148.00000000000128,92352.0,0,1.8,,190
868461,3,592,57,1,8,1,0.0,5.000000000000006,299.0,0,-0.1999999999999999,,9
872002,0,593,1000,1,186,19,12.400000000000164,130.00000000000162,66384.0,0,1.0,,187
870463,1,593,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
871539,2,593,537,21,88,0,0.0,125.00000000000068,39611.0,4,-1.1,,109
870519,3,593,27,1,3,1,0.0,5.000000000000002,122.0,0,-0.1999999999999999,,4
873333,0,594,603,0,99,15,0.0,0.0,33111.0,3,-1.1,,99
872060,1,594,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
873731,2,594,1000,21,174,0,5.20000000000019,178.00000000000188,91416.0,0,1.0,,195
872350,3,594,111,0,17,1,0.0,0.0,735.0,4,-1.1,,17
874894,0,595,549,0,90,14,0.0,0.0,25674.0,3,-1.1,,90
873874,1,595,39,1,5,0,0.0,5.000000000000002,224.0,0,-0.1999999999999999,,6
875346,2,595,1000,23,174,0,5.200000000000187,190.00000000000185,104790.0,0,1.0,,197
873839,3,595,27,0,3,0,0.0,0.0,153.0,0,-1.0,,3
876427,0,596,1000,0,222,0,33.9999999999995,339.999999999995,173370.0,0,1.0,,222
875380,1,596,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
875466,2,596,39,2,5,0,0.0,11.0,266.0,0,-0.1999999999999999,,7
875454,3,596,33,0,4,1,0.0,0.0,168.0,4,-1.1,,4
878621,0,597,951,0,157,23,0.0,0.0,76995.0,3,-1.1,,157
877263,1,597,272,0,44,0,0.0,0.0,4116.0,4,-1.1,,44
878671,2,597,1000,15,173,0,4.600000000000148,136.00000000000145,77604.0,0,1.0,,188
876511,3,597,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,,3
879710,0,598,1000,0,215,0,29.79999999999956,297.9999999999956,166230.0,0,1.0,,215
878705,1,598,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
878706,2,598,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
878731,3,598,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
880832,0,599,1000,1,220,0,32.7999999999996,333.999999999996,163668.0,0,1.0,,221
879870,1,599,45,0,6,0,0.0,0.0,282.0,0,-1.0,,6
879813,2,599,26,0,3,1,0.0,0.0,201.0,0,-1.0,,3
879883,3,599,51,1,7,1,0.0,5.000000000000005,416.0,0,-1.0,,8
882537,0,600,1000,1,185,19,11.80000000000016,124.00000000000158,60804.0,0,1.0,,186
880890,1,600,15,0,1,1,0.0,0.0,87.0,1,-1.1,,1
882200,2,600,663,21,109,0,0.0,125.00000000000075,43460.0,4,-1.1,,130
880928,3,600,27,1,3,0,0.0,5.000000000000002,146.0,0,-0.1999999999999999,,4
883778,0,601,603,0,99,12,0.0,0.0,27573.0,3,-1.1,,99
882571,1,601,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
884176,2,601,1000,24,174,0,5.200000000000184,196.00000000000185,106710.0,0,1.0,,198
882627,3,601,27,1,3,0,0.0,5.000000000000004,164.0,0,-0.1999999999999999,,4
885821,0,602,1000,1,185,16,11.800000000000145,124.00000000000142,57114.0,0,1.0,,186
884210,1,602,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
885448,2,602,627,22,103,0,0.0,131.0000000000008,47972.0,4,-1.1,,125
884212,3,602,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
887702,0,603,866,0,143,17,0.0,0.0,94425.0,3,-1.1,,143
885855,1,603,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
887837,2,603,1000,17,173,0,4.600000000000192,148.0000000000019,77232.0,0,1.0,,190
886253,3,603,141,0,22,4,0.0,0.0,1272.0,4,-1.1,,22
889342,0,604,735,0,121,14,0.0,0.0,37659.0,3,-1.1,,121
887871,1,604,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
889608,2,604,1000,22,174,0,5.200000000000158,184.0000000000016,83442.0,0,1.8,,196
887927,3,604,27,1,3,0,0.0,5.000000000000004,164.0,0,-0.1999999999999999,,4
890671,0,605,1000,0,218,0,31.599999999999525,315.9999999999952,166242.0,0,1.0,,218
889642,1,605,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
889697,2,605,27,2,3,0,0.0,11.0,128.0,0,-0.1999999999999999,,5
889698,3,605,27,0,3,0,0.0,0.0,117.0,4,-1.1,,3
891704,0,606,1000,0,221,0,33.399999999999594,333.9999999999959,171822.0,0,1.0,,221
890705,1,606,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
890706,2,606,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
890719,3,606,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
892916,0,607,1000,1,222,0,33.99999999999941,345.9999999999941,195822.0,0,1.0,,223
892050,1,607,134,0,21,0,0.0,0.0,2145.0,4,-1.1,,21
891811,2,607,27,1,3,0,0.0,5.000000000000001,242.0,0,-1.0,,4
891884,3,607,51,0,7,2,0.0,0.0,309.0,0,-1.0,,7
894009,0,608,1000,1,213,0,28.59999999999959,291.9999999999959,152364.0,0,1.0,,214
893048,1,608,39,1,5,0,0.0,5.0,320.0,0,-0.1999999999999999,,6
892999,2,608,21,1,2,1,0.0,5.000000000000001,167.0,0,-0.1999999999999999,,3
893036,3,608,33,0,4,0,0.0,0.0,186.0,0,-1.0,,4
895167,0,609,1000,1,187,0,13.000000000000064,136.00000000000065,51576.0,0,1.0,,188
894043,1,609,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
894062,2,609,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
894301,3,609,134,1,21,1,0.0,5.999999999999968,1845.0,0,-1.0,,22
896902,0,610,1000,1,182,14,10.00000000000017,106.00000000000168,66552.0,0,1.0,,183
895201,1,610,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
896601,2,610,699,22,115,0,0.0,131.0000000000009,46808.0,4,-1.1,,137
895257,3,610,27,0,3,0,0.0,0.0,141.0,4,-1.1,,3
897987,0,611,525,0,86,12,0.0,0.0,27006.0,3,-1.1,,86
896936,1,611,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
898463,2,611,1000,30,175,0,5.8000000000002085,238.0000000000021,118350.0,0,1.0,,205
896992,3,611,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.1999999999999999,,4
899621,0,612,1000,0,207,0,24.999999999999797,249.99999999999795,111264.0,0,1.0,,207
898497,1,612,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
898749,2,612,128,1,20,0,0.0,5.999999999999962,1692.0,0,-1.0,,21
898535,3,612,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,,3
901134,0,613,1000,1,194,13,17.20000000000005,178.00000000000048,71988.0,1,1.8,,195
899674,1,613,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
900623,2,613,489,19,80,0,0.0,113.00000000000055,37919.0,4,-1.1,,99
899657,3,613,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
902851,0,614,1000,1,184,13,11.20000000000014,118.0000000000014,55866.0,1,1.8,,185
901168,1,614,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
902508,2,614,657,19,108,0,0.0,113.00000000000048,37955.0,4,-1.1,,127
901296,3,614,51,0,7,1,0.0,0.0,297.0,4,-1.1,,7
903938,0,615,1000,0,224,0,35.19999999999955,351.99999999999545,177306.0,0,1.0,,224
902928,1,615,21,0,2,0,0.0,0.0,120.0,0,-1.0,,2
902910,2,615,15,1,1,1,0.0,5.0,116.0,0,-1.0,,2
902989,3,615,51,0,7,0,0.0,0.0,249.0,0,-1.0,,7
905913,0,616,1000,1,171,11,3.4000000000000865,40.00000000000086,75630.0,0,1.0,,172
903996,1,616,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
905828,2,616,915,23,151,0,0.0,137.0000000000011,59870.0,4,-1.1,,174
904088,3,616,45,0,6,0,0.0,0.0,234.0,3,-1.1,,6
907552,0,617,1000,1,193,12,16.600000000000133,172.00000000000134,73158.0,0,1.0,,194
905971,1,617,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
907107,2,617,555,19,91,0,0.0,113.0000000000003,32426.0,4,-1.1,,110
906135,3,617,69,0,10,0,0.0,0.0,384.0,4,-1.1,,10
908633,0,618,1000,1,208,0,25.599999999999717,261.9999999999972,141534.0,1,1.8,,209
907610,1,618,15,0,1,0,0.0,0.0,63.0,1,-1.1,,1
907672,2,618,39,1,5,0,0.0,5.000000000000004,254.0,0,-0.1999999999999999,,6
907648,3,618,27,0,3,0,0.0,0.0,165.0,4,-1.1,,3
910060,0,619,1000,2,220,0,32.79999999999951,339.99999999999505,174540.0,0,1.8,,222
908719,1,619,26,0,3,0,0.0,0.0,231.0,1,-1.1,,3
908668,2,619,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
909452,3,619,392,2,64,6,0.0,11.999999999999824,6564.0,0,-0.1999999999999999,,66
911170,0,620,1000,1,217,0,30.99999999999953,315.9999999999953,161898.0,1,1.8,,218
910113,1,620,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
910095,2,620,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
910256,3,620,86,1,13,0,0.0,5.999999999999975,1017.0,0,-1.0,,14
912245,0,621,1000,1,220,0,32.7999999999995,333.999999999995,169860.0,0,1.0,,221
911228,1,621,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
911278,2,621,33,1,4,0,0.0,5.000000000000005,179.0,0,-1.0,,5
911266,3,621,27,0,3,0,0.0,0.0,129.0,4,-1.1,,3
913631,0,622,1000,0,226,0,36.39999999999949,363.9999999999948,193410.0,0,1.0,,226
912921,1,622,290,0,47,0,0.0,0.0,6165.0,2,-1.1,,47
912400,2,622,39,2,5,1,0.0,11.000000000000004,290.0,2,-1.1,,7
912455,3,622,57,1,8,1,0.0,5.000000000000006,311.0,0,-0.1999999999999999,,9
914855,0,623,1000,2,222,0,33.99999999999959,351.9999999999959,168834.0,0,1.8,,224
913665,1,623,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
913666,2,623,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
914061,3,623,206,2,33,1,0.0,11.99999999999997,2313.0,0,-0.1999999999999999,,35
916956,0,624,1000,1,167,8,0.99999999999981,15.9999999999981,108846.0,0,1.0,,168
914985,1,624,33,0,4,0,0.0,0.0,204.0,1,-1.1,,4
916957,2,624,1000,9,173,0,4.600000000000154,100.00000000000152,64968.0,4,0.9,,182
915095,3,624,69,0,10,1,0.0,0.0,294.0,4,-1.1,,10
918002,0,625,1000,2,217,0,30.999999999999485,321.9999999999948,177630.0,0,1.8,,219
916991,1,625,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
917023,2,625,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,,3
917011,3,625,15,0,1,1,0.0,0.0,87.0,4,-1.1,,1
919124,0,626,1000,0,217,0,30.999999999999478,309.9999999999947,171762.0,0,1.0,,217
918186,1,626,62,1,9,0,0.0,5.9999999999999885,609.0,0,-0.1999999999999999,,10
918140,2,626,39,1,5,0,0.0,5.000000000000005,260.0,0,-1.0,,6
918086,3,626,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,,3
921227,0,627,998,0,165,2,0.0,0.0,97821.0,3,-1.1,,165
919158,1,627,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
921230,2,627,1000,11,176,0,6.400000000000148,130.00000000000148,54402.0,0,1.0,,187
919430,3,627,99,0,15,0,0.0,0.0,645.0,4,-1.1,,15
922334,0,628,1000,1,217,0,30.999999999999527,315.9999999999953,169200.0,0,1.0,,218
921384,1,628,50,0,7,0,0.0,0.0,441.0,1,-1.1,,7
921265,2,628,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
921374,3,628,45,0,6,0,0.0,0.0,294.0,0,-1.0,,6
923498,0,629,1000,1,205,0,23.79999999999984,243.9999999999984,121140.0,1,1.8,,206
922552,1,629,62,0,9,0,0.0,0.0,603.0,1,-1.1,,9
922567,2,629,69,3,10,0,0.0,17.0,533.0,0,-0.1999999999999999,,13
922466,3,629,33,1,4,1,0.0,5.000000000000004,203.0,0,-0.1999999999999999,,5
924561,0,630,1000,2,221,0,33.3999999999995,345.999999999995,181362.0,0,1.8,,223
923556,1,630,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
923575,2,630,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,,3
923588,3,630,27,1,3,1,0.0,5.000000000000003,146.0,0,-0.1999999999999999,,4
925862,0,631,1000,2,222,0,33.99999999999953,351.99999999999534,173022.0,0,1.8,,224
924785,1,631,62,0,9,0,0.0,0.0,531.0,1,-1.1,,9
924716,2,631,39,1,5,0,0.0,5.000000000000004,212.0,0,-0.1999999999999999,,6
925062,3,631,200,0,32,1,0.0,0.0,2148.0,0,-1.0,,32
927307,0,632,705,0,116,20,0.0,0.0,28314.0,3,-1.1,,116
925951,1,632,27,0,3,0,0.0,0.0,153.0,0,-1.0,,3
927603,2,632,1000,26,174,0,5.200000000000181,208.00000000000185,116190.0,0,1.0,,200
925898,3,632,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
928690,0,633,1000,1,218,0,31.599999999999543,321.9999999999954,169152.0,1,1.8,,219
927637,1,633,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
927692,2,633,27,1,3,0,0.0,5.000000000000004,164.0,0,-0.1999999999999999,,4
927741,3,633,51,1,7,0,0.0,5.000000000000007,338.0,0,-0.1999999999999999,,8
929789,0,634,1000,0,219,0,32.19999999999958,321.99999999999574,156798.0,0,1.0,,219
