,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
272188,0,464,200,0,48,11,9.60000000000002,96.0000000000002,8772.0,1,1.8,,48
272189,1,464,200,2,45,11,7.800000000000029,90.00000000000028,8724.0,0,1.8,,47
272190,2,464,200,0,48,5,9.600000000000035,96.00000000000034,11304.0,1,1.8,,48
271689,3,464,33,1,4,1,0.0,5.000000000000004,191.0,0,-1.0,,5
272435,0,465,62,1,9,5,0.0,5.999999999999998,561.0,4,-1.1,,10
272454,1,465,68,0,10,6,0.0,0.0,588.0,2,-1.1,,10
272589,2,465,200,0,49,0,10.200000000000044,102.00000000000044,16224.0,0,1.0,,49
272458,3,465,69,3,10,2,0.0,17.000000000000004,773.0,0,-1.0,,13
273196,0,466,200,0,47,10,9.000000000000027,90.00000000000026,9246.0,2,1.9,,47
273197,1,466,200,1,45,7,7.800000000000024,84.00000000000023,8670.0,0,1.0,,46
273198,2,466,200,0,48,3,9.600000000000035,96.00000000000036,11820.0,1,1.8,,48
272625,3,466,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
273487,0,467,74,1,11,4,0.0,5.999999999999997,717.0,4,-1.1,,12
273472,1,467,69,1,10,5,0.0,5.000000000000001,575.0,0,-1.0,,11
273622,2,467,200,0,54,0,13.200000000000047,132.00000000000043,17112.0,4,0.9,,54
273503,3,467,81,3,12,0,0.0,17.000000000000004,887.0,0,-1.0,,15
274235,0,468,200,1,46,19,8.400000000000025,90.00000000000024,9216.0,0,1.8,,47
274236,1,468,200,0,46,13,8.40000000000003,84.0000000000003,9432.0,0,1.0,,46
274237,2,468,200,0,47,1,9.000000000000037,90.00000000000037,11262.0,0,1.0,,47
273682,3,468,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
274707,0,469,200,0,49,1,10.200000000000031,102.00000000000033,11022.0,1,1.8,,49
274363,1,469,32,1,4,1,0.0,5.999999999999998,270.0,0,-0.1999999999999999,,5
274708,2,469,200,1,44,0,7.200000000000009,78.00000000000009,8532.0,0,1.0,,45
274386,3,469,39,2,5,0,0.0,11.000000000000004,272.0,0,-0.1999999999999999,,7
275238,0,470,200,0,47,4,9.000000000000021,90.00000000000021,7770.0,0,1.0,,47
274974,1,470,68,0,10,6,0.0,0.0,756.0,2,-1.1,,10
275239,2,470,200,1,46,1,8.400000000000038,90.00000000000037,10116.0,0,1.0,,47
274960,3,470,63,1,9,2,0.0,5.000000000000006,410.0,0,-1.0,,10
275272,0,471,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
275273,1,471,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
275597,2,471,200,0,50,0,10.800000000000033,108.00000000000033,10866.0,0,1.0,,50
275537,3,471,140,2,22,2,0.0,11.999999999999996,2010.0,0,-1.0,,24
276222,0,472,200,0,45,13,7.800000000000031,78.0000000000003,9276.0,0,1.0,,45
276223,1,472,200,0,53,5,12.600000000000028,126.00000000000028,12996.0,1,1.8,,53
276224,2,472,200,1,45,2,7.800000000000043,84.00000000000043,11226.0,0,1.8,,46
275705,3,472,27,0,3,1,0.0,0.0,177.0,3,-1.1,,3
276902,0,473,200,1,42,15,6.000000000000023,66.00000000000023,6948.0,0,1.0,,43
276542,1,473,80,1,12,9,0.0,5.999999999999972,1044.0,0,-1.0,,13
276903,2,473,200,1,40,19,4.800000000000044,54.00000000000043,9504.0,0,1.0,,41
276904,3,473,200,2,37,10,2.9999999999999947,41.99999999999994,4782.0,3,0.9,,39
277583,0,474,200,1,41,15,5.400000000000021,60.0000000000002,6144.0,0,1.0,,42
277584,1,474,200,0,47,13,9.00000000000002,90.00000000000018,7848.0,0,1.0,,47
277585,2,474,200,0,46,4,8.400000000000038,84.00000000000037,9978.0,1,1.8,,46
277228,3,474,81,1,12,2,0.0,5.000000000000006,575.0,0,-1.0,,13
278240,0,475,200,1,46,15,8.400000000000023,90.00000000000023,8238.0,0,1.8,,47
278241,1,475,200,0,45,15,7.80000000000001,78.00000000000009,7290.0,2,1.1,,45
278242,2,475,200,0,47,7,9.000000000000044,90.00000000000044,12384.0,0,1.0,,47
277813,3,475,57,1,8,2,0.0,5.000000000000001,455.0,3,-1.1,,9
278647,0,476,152,0,24,4,0.0,0.0,2790.0,0,-1.0,,24
278420,1,476,45,0,6,2,0.0,0.0,282.0,2,-1.1,,6
278696,2,476,200,0,48,0,9.600000000000035,96.00000000000036,13476.0,0,1.0,,48
278458,3,476,57,1,8,1,0.0,5.000000000000003,329.0,0,-1.0,,9
279167,0,477,200,1,42,1,6.000000000000034,66.00000000000033,9264.0,2,0.9,,43
278826,1,477,33,1,4,2,0.0,5.000000000000001,233.0,0,-0.1999999999999999,,5
279168,2,477,200,1,46,5,8.400000000000038,90.00000000000037,12342.0,0,1.0,,47
278846,3,477,39,1,5,1,0.0,5.000000000000005,266.0,0,-1.0,,6
279507,0,478,87,2,13,7,0.0,11.000000000000002,788.0,0,-0.1999999999999999,,15
279486,1,478,80,1,12,6,0.0,5.999999999999975,1182.0,0,-1.0,,13
279734,2,478,200,0,45,6,7.800000000000045,78.00000000000044,12876.0,0,1.0,,45
279735,3,478,200,1,42,2,6.000000000000008,66.00000000000007,6450.0,0,1.0,,43
280360,0,479,200,0,49,13,10.20000000000002,102.0000000000002,8694.0,0,1.0,,49
280361,1,479,200,1,45,10,7.800000000000027,84.00000000000027,8700.0,2,1.1,,46
280362,2,479,200,0,49,3,10.200000000000031,102.00000000000033,10830.0,1,1.8,,49
279843,3,479,27,0,3,2,0.0,0.0,195.0,3,-1.1,,3
280981,0,480,200,2,41,20,5.400000000000029,66.00000000000028,8790.0,0,1.0,,43
280982,1,480,200,0,52,11,12.000000000000034,120.00000000000033,12714.0,0,1.0,,52
280983,2,480,200,0,47,2,9.000000000000037,90.00000000000037,11640.0,0,1.0,,47
280446,3,480,21,0,2,0,0.0,0.0,90.0,3,-1.1,,2
281644,0,481,200,0,44,10,7.200000000000018,72.00000000000017,7038.0,0,1.0,,44
281645,1,481,200,0,45,7,7.800000000000013,78.00000000000013,6708.0,1,1.8,,45
281646,2,481,200,0,45,3,7.800000000000043,78.00000000000043,10686.0,0,1.0,,45
281235,3,481,63,2,9,1,0.0,11.000000000000009,368.0,0,-0.1999999999999999,,11
282140,0,482,200,0,48,1,9.600000000000028,96.00000000000028,9426.0,1,1.8,,48
281772,1,482,32,0,4,2,0.0,0.0,324.0,0,-1.0,,4
282141,2,482,200,1,45,0,7.800000000000038,84.00000000000037,11040.0,0,1.0,,46
281867,3,482,63,2,9,1,0.0,11.000000000000004,512.0,0,-1.0,,11
282198,0,483,15,1,1,1,0.0,5.000000000000002,104.0,2,-1.1,,2
282754,1,483,200,0,34,7,1.1999999999999955,11.999999999999956,2334.0,0,1.0,,34
282755,2,483,200,0,51,17,11.400000000000034,114.00000000000034,11982.0,0,1.0,,51
282756,3,483,200,0,42,14,6.000000000000004,60.00000000000004,5658.0,0,1.0,,42
283245,0,484,200,0,48,0,9.60000000000002,96.0000000000002,8736.0,1,0.9,,48
282947,1,484,51,0,7,1,0.0,0.0,381.0,2,-1.1,,7
283246,2,484,200,1,44,0,7.200000000000036,78.00000000000036,9522.0,1,1.8,,45
282912,3,484,39,0,5,1,0.0,0.0,201.0,2,-1.1,,5
283883,0,485,200,2,43,17,6.60000000000003,78.0000000000003,8784.0,0,1.8,,45
283884,1,485,200,0,52,12,12.000000000000036,120.00000000000036,13548.0,0,1.0,,52
283885,2,485,200,0,47,0,9.000000000000039,90.00000000000038,11424.0,0,1.0,,47
283402,3,485,39,2,5,3,0.0,11.000000000000004,284.0,0,-0.1999999999999999,,7
284302,0,486,200,1,52,2,12.000000000000036,126.00000000000034,13974.0,0,1.8,,53
283919,1,486,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
284303,2,486,200,8,38,0,3.599999999999988,83.99999999999987,9372.0,3,0.9,,46
283921,3,486,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,,2
284336,0,487,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
284355,1,487,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
284726,2,487,200,0,45,4,7.800000000000026,78.00000000000026,9846.0,1,1.8,,45
284727,3,487,200,2,41,3,5.400000000000007,66.00000000000006,6624.0,0,1.0,,43
285352,0,488,200,0,42,17,6.000000000000015,60.00000000000015,7182.0,0,1.0,,42
285353,1,488,200,1,47,11,9.000000000000021,96.0000000000002,8970.0,0,1.8,,48
285354,2,488,200,0,43,4,6.600000000000023,66.00000000000023,8316.0,0,1.0,,43
284835,3,488,27,1,3,1,0.0,5.000000000000003,134.0,0,-0.1999999999999999,,4
285387,0,489,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
285406,1,489,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
285777,2,489,200,0,44,5,7.200000000000026,72.00000000000026,8664.0,0,1.0,,44
285778,3,489,200,1,41,3,5.400000000000013,60.00000000000012,6552.0,1,1.8,,42
286095,0,490,80,1,12,5,0.0,5.999999999999984,834.0,4,-1.1,,13
286456,1,490,200,1,34,13,1.1999999999999955,17.999999999999957,2610.0,1,1.8,,35
286457,2,490,200,0,49,23,10.200000000000044,102.00000000000044,15918.0,4,0.9,,49
286458,3,490,200,3,42,16,6.000000000000019,78.00000000000018,6594.0,0,1.8,,45
287119,0,491,200,0,47,12,9.000000000000027,90.00000000000026,8388.0,2,1.9,,47
287120,1,491,200,1,47,10,9.000000000000009,96.00000000000009,7560.0,1,1.8,,48
287121,2,491,200,0,48,4,9.600000000000044,96.00000000000044,12756.0,0,1.0,,48
286710,3,491,63,0,9,1,0.0,0.0,477.0,3,-1.1,,9
287782,0,492,200,0,38,18,3.600000000000005,36.00000000000005,6108.0,3,0.9,,38
287371,1,492,63,2,9,5,0.0,11.000000000000004,464.0,0,-0.1999999999999999,,11
287783,2,492,200,1,48,13,9.600000000000046,102.00000000000044,13866.0,0,1.0,,49
287784,3,492,200,5,32,18,0.0,29.999999999999947,3972.0,2,-0.1,,37
288242,0,493,200,0,48,1,9.60000000000002,96.00000000000018,9252.0,1,1.8,,48
287886,1,493,26,0,3,1,0.0,0.0,219.0,0,-1.0,,3
288243,2,493,200,1,46,0,8.400000000000032,90.00000000000031,9978.0,1,1.8,,47
287909,3,493,33,2,4,0,0.0,11.000000000000004,245.0,2,-1.1,,6
288946,0,494,200,0,40,17,4.8000000000000185,48.000000000000185,4956.0,3,0.9,,40
288661,1,494,105,0,16,11,0.0,0.0,984.0,2,-1.1,,16
288947,2,494,200,1,50,16,10.800000000000049,114.00000000000048,17292.0,0,1.0,,51
288948,3,494,200,4,33,22,0.5999999999999949,29.999999999999947,3888.0,0,1.8,,37
289597,0,495,200,0,43,21,6.600000000000027,66.00000000000027,8658.0,0,1.0,,43
289598,1,495,200,0,49,16,10.200000000000024,102.00000000000024,8946.0,0,1.0,,49
289599,2,495,200,0,47,3,9.000000000000044,90.00000000000044,11400.0,1,1.8,,47
289152,3,495,51,0,7,1,0.0,0.0,297.0,3,-1.1,,7
290266,0,496,200,0,46,16,8.400000000000027,84.00000000000027,8892.0,0,1.0,,46
290267,1,496,200,0,51,9,11.400000000000029,114.00000000000028,10680.0,0,1.0,,51
290268,2,496,200,0,46,5,8.40000000000003,84.0000000000003,10728.0,0,1.0,,46
289875,3,496,69,0,10,0,0.0,0.0,444.0,3,-1.1,,10
290517,0,497,63,2,9,7,0.0,11.0,620.0,3,-1.1,,11
290929,1,497,200,1,33,16,0.5999999999999964,11.999999999999964,4224.0,0,1.0,,34
290930,2,497,200,0,48,24,9.60000000000004,96.00000000000038,13320.0,4,0.9,,48
290931,3,497,200,1,42,18,6.000000000000004,66.00000000000004,5868.0,0,1.0,,43
291060,0,498,33,0,4,1,0.0,0.0,192.0,0,-1.0,,4
291562,1,498,200,1,33,7,0.5999999999999969,11.999999999999968,2070.0,0,1.0,,34
291563,2,498,200,1,47,13,9.000000000000028,96.00000000000028,10254.0,0,1.8,,48
291564,3,498,200,1,39,14,4.200000000000005,48.00000000000004,5064.0,0,1.0,,40
292243,0,499,200,0,45,14,7.800000000000017,78.00000000000016,6996.0,1,1.8,,45
292244,1,499,200,1,44,12,7.200000000000003,78.00000000000001,5826.0,0,1.0,,45
292245,2,499,200,0,46,9,8.400000000000045,84.00000000000044,12744.0,0,1.0,,46
291888,3,499,81,1,12,1,0.0,5.00000000000001,605.0,0,-1.0,,13
292900,0,500,200,0,47,12,9.000000000000027,90.00000000000026,8790.0,0,1.0,,47
292901,1,500,200,0,46,12,8.400000000000025,84.00000000000024,8580.0,2,1.9,,46
292902,2,500,200,1,47,4,9.000000000000043,96.0000000000004,12126.0,0,1.8,,48
292473,3,500,57,1,8,3,0.0,5.000000000000006,407.0,3,-1.1,,9
293509,0,501,200,2,43,15,6.600000000000046,78.00000000000045,11760.0,0,1.8,,45
292936,1,501,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
293510,2,501,200,2,40,24,4.80000000000003,60.0000000000003,8640.0,0,1.8,,42
293511,3,501,200,1,38,4,3.599999999999992,41.99999999999992,6516.0,3,0.9,,39
294124,0,502,200,1,42,15,6.000000000000047,66.00000000000047,11664.0,0,1.0,,43
293569,1,502,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,,2
294125,2,502,200,0,41,23,5.400000000000032,54.00000000000032,8406.0,0,1.0,,41
294126,3,502,200,2,38,2,3.599999999999987,47.99999999999987,6990.0,3,0.9,,40
294793,0,503,200,1,44,10,7.200000000000015,78.00000000000014,6696.0,0,1.0,,45
294794,1,503,200,0,52,2,12.000000000000032,120.00000000000033,13224.0,0,1.0,,52
294795,2,503,200,0,47,1,9.000000000000028,90.00000000000028,9336.0,0,1.0,,47
294402,3,503,69,0,10,5,0.0,0.0,528.0,2,-1.1,,10
295444,0,504,200,0,47,13,9.000000000000025,90.00000000000024,8826.0,2,1.9,,47
295445,1,504,200,1,46,12,8.400000000000022,90.00000000000021,8004.0,0,1.0,,47
295446,2,504,200,0,48,4,9.600000000000044,96.00000000000044,12054.0,0,1.0,,48
294999,3,504,51,1,7,1,0.0,5.000000000000005,326.0,0,-1.0,,8
296095,0,505,200,1,46,17,8.400000000000029,90.00000000000028,9468.0,0,1.8,,47
296096,1,505,200,1,45,15,7.800000000000018,84.00000000000017,8574.0,0,1.8,,46
296097,2,505,200,0,48,6,9.600000000000048,96.00000000000048,13368.0,0,1.0,,48
295650,3,505,51,1,7,2,0.0,5.000000000000009,362.0,3,-1.1,,8
296722,0,506,200,1,42,19,6.000000000000025,66.00000000000024,7728.0,0,1.0,,43
296723,1,506,200,0,49,12,10.200000000000024,102.00000000000024,9738.0,0,1.0,,49
296724,2,506,200,0,47,3,9.000000000000034,90.00000000000033,10788.0,1,1.8,,47
296205,3,506,27,0,3,0,0.0,0.0,153.0,2,-1.1,,3
297171,0,507,200,0,50,0,10.800000000000033,108.00000000000033,12222.0,1,0.9,,50
296758,1,507,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
297172,2,507,200,1,47,0,9.00000000000003,96.0000000000003,10410.0,0,1.0,,48
296850,3,507,39,3,5,1,0.0,17.0,308.0,2,-1.1,,8
297803,0,508,200,1,48,21,9.60000000000003,102.00000000000028,10818.0,0,1.8,,49
297804,1,508,200,1,46,19,8.400000000000043,90.00000000000043,10950.0,0,1.8,,47
297805,2,508,200,0,50,4,10.800000000000033,108.0000000000003,11028.0,0,1.0,,50
297304,3,508,33,2,4,0,0.0,11.000000000000004,269.0,2,-1.1,,6
298448,0,509,200,0,48,11,9.600000000000025,96.00000000000024,9702.0,0,1.0,,48
298449,1,509,200,1,46,14,8.400000000000013,90.00000000000011,8892.0,0,1.0,,47
298450,2,509,200,0,49,5,10.200000000000047,102.00000000000048,14106.0,1,1.8,,49
297985,3,509,45,0,6,3,0.0,0.0,300.0,3,-1.1,,6
299074,0,510,200,1,42,21,6.000000000000023,66.00000000000023,8634.0,0,1.0,,43
299075,1,510,200,0,50,11,10.800000000000038,108.00000000000036,10986.0,0,1.0,,50
299076,2,510,200,0,47,1,9.00000000000003,90.0000000000003,9720.0,0,1.0,,47
298554,3,510,26,1,3,4,0.0,5.999999999999997,219.0,0,-0.1999999999999999,,4
299393,0,511,80,2,12,8,0.0,11.999999999999996,756.0,0,-0.1999999999999999,,14
299754,1,511,200,1,33,15,0.5999999999999929,11.999999999999927,2802.0,0,1.0,,34
299755,2,511,200,0,50,22,10.800000000000049,108.00000000000048,15216.0,4,0.9,,50
299756,3,511,200,1,42,22,6.000000000000028,66.00000000000027,7620.0,0,1.0,,43
300369,0,512,200,0,49,12,10.200000000000024,102.00000000000024,9564.0,1,1.8,,49
300370,1,512,200,1,46,9,8.40000000000003,90.0000000000003,10206.0,0,1.0,,47
300371,2,512,200,0,49,1,10.200000000000031,102.00000000000033,11298.0,0,1.0,,49
299816,3,512,15,0,1,0,0.0,0.0,75.0,2,-1.1,,1
300996,0,513,200,0,47,10,9.00000000000002,90.00000000000018,9024.0,0,1.0,,47
300997,1,513,200,1,45,8,7.800000000000011,84.0000000000001,8424.0,0,1.0,,46
300998,2,513,200,0,48,2,9.60000000000004,96.0000000000004,12468.0,0,1.0,,48
300479,3,513,27,0,3,2,0.0,0.0,183.0,3,-1.1,,3
301031,0,514,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
301068,1,514,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
301129,2,514,51,1,7,0,0.0,5.000000000000006,350.0,0,-0.1999999999999999,,8
301279,3,514,200,1,38,0,3.599999999999991,41.99999999999991,4878.0,0,1.0,,39
301886,0,515,200,2,43,14,6.600000000000033,78.00000000000033,9918.0,4,0.9,,45
301887,1,515,200,0,54,10,13.200000000000028,132.00000000000026,13926.0,0,1.0,,54
301888,2,515,200,0,49,3,10.200000000000042,102.0000000000004,13158.0,0,1.0,,49
301315,3,515,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
302513,0,516,200,2,43,22,6.600000000000029,78.00000000000028,9204.0,0,1.8,,45
302514,1,516,200,0,50,14,10.80000000000003,108.00000000000028,10950.0,0,1.0,,50
302515,2,516,200,0,47,2,9.000000000000046,90.00000000000045,11880.0,0,1.0,,47
301996,3,516,27,0,3,2,0.0,0.0,183.0,4,-1.1,,3
303164,0,517,200,0,46,14,8.400000000000025,84.00000000000024,8814.0,0,1.0,,46
303165,1,517,200,0,45,12,7.800000000000017,78.00000000000016,8382.0,0,1.0,,45
303166,2,517,200,0,47,6,9.000000000000048,90.00000000000047,12708.0,0,1.0,,47
302719,3,517,51,1,7,0,0.0,5.000000000000006,338.0,0,-1.0,,8
303773,0,518,200,1,42,21,6.000000000000023,66.00000000000023,7452.0,2,1.1,,43
303774,1,518,200,0,50,11,10.800000000000026,108.00000000000026,10602.0,0,1.0,,50
303775,2,518,200,0,47,0,9.000000000000025,90.00000000000024,9348.0,1,1.8,,47
303202,3,518,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
304018,0,519,63,1,9,3,0.0,5.000000000000001,524.0,4,-1.1,,10
303997,1,519,56,2,8,6,0.0,11.999999999999998,552.0,0,-0.1999999999999999,,10
304163,2,519,200,1,54,0,13.200000000000047,138.00000000000048,17946.0,0,1.8,,55
304032,3,519,69,3,10,2,0.0,17.00000000000001,725.0,0,-1.0,,13
304622,0,520,200,0,47,1,9.000000000000027,90.00000000000026,9828.0,0,1.0,,47
304288,1,520,33,0,4,3,0.0,0.0,228.0,2,-1.1,,4
304623,2,520,200,1,47,0,9.000000000000044,96.00000000000044,12180.0,0,1.0,,48
304271,3,520,27,1,3,0,0.0,5.000000000000003,194.0,0,-1.0,,4
304964,0,521,86,1,13,7,0.0,5.99999999999998,957.0,0,-1.0,,14
305037,1,521,110,1,17,9,0.0,5.999999999999997,1077.0,0,-1.0,,18
305218,2,521,200,0,46,13,8.400000000000043,84.00000000000043,12696.0,4,0.9,,46
305219,3,521,200,1,44,7,7.200000000000027,78.00000000000026,7674.0,0,1.0,,45
305743,0,522,200,0,35,6,1.7999999999999878,17.999999999999876,3438.0,1,0.9,,35
305491,1,522,74,0,11,10,0.0,0.0,747.0,2,-1.1,,11
305744,2,522,200,0,53,3,12.600000000000046,126.00000000000044,16950.0,1,1.8,,53
305423,3,522,51,1,7,1,0.0,5.000000000000007,308.0,3,-1.1,,8
306363,0,523,200,2,42,22,6.000000000000029,72.00000000000028,9582.0,0,1.8,,44
306364,1,523,200,1,50,16,10.800000000000033,114.0000000000003,11448.0,0,1.8,,51
306365,2,523,200,0,47,1,9.000000000000034,90.00000000000033,11418.0,0,1.0,,47
305828,3,523,21,0,2,2,0.0,0.0,102.0,3,-1.1,,2
306978,0,524,200,2,42,14,6.000000000000044,72.00000000000043,10842.0,0,1.8,,44
306423,1,524,15,1,1,2,0.0,5.000000000000001,104.0,0,-0.1999999999999999,,2
306979,2,524,200,1,41,21,5.400000000000028,60.00000000000027,8322.0,1,1.8,,42
306980,3,524,200,1,39,5,4.200000000000007,48.000000000000064,6744.0,3,0.9,,40
307013,0,525,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
307533,1,525,182,2,29,6,0.0,11.99999999999999,1773.0,0,-0.1999999999999999,,31
307570,2,525,200,0,45,12,7.800000000000031,78.0000000000003,9684.0,0,1.0,,45
307571,3,525,200,3,40,7,4.7999999999999945,65.99999999999994,5256.0,0,1.8,,43
308196,0,526,200,0,47,7,9.00000000000002,90.00000000000018,8532.0,0,1.0,,47
308197,1,526,200,2,45,6,7.800000000000027,90.00000000000026,8772.0,0,1.8,,47
308198,2,526,200,0,48,1,9.600000000000028,96.00000000000028,10236.0,0,1.0,,48
307679,3,526,27,0,3,0,0.0,0.0,135.0,3,-1.1,,3
308662,0,527,200,0,49,1,10.200000000000037,102.00000000000034,12378.0,1,0.9,,49
308304,1,527,27,1,3,2,0.0,5.000000000000003,152.0,0,-0.1999999999999999,,4
308663,2,527,200,1,46,1,8.400000000000032,90.00000000000031,10758.0,0,1.0,,47
308339,3,527,38,2,5,4,0.0,11.999999999999988,405.0,0,-0.1999999999999999,,7
309276,0,528,200,2,41,15,5.400000000000019,66.00000000000018,8076.0,0,1.8,,43
309277,1,528,200,0,49,9,10.200000000000012,102.00000000000011,9024.0,1,1.8,,49
309278,2,528,200,1,45,1,7.80000000000004,84.00000000000038,10800.0,0,1.8,,46
308723,3,528,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,,2
309909,0,529,200,1,42,16,6.000000000000028,66.00000000000027,8922.0,0,1.0,,43
309910,1,529,200,0,50,10,10.800000000000026,108.00000000000026,9726.0,0,1.0,,50
309911,2,529,200,0,46,3,8.400000000000048,84.00000000000048,12048.0,1,1.8,,46
309410,3,529,33,0,4,2,0.0,0.0,222.0,3,-1.1,,4
310346,0,530,200,0,50,1,10.800000000000042,108.0000000000004,13968.0,0,1.0,,50
309945,1,530,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
310347,2,530,200,7,38,1,3.5999999999999868,77.99999999999986,8658.0,3,0.9,,45
310001,3,530,27,3,3,0,0.0,17.0,242.0,2,-1.1,,6
310972,0,531,200,2,43,14,6.600000000000019,78.00000000000018,7458.0,0,1.8,,45
310973,1,531,200,1,52,8,12.00000000000002,126.0000000000002,10344.0,0,1.0,,53
310974,2,531,200,0,46,1,8.400000000000029,84.00000000000028,9774.0,0,1.0,,46
310455,3,531,27,0,3,0,0.0,0.0,141.0,2,-1.1,,3
311605,0,532,200,0,45,9,7.800000000000022,78.00000000000021,8082.0,0,1.0,,45
311606,1,532,200,1,44,9,7.2,78.0,7278.0,0,1.8,,45
311607,2,532,200,0,47,4,9.000000000000046,90.00000000000045,12264.0,0,1.0,,47
311106,3,532,33,1,4,2,0.0,5.000000000000005,209.0,0,-1.0,,5
312256,0,533,200,0,35,12,1.7999999999999945,17.999999999999943,4572.0,1,0.9,,35
311901,1,533,74,1,11,9,0.0,5.9999999999999885,783.0,0,-1.0,,12
312257,2,533,200,0,50,14,10.800000000000043,108.00000000000044,15246.0,1,1.8,,50
312209,3,533,176,5,28,12,0.0,29.99999999999999,3630.0,2,-1.1,,33
312870,0,534,200,1,47,13,9.000000000000023,96.00000000000024,9246.0,0,1.8,,48
312871,1,534,200,2,45,10,7.800000000000024,90.00000000000023,9564.0,0,1.8,,47
312872,2,534,200,0,48,3,9.600000000000032,96.00000000000033,11700.0,0,1.0,,48
312317,3,534,15,0,1,1,0.0,0.0,63.0,2,-1.1,,1
313509,0,535,200,0,47,9,9.00000000000003,90.0000000000003,9000.0,1,1.8,,47
313510,1,535,200,2,44,5,7.2000000000000135,84.00000000000013,8262.0,0,1.8,,46
313511,2,535,200,0,48,4,9.600000000000042,96.0000000000004,13002.0,0,1.0,,48
313028,3,535,39,2,5,1,0.0,11.000000000000002,236.0,0,-0.1999999999999999,,7
313958,0,536,200,0,51,1,11.400000000000034,114.00000000000034,12240.0,0,1.0,,51
313593,1,536,21,0,2,1,0.0,0.0,138.0,2,-1.1,,2
313959,2,536,200,8,38,0,3.5999999999999868,83.99999999999986,8880.0,0,1.8,,46
313613,3,536,27,0,3,2,0.0,0.0,189.0,3,-1.1,,3
314544,0,537,200,0,50,4,10.800000000000036,108.00000000000036,13560.0,0,1.0,,50
314017,1,537,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
314545,2,537,200,6,38,1,3.599999999999993,71.99999999999993,6918.0,0,1.0,,44
314487,3,537,171,4,27,0,0.0,23.0,2060.0,0,-0.1999999999999999,,31
315164,0,538,200,1,41,16,5.400000000000028,60.00000000000027,7908.0,0,1.0,,42
315165,1,538,200,0,50,6,10.800000000000027,108.00000000000028,11862.0,0,1.0,,50
315166,2,538,200,1,45,1,7.800000000000034,84.00000000000034,10128.0,0,1.8,,46
314629,3,538,21,1,2,1,0.0,5.000000000000002,101.0,0,-1.0,,3
315655,0,539,200,0,51,2,11.400000000000029,114.00000000000028,11250.0,1,0.9,,51
315344,1,539,45,0,6,3,0.0,0.0,300.0,2,-1.1,,6
315656,2,539,200,2,49,0,10.200000000000042,114.0000000000004,13218.0,0,1.8,,51
315346,3,539,45,0,6,1,0.0,0.0,294.0,3,-1.1,,6
316329,0,540,200,1,46,15,8.400000000000013,90.00000000000011,7866.0,0,1.8,,47
316330,1,540,200,1,45,12,7.800000000000006,84.00000000000006,6414.0,0,1.8,,46
316331,2,540,200,0,48,7,9.60000000000004,96.0000000000004,13230.0,0,1.0,,48
315956,3,540,75,1,11,2,0.0,5.00000000000001,506.0,0,-1.0,,12
316992,0,541,200,1,46,17,8.400000000000022,90.00000000000021,8412.0,0,1.8,,47
316993,1,541,200,0,46,13,8.400000000000022,84.00000000000021,7890.0,0,1.0,,46
316994,2,541,200,1,47,3,9.000000000000044,96.00000000000044,11916.0,0,1.8,,48
316583,3,541,63,2,9,1,0.0,11.000000000000009,422.0,0,-0.1999999999999999,,11
317476,0,542,200,0,50,2,10.800000000000033,108.00000000000033,11478.0,1,0.9,,50
317144,1,542,38,1,5,5,0.0,5.999999999999993,405.0,0,-0.1999999999999999,,6
317477,2,542,200,1,47,1,9.000000000000046,96.00000000000044,13008.0,0,1.0,,48
317167,3,542,45,1,6,2,0.0,5.000000000000005,359.0,0,-1.0,,7
318120,0,543,200,0,48,17,9.60000000000003,96.0000000000003,10152.0,1,1.8,,48
318121,1,543,200,1,46,18,8.40000000000002,90.00000000000018,8802.0,0,1.0,,47
318122,2,543,200,0,49,10,10.200000000000047,102.00000000000048,14940.0,0,1.0,,49
317657,3,543,45,1,6,2,0.0,5.000000000000007,341.0,3,-1.1,,7
318741,0,544,200,0,47,11,9.000000000000018,90.00000000000017,8106.0,0,1.0,,47
