,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
147134,0,1050,50,0,7,2,6.938893903907228e-16,6.9388939039072276e-15,477.0,4,0.8,12,7
147135,1,1050,50,0,9,2,1.1999999999999988,11.999999999999988,543.0,1,2.0,11,9
147089,2,1050,33,1,4,0,0.0,5.000000000000002,227.0,0,0.0,7,5
147123,3,1050,44,0,7,2,0.6,5.999999999999999,324.0,0,-1.0,6,7
147298,0,1051,50,1,8,0,0.6000000000000009,12.000000000000009,435.0,0,2.0,9,9
147299,1,1051,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,345.0,0,1.0,12,7
147300,2,1051,50,0,9,0,1.1999999999999995,11.999999999999996,459.0,1,2.0,10,9
147195,3,1051,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
147419,0,1052,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,387.0,2,0.8,8,7
147334,1,1052,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
147402,2,1052,33,0,4,0,0.0,0.0,246.0,4,-1.2,6,4
147390,3,1052,27,1,3,0,0.0,5.000000000000001,152.0,3,-1.2,6,4
147479,0,1053,27,0,3,1,0.0,0.0,195.0,2,-1.2,7,3
147453,1,1053,9,0,1,0,0.6,5.999999999999999,36.0,1,-1.2,7,1
147467,2,1053,15,0,1,0,0.0,0.0,93.0,2,-1.2,7,1
147455,3,1053,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.2,7,1
147654,0,1054,50,0,8,2,0.6000000000000008,6.000000000000007,393.0,0,1.0,10,8
147655,1,1054,50,0,8,0,0.6000000000000001,6.000000000000001,393.0,0,1.0,10,8
147656,2,1054,50,0,9,1,1.199999999999999,11.99999999999999,489.0,0,1.0,9,9
147587,3,1054,27,1,4,0,0.6,11.999999999999998,140.0,0,0.0,9,5
147793,0,1055,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,303.0,2,0.8,8,7
147762,1,1055,27,0,3,1,0.0,0.0,147.0,2,-1.2,6,3
147776,2,1055,33,0,4,0,0.0,0.0,210.0,0,-1.0,6,4
147764,3,1055,27,1,3,1,0.0,5.000000000000002,134.0,3,-1.2,7,4
147888,0,1056,50,1,9,0,1.1999999999999988,17.99999999999999,513.0,0,2.0,6,10
147846,1,1056,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
147859,2,1056,21,0,2,0,0.0,0.0,132.0,2,-1.2,5,2
147829,3,1056,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
147965,0,1057,32,0,4,0,0.0,0.0,270.0,2,-1.2,6,4
147941,1,1057,15,0,1,0,0.0,0.0,75.0,1,-1.2,8,1
147923,2,1057,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
147954,3,1057,21,0,2,1,0.0,0.0,120.0,4,-1.2,5,2
148096,0,1058,50,0,8,0,0.6,5.999999999999999,429.0,2,0.8,10,8
148047,1,1058,21,0,2,0,0.0,0.0,138.0,1,-1.2,5,2
148085,2,1058,39,0,5,0,0.0,0.0,267.0,0,-1.0,10,5
148049,3,1058,21,0,2,0,0.0,0.0,84.0,4,-1.2,5,2
148245,0,1059,50,1,9,1,1.1999999999999993,17.999999999999993,477.0,0,2.0,7,10
148202,1,1059,27,0,3,0,0.0,0.0,129.0,0,-1.0,7,3
148234,2,1059,39,0,5,0,0.0,0.0,213.0,2,-1.2,10,5
148222,3,1059,33,1,4,0,0.0,5.000000000000002,239.0,3,-1.2,6,5
148442,0,1060,50,0,8,4,0.6000000000000001,6.000000000000001,465.0,4,0.8,12,8
148443,1,1060,50,0,9,1,1.1999999999999993,11.999999999999991,471.0,4,0.8,11,9
148444,2,1060,50,0,9,0,1.1999999999999993,11.999999999999991,471.0,0,1.0,14,9
148445,3,1060,50,0,7,3,0.0,0.0,411.0,0,0.0,9,7
148558,0,1061,50,0,10,2,1.7999999999999994,17.999999999999993,585.0,0,1.0,7,10
148522,1,1061,21,0,2,0,0.0,0.0,84.0,1,-1.2,5,2
148504,2,1061,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
148535,3,1061,27,1,3,1,0.0,5.000000000000002,182.0,3,-1.2,8,4
148735,0,1062,45,0,6,3,0.0,0.0,312.0,0,-1.0,7,6
148747,1,1062,50,1,8,0,0.5999999999999993,11.999999999999991,429.0,2,0.8,11,9
148748,2,1062,50,1,9,1,1.199999999999997,17.99999999999997,675.0,0,2.0,10,10
148738,3,1062,45,0,6,3,0.0,0.0,288.0,4,-1.2,7,6
148913,0,1063,50,1,10,1,1.7999999999999994,23.999999999999996,531.0,0,2.0,9,11
148878,1,1063,33,1,4,1,0.0,5.000000000000002,197.0,0,0.0,7,5
148914,2,1063,50,0,7,0,0.0,0.0,513.0,2,-0.1999999999999999,7,7
148880,3,1063,33,0,4,0,0.0,0.0,180.0,0,-1.0,6,4
149090,0,1064,50,1,8,3,0.6000000000000005,12.000000000000004,417.0,0,2.0,11,9
149078,1,1064,44,1,6,0,0.0,5.999999999999984,576.0,4,-1.2,6,7
149091,2,1064,50,0,8,1,0.5999999999999984,5.999999999999984,555.0,3,0.8,11,8
149046,3,1064,33,1,5,0,0.6,11.999999999999998,185.0,0,0.0,6,6
149249,0,1065,50,0,8,0,0.5999999999999998,5.999999999999997,441.0,0,1.0,10,8
149213,1,1065,32,1,4,0,0.0,5.999999999999997,306.0,4,-1.2,6,5
149250,2,1065,50,0,9,0,1.1999999999999993,11.999999999999991,465.0,4,0.8,9,9
149199,3,1065,27,0,3,0,0.0,0.0,165.0,0,-1.0,6,3
149391,0,1066,50,0,9,0,1.1999999999999995,11.999999999999996,483.0,2,0.8,10,9
149360,1,1066,32,0,4,0,0.0,0.0,336.0,0,-1.0,6,4
149385,2,1066,44,0,6,0,0.0,0.0,456.0,0,-1.0,7,6
149310,3,1066,15,0,1,1,0.0,0.0,63.0,0,-1.0,5,1
149475,0,1067,27,0,3,0,0.0,0.0,147.0,2,-1.2,6,3
149468,1,1067,21,0,2,0,0.0,0.0,144.0,2,-1.2,5,2
149450,2,1067,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,7,2
149469,3,1067,21,0,2,0,0.0,0.0,114.0,4,-1.2,5,2
149650,0,1068,50,1,8,2,0.6000000000000009,12.000000000000009,393.0,0,2.0,8,9
149651,1,1068,50,0,8,0,0.5999999999999981,5.9999999999999805,693.0,4,0.8,10,8
149652,2,1068,50,0,9,0,1.1999999999999986,11.999999999999986,501.0,0,1.0,9,9
149583,3,1068,27,1,3,3,0.0,5.000000000000001,206.0,0,0.0,7,4
149747,0,1069,50,0,10,0,1.799999999999999,17.99999999999999,507.0,0,1.0,6,10
149686,1,1069,9,0,0,0,0.0,0.0,36.0,2,-1.2,3,0
149718,2,1069,21,0,2,0,0.0,0.0,102.0,0,-1.0,5,2
149706,3,1069,15,1,1,0,0.0,5.000000000000001,98.0,3,-1.2,6,2
149944,0,1070,50,0,8,1,0.6000000000000009,6.000000000000008,369.0,0,1.0,11,8
149945,1,1070,50,1,9,0,1.199999999999998,17.99999999999998,597.0,0,2.0,6,10
149946,2,1070,50,0,8,0,0.6000000000000008,6.000000000000007,291.0,0,1.0,10,8
149947,3,1070,50,0,8,1,0.6000000000000009,6.000000000000008,321.0,0,1.0,11,8
149980,0,1071,9,1,2,1,1.2,17.999999999999996,53.0,0,-1.0,6,3
150022,1,1071,26,0,3,0,0.0,0.0,243.0,0,-1.0,7,3
150030,2,1071,33,0,4,1,0.0,0.0,186.0,1,-1.2,7,4
150001,3,1071,15,0,1,2,0.0,0.0,93.0,4,-1.2,6,1
150154,0,1072,50,1,11,0,2.399999999999998,29.999999999999982,801.0,0,2.0,7,12
150112,1,1072,21,0,2,0,0.0,0.0,84.0,0,-1.0,5,2
150136,2,1072,32,0,4,0,0.0,0.0,252.0,2,-1.2,6,4
150114,3,1072,21,0,2,1,0.0,0.0,126.0,4,-1.2,5,2
150248,0,1073,33,1,4,1,0.0,5.000000000000003,179.0,0,0.0,5,5
150222,1,1073,20,1,2,0,0.0,5.999999999999997,204.0,4,-1.2,10,3
150249,2,1073,33,1,4,0,0.0,5.000000000000003,215.0,0,0.0,7,5
150190,3,1073,9,1,1,1,0.6,11.999999999999998,47.0,0,0.0,5,2
150442,0,1074,50,0,8,2,0.6000000000000005,6.000000000000005,381.0,4,0.8,12,8
150443,1,1074,50,0,10,0,1.7999999999999994,17.999999999999993,483.0,0,1.0,12,10
150444,2,1074,50,0,7,3,0.0,0.0,501.0,0,0.0,9,7
150429,3,1074,45,1,6,0,0.0,5.000000000000003,323.0,0,-1.0,8,7
150637,0,1075,50,1,7,1,9.15933995315754e-16,6.000000000000008,417.0,0,2.0,9,8
150638,1,1075,50,0,7,1,1.3877787807814454e-16,1.3877787807814457e-15,363.0,1,0.8,10,7
150639,2,1075,50,0,7,0,0.0,0.0,399.0,0,0.0,7,7
150624,3,1075,45,1,7,0,0.6,11.999999999999998,251.0,0,0.0,7,8
150722,0,1076,50,0,11,0,2.3999999999999977,23.99999999999997,741.0,1,2.0,6,11
150673,1,1076,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
150687,2,1076,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,7,2
150675,3,1076,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.2,5,1
150915,0,1077,50,1,8,2,0.6000000000000004,12.000000000000004,399.0,0,2.0,9,9
150916,1,1077,50,0,10,0,1.7999999999999965,17.99999999999996,879.0,4,0.8,11,10
150917,2,1077,50,0,8,0,0.6000000000000009,6.000000000000008,333.0,0,1.0,11,8
150902,3,1077,45,0,6,3,0.0,0.0,288.0,4,-1.2,6,6
151024,0,1078,50,0,9,0,1.1999999999999975,11.999999999999975,699.0,0,1.0,8,9
150975,1,1078,15,0,1,0,0.0,0.0,75.0,1,-1.2,8,1
151001,2,1078,27,0,3,0,0.0,0.0,189.0,2,-1.2,6,3
150977,3,1078,15,0,1,0,0.0,0.0,63.0,4,-1.2,7,1
151130,0,1079,50,0,8,0,0.5999999999999989,5.9999999999999885,471.0,2,0.8,7,8
151112,1,1079,32,0,4,0,0.0,0.0,306.0,4,-1.2,6,4
151059,2,1079,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
151078,3,1079,15,1,1,1,0.0,5.000000000000001,134.0,4,-1.2,6,2
151327,0,1080,50,0,8,3,0.6000000000000008,6.000000000000007,411.0,0,1.0,7,8
151328,1,1080,50,0,11,0,2.3999999999999977,23.99999999999997,867.0,0,1.0,9,11
151329,2,1080,50,0,8,2,0.6000000000000006,6.000000000000006,369.0,4,0.8,7,8
151330,3,1080,50,0,8,1,0.6000000000000005,6.000000000000005,291.0,0,1.0,8,8
151517,0,1081,50,1,8,1,0.6000000000000008,12.000000000000004,351.0,0,2.0,9,9
151518,1,1081,50,1,8,0,0.5999999999999984,11.999999999999984,681.0,4,0.8,7,9
151519,2,1081,50,1,9,1,1.1999999999999966,17.999999999999964,699.0,0,2.0,9,10
151486,3,1081,39,0,5,1,0.0,0.0,243.0,4,-1.2,6,5
151667,0,1082,50,0,9,1,1.2000000000000002,12.000000000000002,423.0,0,1.0,9,9
151601,1,1082,21,0,3,0,0.6,5.999999999999999,120.0,0,-1.0,5,3
151661,2,1082,44,1,6,0,0.0,5.999999999999997,390.0,0,0.0,7,7
151639,3,1082,33,1,4,0,0.0,5.000000000000002,179.0,0,0.0,6,5
151850,0,1083,50,0,9,0,1.2000000000000006,12.000000000000004,333.0,0,1.0,14,9
151851,1,1083,50,0,8,0,0.5999999999999982,5.999999999999981,579.0,0,1.0,11,8
151822,2,1083,39,1,5,1,0.0,5.000000000000005,218.0,0,0.0,7,6
151841,3,1083,45,0,6,2,0.0,0.0,282.0,4,-1.2,8,6
151921,0,1084,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,5,3
151932,1,1084,26,0,3,0,0.0,0.0,219.0,0,-1.0,7,3
151940,2,1084,33,0,4,0,0.0,0.0,174.0,0,-1.0,6,4
151887,3,1084,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
152029,0,1085,50,0,11,0,2.3999999999999977,23.99999999999997,759.0,0,1.0,6,11
151974,1,1085,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
152000,2,1085,21,0,2,0,0.0,0.0,126.0,2,-1.2,5,2
151976,3,1085,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.2,3,1
152170,0,1086,50,0,8,1,0.6000000000000006,6.000000000000006,321.0,0,1.0,9,8
152171,1,1086,50,0,7,0,0.0,0.0,705.0,4,-0.1999999999999999,9,7
152125,2,1086,27,0,3,0,0.0,0.0,129.0,0,-1.0,5,3
152089,3,1086,15,0,1,1,0.0,0.0,81.0,4,-1.2,7,1
152319,0,1087,50,1,8,1,0.6000000000000005,12.000000000000004,435.0,0,2.0,10,9
152290,1,1087,33,0,4,0,0.0,0.0,228.0,1,-1.2,7,4
152313,2,1087,44,0,6,0,0.0,0.0,336.0,2,-1.2,6,6
152255,3,1087,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,5,3
152461,0,1088,50,0,9,0,1.1999999999999995,11.999999999999996,399.0,0,1.0,8,9
152401,1,1088,21,1,2,0,0.0,5.000000000000001,83.0,0,0.0,5,3
152449,2,1088,38,0,5,0,0.0,0.0,333.0,0,-1.0,8,5
152439,3,1088,33,1,4,0,0.0,5.000000000000002,197.0,3,-1.2,6,5
152658,0,1089,50,0,8,1,0.600000000000001,6.00000000000001,435.0,0,1.0,10,8
152659,1,1089,50,0,10,0,1.7999999999999994,17.999999999999993,465.0,1,2.0,6,10
152660,2,1089,50,0,8,1,0.6000000000000005,6.000000000000005,411.0,0,1.0,8,8
152661,3,1089,50,0,8,0,0.6000000000000008,6.000000000000007,297.0,0,1.0,9,8
152858,0,1090,50,1,8,2,0.6000000000000004,12.000000000000004,369.0,0,2.0,11,9
152859,1,1090,50,0,10,0,1.7999999999999967,17.999999999999964,927.0,1,0.8,12,10
152860,2,1090,50,0,10,1,1.7999999999999994,17.999999999999993,429.0,1,2.0,8,10
152861,3,1090,50,0,8,2,0.6000000000000009,6.000000000000008,369.0,0,1.0,8,8
152990,0,1091,33,1,4,2,0.0,5.000000000000005,293.0,0,0.0,7,5
152991,1,1091,33,0,4,0,0.0,0.0,156.0,3,-1.2,6,4
153010,2,1091,50,0,9,0,1.1999999999999975,11.999999999999975,627.0,0,1.0,9,9
152993,3,1091,33,0,4,0,0.0,0.0,168.0,3,-1.2,6,4
153067,0,1092,15,1,1,1,0.0,5.000000000000001,128.0,0,-1.0,7,2
153127,1,1092,38,0,5,0,0.0,0.0,405.0,0,-1.0,9,5
153140,2,1092,50,0,9,0,1.2000000000000002,12.000000000000002,423.0,4,0.8,9,9
153106,3,1092,27,0,3,0,0.0,0.0,183.0,4,-1.2,8,3
153321,0,1093,50,0,8,1,0.6000000000000005,6.000000000000005,381.0,0,1.0,13,8
153322,1,1093,50,0,8,0,0.5999999999999975,5.999999999999975,807.0,0,1.0,10,8
153323,2,1093,50,1,9,1,1.1999999999999984,17.999999999999982,495.0,0,2.0,8,10
153272,3,1093,33,0,4,1,0.0,0.0,186.0,0,-1.0,6,4
153494,0,1094,45,0,6,3,0.0,0.0,276.0,1,-1.2,7,6
153473,1,1094,38,0,5,2,0.0,0.0,363.0,0,-1.0,6,5
153505,2,1094,50,1,8,0,0.5999999999999994,11.999999999999991,537.0,0,2.0,9,9
153506,3,1094,50,0,8,3,0.6000000000000004,6.000000000000004,363.0,4,0.8,12,8
153703,0,1095,50,0,8,4,0.6000000000000003,6.000000000000003,507.0,0,1.0,11,8
153704,1,1095,50,0,8,2,0.5999999999999981,5.9999999999999805,645.0,0,1.0,12,8
153705,2,1095,50,0,8,1,0.6000000000000004,6.000000000000004,351.0,0,1.0,10,8
153706,3,1095,50,1,8,3,0.6000000000000005,12.000000000000004,327.0,0,2.0,10,9
153796,0,1096,39,0,5,0,0.0,0.0,267.0,2,-1.2,8,5
153759,1,1096,15,1,1,0,0.0,5.000000000000001,122.0,4,-1.2,6,2
153784,2,1096,27,0,3,0,0.0,0.0,165.0,2,-1.2,8,3
153742,3,1096,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
153884,0,1097,27,0,3,1,0.0,0.0,165.0,0,-1.0,7,3
153907,1,1097,38,0,5,0,0.0,0.0,411.0,2,-1.2,8,5
153914,2,1097,44,0,6,0,0.0,0.0,402.0,3,-1.2,7,6
153832,3,1097,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
154027,0,1098,50,0,9,0,1.1999999999999984,11.999999999999984,579.0,0,1.0,6,9
153991,1,1098,21,1,2,1,0.0,5.000000000000001,137.0,0,0.0,5,3
154004,2,1098,27,0,3,0,0.0,0.0,147.0,2,-1.2,6,3
153974,3,1098,15,1,2,0,0.6,11.999999999999998,80.0,0,0.0,5,3
154224,0,1099,50,0,8,4,0.6000000000000002,6.000000000000002,459.0,0,1.0,10,8
154225,1,1099,50,0,10,0,1.7999999999999967,17.999999999999964,747.0,0,1.0,11,10
154226,2,1099,50,0,8,1,0.6000000000000003,6.000000000000003,381.0,0,1.0,8,8
154227,3,1099,50,0,8,2,0.6000000000000006,6.000000000000006,285.0,1,2.0,8,8
154327,0,1100,50,0,7,0,0.0,0.0,459.0,2,-0.1999999999999999,8,7
154261,1,1100,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
154309,2,1100,32,0,4,0,0.0,0.0,252.0,2,-1.2,6,4
154263,3,1100,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.2,5,1
154422,0,1101,50,0,8,0,0.5999999999999975,5.999999999999975,711.0,2,0.8,8,8
154361,1,1101,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
154399,2,1101,27,0,3,0,0.0,0.0,153.0,2,-1.2,6,3
154363,3,1101,9,1,0,0,0.0,5.000000000000001,47.0,3,-1.2,5,1
154582,0,1102,45,0,6,2,0.0,0.0,390.0,0,-1.0,8,6
154593,1,1102,50,1,7,1,2.775557561562892e-17,5.999999999999999,453.0,2,0.8,11,8
154594,2,1102,50,1,8,0,0.6000000000000003,12.000000000000002,393.0,0,2.0,11,9
154530,3,1102,27,1,4,1,0.6,11.999999999999998,158.0,0,0.0,7,5
154791,0,1103,50,0,8,3,0.6000000000000005,6.000000000000005,369.0,0,1.0,6,8
154792,1,1103,50,0,10,0,1.799999999999998,17.99999999999998,711.0,0,1.0,9,10
154793,2,1103,50,0,8,1,0.6000000000000004,6.000000000000004,375.0,0,1.0,8,8
154794,3,1103,50,1,7,0,8.049116928532385e-16,6.000000000000007,273.0,0,2.0,9,8
154963,0,1104,50,0,8,1,0.6000000000000009,6.000000000000008,411.0,1,2.0,10,8
154964,1,1104,50,1,8,1,0.5999999999999991,11.99999999999999,567.0,0,2.0,9,9
154965,2,1104,50,0,10,1,1.799999999999998,17.99999999999998,675.0,0,1.0,11,10
154878,3,1104,21,1,2,0,0.0,5.000000000000003,149.0,0,-1.0,5,3
155146,0,1105,50,1,8,1,0.6000000000000009,12.000000000000009,465.0,0,2.0,12,9
155147,1,1105,50,0,8,1,0.5999999999999998,5.999999999999997,477.0,0,1.0,10,8
155096,2,1105,33,1,4,1,0.0,5.000000000000002,227.0,0,0.0,7,5
155148,3,1105,50,0,8,0,0.6000000000000003,6.000000000000003,315.0,1,0.8,12,8
155329,0,1106,50,1,7,1,9.15933995315754e-16,6.000000000000008,375.0,0,2.0,9,8
155330,1,1106,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,315.0,0,1.0,11,7
155331,2,1106,50,0,8,1,0.5999999999999998,5.999999999999997,465.0,0,1.0,8,8
155280,3,1106,33,1,4,0,0.0,5.000000000000002,209.0,0,-1.0,7,5
155528,0,1107,50,0,8,3,0.6000000000000006,6.000000000000006,417.0,1,2.0,8,8
155529,1,1107,50,1,10,2,1.7999999999999976,23.99999999999997,855.0,0,2.0,12,11
155530,2,1107,50,0,9,1,1.1999999999999995,11.999999999999996,399.0,0,1.0,8,9
155531,3,1107,50,0,8,4,0.6000000000000002,6.000000000000002,393.0,0,1.0,10,8
155673,0,1108,50,0,10,3,1.7999999999999994,17.999999999999993,525.0,1,2.0,10,10
155632,1,1108,27,1,3,0,0.0,5.000000000000002,122.0,0,0.0,6,4
155667,2,1108,44,0,6,0,0.0,0.0,426.0,4,-1.2,6,6
155615,3,1108,21,1,3,0,0.6,11.999999999999998,107.0,0,0.0,5,4
155757,0,1109,33,0,4,0,0.0,0.0,216.0,2,-1.2,6,4
155731,1,1109,15,0,1,0,0.0,0.0,63.0,2,-1.2,6,1
155745,2,1109,21,0,2,0,0.0,0.0,126.0,2,-1.2,5,2
155733,3,1109,15,1,1,0,0.0,5.000000000000001,110.0,3,-1.2,6,2
155954,0,1110,50,0,8,2,0.6000000000000009,6.000000000000008,339.0,1,2.0,7,8
155955,1,1110,50,0,9,2,1.1999999999999993,11.999999999999991,495.0,0,1.0,7,9
155956,2,1110,50,0,10,2,1.7999999999999972,17.99999999999997,759.0,0,1.0,9,10
155957,3,1110,50,0,8,2,0.6000000000000006,6.000000000000006,285.0,1,2.0,8,8
156121,0,1111,50,0,8,2,0.6000000000000001,6.000000000000001,465.0,1,0.8,11,8
156109,1,1111,44,1,6,2,0.0,5.999999999999994,456.0,0,-1.0,7,7
156040,2,1111,21,1,2,1,0.0,5.000000000000001,137.0,0,0.0,5,3
156122,3,1111,50,1,7,0,8.049116928532385e-16,6.000000000000007,363.0,2,0.8,11,8
156205,0,1112,50,0,9,0,1.1999999999999975,11.999999999999975,693.0,2,0.8,7,9
156156,1,1112,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
156170,2,1112,15,0,1,0,0.0,0.0,81.0,2,-1.2,5,1
156158,3,1112,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.2,4,1
156306,0,1113,33,1,4,0,0.0,5.000000000000003,257.0,0,-1.0,7,5
156307,1,1113,33,0,4,0,0.0,0.0,204.0,1,-1.2,7,4
156240,2,1113,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
156295,3,1113,27,0,3,0,0.0,0.0,135.0,4,-1.2,8,3
156500,0,1114,50,0,8,3,0.600000000000001,6.00000000000001,489.0,0,1.0,11,8
156501,1,1114,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,303.0,0,1.0,8,7
156502,2,1114,50,0,10,0,1.799999999999999,17.99999999999999,507.0,0,1.0,10,10
156487,3,1114,45,0,6,0,0.0,0.0,222.0,0,-1.0,6,6
156655,0,1115,50,1,8,0,0.5999999999999998,11.999999999999996,453.0,0,2.0,9,9
156608,1,1115,27,1,3,0,0.0,5.000000000000003,164.0,0,0.0,7,4
156656,2,1115,50,0,7,0,0.0,0.0,369.0,0,0.0,9,7
156610,3,1115,27,1,3,0,0.0,5.000000000000002,134.0,3,-1.2,7,4
156763,0,1116,50,1,10,0,1.7999999999999985,23.999999999999982,639.0,0,2.0,6,11
156714,1,1116,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
156740,2,1116,27,0,3,0,0.0,0.0,159.0,2,-1.2,7,3
156716,3,1116,15,1,1,0,0.0,5.000000000000002,110.0,3,-1.2,7,2
156926,0,1117,50,0,8,1,0.6000000000000008,6.000000000000007,345.0,0,1.0,9,8
156927,1,1117,50,1,8,1,0.5999999999999985,11.999999999999984,729.0,0,2.0,10,9
156928,2,1117,50,0,10,0,1.7999999999999972,17.99999999999997,807.0,0,1.0,12,10
156823,3,1117,15,1,1,2,0.0,5.000000000000001,98.0,0,0.0,6,2
157115,0,1118,50,0,8,2,0.6000000000000008,6.000000000000007,357.0,0,1.0,13,8
157116,1,1118,50,0,8,0,0.5999999999999971,5.999999999999971,699.0,4,0.8,9,8
157117,2,1118,50,0,10,1,1.799999999999999,17.99999999999999,561.0,1,2.0,10,10
157084,3,1118,39,0,5,0,0.0,0.0,213.0,4,-1.2,9,5
157174,0,1119,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,6,2
157248,1,1119,44,0,6,0,0.0,0.0,408.0,1,-1.2,6,6
157230,2,1119,33,0,4,0,0.0,0.0,144.0,4,-1.2,6,4
157243,3,1119,39,0,5,1,0.0,0.0,225.0,4,-1.2,9,5
157445,0,1120,50,0,8,3,0.6000000000000005,6.000000000000005,369.0,3,1.5,13,8
157446,1,1120,50,0,11,0,2.399999999999999,23.99999999999999,561.0,1,0.8,13,11
157447,2,1120,50,0,9,2,1.1999999999999988,11.999999999999988,519.0,3,1.5,10,9
157448,3,1120,50,0,8,0,0.6000000000000009,6.000000000000008,309.0,0,1.0,11,8
157601,0,1121,39,1,5,1,0.0,5.000000000000006,386.0,0,-1.0,10,6
157635,1,1121,50,2,7,1,0.0,11.999999999999996,477.0,0,1.0,9,9
157636,2,1121,50,0,8,1,0.6000000000000004,6.000000000000004,399.0,1,2.0,11,8
157637,3,1121,50,0,8,0,0.6000000000000006,6.000000000000006,303.0,1,2.0,13,8
157694,0,1122,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,7,2
157742,1,1122,32,1,4,0,0.0,5.9999999999999885,396.0,2,-1.2,6,5
157761,2,1122,50,0,8,0,0.6000000000000001,6.000000000000001,459.0,3,0.8,9,8
157733,3,1122,27,1,3,2,0.0,5.000000000000001,152.0,2,-1.2,9,4
157818,0,1123,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,6,2
157885,1,1123,44,0,6,1,0.0,0.0,552.0,1,-1.2,6,6
157879,2,1123,38,0,5,1,0.0,0.0,327.0,4,-1.2,8,5
157857,3,1123,27,1,3,0,0.0,5.000000000000004,170.0,2,-1.2,7,4
158082,0,1124,50,0,8,2,0.6000000000000005,6.000000000000005,405.0,0,1.0,9,8
158083,1,1124,50,0,12,1,2.999999999999998,29.99999999999997,831.0,1,0.8,12,12
158084,2,1124,50,0,8,2,0.6000000000000001,6.000000000000001,399.0,0,1.0,9,8
158085,3,1124,50,0,8,2,0.6000000000000006,6.000000000000006,327.0,3,1.5,10,8
158137,0,1125,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
158150,1,1125,21,0,2,0,0.0,0.0,102.0,2,-1.2,5,2
158120,2,1125,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
158157,3,1125,27,1,3,0,0.0,5.000000000000001,188.0,0,0.0,7,4
158258,0,1126,33,1,4,1,0.0,5.000000000000004,215.0,0,0.0,7,5
158257,1,1126,32,0,4,0,0.0,0.0,294.0,1,-1.2,6,4
158216,2,1126,15,1,1,1,0.0,5.000000000000001,92.0,0,0.0,6,2
158235,3,1126,21,1,2,1,0.0,5.000000000000003,167.0,4,-1.2,5,3
158455,0,1127,50,0,8,2,0.6000000000000008,6.000000000000007,447.0,4,1.5,10,8
158456,1,1127,50,1,8,0,0.6000000000000005,12.000000000000004,375.0,0,2.0,10,9
158457,2,1127,50,0,10,0,1.7999999999999976,17.999999999999975,669.0,0,1.0,8,10
158458,3,1127,50,0,8,0,0.6000000000000004,6.000000000000004,273.0,0,1.0,7,8
158515,0,1128,15,1,1,1,0.0,5.000000000000001,128.0,0,-1.0,8,2
158598,1,1128,44,0,6,1,0.0,0.0,474.0,2,-1.2,6,6
158605,2,1128,50,0,7,1,0.0,0.0,411.0,0,0.0,10,7
158587,3,1128,38,1,5,3,0.0,5.999999999999998,327.0,2,-1.2,9,6
158740,0,1129,50,0,9,1,1.2000000000000002,12.000000000000002,459.0,1,2.0,10,9
158663,1,1129,15,0,1,0,0.0,0.0,69.0,2,-1.2,7,1
158741,2,1129,50,0,9,0,1.2000000000000002,12.000000000000002,351.0,0,1.0,10,9
158683,3,1129,21,1,2,0,0.0,5.000000000000002,137.0,3,-1.2,5,3
158798,0,1130,15,1,1,2,0.0,5.000000000000001,140.0,2,-1.2,7,2
